Frequency (Hz),Amplitude (dBm)
462570690.0,-77.26
462579150.2,-69.79
462587610.5,-63.26
462596070.7,-64.00
462604530.9,-64.13
462612991.2,-64.01
462621451.4,-67.32
462629911.7,-66.15
462638371.9,-78.98
462646832.1,-82.95
462655292.4,-83.42
462663752.6,-79.96
462672212.8,-70.97
462680673.1,-73.10
462689133.3,-73.39
462697593.6,-73.59
462706053.8,-74.60
462714514.0,-92.54
462722974.3,-91.74
462731434.5,-89.55
462739894.7,-88.21
462748355.0,-81.54
462756815.2,-77.39
462765275.4,-77.16
462773735.7,-79.70
462782195.9,-78.44
462790656.2,-78.55
462799116.4,-80.33
462807576.6,-88.45
462816036.9,-88.25
462824497.1,-90.60
462832957.3,-88.20
462841417.6,-80.53
462849877.8,-83.50
462858338.1,-83.51
462866798.3,-81.62
462875258.5,-84.53
462883718.8,-83.90
462892179.0,-90.01
462900639.2,-92.35
462909099.5,-91.54
462917559.7,-88.70
462926019.9,-91.12
462934480.2,-83.46
462942940.4,-82.27
462951400.7,-85.26
462959860.9,-90.01
462968321.1,-84.51
462976781.4,-84.26
462985241.6,-92.35
462993701.8,-95.38
463002162.1,-92.59
463010622.3,-91.52
463019082.6,-86.82
463027542.8,-84.54
463036003.0,-84.48
463044463.3,-84.10
463052923.5,-88.23
463061383.7,-87.33
463069844.0,-89.13
463078304.2,-91.95
463086764.5,-91.94
463095224.7,-93.54
463103684.9,-84.46
463112145.2,-84.55
463120605.4,-83.55
463129065.6,-87.02
463137525.9,-86.17
463145986.1,-89.37
463154446.3,-89.17
463162906.6,-92.88
463171366.8,-96.32
463179827.1,-87.70
463188287.3,-85.21
463196747.5,-86.60
463205207.8,-88.06
463213668.0,-86.60
463222128.2,-84.80
463230588.5,-91.44
463239048.7,-91.02
463247509.0,-89.75
463255969.2,-89.52
463264429.4,-88.52
463272889.7,-92.82
463281349.9,-82.41
463289810.1,-83.22
463298270.4,-87.65
463306730.6,-86.91
463315190.8,-90.66
463323651.1,-90.13
463332111.3,-93.69
463340571.6,-89.81
463349031.8,-87.66
463357492.0,-94.12
463365952.3,-87.55
463374412.5,-86.81
463382872.7,-87.65
463391333.0,-87.64
463399793.2,-88.05
463408253.5,-87.94
463416713.7,-91.08
463425173.9,-91.53
463433634.2,-88.31
463442094.4,-87.83
463450554.6,-81.52
463459014.9,-86.28
463467475.1,-89.25
463475935.3,-87.81
463484395.6,-84.79
463492855.8,-84.65
463501316.1,-89.04
463509776.3,-86.91
463518236.5,-87.71
463526696.8,-89.56
463535157.0,-91.93
463543617.2,-89.69
463552077.5,-82.63
463560537.7,-86.28
463568998.0,-84.75
463577458.2,-87.45
463585918.4,-90.32
463594378.7,-90.54
463602838.9,-88.78
463611299.1,-88.65
463619759.4,-85.71
463628219.6,-81.78
463636679.8,-85.40
463645140.1,-85.67
463653600.3,-87.63
463662060.6,-90.79
463670520.8,-88.62
463678981.0,-87.60
463687441.3,-92.12
463695901.5,-87.28
463704361.7,-87.28
463712822.0,-82.67
463721282.2,-86.69
463729742.5,-82.95
463738202.7,-80.91
463746662.9,-83.47
463755123.2,-82.04
463763583.4,-84.10
463772043.6,-83.76
463780503.9,-81.88
463788964.1,-81.60
463797424.3,-82.99
463805884.6,-83.55
463814344.8,-82.05
463822805.1,-79.76
463831265.3,-81.80
463839725.5,-79.75
463848185.8,-84.99
463856646.0,-85.00
463865106.2,-86.02
463873566.5,-87.52
463882026.7,-91.98
463890487.0,-86.29
463898947.2,-86.20
463907407.4,-83.45
463915867.7,-83.96
463924327.9,-87.19
463932788.1,-90.44
463941248.4,-91.98
463949708.6,-87.13
463958168.8,-89.30
463966629.1,-91.43
463975089.3,-88.56
463983549.6,-86.62
463992009.8,-90.79
464000470.0,-92.37
464008930.3,-83.20
464017390.5,-87.97
464025850.7,-92.10
464034311.0,-93.11
464042771.2,-86.51
464051231.5,-90.92
464059691.7,-91.35
464068151.9,-92.51
464076612.2,-87.16
464085072.4,-87.58
464093532.6,-90.14
464101992.9,-89.02
464110453.1,-89.62
464118913.4,-88.22
464127373.6,-95.53
464135833.8,-90.13
