Frequency (Hz),Amplitude (dBm)
462570690.0,-62.16
462579150.2,-67.93
462587610.5,-96.21
462596070.7,-74.88
462604530.9,-82.21
462612991.2,-74.60
462621451.4,-77.27
462629911.7,-66.26
462638371.9,-66.35
462646832.1,-66.69
462655292.4,-67.95
462663752.6,-81.50
462672212.8,-73.53
462680673.1,-71.80
462689133.3,-82.22
462697593.6,-86.59
462706053.8,-85.02
462714514.0,-76.36
462722974.3,-74.23
462731434.5,-76.37
462739894.7,-75.38
462748355.0,-77.11
462756815.2,-79.17
462765275.4,-90.02
462773735.7,-88.42
462782195.9,-86.51
462790656.2,-87.42
462799116.4,-81.52
462807576.6,-80.29
462816036.9,-77.65
462824497.1,-79.11
462832957.3,-81.39
462841417.6,-79.93
462849877.8,-82.54
462858338.1,-90.45
462866798.3,-82.85
462875258.5,-91.26
462883718.8,-94.83
462892179.0,-86.85
462900639.2,-82.12
462909099.5,-78.78
462917559.7,-80.30
462926019.9,-83.63
462934480.2,-81.15
462942940.4,-92.99
462951400.7,-90.72
462959860.9,-86.65
462968321.1,-92.68
462976781.4,-81.84
462985241.6,-81.73
462993701.8,-83.17
463002162.1,-84.03
463010622.3,-83.68
463019082.6,-84.48
463027542.8,-84.72
463036003.0,-88.35
463044463.3,-90.12
463052923.5,-89.36
463061383.7,-86.12
463069844.0,-80.75
463078304.2,-83.24
463086764.5,-84.30
463095224.7,-85.35
463103684.9,-88.10
463112145.2,-90.34
463120605.4,-93.11
463129065.6,-95.96
463137525.9,-96.10
463145986.1,-92.22
463154446.3,-87.84
463162906.6,-90.81
463171366.8,-86.85
463179827.1,-86.87
463188287.3,-90.84
463196747.5,-89.65
463205207.8,-91.29
463213668.0,-89.68
463222128.2,-87.83
463230588.5,-84.03
463239048.7,-82.69
463247509.0,-84.96
463255969.2,-92.33
463264429.4,-90.36
463272889.7,-85.49
463281349.9,-83.92
463289810.1,-89.28
463298270.4,-88.60
463306730.6,-89.14
463315190.8,-86.94
463323651.1,-80.58
463332111.3,-78.42
463340571.6,-85.58
463349031.8,-87.47
463357492.0,-87.48
463365952.3,-84.65
463374412.5,-88.80
463382872.7,-88.49
463391333.0,-88.94
463399793.2,-85.87
463408253.5,-92.57
463416713.7,-82.89
463425173.9,-83.22
463433634.2,-87.41
463442094.4,-83.23
463450554.6,-87.85
463459014.9,-86.90
463467475.1,-85.98
463475935.3,-85.99
463484395.6,-85.90
463492855.8,-86.27
463501316.1,-88.05
463509776.3,-84.92
463518236.5,-82.13
463526696.8,-83.98
463535157.0,-86.77
463543617.2,-89.68
463552077.5,-90.16
463560537.7,-89.74
463568998.0,-89.86
463577458.2,-91.29
463585918.4,-90.74
463594378.7,-90.56
463602838.9,-89.62
463611299.1,-88.90
463619759.4,-87.94
463628219.6,-89.91
463636679.8,-88.90
463645140.1,-95.04
463653600.3,-91.76
463662060.6,-87.54
463670520.8,-83.37
463678981.0,-88.80
463687441.3,-90.35
463695901.5,-89.13
463704361.7,-87.77
463712822.0,-86.13
463721282.2,-86.15
463729742.5,-86.11
463738202.7,-86.52
463746662.9,-84.12
463755123.2,-84.89
463763583.4,-82.79
463772043.6,-83.63
463780503.9,-82.37
463788964.1,-82.28
463797424.3,-84.96
463805884.6,-83.75
463814344.8,-84.06
463822805.1,-82.27
463831265.3,-84.67
463839725.5,-84.75
463848185.8,-87.08
463856646.0,-83.14
463865106.2,-87.83
463873566.5,-86.63
463882026.7,-84.40
463890487.0,-89.30
463898947.2,-88.54
463907407.4,-91.25
463915867.7,-88.25
463924327.9,-93.11
463932788.1,-89.41
463941248.4,-89.84
463949708.6,-93.10
463958168.8,-93.28
463966629.1,-96.04
463975089.3,-92.77
463983549.6,-88.58
463992009.8,-91.43
464000470.0,-97.78
464008930.3,-92.53
464017390.5,-84.50
464025850.7,-88.18
464034311.0,-87.61
464042771.2,-86.71
464051231.5,-90.64
464059691.7,-86.53
464068151.9,-86.06
464076612.2,-85.85
464085072.4,-85.72
464093532.6,-83.32
464101992.9,-84.77
464110453.1,-82.61
464118913.4,-84.35
464127373.6,-83.87
464135833.8,-85.40
464144294.1,-85.77
464152754.3,-81.84
464161214.5,-84.03
464169674.8,-84.50
464178135.0,-86.51
464186595.2,-89.01
464195055.5,-88.54
464203515.7,-84.34
464211976.0,-90.42
464220436.2,-87.72
464228896.4,-89.00
464237356.7,-86.82
464245816.9,-92.09
464254277.1,-85.84
464262737.4,-89.17
464271197.6,-89.15
464279657.9,-87.44
464288118.1,-87.74
464296578.3,-93.01
464305038.6,-89.74
464313498.8,-90.76
464321959.0,-88.67
464330419.3,-89.24
464338879.5,-87.69
464347339.7,-87.88
464355800.0,-88.69
464364260.2,-93.29
464372720.5,-81.40
464381180.7,-81.40
464389640.9,-83.65
464398101.2,-84.08
464406561.4,-83.71
464415021.6,-88.46
464423481.9,-87.80
464431942.1,-83.49
464440402.4,-84.42
464448862.6,-88.21
464457322.8,-84.50
464465783.1,-83.80
464474243.3,-83.85
464482703.5,-83.80
464491163.8,-84.70
464499624.0,-85.44
464508084.2,-92.54
464516544.5,-91.02
464525004.7,-87.18
464533465.0,-87.16
464541925.2,-84.28
464550385.4,-87.85
464558845.7,-94.02
464567305.9,-87.34
464575766.1,-90.72
464584226.4,-91.80
464592686.6,-91.34
464601146.9,-92.25
464609607.1,-91.00
464618067.3,-91.89
464626527.6,-86.77
464634987.8,-84.41
464643448.0,-86.65
464651908.3,-89.69
464660368.5,-91.62
464668828.7,-87.77
464677289.0,-88.54
464685749.2,-88.99
464694209.5,-90.64
464702669.7,-89.91
464711129.9,-93.11
464719590.2,-91.11
464728050.4,-87.55
464736510.6,-87.08
464744970.9,-95.53
464753431.1,-89.37
464761891.4,-84.08
464770351.6,-88.80
464778811.8,-91.67
464787272.1,-90.45
464795732.3,-88.01
464804192.5,-85.48
464812652.8,-85.16
464821113.0,-89.19
464829573.2,-87.76
464838033.5,-85.41
464846493.7,-92.82
464854954.0,-88.64
464863414.2,-90.63
464871874.4,-89.63
464880334.7,-87.97
464888794.9,-94.26
464897255.1,-94.48
464905715.4,-89.34
464914175.6,-89.19
464922635.9,-88.64
464931096.1,-89.24
464939556.3,-91.46
464948016.6,-93.80
464956476.8,-90.91
464964937.0,-90.98
464973397.3,-91.34
464981857.5,-90.40
464990317.7,-90.09
464998778.0,-91.80
465007238.2,-82.78
465015698.5,-84.08
465024158.7,-83.68
465032618.9,-94.09
465041079.2,-97.07
465049539.4,-92.62
465057999.6,-87.08
465066459.9,-89.29
465074920.1,-88.13
465083380.4,-91.44
465091840.6,-90.13
465100300.8,-88.81
465108761.1,-96.14
465117221.3,-92.94
465125681.5,-87.92
465134141.8,-91.01
465142602.0,-89.30
465151062.3,-93.18
465159522.5,-94.99
465167982.7,-91.27
465176443.0,-88.04
465184903.2,-89.69
465193363.4,-90.93
465201823.7,-87.97
465210283.9,-89.26
465218744.1,-93.50
465227204.4,-79.51
465235664.6,-79.43
465244124.9,-85.32
465252585.1,-89.40
465261045.3,-90.36
465269505.6,-89.84
465277965.8,-92.37
465286426.0,-92.56
465294886.3,-89.98
465303346.5,-95.67
465311806.8,-89.31
465320267.0,-90.06
465328727.2,-88.77
465337187.5,-87.66
465345647.7,-88.67
465354107.9,-91.89
465362568.2,-86.38
465371028.4,-92.54
465379488.6,-97.86
465387948.9,-87.86
465396409.1,-93.49
465404869.4,-90.46
465413329.6,-90.27
465421789.8,-85.35
465430250.1,-93.58
465438710.3,-89.53
465447170.5,-89.14
465455630.8,-89.20
465464091.0,-95.82
465472551.3,-92.88
465481011.5,-91.52
465489471.7,-90.82
465497932.0,-88.67
465506392.2,-93.72
465514852.4,-88.93
465523312.7,-89.02
465531772.9,-91.95
465540233.1,-76.44
465548693.4,-77.63
465557153.6,-87.96
465565613.9,-85.84
465574074.1,-88.44
465582534.3,-90.96
465590994.6,-84.32
465599454.8,-87.16
465607915.0,-88.56
465616375.3,-89.69
465624835.5,-90.99
465633295.8,-88.72
465641756.0,-90.39
465650216.2,-89.46
465658676.5,-83.69
465667136.7,-92.36
465675596.9,-86.61
465684057.2,-87.60
465692517.4,-88.48
465700977.6,-87.87
465709437.9,-87.80
465717898.1,-92.27
465726358.4,-91.72
465734818.6,-90.46
465743278.8,-87.63
465751739.1,-86.66
465760199.3,-89.10
465768659.5,-88.01
465777119.8,-89.40
465785580.0,-87.37
465794040.3,-87.87
465802500.5,-91.79
465810960.7,-89.26
465819421.0,-88.70
465827881.2,-87.91
465836341.4,-89.40
465844801.7,-85.01
465853261.9,-83.72
465861722.1,-91.26
465870182.4,-89.23
465878642.6,-89.04
465887102.9,-92.10
465895563.1,-85.81
465904023.3,-86.18
465912483.6,-83.63
465920943.8,-87.03
465929404.0,-85.71
465937864.3,-91.27
465946324.5,-86.14
465954784.8,-86.03
465963245.0,-98.12
465971705.2,-95.22
465980165.5,-84.46
465988625.7,-88.23
465997085.9,-89.59
466005546.2,-88.84
466014006.4,-84.61
466022466.6,-84.60
466030926.9,-90.32
466039387.1,-88.05
466047847.4,-85.83
466056307.6,-86.99
466064767.8,-92.03
466073228.1,-90.51
466081688.3,-86.01
466090148.5,-87.15
466098608.8,-90.35
466107069.0,-88.29
466115529.3,-82.62
466123989.5,-85.26
466132449.7,-91.37
466140910.0,-90.33
466149370.2,-88.74
466157830.4,-85.94
466166290.7,-89.95
466174750.9,-86.88
466183211.2,-90.63
466191671.4,-91.33
466200131.6,-89.35
466208591.9,-88.87
466217052.1,-86.70
466225512.3,-89.72
466233972.6,-86.94
466242432.8,-84.85
466250893.0,-83.21
466259353.3,-91.85
466267813.5,-90.47
466276273.8,-84.89
466284734.0,-83.42
466293194.2,-85.40
466301654.5,-88.50
466310114.7,-88.18
466318574.9,-89.10
466327035.2,-86.80
466335495.4,-85.13
466343955.7,-83.31
466352415.9,-94.04
466360876.1,-87.57
466369336.4,-83.45
466377796.6,-81.68
466386256.8,-87.60
466394717.1,-84.32
466403177.3,-85.32
466411637.5,-84.55
466420097.8,-96.94
466428558.0,-84.40
466437018.3,-88.81
466445478.5,-92.23
466453938.7,-87.36
466462399.0,-83.02
466470859.2,-81.74
466479319.4,-87.54
466487779.7,-89.17
466496239.9,-79.33
466504700.2,-85.06
466513160.4,-86.81
466521620.6,-82.02
466530080.9,-86.10
466538541.1,-89.89
466547001.3,-82.96
466555461.6,-82.62
466563921.8,-82.71
466572382.0,-87.38
466580842.3,-85.47
466589302.5,-88.09
466597762.8,-85.24
466606223.0,-82.87
466614683.2,-84.90
466623143.5,-87.87
466631603.7,-81.95
466640063.9,-86.81
466648524.2,-74.42
466656984.4,-73.84
466665444.7,-79.34
466673904.9,-83.11
466682365.1,-86.62
466690825.4,-87.30
466699285.6,-83.93
466707745.8,-82.85
466716206.1,-80.78
466724666.3,-79.70
466733126.5,-80.82
466741586.8,-85.60
466750047.0,-83.09
466758507.3,-81.74
466766967.5,-81.86
466775427.7,-86.05
466783888.0,-86.76
466792348.2,-81.19
466800808.4,-81.08
466809268.7,-83.21
466817728.9,-81.08
466826189.2,-83.70
466834649.4,-84.24
466843109.6,-75.33
466851569.9,-75.48
466860030.1,-82.11
466868490.3,-79.11
466876950.6,-85.27
466885410.8,-85.24
466893871.0,-83.80
466902331.3,-71.03
466910791.5,-70.80
466919251.8,-71.01
466927712.0,-79.33
466936172.2,-83.46
466944632.5,-80.76
466953092.7,-78.34
466961552.9,-80.42
466970013.2,-84.05
466978473.4,-90.24
466986933.7,-83.46
466995393.9,-80.51
467003854.1,-69.58
467012314.4,-69.90
467020774.6,-80.33
467029234.8,-81.29
467037695.1,-80.63
467046155.3,-78.99
467054615.5,-76.51
467063075.8,-84.88
467071536.0,-76.73
467079996.3,-74.95
467088456.5,-77.96
467096916.7,-76.51
467105377.0,-77.06
467113837.2,-75.74
467122297.4,-81.79
467130757.7,-80.21
467139217.9,-75.60
467147678.2,-74.64
467156138.4,-76.09
467164598.6,-78.49
467173058.9,-70.67
467181519.1,-72.86
467189979.3,-79.18
467198439.6,-76.07
467206899.8,-77.38
467215360.1,-81.57
467223820.3,-77.82
467232280.5,-73.20
467240740.8,-73.50
467249201.0,-77.58
467257661.2,-64.55
467266121.5,-64.19
467274581.7,-69.02
467283041.9,-72.24
467291502.2,-78.07
467299962.4,-73.08
467308422.7,-71.99
467316882.9,-74.66
467325343.1,-60.97
467333803.4,-61.49
467342263.6,-60.55
467350723.8,-62.86
467359184.1,-68.24
467367644.3,-67.53
467376104.6,-65.90
467384564.8,-69.08
467393025.0,-68.12
467401485.3,-66.27
467409945.5,-64.68
467418405.7,-66.60
467426866.0,-60.19
467435326.2,-54.11
467443786.4,-57.12
467452246.7,-52.68
467460706.9,-50.65
467469167.2,-50.01
467477627.4,-48.29
467486087.6,-47.17
467494547.9,-46.14
467503008.1,-44.40
467511468.3,-45.24
467519928.6,-46.87
467528388.8,-48.49
467536849.1,-45.22
467545309.3,-49.31
467553769.5,-49.59
467562229.8,-52.65
467570690.0,-43.09
467579150.2,-42.34
467587610.5,-45.46
467596070.7,-42.11
467604530.9,-43.29
467612991.2,-43.99
467621451.4,-43.74
467629911.7,-46.15
467638371.9,-49.36
467646832.1,-49.60
467655292.4,-49.05
467663752.6,-53.56
467672212.8,-59.23
467680673.1,-52.70
467689133.3,-54.37
467697593.6,-61.68
467706053.8,-62.36
467714514.0,-64.07
467722974.3,-67.56
467731434.5,-68.32
467739894.7,-68.25
467748355.0,-66.48
467756815.2,-70.90
467765275.4,-71.44
467773735.7,-73.43
467782195.9,-69.84
467790656.2,-70.72
467799116.4,-75.23
467807576.6,-70.03
467816036.9,-69.45
467824497.1,-72.20
467832957.3,-63.94
467841417.6,-63.67
467849877.8,-63.86
467858338.1,-72.29
467866798.3,-76.58
467875258.5,-71.73
467883718.8,-72.52
467892179.0,-84.59
467900639.2,-72.30
467909099.5,-73.65
467917559.7,-78.84
467926019.9,-74.38
467934480.2,-65.98
467942940.4,-67.06
467951400.7,-74.97
467959860.9,-78.80
467968321.1,-74.08
467976781.4,-77.42
467985241.6,-77.69
467993701.8,-78.76
468002162.1,-75.98
468010622.3,-76.11
468019082.6,-84.99
468027542.8,-77.72
468036003.0,-75.41
468044463.3,-77.94
468052923.5,-82.44
468061383.7,-83.35
468069844.0,-77.32
468078304.2,-75.85
468086764.5,-70.02
468095224.7,-68.25
468103684.9,-71.58
468112145.2,-75.76
468120605.4,-79.46
468129065.6,-79.24
468137525.9,-80.37
468145986.1,-81.45
468154446.3,-78.22
468162906.6,-77.41
468171366.8,-79.08
468179827.1,-71.43
468188287.3,-70.90
468196747.5,-72.27
468205207.8,-78.26
468213668.0,-81.81
468222128.2,-77.24
468230588.5,-77.43
468239048.7,-80.74
468247509.0,-86.32
468255969.2,-78.81
468264429.4,-78.41
468272889.7,-81.37
468281349.9,-79.50
468289810.1,-80.42
468298270.4,-80.08
468306730.6,-82.04
468315190.8,-81.33
468323651.1,-79.59
468332111.3,-81.35
468340571.6,-80.99
468349031.8,-82.39
468357492.0,-78.06
468365952.3,-79.91
468374412.5,-83.20
468382872.7,-80.97
468391333.0,-79.53
468399793.2,-80.27
468408253.5,-82.17
468416713.7,-85.52
468425173.9,-82.89
468433634.2,-80.82
468442094.4,-82.76
