Frequency (Hz),Amplitude (dBm)
462570690.0,-62.72
462579150.2,-62.74
462587610.5,-59.82
462596070.7,-60.34
462604530.9,-64.22
462612991.2,-63.80
462621451.4,-75.08
462629911.7,-73.02
462638371.9,-70.50
462646832.1,-71.19
462655292.4,-69.33
462663752.6,-69.17
462672212.8,-90.63
462680673.1,-68.12
462689133.3,-73.40
462697593.6,-73.04
462706053.8,-73.88
462714514.0,-77.59
462722974.3,-80.63
462731434.5,-83.04
462739894.7,-77.18
462748355.0,-76.56
462756815.2,-74.69
462765275.4,-73.89
462773735.7,-74.74
462782195.9,-77.82
462790656.2,-77.26
462799116.4,-86.58
462807576.6,-85.87
462816036.9,-85.75
462824497.1,-83.19
462832957.3,-82.38
462841417.6,-77.96
462849877.8,-78.52
462858338.1,-77.90
462866798.3,-83.50
462875258.5,-82.49
462883718.8,-91.00
462892179.0,-85.39
462900639.2,-85.91
462909099.5,-84.63
462917559.7,-83.35
462926019.9,-82.05
462934480.2,-80.09
462942940.4,-80.48
462951400.7,-81.22
462959860.9,-82.50
462968321.1,-84.13
462976781.4,-92.08
462985241.6,-85.89
462993701.8,-84.97
463002162.1,-82.85
463010622.3,-81.06
463019082.6,-79.29
463027542.8,-81.79
463036003.0,-85.07
463044463.3,-83.44
463052923.5,-83.65
463061383.7,-89.75
463069844.0,-84.33
463078304.2,-84.37
463086764.5,-85.18
463095224.7,-84.54
463103684.9,-83.74
463112145.2,-84.68
463120605.4,-81.96
463129065.6,-82.80
463137525.9,-92.82
463145986.1,-94.35
463154446.3,-87.43
463162906.6,-92.52
463171366.8,-84.36
463179827.1,-87.20
463188287.3,-85.00
463196747.5,-84.90
463205207.8,-86.05
463213668.0,-91.50
463222128.2,-92.59
463230588.5,-90.17
463239048.7,-87.28
463247509.0,-89.42
463255969.2,-92.31
463264429.4,-92.81
463272889.7,-85.44
463281349.9,-85.69
463289810.1,-84.79
463298270.4,-85.65
463306730.6,-86.37
463315190.8,-91.56
463323651.1,-93.14
463332111.3,-90.35
463340571.6,-90.47
463349031.8,-88.11
463357492.0,-86.54
463365952.3,-86.29
463374412.5,-82.37
463382872.7,-88.12
463391333.0,-89.15
463399793.2,-87.31
463408253.5,-89.29
463416713.7,-83.43
463425173.9,-86.32
463433634.2,-90.78
463442094.4,-82.71
463450554.6,-85.59
463459014.9,-85.57
463467475.1,-83.86
463475935.3,-88.80
463484395.6,-92.25
463492855.8,-92.31
463501316.1,-94.40
463509776.3,-88.12
463518236.5,-82.64
463526696.8,-88.36
463535157.0,-89.27
463543617.2,-82.54
463552077.5,-87.58
463560537.7,-90.86
463568998.0,-89.72
463577458.2,-90.55
463585918.4,-91.61
463594378.7,-92.73
463602838.9,-92.32
463611299.1,-87.56
463619759.4,-87.35
463628219.6,-89.05
463636679.8,-86.77
463645140.1,-89.50
463653600.3,-84.47
463662060.6,-87.23
463670520.8,-92.46
463678981.0,-93.99
463687441.3,-78.18
463695901.5,-87.23
463704361.7,-87.36
463712822.0,-83.42
463721282.2,-84.69
463729742.5,-87.53
463738202.7,-86.53
463746662.9,-86.89
463755123.2,-91.16
463763583.4,-89.27
463772043.6,-89.62
463780503.9,-89.34
463788964.1,-81.12
463797424.3,-83.56
463805884.6,-82.25
463814344.8,-85.81
463822805.1,-86.11
463831265.3,-81.95
463839725.5,-85.40
463848185.8,-84.65
463856646.0,-83.59
463865106.2,-83.55
463873566.5,-84.24
463882026.7,-82.33
463890487.0,-79.84
463898947.2,-81.86
463907407.4,-83.67
463915867.7,-83.13
463924327.9,-84.24
463932788.1,-84.59
463941248.4,-87.27
