Frequency (Hz),Amplitude (dBm)
462570690.0,-75.44
462579150.2,-68.55
462587610.5,-65.20
462596070.7,-66.07
462604530.9,-65.55
462612991.2,-66.80
462621451.4,-71.93
462629911.7,-80.17
462638371.9,-93.05
462646832.1,-84.22
462655292.4,-75.67
462663752.6,-75.76
462672212.8,-72.20
462680673.1,-73.89
462689133.3,-74.66
462697593.6,-74.62
462706053.8,-75.20
462714514.0,-90.64
462722974.3,-94.22
462731434.5,-87.39
462739894.7,-85.07
462748355.0,-85.51
462756815.2,-79.85
462765275.4,-77.96
462773735.7,-78.64
462782195.9,-78.83
462790656.2,-80.19
462799116.4,-89.85
462807576.6,-90.00
462816036.9,-88.43
462824497.1,-90.42
462832957.3,-88.41
462841417.6,-84.33
462849877.8,-83.48
462858338.1,-81.63
462866798.3,-84.34
462875258.5,-84.59
462883718.8,-84.09
462892179.0,-94.98
462900639.2,-93.91
462909099.5,-94.08
462917559.7,-87.89
462926019.9,-93.25
462934480.2,-86.02
462942940.4,-83.96
462951400.7,-82.93
462959860.9,-86.22
462968321.1,-90.66
462976781.4,-89.03
462985241.6,-90.18
462993701.8,-90.34
463002162.1,-86.85
463010622.3,-85.14
463019082.6,-85.64
463027542.8,-85.19
463036003.0,-83.63
463044463.3,-84.60
463052923.5,-84.95
463061383.7,-91.90
463069844.0,-88.77
463078304.2,-95.56
463086764.5,-92.37
463095224.7,-90.23
463103684.9,-83.55
463112145.2,-85.43
463120605.4,-85.87
463129065.6,-97.04
463137525.9,-86.50
463145986.1,-88.12
463154446.3,-85.89
463162906.6,-89.50
463171366.8,-90.29
463179827.1,-84.94
463188287.3,-87.74
463196747.5,-89.06
463205207.8,-86.67
463213668.0,-86.49
463222128.2,-85.43
463230588.5,-85.38
463239048.7,-86.54
463247509.0,-86.76
463255969.2,-93.96
463264429.4,-82.95
463272889.7,-87.24
463281349.9,-90.24
463289810.1,-86.39
463298270.4,-86.20
463306730.6,-89.89
463315190.8,-90.36
463323651.1,-88.84
463332111.3,-89.16
463340571.6,-89.01
463349031.8,-90.23
463357492.0,-89.60
463365952.3,-86.91
463374412.5,-85.10
463382872.7,-85.97
463391333.0,-89.46
463399793.2,-86.64
463408253.5,-83.49
463416713.7,-86.24
463425173.9,-84.44
463433634.2,-82.00
463442094.4,-82.27
463450554.6,-82.84
463459014.9,-82.81
463467475.1,-83.46
463475935.3,-84.81
463484395.6,-81.50
463492855.8,-83.47
463501316.1,-84.91
463509776.3,-87.42
463518236.5,-84.43
463526696.8,-85.12
463535157.0,-83.51
463543617.2,-84.79
463552077.5,-86.44
463560537.7,-85.95
463568998.0,-85.07
463577458.2,-88.11
463585918.4,-88.35
463594378.7,-88.08
463602838.9,-89.41
463611299.1,-91.18
463619759.4,-89.06
463628219.6,-87.68
463636679.8,-85.77
463645140.1,-88.09
463653600.3,-88.00
463662060.6,-91.00
463670520.8,-96.07
463678981.0,-90.55
463687441.3,-86.65
463695901.5,-87.26
463704361.7,-86.35
463712822.0,-85.23
463721282.2,-85.35
463729742.5,-84.04
463738202.7,-88.05
463746662.9,-84.58
463755123.2,-83.91
463763583.4,-82.99
463772043.6,-83.12
463780503.9,-81.57
463788964.1,-85.97
463797424.3,-84.45
463805884.6,-82.58
463814344.8,-82.99
463822805.1,-83.37
