Frequency (Hz),Amplitude (dBm)
462570690.0,-60.88
462579150.2,-90.48
462587610.5,-74.16
462596070.7,-75.91
462604530.9,-75.08
462612991.2,-75.35
462621451.4,-63.87
462629911.7,-64.84
462638371.9,-64.89
462646832.1,-66.41
462655292.4,-71.37
462663752.6,-68.06
462672212.8,-71.64
462680673.1,-83.17
462689133.3,-82.06
462697593.6,-82.61
462706053.8,-76.14
462714514.0,-73.51
462722974.3,-72.60
462731434.5,-72.73
462739894.7,-74.66
462748355.0,-79.98
462756815.2,-89.82
462765275.4,-90.56
462773735.7,-97.75
462782195.9,-88.43
462790656.2,-88.07
462799116.4,-79.19
462807576.6,-79.59
462816036.9,-77.20
462824497.1,-75.88
462832957.3,-77.70
462841417.6,-79.78
462849877.8,-86.78
462858338.1,-92.53
462866798.3,-90.71
462875258.5,-89.82
462883718.8,-79.53
462892179.0,-79.18
462900639.2,-83.78
462909099.5,-96.95
462917559.7,-81.24
462926019.9,-80.74
462934480.2,-81.67
462942940.4,-85.97
462951400.7,-89.79
462959860.9,-92.16
462968321.1,-83.45
462976781.4,-81.23
462985241.6,-82.11
462993701.8,-81.87
463002162.1,-79.58
463010622.3,-81.40
463019082.6,-81.07
463027542.8,-91.86
463036003.0,-91.22
463044463.3,-89.65
463052923.5,-88.63
463061383.7,-86.91
463069844.0,-92.43
463078304.2,-84.18
463086764.5,-84.38
463095224.7,-80.20
463103684.9,-80.03
463112145.2,-95.58
463120605.4,-90.11
463129065.6,-92.77
463137525.9,-97.51
463145986.1,-88.46
463154446.3,-86.08
463162906.6,-82.68
463171366.8,-79.76
463179827.1,-84.42
463188287.3,-86.15
463196747.5,-86.74
463205207.8,-94.40
463213668.0,-88.24
463222128.2,-88.82
463230588.5,-90.28
463239048.7,-82.84
463247509.0,-88.17
463255969.2,-81.85
463264429.4,-83.26
463272889.7,-87.17
463281349.9,-86.13
463289810.1,-90.25
463298270.4,-88.93
463306730.6,-86.86
463315190.8,-85.29
463323651.1,-84.39
463332111.3,-82.31
463340571.6,-84.32
463349031.8,-85.58
463357492.0,-88.43
463365952.3,-87.72
463374412.5,-84.45
463382872.7,-85.16
463391333.0,-85.14
463399793.2,-84.83
463408253.5,-80.42
463416713.7,-82.90
463425173.9,-86.56
463433634.2,-80.37
463442094.4,-78.65
463450554.6,-83.61
463459014.9,-83.39
463467475.1,-85.80
463475935.3,-82.68
463484395.6,-82.49
463492855.8,-86.35
463501316.1,-83.65
463509776.3,-89.12
463518236.5,-82.35
463526696.8,-84.45
463535157.0,-85.75
463543617.2,-91.46
463552077.5,-87.92
463560537.7,-94.47
463568998.0,-87.53
463577458.2,-88.26
463585918.4,-84.73
463594378.7,-87.25
463602838.9,-89.13
463611299.1,-95.22
463619759.4,-82.35
463628219.6,-86.84
463636679.8,-94.78
463645140.1,-89.48
463653600.3,-88.21
463662060.6,-88.40
463670520.8,-86.64
463678981.0,-89.36
463687441.3,-87.16
463695901.5,-84.51
463704361.7,-90.82
463712822.0,-88.40
463721282.2,-84.71
463729742.5,-83.93
463738202.7,-86.45
463746662.9,-88.68
463755123.2,-81.71
463763583.4,-88.72
463772043.6,-84.02
463780503.9,-82.33
463788964.1,-85.02
463797424.3,-85.58
463805884.6,-82.84
463814344.8,-85.09
463822805.1,-87.17
463831265.3,-88.06
463839725.5,-85.36
463848185.8,-83.96
463856646.0,-84.55
463865106.2,-82.37
463873566.5,-82.30
463882026.7,-82.37
463890487.0,-88.69
463898947.2,-90.88
463907407.4,-92.42
463915867.7,-92.68
463924327.9,-86.11
463932788.1,-85.85
463941248.4,-88.47
463949708.6,-87.19
463958168.8,-88.43
463966629.1,-86.09
463975089.3,-92.49
463983549.6,-89.72
463992009.8,-90.10
464000470.0,-88.08
464008930.3,-92.47
464017390.5,-90.16
464025850.7,-90.66
464034311.0,-86.29
464042771.2,-84.32
464051231.5,-87.69
464059691.7,-88.82
464068151.9,-90.08
464076612.2,-89.68
464085072.4,-90.22
464093532.6,-85.31
464101992.9,-84.21
464110453.1,-96.01
464118913.4,-84.34
464127373.6,-83.36
464135833.8,-85.61
464144294.1,-83.46
464152754.3,-88.26
464161214.5,-86.93
464169674.8,-87.13
464178135.0,-83.05
464186595.2,-83.47
464195055.5,-79.96
464203515.7,-83.57
464211976.0,-86.60
464220436.2,-84.74
464228896.4,-83.88
464237356.7,-86.79
464245816.9,-86.74
464254277.1,-86.66
464262737.4,-84.95
464271197.6,-87.60
464279657.9,-87.91
464288118.1,-85.59
464296578.3,-91.11
464305038.6,-87.82
464313498.8,-89.13
464321959.0,-90.59
464330419.3,-92.55
464338879.5,-90.72
464347339.7,-89.17
464355800.0,-91.08
464364260.2,-86.85
464372720.5,-89.34
464381180.7,-92.96
464389640.9,-92.78
464398101.2,-87.32
464406561.4,-87.61
464415021.6,-93.11
464423481.9,-90.78
464431942.1,-92.29
464440402.4,-88.94
464448862.6,-87.52
464457322.8,-93.67
464465783.1,-84.87
464474243.3,-86.30
464482703.5,-93.00
464491163.8,-89.49
464499624.0,-92.81
464508084.2,-88.61
464516544.5,-86.74
464525004.7,-82.55
464533465.0,-82.27
464541925.2,-86.38
464550385.4,-85.60
464558845.7,-84.55
464567305.9,-89.48
464575766.1,-83.82
464584226.4,-81.33
464592686.6,-80.96
464601146.9,-84.61
464609607.1,-84.44
464618067.3,-83.67
464626527.6,-82.52
464634987.8,-84.78
464643448.0,-84.43
464651908.3,-82.69
464660368.5,-83.21
464668828.7,-82.88
464677289.0,-82.33
464685749.2,-84.27
464694209.5,-80.99
464702669.7,-79.47
464711129.9,-84.77
464719590.2,-86.28
464728050.4,-79.54
464736510.6,-82.11
464744970.9,-79.89
464753431.1,-81.14
464761891.4,-80.55
464770351.6,-80.65
464778811.8,-86.08
464787272.1,-84.27
464795732.3,-84.00
464804192.5,-78.95
464812652.8,-82.01
464821113.0,-83.08
464829573.2,-82.75
464838033.5,-86.21
464846493.7,-85.03
464854954.0,-84.43
464863414.2,-84.37
464871874.4,-84.85
464880334.7,-88.00
464888794.9,-91.83
464897255.1,-89.32
464905715.4,-82.97
464914175.6,-88.88
464922635.9,-88.70
464931096.1,-96.26
464939556.3,-90.03
464948016.6,-88.42
464956476.8,-96.88
464964937.0,-80.36
464973397.3,-79.19
464981857.5,-84.31
464990317.7,-85.06
464998778.0,-88.89
465007238.2,-89.04
465015698.5,-86.70
465024158.7,-87.99
465032618.9,-88.71
465041079.2,-87.98
465049539.4,-90.02
465057999.6,-85.79
465066459.9,-86.65
465074920.1,-85.98
465083380.4,-87.27
465091840.6,-89.85
465100300.8,-94.43
465108761.1,-89.20
465117221.3,-89.35
465125681.5,-93.28
465134141.8,-93.28
465142602.0,-80.85
465151062.3,-79.61
465159522.5,-86.40
465167982.7,-86.76
465176443.0,-86.54
465184903.2,-87.48
465193363.4,-93.84
465201823.7,-88.40
465210283.9,-86.95
465218744.1,-93.12
465227204.4,-93.11
465235664.6,-80.50
465244124.9,-84.16
465252585.1,-85.91
465261045.3,-87.44
465269505.6,-89.35
465277965.8,-89.99
465286426.0,-87.77
465294886.3,-92.90
465303346.5,-91.91
465311806.8,-90.37
465320267.0,-85.99
465328727.2,-88.50
465337187.5,-87.78
465345647.7,-87.28
465354107.9,-88.01
465362568.2,-88.46
465371028.4,-87.11
465379488.6,-90.26
465387948.9,-87.58
465396409.1,-91.07
465404869.4,-88.19
465413329.6,-79.99
465421789.8,-79.23
465430250.1,-84.12
465438710.3,-86.82
465447170.5,-91.86
465455630.8,-90.31
465464091.0,-89.89
465472551.3,-89.29
465481011.5,-89.51
465489471.7,-86.68
465497932.0,-87.57
465506392.2,-78.31
465514852.4,-78.55
465523312.7,-85.43
465531772.9,-87.00
465540233.1,-91.65
465548693.4,-93.67
465557153.6,-89.81
465565613.9,-86.05
465574074.1,-92.54
465582534.3,-79.08
465590994.6,-78.58
465599454.8,-86.95
465607915.0,-86.86
465616375.3,-86.87
465624835.5,-87.09
465633295.8,-90.32
465641756.0,-89.95
465650216.2,-93.90
465658676.5,-85.33
465667136.7,-75.94
465675596.9,-78.10
465684057.2,-77.08
465692517.4,-84.85
465700977.6,-92.30
465709437.9,-89.32
465717898.1,-86.52
465726358.4,-86.15
465734818.6,-87.23
465743278.8,-85.77
465751739.1,-84.73
465760199.3,-84.68
465768659.5,-85.55
465777119.8,-92.10
465785580.0,-78.45
465794040.3,-79.12
465802500.5,-89.61
465810960.7,-97.52
465819421.0,-92.51
465827881.2,-85.02
465836341.4,-88.41
465844801.7,-88.89
465853261.9,-77.99
465861722.1,-77.28
465870182.4,-84.64
465878642.6,-88.35
465887102.9,-90.57
465895563.1,-86.21
465904023.3,-89.61
465912483.6,-89.84
465920943.8,-87.45
465929404.0,-82.82
465937864.3,-91.63
465946324.5,-87.74
465954784.8,-78.12
465963245.0,-78.81
465971705.2,-86.40
465980165.5,-82.42
465988625.7,-93.11
465997085.9,-87.39
466005546.2,-87.17
466014006.4,-85.51
466022466.6,-85.42
466030926.9,-87.23
