Frequency (Hz),Amplitude (dBm)
462570690.0,-65.26
462579150.2,-62.72
462587610.5,-63.44
462596070.7,-63.98
462604530.9,-66.30
462612991.2,-69.65
462621451.4,-72.00
462629911.7,-80.66
462638371.9,-80.76
462646832.1,-75.86
462655292.4,-77.12
462663752.6,-77.65
462672212.8,-72.09
462680673.1,-71.35
462689133.3,-72.20
462697593.6,-79.76
462706053.8,-80.33
462714514.0,-84.38
462722974.3,-87.93
462731434.5,-83.18
462739894.7,-81.46
462748355.0,-78.43
462756815.2,-89.84
462765275.4,-77.75
462773735.7,-77.43
462782195.9,-79.83
462790656.2,-84.14
462799116.4,-83.78
462807576.6,-88.63
462816036.9,-88.14
462824497.1,-86.00
462832957.3,-82.51
462841417.6,-80.81
462849877.8,-79.51
462858338.1,-89.28
462866798.3,-86.63
462875258.5,-83.38
462883718.8,-85.87
462892179.0,-90.95
462900639.2,-90.13
462909099.5,-82.41
462917559.7,-83.46
462926019.9,-83.53
462934480.2,-81.70
462942940.4,-81.93
462951400.7,-85.32
462959860.9,-88.18
462968321.1,-87.79
462976781.4,-93.73
462985241.6,-89.78
462993701.8,-89.25
463002162.1,-82.89
463010622.3,-81.06
463019082.6,-85.92
463027542.8,-85.33
463036003.0,-84.88
463044463.3,-86.62
463052923.5,-94.83
463061383.7,-98.75
463069844.0,-92.41
463078304.2,-93.78
463086764.5,-85.90
463095224.7,-84.43
463103684.9,-83.86
463112145.2,-85.61
463120605.4,-87.58
463129065.6,-85.82
463137525.9,-91.90
463145986.1,-92.16
463154446.3,-92.39
463162906.6,-93.01
463171366.8,-93.80
463179827.1,-91.33
463188287.3,-85.58
463196747.5,-81.86
463205207.8,-84.99
463213668.0,-84.32
463222128.2,-88.08
463230588.5,-95.84
463239048.7,-94.78
463247509.0,-92.59
463255969.2,-88.24
463264429.4,-89.56
463272889.7,-85.01
463281349.9,-88.12
463289810.1,-84.96
463298270.4,-87.68
463306730.6,-91.89
463315190.8,-88.28
463323651.1,-89.18
463332111.3,-92.05
463340571.6,-93.90
463349031.8,-86.07
463357492.0,-87.49
463365952.3,-93.35
463374412.5,-86.45
463382872.7,-87.93
463391333.0,-87.78
463399793.2,-89.44
463408253.5,-84.86
463416713.7,-88.80
463425173.9,-87.83
463433634.2,-79.65
463442094.4,-85.56
463450554.6,-87.88
463459014.9,-87.02
463467475.1,-86.88
463475935.3,-87.71
463484395.6,-92.67
463492855.8,-87.09
463501316.1,-87.67
463509776.3,-84.76
463518236.5,-86.61
463526696.8,-84.60
463535157.0,-81.62
463543617.2,-82.75
463552077.5,-86.87
463560537.7,-89.72
463568998.0,-87.12
463577458.2,-90.92
463585918.4,-90.99
463594378.7,-87.18
463602838.9,-88.11
463611299.1,-90.74
463619759.4,-83.72
463628219.6,-87.35
463636679.8,-88.80
463645140.1,-89.83
463653600.3,-93.11
463662060.6,-91.75
463670520.8,-90.61
463678981.0,-90.17
463687441.3,-85.10
463695901.5,-80.78
463704361.7,-89.55
463712822.0,-84.32
463721282.2,-84.29
463729742.5,-84.72
463738202.7,-87.07
463746662.9,-84.94
463755123.2,-84.20
463763583.4,-85.40
463772043.6,-84.52
463780503.9,-84.73
463788964.1,-83.28
463797424.3,-83.30
463805884.6,-84.20
463814344.8,-86.77
463822805.1,-83.29
463831265.3,-87.48
463839725.5,-87.59
463848185.8,-89.92
463856646.0,-84.77
463865106.2,-81.43
463873566.5,-89.65
463882026.7,-85.69
463890487.0,-85.30
463898947.2,-89.68
463907407.4,-88.49
463915867.7,-91.71
463924327.9,-90.23
463932788.1,-88.81
463941248.4,-89.06
463949708.6,-90.29
463958168.8,-87.83
463966629.1,-85.36
463975089.3,-84.74
463983549.6,-87.62
463992009.8,-87.49
464000470.0,-88.13
464008930.3,-86.18
464017390.5,-86.46
464025850.7,-88.25
464034311.0,-85.49
464042771.2,-84.86
464051231.5,-83.60
464059691.7,-83.50
464068151.9,-85.33
464076612.2,-82.99
464085072.4,-84.17
464093532.6,-86.91
464101992.9,-86.33
464110453.1,-87.06
464118913.4,-84.89
464127373.6,-83.93
464135833.8,-84.77
464144294.1,-86.34
464152754.3,-85.33
464161214.5,-86.29
464169674.8,-81.59
464178135.0,-82.29
464186595.2,-82.00
464195055.5,-89.07
464203515.7,-89.60
464211976.0,-90.19
464220436.2,-82.15
464228896.4,-83.67
464237356.7,-88.72
464245816.9,-87.56
464254277.1,-85.44
464262737.4,-90.69
464271197.6,-90.41
464279657.9,-87.73
464288118.1,-93.38
464296578.3,-90.26
464305038.6,-86.74
464313498.8,-84.32
464321959.0,-85.39
464330419.3,-88.00
464338879.5,-88.66
464347339.7,-87.80
464355800.0,-88.17
464364260.2,-89.43
464372720.5,-89.79
464381180.7,-88.55
464389640.9,-83.05
