Frequency (Hz),Amplitude (dBm)
462570690.0,-66.77
462579150.2,-68.02
462587610.5,-66.95
462596070.7,-66.51
462604530.9,-63.74
462612991.2,-64.11
462621451.4,-69.47
462629911.7,-62.51
462638371.9,-87.73
462646832.1,-67.69
462655292.4,-68.25
462663752.6,-76.36
462672212.8,-74.56
462680673.1,-73.97
462689133.3,-73.49
462697593.6,-73.45
462706053.8,-70.25
462714514.0,-71.95
462722974.3,-71.87
462731434.5,-75.57
462739894.7,-77.66
462748355.0,-81.56
462756815.2,-79.62
462765275.4,-80.72
462773735.7,-92.07
462782195.9,-78.84
462790656.2,-75.41
462799116.4,-75.36
462807576.6,-76.26
462816036.9,-78.02
462824497.1,-80.08
462832957.3,-81.10
462841417.6,-88.93
462849877.8,-80.75
462858338.1,-83.52
462866798.3,-80.18
462875258.5,-79.25
462883718.8,-77.35
462892179.0,-79.64
462900639.2,-81.79
462909099.5,-81.95
462917559.7,-90.37
462926019.9,-88.78
462934480.2,-85.01
462942940.4,-88.94
462951400.7,-79.49
462959860.9,-80.02
462968321.1,-81.13
462976781.4,-80.10
462985241.6,-86.02
462993701.8,-84.93
463002162.1,-82.14
463010622.3,-87.37
463019082.6,-88.21
463027542.8,-87.67
463036003.0,-91.79
463044463.3,-85.94
463052923.5,-81.76
463061383.7,-81.20
463069844.0,-83.50
463078304.2,-88.99
463086764.5,-91.07
463095224.7,-87.85
463103684.9,-93.27
463112145.2,-93.33
463120605.4,-79.91
463129065.6,-80.75
463137525.9,-82.43
463145986.1,-82.27
463154446.3,-84.34
463162906.6,-82.38
463171366.8,-83.12
463179827.1,-85.53
463188287.3,-89.36
463196747.5,-95.03
463205207.8,-87.18
463213668.0,-89.49
463222128.2,-86.01
463230588.5,-92.24
463239048.7,-84.12
463247509.0,-87.41
463255969.2,-87.38
463264429.4,-87.90
463272889.7,-90.12
463281349.9,-90.40
463289810.1,-90.76
463298270.4,-82.37
463306730.6,-82.92
463315190.8,-85.14
463323651.1,-83.59
463332111.3,-88.44
463340571.6,-87.53
463349031.8,-89.56
463357492.0,-85.88
463365952.3,-85.88
463374412.5,-89.38
463382872.7,-85.68
463391333.0,-88.89
