Frequency (Hz),Amplitude (dBm)
462570690.0,-56.82
462579150.2,-64.95
462587610.5,-63.89
462596070.7,-61.99
462604530.9,-64.60
462612991.2,-71.19
462621451.4,-88.90
462629911.7,-91.83
462638371.9,-89.22
462646832.1,-92.00
462655292.4,-90.64
462663752.6,-94.96
462672212.8,-90.08
462680673.1,-89.09
462689133.3,-90.00
462697593.6,-92.72
462706053.8,-91.80
462714514.0,-97.85
462722974.3,-91.25
462731434.5,-93.60
462739894.7,-91.77
462748355.0,-92.28
462756815.2,-62.55
462765275.4,-63.61
462773735.7,-66.07
462782195.9,-64.37
462790656.2,-68.78
462799116.4,-69.44
462807576.6,-67.15
462816036.9,-70.78
462824497.1,-89.49
462832957.3,-92.58
462841417.6,-93.58
462849877.8,-93.76
462858338.1,-94.08
462866798.3,-96.93
462875258.5,-91.83
462883718.8,-93.20
462892179.0,-95.36
462900639.2,-93.39
462909099.5,-98.78
462917559.7,-97.42
462926019.9,-89.99
462934480.2,-95.04
462942940.4,-70.43
462951400.7,-71.39
462959860.9,-61.76
462968321.1,-65.83
462976781.4,-69.87
462985241.6,-69.80
462993701.8,-62.29
463002162.1,-70.76
463010622.3,-92.78
463019082.6,-92.13
463027542.8,-94.64
463036003.0,-92.75
463044463.3,-93.78
463052923.5,-92.02
463061383.7,-92.72
463069844.0,-82.87
463078304.2,-81.59
463086764.5,-92.65
463095224.7,-94.28
463103684.9,-89.22
463112145.2,-93.73
463120605.4,-90.81
463129065.6,-91.85
463137525.9,-69.10
463145986.1,-62.86
463154446.3,-60.96
463162906.6,-66.18
463171366.8,-57.09
463179827.1,-63.30
463188287.3,-60.91
463196747.5,-71.93
463205207.8,-92.33
463213668.0,-92.30
463222128.2,-93.35
463230588.5,-87.57
463239048.7,-91.30
463247509.0,-89.29
463255969.2,-89.87
463264429.4,-91.23
463272889.7,-97.10
463281349.9,-97.24
463289810.1,-88.61
463298270.4,-92.17
463306730.6,-93.51
463315190.8,-93.35
463323651.1,-68.87
463332111.3,-65.63
463340571.6,-59.85
463349031.8,-61.53
463357492.0,-60.43
463365952.3,-60.19
463374412.5,-63.60
463382872.7,-65.24
463391333.0,-93.58
463399793.2,-92.54
463408253.5,-92.76
463416713.7,-96.71
463425173.9,-92.85
463433634.2,-94.82
463442094.4,-90.71
463450554.6,-94.34
463459014.9,-92.65
463467475.1,-94.29
463475935.3,-92.95
463484395.6,-93.39
463492855.8,-94.48
463501316.1,-90.72
463509776.3,-90.38
463518236.5,-57.50
463526696.8,-57.94
463535157.0,-60.11
463543617.2,-60.27
463552077.5,-62.44
463560537.7,-66.43
463568998.0,-65.04
463577458.2,-76.18
463585918.4,-92.07
463594378.7,-87.48
463602838.9,-90.85
463611299.1,-91.39
463619759.4,-92.55
463628219.6,-90.32
463636679.8,-82.85
463645140.1,-90.83
463653600.3,-91.32
463662060.6,-94.82
463670520.8,-91.31
463678981.0,-77.65
463687441.3,-78.24
463695901.5,-86.90
463704361.7,-68.83
463712822.0,-64.52
463721282.2,-68.40
463729742.5,-65.37
463738202.7,-65.97
463746662.9,-67.22
463755123.2,-65.06
463763583.4,-68.31
463772043.6,-84.79
463780503.9,-83.73
463788964.1,-83.32
463797424.3,-82.93
463805884.6,-83.30
463814344.8,-84.71
463822805.1,-81.86
463831265.3,-85.64
463839725.5,-85.88
463848185.8,-85.22
463856646.0,-84.84
463865106.2,-86.56
463873566.5,-88.35
463882026.7,-88.88
463890487.0,-63.79
463898947.2,-66.23
463907407.4,-66.96
463915867.7,-57.75
463924327.9,-63.42
463932788.1,-64.83
463941248.4,-64.67
463949708.6,-73.72
463958168.8,-93.07
463966629.1,-95.08
463975089.3,-89.67
463983549.6,-91.10
463992009.8,-91.18
464000470.0,-91.19
464008930.3,-87.47
464017390.5,-87.58
464025850.7,-91.15
464034311.0,-91.80
464042771.2,-90.06
464051231.5,-92.17
464059691.7,-94.85
464068151.9,-93.49
464076612.2,-67.18
464085072.4,-67.26
464093532.6,-69.70
464101992.9,-67.85
464110453.1,-60.77
