Frequency (Hz),Amplitude (dBm)
462570690.0,-95.10
462579150.2,-87.50
462587610.5,-87.49
462596070.7,-85.66
462604530.9,-73.38
462612991.2,-64.08
462621451.4,-57.05
462629911.7,-59.41
462638371.9,-68.11
462646832.1,-58.64
462655292.4,-69.51
462663752.6,-89.71
462672212.8,-89.55
462680673.1,-92.44
462689133.3,-93.30
462697593.6,-91.41
462706053.8,-95.18
462714514.0,-90.71
462722974.3,-88.47
462731434.5,-88.54
462739894.7,-94.01
462748355.0,-90.50
462756815.2,-90.19
462765275.4,-91.05
462773735.7,-88.36
462782195.9,-94.83
462790656.2,-91.84
462799116.4,-93.93
462807576.6,-96.51
462816036.9,-94.33
462824497.1,-64.28
462832957.3,-62.87
462841417.6,-64.91
462849877.8,-67.37
462858338.1,-64.04
462866798.3,-69.13
462875258.5,-67.30
462883718.8,-93.86
462892179.0,-90.16
462900639.2,-97.14
462909099.5,-93.36
462917559.7,-93.32
462926019.9,-88.83
462934480.2,-88.92
462942940.4,-91.70
462951400.7,-88.12
462959860.9,-94.40
462968321.1,-89.71
462976781.4,-91.16
462985241.6,-90.97
462993701.8,-92.00
463002162.1,-92.33
463010622.3,-86.79
463019082.6,-84.87
463027542.8,-90.87
463036003.0,-94.60
463044463.3,-75.28
463052923.5,-71.63
463061383.7,-57.90
463069844.0,-61.13
463078304.2,-63.75
463086764.5,-63.76
463095224.7,-63.49
463103684.9,-62.83
463112145.2,-89.55
463120605.4,-95.91
463129065.6,-99.25
463137525.9,-91.99
463145986.1,-93.04
463154446.3,-88.50
463162906.6,-89.06
463171366.8,-92.62
463179827.1,-89.56
463188287.3,-93.64
463196747.5,-92.87
463205207.8,-91.94
463213668.0,-94.71
463222128.2,-87.37
463230588.5,-92.37
463239048.7,-93.83
463247509.0,-92.38
463255969.2,-92.01
463264429.4,-92.06
463272889.7,-63.05
463281349.9,-62.84
463289810.1,-66.85
463298270.4,-62.07
463306730.6,-66.87
463315190.8,-60.95
463323651.1,-64.44
463332111.3,-92.08
463340571.6,-92.85
463349031.8,-91.02
463357492.0,-87.73
463365952.3,-89.51
463374412.5,-89.01
463382872.7,-88.96
463391333.0,-89.53
463399793.2,-93.69
463408253.5,-93.67
463416713.7,-88.59
463425173.9,-91.26
463433634.2,-92.37
463442094.4,-91.59
463450554.6,-93.17
463459014.9,-90.53
463467475.1,-93.05
463475935.3,-93.36
463484395.6,-94.66
463492855.8,-59.98
463501316.1,-60.15
463509776.3,-64.04
463518236.5,-59.72
463526696.8,-65.29
463535157.0,-76.31
463543617.2,-63.63
463552077.5,-85.30
463560537.7,-91.23
463568998.0,-93.56
463577458.2,-79.86
463585918.4,-77.70
463594378.7,-90.83
463602838.9,-90.87
463611299.1,-94.05
463619759.4,-89.17
463628219.6,-76.13
463636679.8,-76.19
463645140.1,-83.30
463653600.3,-84.81
463662060.6,-84.94
463670520.8,-73.96
463678981.0,-86.14
463687441.3,-84.34
463695901.5,-84.34
463704361.7,-85.18
463712822.0,-73.33
463721282.2,-63.95
463729742.5,-64.84
463738202.7,-63.14
463746662.9,-70.62
463755123.2,-67.14
463763583.4,-62.12
463772043.6,-62.52
463780503.9,-88.84
463788964.1,-91.03
463797424.3,-87.37
463805884.6,-87.54
463814344.8,-87.93
463822805.1,-88.60
463831265.3,-88.45
463839725.5,-95.92
463848185.8,-92.93
463856646.0,-92.72
463865106.2,-91.43
463873566.5,-91.09
463882026.7,-89.23
463890487.0,-93.51
463898947.2,-87.44
463907407.4,-91.29
463915867.7,-94.83
463924327.9,-88.02
463932788.1,-85.73
463941248.4,-59.49
463949708.6,-64.45
463958168.8,-66.64
463966629.1,-68.01
463975089.3,-68.97
463983549.6,-62.77
463992009.8,-73.68
464000470.0,-95.34
464008930.3,-97.20
464017390.5,-92.61
464025850.7,-92.14
464034311.0,-97.97
464042771.2,-92.54
464051231.5,-91.04
464059691.7,-91.42
464068151.9,-91.09
464076612.2,-92.04
464085072.4,-87.50
464093532.6,-90.97
464101992.9,-90.24
464110453.1,-91.07
464118913.4,-96.01
464127373.6,-88.36
464135833.8,-90.29
464144294.1,-90.87
464152754.3,-91.75
464161214.5,-87.31
464169674.8,-60.58
464178135.0,-74.94
464186595.2,-72.19
464195055.5,-59.25
464203515.7,-62.35
464211976.0,-65.08
464220436.2,-65.99
464228896.4,-79.16
464237356.7,-85.88
464245816.9,-85.81
464254277.1,-82.99
464262737.4,-86.03
464271197.6,-87.49
464279657.9,-86.70
464288118.1,-88.00
464296578.3,-88.05
464305038.6,-88.49
464313498.8,-87.61
464321959.0,-87.11
464330419.3,-92.76
464338879.5,-94.75
