Frequency (Hz),Amplitude (dBm)
462570690.0,-91.98
462579150.2,-94.69
462587610.5,-93.38
462596070.7,-89.12
462604530.9,-94.06
462612991.2,-95.88
462621451.4,-92.17
462629911.7,-91.41
462638371.9,-62.73
462646832.1,-58.93
462655292.4,-59.73
462663752.6,-67.31
462672212.8,-68.04
462680673.1,-68.93
462689133.3,-68.80
462697593.6,-94.53
462706053.8,-83.95
462714514.0,-93.78
462722974.3,-83.64
462731434.5,-88.78
462739894.7,-90.04
462748355.0,-89.36
462756815.2,-90.02
462765275.4,-95.94
462773735.7,-92.32
462782195.9,-96.57
462790656.2,-82.17
462799116.4,-85.69
462807576.6,-78.45
462816036.9,-86.24
462824497.1,-96.40
462832957.3,-94.20
462841417.6,-69.11
462849877.8,-62.84
462858338.1,-63.38
462866798.3,-70.53
462875258.5,-64.64
462883718.8,-64.24
462892179.0,-63.06
462900639.2,-60.50
462909099.5,-86.88
462917559.7,-93.03
462926019.9,-96.09
462934480.2,-93.46
462942940.4,-96.86
462951400.7,-98.17
462959860.9,-93.89
462968321.1,-79.53
462976781.4,-93.90
462985241.6,-79.06
462993701.8,-78.66
463002162.1,-90.51
463010622.3,-89.45
463019082.6,-90.00
463027542.8,-92.28
463036003.0,-91.86
463044463.3,-90.72
463052923.5,-62.84
463061383.7,-62.81
463069844.0,-61.24
463078304.2,-59.63
463086764.5,-61.28
463095224.7,-58.18
463103684.9,-66.48
463112145.2,-95.00
463120605.4,-91.31
463129065.6,-91.96
463137525.9,-97.05
463145986.1,-90.07
463154446.3,-91.61
463162906.6,-95.07
463171366.8,-94.67
463179827.1,-92.60
463188287.3,-91.65
463196747.5,-91.07
463205207.8,-92.34
463213668.0,-91.88
463222128.2,-98.26
463230588.5,-91.68
463239048.7,-96.96
463247509.0,-89.84
463255969.2,-61.29
463264429.4,-64.20
463272889.7,-68.30
463281349.9,-62.00
463289810.1,-68.70
463298270.4,-65.02
463306730.6,-64.23
463315190.8,-68.73
463323651.1,-89.68
463332111.3,-91.36
463340571.6,-93.20
463349031.8,-92.39
463357492.0,-90.70
463365952.3,-93.33
463374412.5,-90.40
463382872.7,-93.37
463391333.0,-90.89
463399793.2,-91.43
463408253.5,-89.73
463416713.7,-91.69
463425173.9,-91.61
463433634.2,-93.79
463442094.4,-88.38
463450554.6,-96.02
463459014.9,-73.45
463467475.1,-71.45
463475935.3,-59.49
463484395.6,-63.10
463492855.8,-62.58
463501316.1,-60.29
463509776.3,-62.58
463518236.5,-69.77
463526696.8,-94.08
463535157.0,-89.62
463543617.2,-93.90
463552077.5,-93.60
463560537.7,-91.14
463568998.0,-90.43
463577458.2,-91.55
463585918.4,-91.17
463594378.7,-94.50
463602838.9,-93.20
463611299.1,-96.03
463619759.4,-92.49
463628219.6,-98.26
463636679.8,-95.28
463645140.1,-91.90
463653600.3,-91.08
463662060.6,-90.40
463670520.8,-63.89
463678981.0,-60.90
463687441.3,-60.88
463695901.5,-60.10
463704361.7,-65.57
463712822.0,-60.18
463721282.2,-62.04
463729742.5,-87.03
463738202.7,-87.43
463746662.9,-87.40
463755123.2,-85.75
463763583.4,-85.25
463772043.6,-82.13
463780503.9,-81.04
463788964.1,-85.81
463797424.3,-83.63
463805884.6,-84.51
463814344.8,-83.14
463822805.1,-84.92
463831265.3,-87.09
463839725.5,-87.52
463848185.8,-87.53
463856646.0,-84.79
463865106.2,-85.96
463873566.5,-64.40
463882026.7,-65.15
463890487.0,-68.13
463898947.2,-63.89
463907407.4,-66.36
463915867.7,-67.41
463924327.9,-61.88
463932788.1,-61.45
463941248.4,-90.92
463949708.6,-81.37
463958168.8,-91.91
463966629.1,-87.26
463975089.3,-88.04
463983549.6,-90.01
463992009.8,-90.01
464000470.0,-83.64
464008930.3,-94.28
