Frequency (Hz),Amplitude (dBm)
462570690.0,-97.15
462579150.2,-97.85
462587610.5,-94.55
462596070.7,-93.23
462604530.9,-91.10
462612991.2,-91.17
462621451.4,-90.80
462629911.7,-91.44
462638371.9,-70.75
462646832.1,-61.56
462655292.4,-63.20
462663752.6,-58.59
462672212.8,-66.37
462680673.1,-66.33
462689133.3,-68.92
462697593.6,-90.62
462706053.8,-88.97
462714514.0,-89.93
462722974.3,-92.80
462731434.5,-88.49
462739894.7,-91.44
462748355.0,-91.47
462756815.2,-96.99
462765275.4,-90.59
462773735.7,-89.49
462782195.9,-90.75
462790656.2,-93.21
462799116.4,-90.02
462807576.6,-91.27
462816036.9,-95.05
462824497.1,-91.24
462832957.3,-59.67
462841417.6,-68.72
462849877.8,-66.67
462858338.1,-66.82
462866798.3,-58.03
462875258.5,-61.99
462883718.8,-64.41
462892179.0,-87.12
462900639.2,-91.83
462909099.5,-86.55
462917559.7,-84.79
462926019.9,-91.37
462934480.2,-91.39
462942940.4,-88.96
462951400.7,-87.64
462959860.9,-91.90
462968321.1,-93.12
462976781.4,-91.87
462985241.6,-87.62
462993701.8,-88.42
463002162.1,-87.87
463010622.3,-89.39
463019082.6,-87.69
463027542.8,-71.21
463036003.0,-61.57
463044463.3,-63.89
463052923.5,-62.97
463061383.7,-70.14
463069844.0,-64.52
463078304.2,-65.22
463086764.5,-59.59
463095224.7,-94.09
463103684.9,-90.82
463112145.2,-93.67
463120605.4,-89.26
463129065.6,-91.74
463137525.9,-93.74
463145986.1,-92.51
463154446.3,-92.77
463162906.6,-93.95
463171366.8,-93.18
463179827.1,-88.80
463188287.3,-91.08
463196747.5,-91.02
463205207.8,-93.68
463213668.0,-95.03
463222128.2,-90.05
463230588.5,-62.49
463239048.7,-62.99
463247509.0,-71.13
463255969.2,-54.66
463264429.4,-59.67
463272889.7,-65.23
463281349.9,-64.81
463289810.1,-80.98
463298270.4,-93.82
463306730.6,-90.13
463315190.8,-90.09
463323651.1,-89.69
463332111.3,-89.91
463340571.6,-94.30
463349031.8,-89.10
463357492.0,-88.83
463365952.3,-92.15
463374412.5,-90.47
463382872.7,-94.21
463391333.0,-91.29
463399793.2,-98.35
463408253.5,-95.68
463416713.7,-94.89
463425173.9,-95.90
463433634.2,-68.80
463442094.4,-65.19
463450554.6,-63.01
463459014.9,-61.72
463467475.1,-60.97
463475935.3,-62.35
463484395.6,-69.07
463492855.8,-93.30
463501316.1,-88.86
463509776.3,-88.83
463518236.5,-84.83
463526696.8,-91.82
463535157.0,-90.16
463543617.2,-91.33
463552077.5,-84.14
463560537.7,-92.95
463568998.0,-92.85
463577458.2,-95.77
463585918.4,-89.24
463594378.7,-89.28
463602838.9,-79.05
463611299.1,-79.85
463619759.4,-92.25
463628219.6,-69.04
463636679.8,-62.93
463645140.1,-62.24
463653600.3,-66.53
463662060.6,-68.00
463670520.8,-61.32
463678981.0,-61.89
463687441.3,-74.10
463695901.5,-89.38
463704361.7,-86.92
463712822.0,-89.40
463721282.2,-84.87
463729742.5,-86.70
463738202.7,-84.52
463746662.9,-85.23
463755123.2,-84.95
463763583.4,-83.17
463772043.6,-84.90
463780503.9,-84.30
463788964.1,-86.24
463797424.3,-82.36
463805884.6,-82.25
463814344.8,-81.88
463822805.1,-75.69
463831265.3,-66.16
463839725.5,-66.09
463848185.8,-64.10
463856646.0,-65.25
463865106.2,-67.05
463873566.5,-59.98
463882026.7,-62.60
463890487.0,-84.48
463898947.2,-84.56
463907407.4,-83.38
463915867.7,-84.58
463924327.9,-85.32
463932788.1,-84.94
463941248.4,-86.98
463949708.6,-91.18
463958168.8,-88.92
463966629.1,-88.47
463975089.3,-87.08
463983549.6,-87.28
463992009.8,-90.83
464000470.0,-93.55
464008930.3,-93.39
464017390.5,-73.94
464025850.7,-60.98
464034311.0,-66.53
464042771.2,-58.22
464051231.5,-57.83
464059691.7,-61.63
464068151.9,-66.23
464076612.2,-61.41
464085072.4,-94.30
464093532.6,-96.53
464101992.9,-92.39
464110453.1,-93.08
464118913.4,-90.04
464127373.6,-91.94
464135833.8,-95.37
464144294.1,-93.56
464152754.3,-87.96
464161214.5,-96.61
464169674.8,-90.65
464178135.0,-93.98
464186595.2,-90.53
464195055.5,-90.55
464203515.7,-88.46
464211976.0,-91.27
464220436.2,-61.61
464228896.4,-67.88
464237356.7,-70.38
464245816.9,-67.61
464254277.1,-73.16
464262737.4,-70.21
464271197.6,-71.63
464279657.9,-74.99
464288118.1,-91.67
464296578.3,-91.82
464305038.6,-90.50
464313498.8,-94.49
464321959.0,-90.94
464330419.3,-91.48
464338879.5,-76.24
464347339.7,-76.34
464355800.0,-93.76
464364260.2,-80.97
464372720.5,-80.89
464381180.7,-94.35
464389640.9,-91.58
464398101.2,-86.88
464406561.4,-89.00
464415021.6,-63.87
464423481.9,-65.81
464431942.1,-66.95
464440402.4,-61.56
464448862.6,-63.25
464457322.8,-64.28
464465783.1,-63.92
464474243.3,-85.63
464482703.5,-89.23
464491163.8,-85.51
464499624.0,-87.38
464508084.2,-82.71
464516544.5,-84.73
464525004.7,-84.31
464533465.0,-83.94
464541925.2,-86.92
464550385.4,-84.25
464558845.7,-82.74
464567305.9,-83.31
464575766.1,-80.62
464584226.4,-80.41
464592686.6,-85.52
464601146.9,-83.98
464609607.1,-85.40
464618067.3,-69.55
464626527.6,-68.62
464634987.8,-57.51
464643448.0,-59.79
464651908.3,-61.10
464660368.5,-63.26
464668828.7,-66.12
464677289.0,-66.43
464685749.2,-90.08
464694209.5,-90.35
464702669.7,-89.45
464711129.9,-89.69
464719590.2,-97.93
464728050.4,-95.99
464736510.6,-93.75
464744970.9,-88.28
464753431.1,-96.76
464761891.4,-90.66
464770351.6,-95.26
464778811.8,-88.83
464787272.1,-90.17
464795732.3,-97.05
464804192.5,-93.59
464812652.8,-92.75
464821113.0,-83.70
464829573.2,-63.48
464838033.5,-61.27
464846493.7,-64.92
464854954.0,-70.63
464863414.2,-64.72
464871874.4,-68.49
464880334.7,-63.17
464888794.9,-89.15
464897255.1,-93.06
464905715.4,-91.68
464914175.6,-95.29
464922635.9,-90.18
464931096.1,-91.91
464939556.3,-94.69
464948016.6,-92.73
464956476.8,-91.18
464964937.0,-92.07
464973397.3,-93.45
464981857.5,-95.55
464990317.7,-91.34
464998778.0,-89.81
465007238.2,-93.24
465015698.5,-59.03
465024158.7,-62.85
465032618.9,-60.05
465041079.2,-55.59
465049539.4,-60.57
465057999.6,-62.14
465066459.9,-62.74
465074920.1,-85.82
465083380.4,-85.39
465091840.6,-93.38
465100300.8,-85.08
465108761.1,-90.60
465117221.3,-94.55
465125681.5,-77.08
465134141.8,-78.61
465142602.0,-77.03
465151062.3,-94.86
465159522.5,-96.36
465167982.7,-84.11
465176443.0,-93.26
465184903.2,-79.00
465193363.4,-80.63
465201823.7,-93.51
465210283.9,-63.74
465218744.1,-64.16
465227204.4,-60.24
465235664.6,-60.01
465244124.9,-60.57
465252585.1,-54.82
465261045.3,-54.10
465269505.6,-61.17
465277965.8,-88.12
465286426.0,-90.79
465294886.3,-87.19
465303346.5,-87.45
465311806.8,-96.51
465320267.0,-89.10
465328727.2,-89.36
465337187.5,-93.93
465345647.7,-95.61
465354107.9,-95.32
465362568.2,-95.51
465371028.4,-91.75
465379488.6,-91.56
465387948.9,-96.91
465396409.1,-92.29
465404869.4,-86.32
465413329.6,-66.22
465421789.8,-54.24
465430250.1,-55.26
465438710.3,-55.53
465447170.5,-56.72
465455630.8,-56.56
465464091.0,-57.32
465472551.3,-93.01
465481011.5,-93.67
465489471.7,-72.40
465497932.0,-78.98
465506392.2,-71.01
465514852.4,-72.12
465523312.7,-71.69
465531772.9,-84.59
465540233.1,-73.61
465548693.4,-89.60
465557153.6,-91.91
465565613.9,-91.81
465574074.1,-77.63
465582534.3,-76.85
465590994.6,-81.49
465599454.8,-74.09
465607915.0,-56.90
465616375.3,-56.85
465624835.5,-58.06
465633295.8,-58.92
465641756.0,-58.05
465650216.2,-54.34
465658676.5,-54.15
465667136.7,-72.07
465675596.9,-95.53
465684057.2,-94.05
465692517.4,-93.39
465700977.6,-97.19
465709437.9,-93.85
465717898.1,-93.72
465726358.4,-92.70
465734818.6,-88.98
465743278.8,-92.44
465751739.1,-90.67
465760199.3,-90.80
465768659.5,-89.86
465777119.8,-93.63
465785580.0,-90.40
465794040.3,-93.43
465802500.5,-88.57
465810960.7,-57.28
465819421.0,-55.12
465827881.2,-59.36
465836341.4,-57.96
465844801.7,-55.75
465853261.9,-51.82
465861722.1,-55.59
465870182.4,-90.17
465878642.6,-96.81
465887102.9,-92.92
465895563.1,-91.31
465904023.3,-92.92
465912483.6,-91.26
465920943.8,-91.03
465929404.0,-88.39
465937864.3,-88.14
465946324.5,-97.20
465954784.8,-93.88
465963245.0,-93.59
465971705.2,-90.62
465980165.5,-93.70
465988625.7,-94.19
465997085.9,-95.38
466005546.2,-56.56
466014006.4,-54.42
466022466.6,-52.95
466030926.9,-52.44
466039387.1,-64.16
466047847.4,-59.18
466056307.6,-52.28
466064767.8,-69.69
466073228.1,-76.64
466081688.3,-93.92
466090148.5,-91.87
466098608.8,-75.67
466107069.0,-76.04
466115529.3,-93.94
466123989.5,-89.09
466132449.7,-89.18
466140910.0,-93.30
466149370.2,-92.03
466157830.4,-71.19
466166290.7,-94.07
466174750.9,-92.25
466183211.2,-75.31
466191671.4,-67.82
466200131.6,-61.37
466208591.9,-58.22
466217052.1,-50.67
466225512.3,-66.37
466233972.6,-56.62
466242432.8,-55.62
466250893.0,-55.47
466259353.3,-58.24
466267813.5,-92.71
466276273.8,-86.32
466284734.0,-93.11
466293194.2,-95.56
466301654.5,-94.16
466310114.7,-91.34
466318574.9,-88.19
466327035.2,-90.30
466335495.4,-89.46
466343955.7,-95.85
466352415.9,-90.00
466360876.1,-87.52
466369336.4,-91.28
466377796.6,-92.75
466386256.8,-92.02
466394717.1,-90.73
466403177.3,-52.71
466411637.5,-50.29
466420097.8,-50.60
466428558.0,-56.56
466437018.3,-53.00
466445478.5,-46.78
466453938.7,-48.15
466462399.0,-85.92
466470859.2,-95.58
466479319.4,-93.57
466487779.7,-93.46
466496239.9,-89.23
466504700.2,-94.20
466513160.4,-99.04
466521620.6,-89.48
466530080.9,-88.85
466538541.1,-91.93
466547001.3,-89.52
466555461.6,-91.71
466563921.8,-92.52
466572382.0,-90.33
466580842.3,-89.02
466589302.5,-89.10
466597762.8,-93.92
466606223.0,-58.40
466614683.2,-52.94
466623143.5,-54.08
466631603.7,-53.67
466640063.9,-55.44
466648524.2,-59.87
466656984.4,-50.99
466665444.7,-57.99
466673904.9,-91.04
466682365.1,-88.59
466690825.4,-95.21
466699285.6,-62.89
466707745.8,-91.21
466716206.1,-94.45
466724666.3,-95.56
466733126.5,-95.10
466741586.8,-93.27
466750047.0,-66.75
466758507.3,-94.77
466766967.5,-95.88
466775427.7,-93.95
466783888.0,-69.74
466792348.2,-70.40
466800808.4,-89.99
466809268.7,-90.02
466817728.9,-57.73
466826189.2,-52.76
466834649.4,-58.47
466843109.6,-56.64
466851569.9,-55.24
466860030.1,-50.30
466868490.3,-48.28
466876950.6,-53.71
466885410.8,-92.57
466893871.0,-90.80
466902331.3,-89.91
466910791.5,-91.25
466919251.8,-93.79
466927712.0,-60.66
466936172.2,-59.54
466944632.5,-88.67
466953092.7,-60.44
466961552.9,-59.95
466970013.2,-85.42
466978473.4,-86.00
466986933.7,-94.15
466995393.9,-88.70
467003854.1,-90.72
467012314.4,-73.48
467020774.6,-55.84
467029234.8,-56.49
467037695.1,-49.98
467046155.3,-56.57
467054615.5,-56.00
467063075.8,-52.79
467071536.0,-47.26
467079996.3,-47.93
467088456.5,-82.37
467096916.7,-86.69
467105377.0,-88.27
467113837.2,-81.30
467122297.4,-85.26
467130757.7,-81.84
467139217.9,-85.37
467147678.2,-85.19
467156138.4,-86.64
467164598.6,-89.92
467173058.9,-89.03
467181519.1,-88.61
467189979.3,-83.87
467198439.6,-84.92
467206899.8,-50.33
467215360.1,-49.48
467223820.3,-49.81
467232280.5,-50.61
467240740.8,-52.48
467249201.0,-44.55
467257661.2,-44.08
467266121.5,-65.64
467274581.7,-82.65
467283041.9,-82.80
467291502.2,-82.06
467299962.4,-80.80
467308422.7,-82.74
467316882.9,-82.50
467325343.1,-79.15
467333803.4,-78.62
467342263.6,-76.92
467350723.8,-75.66
467359184.1,-74.03
467367644.3,-73.41
467376104.6,-70.09
467384564.8,-68.38
467393025.0,-66.87
467401485.3,-47.52
467409945.5,-45.22
467418405.7,-44.06
467426866.0,-43.46
467435326.2,-43.49
467443786.4,-48.36
467452246.7,-41.85
467460706.9,-45.04
467469167.2,-44.96
467477627.4,-44.24
467486087.6,-43.76
467494547.9,-43.64
467503008.1,-43.68
467511468.3,-44.00
467519928.6,-44.01
467528388.8,-42.54
467536849.1,-40.44
467545309.3,-38.49
467553769.5,-36.98
467562229.8,-35.81
467570690.0,-35.03
467579150.2,-35.09
467587610.5,-35.44
467596070.7,-36.12
467604530.9,-41.08
467612991.2,-41.41
467621451.4,-38.43
467629911.7,-38.78
467638371.9,-45.78
467646832.1,-41.39
467655292.4,-53.81
467663752.6,-56.40
467672212.8,-55.97
467680673.1,-56.44
467689133.3,-57.47
467697593.6,-58.20
467706053.8,-59.98
467714514.0,-61.82
467722974.3,-63.74
467731434.5,-67.28
467739894.7,-70.54
467748355.0,-74.47
467756815.2,-79.39
467765275.4,-78.82
467773735.7,-81.61
467782195.9,-80.31
467790656.2,-54.42
467799116.4,-59.13
467807576.6,-50.84
467816036.9,-49.31
467824497.1,-47.38
467832957.3,-49.99
467841417.6,-52.42
467849877.8,-65.62
467858338.1,-86.40
467866798.3,-84.86
467875258.5,-84.43
467883718.8,-83.73
467892179.0,-86.03
467900639.2,-90.25
467909099.5,-89.50
467917559.7,-83.51
467926019.9,-83.58
467934480.2,-88.69
467942940.4,-83.76
467951400.7,-91.55
467959860.9,-87.31
467968321.1,-84.42
467976781.4,-84.38
467985241.6,-82.54
467993701.8,-46.68
468002162.1,-51.13
468010622.3,-52.14
468019082.6,-51.36
468027542.8,-45.82
468036003.0,-56.73
468044463.3,-47.86
468052923.5,-71.28
468061383.7,-91.02
468069844.0,-83.95
468078304.2,-80.30
468086764.5,-87.39
468095224.7,-90.49
468103684.9,-87.98
468112145.2,-64.62
468120605.4,-83.39
468129065.6,-87.98
468137525.9,-63.64
468145986.1,-89.04
468154446.3,-90.15
468162906.6,-88.77
468171366.8,-91.20
468179827.1,-92.48
468188287.3,-49.43
468196747.5,-52.60
468205207.8,-48.49
468213668.0,-59.28
468222128.2,-53.93
468230588.5,-63.88
468239048.7,-50.75
468247509.0,-51.46
468255969.2,-94.59
468264429.4,-91.86
468272889.7,-95.77
468281349.9,-95.09
468289810.1,-95.41
468298270.4,-93.87
468306730.6,-94.31
468315190.8,-90.63
468323651.1,-90.89
468332111.3,-92.85
468340571.6,-95.00
468349031.8,-98.91
468357492.0,-90.78
468365952.3,-96.84
468374412.5,-90.94
468382872.7,-54.66
468391333.0,-48.43
468399793.2,-55.93
468408253.5,-51.09
468416713.7,-51.83
468425173.9,-52.79
468433634.2,-51.01
468442094.4,-59.77
468450554.6,-92.01
468459014.9,-91.73
468467475.1,-92.19
468475935.3,-91.70
468484395.6,-94.38
468492855.8,-98.20
468501316.1,-94.09
468509776.3,-94.21
468518236.5,-95.29
468526696.8,-98.15
468535157.0,-94.07
468543617.2,-94.44
468552077.5,-91.80
468560537.7,-95.90
468568998.0,-90.39
468577458.2,-91.09
468585918.4,-53.91
468594378.7,-56.18
468602838.9,-51.39
468611299.1,-56.39
468619759.4,-58.39
468628219.6,-52.78
468636679.8,-49.34
468645140.1,-49.52
468653600.3,-92.72
468662060.6,-91.82
468670520.8,-92.89
468678981.0,-95.43
468687441.3,-91.56
468695901.5,-92.58
468704361.7,-91.08
468712822.0,-91.55
468721282.2,-87.21
468729742.5,-90.18
468738202.7,-90.87
468746662.9,-93.23
468755123.2,-92.76
468763583.4,-92.71
468772043.6,-93.63
468780503.9,-91.67
468788964.1,-56.15
468797424.3,-61.68
468805884.6,-56.47
468814344.8,-56.50
468822805.1,-49.52
468831265.3,-56.70
468839725.5,-50.72
468848185.8,-79.07
468856646.0,-88.56
468865106.2,-94.39
468873566.5,-91.57
468882026.7,-94.31
468890487.0,-95.52
468898947.2,-89.22
468907407.4,-88.43
468915867.7,-88.41
468924327.9,-94.08
468932788.1,-92.02
468941248.4,-91.82
468949708.6,-91.29
468958168.8,-94.75
468966629.1,-94.09
468975089.3,-94.47
468983549.6,-56.54
468992009.8,-54.17
469000470.0,-53.54
469008930.3,-57.00
469017390.5,-55.43
469025850.7,-59.46
469034311.0,-60.31
469042771.2,-63.00
469051231.5,-93.30
469059691.7,-89.38
469068151.9,-96.24
469076612.2,-92.96
469085072.4,-90.50
469093532.6,-90.51
469101992.9,-92.27
469110453.1,-94.55
469118913.4,-90.43
469127373.6,-92.17
469135833.8,-97.06
469144294.1,-94.02
469152754.3,-92.18
469161214.5,-92.14
469169674.8,-93.22
469178135.0,-82.73
469186595.2,-54.99
469195055.5,-50.54
469203515.7,-58.28
469211976.0,-57.84
469220436.2,-51.24
469228896.4,-52.46
469237356.7,-51.10
469245816.9,-93.94
469254277.1,-93.89
469262737.4,-92.64
469271197.6,-94.07
469279657.9,-94.52
469288118.1,-92.63
469296578.3,-94.89
469305038.6,-96.02
469313498.8,-96.84
469321959.0,-93.03
469330419.3,-87.67
469338879.5,-89.68
469347339.7,-91.69
469355800.0,-94.37
469364260.2,-91.08
469372720.5,-90.70
469381180.7,-60.57
469389640.9,-54.88
469398101.2,-51.04
469406561.4,-49.14
469415021.6,-55.26
469423481.9,-59.29
469431942.1,-56.24
469440402.4,-76.84
469448862.6,-91.84
469457322.8,-76.34
469465783.1,-76.11
469474243.3,-94.66
469482703.5,-75.74
469491163.8,-77.01
469499624.0,-96.71
469508084.2,-93.71
469516544.5,-96.29
469525004.7,-90.81
469533465.0,-90.29
469541925.2,-72.74
469550385.4,-69.86
469558845.7,-93.23
469567305.9,-79.50
469575766.1,-67.60
469584226.4,-56.64
469592686.6,-59.81
