Frequency (Hz),Amplitude (dBm)
462570690.0,-62.63
462579150.2,-63.16
462587610.5,-70.33
462596070.7,-64.52
462604530.9,-75.04
462612991.2,-74.97
462621451.4,-75.06
462629911.7,-92.01
462638371.9,-90.56
462646832.1,-91.67
462655292.4,-87.43
462663752.6,-89.92
462672212.8,-88.52
462680673.1,-86.78
462689133.3,-88.63
462697593.6,-89.11
462706053.8,-88.82
462714514.0,-94.00
462722974.3,-93.50
462731434.5,-95.48
462739894.7,-90.80
462748355.0,-92.80
462756815.2,-91.93
462765275.4,-63.65
462773735.7,-62.63
462782195.9,-60.80
462790656.2,-66.48
462799116.4,-71.47
462807576.6,-61.22
462816036.9,-61.56
462824497.1,-75.95
462832957.3,-93.14
462841417.6,-91.64
462849877.8,-93.24
462858338.1,-91.26
462866798.3,-96.97
462875258.5,-92.33
462883718.8,-93.74
462892179.0,-94.64
462900639.2,-91.58
462909099.5,-92.69
462917559.7,-94.39
462926019.9,-93.92
462934480.2,-90.22
462942940.4,-89.68
462951400.7,-91.32
462959860.9,-90.67
462968321.1,-91.97
462976781.4,-60.23
462985241.6,-59.73
462993701.8,-62.31
463002162.1,-64.53
463010622.3,-67.87
463019082.6,-62.13
463027542.8,-62.76
463036003.0,-92.13
463044463.3,-93.00
463052923.5,-95.65
463061383.7,-90.71
463069844.0,-89.61
463078304.2,-91.66
463086764.5,-94.03
463095224.7,-94.68
463103684.9,-91.78
463112145.2,-90.42
463120605.4,-90.01
463129065.6,-97.94
463137525.9,-90.35
463145986.1,-90.13
463154446.3,-90.56
463162906.6,-81.03
463171366.8,-63.27
463179827.1,-59.21
463188287.3,-66.46
463196747.5,-64.80
463205207.8,-65.03
463213668.0,-61.59
463222128.2,-65.77
463230588.5,-88.98
463239048.7,-85.02
463247509.0,-88.47
463255969.2,-85.40
463264429.4,-84.22
463272889.7,-84.16
463281349.9,-81.82
463289810.1,-81.80
463298270.4,-86.30
463306730.6,-85.01
463315190.8,-83.11
463323651.1,-84.31
463332111.3,-88.08
463340571.6,-83.77
463349031.8,-87.90
463357492.0,-86.34
463365952.3,-61.54
463374412.5,-73.68
463382872.7,-62.90
463391333.0,-61.44
463399793.2,-63.87
463408253.5,-67.68
463416713.7,-71.01
463425173.9,-84.48
463433634.2,-74.29
463442094.4,-91.37
463450554.6,-84.21
463459014.9,-83.89
463467475.1,-91.97
463475935.3,-85.35
463484395.6,-100.78
463492855.8,-90.20
463501316.1,-74.57
463509776.3,-93.59
463518236.5,-75.09
463526696.8,-91.90
463535157.0,-91.32
463543617.2,-83.17
463552077.5,-83.89
463560537.7,-64.29
463568998.0,-61.32
463577458.2,-65.92
463585918.4,-65.21
463594378.7,-63.58
463602838.9,-60.08
463611299.1,-65.44
463619759.4,-79.27
463628219.6,-92.49
463636679.8,-93.09
463645140.1,-90.13
463653600.3,-93.26
463662060.6,-79.46
463670520.8,-90.91
463678981.0,-92.26
463687441.3,-88.83
463695901.5,-92.64
463704361.7,-82.39
463712822.0,-86.35
463721282.2,-90.06
463729742.5,-88.73
463738202.7,-88.16
463746662.9,-83.14
463755123.2,-65.12
463763583.4,-58.83
463772043.6,-66.19
463780503.9,-59.50
463788964.1,-58.63
463797424.3,-72.49
463805884.6,-66.89
463814344.8,-83.04
463822805.1,-83.38
463831265.3,-84.49
463839725.5,-84.91
463848185.8,-85.19
463856646.0,-84.96
463865106.2,-88.12
463873566.5,-86.12
463882026.7,-85.70
463890487.0,-88.85
463898947.2,-89.91
463907407.4,-91.35
463915867.7,-90.93
463924327.9,-94.41
463932788.1,-91.29
463941248.4,-69.13
463949708.6,-63.05
463958168.8,-59.75
463966629.1,-69.16
463975089.3,-70.68
463983549.6,-67.42
463992009.8,-69.27
464000470.0,-66.74
464008930.3,-90.85
464017390.5,-91.86
464025850.7,-91.44
464034311.0,-98.14
464042771.2,-90.08
464051231.5,-91.65
464059691.7,-94.45
464068151.9,-90.57
464076612.2,-93.98
464085072.4,-97.27
464093532.6,-92.93
464101992.9,-94.57
464110453.1,-93.17
464118913.4,-88.31
464127373.6,-87.89
464135833.8,-75.45
464144294.1,-71.48
464152754.3,-72.88
464161214.5,-60.71
464169674.8,-61.14
464178135.0,-64.94
464186595.2,-66.49
464195055.5,-67.01
464203515.7,-92.32
464211976.0,-89.14
464220436.2,-88.31
464228896.4,-87.38
464237356.7,-89.78
464245816.9,-94.93
464254277.1,-92.50
464262737.4,-95.55
464271197.6,-94.53
464279657.9,-90.35
464288118.1,-96.51
464296578.3,-87.89
464305038.6,-89.81
464313498.8,-94.29
464321959.0,-88.74
464330419.3,-75.24
464338879.5,-72.94
464347339.7,-61.57
464355800.0,-71.01
464364260.2,-66.32
464372720.5,-65.47
464381180.7,-62.47
464389640.9,-58.70
464398101.2,-91.94
464406561.4,-89.53
464415021.6,-92.51
464423481.9,-89.03
464431942.1,-88.89
464440402.4,-92.45
464448862.6,-94.28
464457322.8,-93.25
464465783.1,-93.76
464474243.3,-98.08
464482703.5,-92.38
464491163.8,-91.63
464499624.0,-90.71
464508084.2,-91.85
464516544.5,-92.03
464525004.7,-77.46
464533465.0,-61.74
464541925.2,-65.28
464550385.4,-59.55
464558845.7,-63.00
464567305.9,-65.79
464575766.1,-66.43
464584226.4,-63.35
464592686.6,-90.71
464601146.9,-88.27
464609607.1,-76.80
464618067.3,-75.52
464626527.6,-92.30
464634987.8,-77.13
464643448.0,-83.56
464651908.3,-76.47
464660368.5,-89.19
464668828.7,-74.19
464677289.0,-90.69
464685749.2,-89.01
464694209.5,-87.69
464702669.7,-74.36
464711129.9,-90.45
464719590.2,-67.03
464728050.4,-60.20
464736510.6,-66.69
464744970.9,-65.26
464753431.1,-64.35
464761891.4,-61.39
464770351.6,-65.81
464778811.8,-65.80
464787272.1,-88.95
464795732.3,-92.43
464804192.5,-90.08
464812652.8,-92.02
464821113.0,-89.41
464829573.2,-90.69
464838033.5,-90.89
464846493.7,-90.46
464854954.0,-91.14
464863414.2,-95.61
464871874.4,-91.22
464880334.7,-90.05
464888794.9,-89.95
464897255.1,-87.38
464905715.4,-89.95
464914175.6,-91.48
464922635.9,-65.49
464931096.1,-64.81
464939556.3,-62.68
464948016.6,-59.06
464956476.8,-58.56
464964937.0,-68.62
464973397.3,-63.95
464981857.5,-65.99
464990317.7,-94.02
464998778.0,-70.95
465007238.2,-75.29
465015698.5,-87.43
465024158.7,-87.89
465032618.9,-92.03
465041079.2,-86.91
465049539.4,-70.28
465057999.6,-97.11
465066459.9,-91.17
465074920.1,-88.61
465083380.4,-73.44
465091840.6,-71.40
465100300.8,-88.08
465108761.1,-95.04
465117221.3,-59.35
465125681.5,-60.11
465134141.8,-66.46
465142602.0,-56.61
465151062.3,-54.47
465159522.5,-63.99
465167982.7,-57.26
465176443.0,-72.83
465184903.2,-90.40
465193363.4,-92.95
465201823.7,-92.16
465210283.9,-91.32
465218744.1,-89.30
465227204.4,-90.24
465235664.6,-95.52
465244124.9,-88.11
465252585.1,-94.37
465261045.3,-94.21
465269505.6,-99.02
465277965.8,-92.92
465286426.0,-92.68
465294886.3,-96.38
465303346.5,-94.05
465311806.8,-61.47
465320267.0,-63.50
465328727.2,-63.36
465337187.5,-53.43
465345647.7,-64.65
465354107.9,-59.75
465362568.2,-59.92
465371028.4,-65.58
465379488.6,-92.47
465387948.9,-94.53
465396409.1,-93.02
465404869.4,-90.78
465413329.6,-90.00
465421789.8,-92.67
465430250.1,-88.77
465438710.3,-92.56
465447170.5,-91.65
465455630.8,-91.67
465464091.0,-91.99
465472551.3,-92.82
465481011.5,-92.20
465489471.7,-91.35
465497932.0,-91.27
465506392.2,-52.84
465514852.4,-56.96
465523312.7,-58.38
465531772.9,-55.15
465540233.1,-56.83
465548693.4,-58.63
465557153.6,-61.52
465565613.9,-92.47
465574074.1,-92.37
465582534.3,-89.38
465590994.6,-91.80
465599454.8,-90.27
465607915.0,-98.23
465616375.3,-92.93
465624835.5,-93.52
465633295.8,-91.07
465641756.0,-90.06
465650216.2,-90.97
465658676.5,-91.51
465667136.7,-92.53
465675596.9,-92.94
465684057.2,-95.33
465692517.4,-96.02
465700977.6,-56.87
465709437.9,-58.67
465717898.1,-57.20
465726358.4,-55.10
465734818.6,-60.98
465743278.8,-60.22
465751739.1,-56.14
465760199.3,-69.60
465768659.5,-91.03
465777119.8,-90.99
465785580.0,-92.81
465794040.3,-91.44
465802500.5,-92.15
465810960.7,-91.61
465819421.0,-90.81
465827881.2,-96.01
465836341.4,-91.45
465844801.7,-89.73
465853261.9,-100.18
465861722.1,-91.09
465870182.4,-93.53
465878642.6,-93.74
465887102.9,-92.29
465895563.1,-56.67
465904023.3,-56.14
465912483.6,-55.79
465920943.8,-65.40
465929404.0,-56.15
465937864.3,-58.80
465946324.5,-48.71
465954784.8,-60.38
465963245.0,-92.18
465971705.2,-92.49
465980165.5,-91.80
465988625.7,-92.23
465997085.9,-79.75
466005546.2,-94.31
466014006.4,-93.00
466022466.6,-90.83
466030926.9,-86.76
466039387.1,-79.48
466047847.4,-92.99
466056307.6,-95.37
466064767.8,-89.33
466073228.1,-90.65
466081688.3,-74.02
466090148.5,-57.27
466098608.8,-63.32
466107069.0,-61.14
466115529.3,-52.95
466123989.5,-51.47
466132449.7,-58.70
466140910.0,-53.22
466149370.2,-67.08
466157830.4,-93.50
466166290.7,-92.39
466174750.9,-92.18
466183211.2,-91.00
466191671.4,-92.70
466200131.6,-90.20
466208591.9,-96.63
466217052.1,-96.04
466225512.3,-95.36
466233972.6,-96.37
466242432.8,-89.37
466250893.0,-92.08
466259353.3,-91.71
466267813.5,-91.49
466276273.8,-95.12
466284734.0,-54.29
466293194.2,-56.70
466301654.5,-65.27
466310114.7,-59.23
466318574.9,-50.75
466327035.2,-49.47
466335495.4,-48.98
466343955.7,-78.02
466352415.9,-92.27
466360876.1,-96.11
466369336.4,-93.12
466377796.6,-88.76
466386256.8,-93.21
466394717.1,-95.64
466403177.3,-95.03
466411637.5,-96.13
466420097.8,-91.42
466428558.0,-97.22
466437018.3,-89.37
466445478.5,-92.42
466453938.7,-94.83
466462399.0,-95.69
466470859.2,-92.08
466479319.4,-93.65
466487779.7,-93.52
466496239.9,-55.79
466504700.2,-55.19
466513160.4,-53.92
466521620.6,-58.09
466530080.9,-60.22
466538541.1,-61.68
466547001.3,-49.93
466555461.6,-49.93
466563921.8,-87.72
466572382.0,-91.15
466580842.3,-93.27
466589302.5,-93.73
466597762.8,-94.28
466606223.0,-90.54
466614683.2,-90.60
466623143.5,-90.82
466631603.7,-91.91
466640063.9,-90.26
466648524.2,-92.38
466656984.4,-94.90
466665444.7,-93.36
466673904.9,-93.14
466682365.1,-69.46
466690825.4,-50.27
466699285.6,-53.74
466707745.8,-50.29
466716206.1,-48.38
466724666.3,-52.01
466733126.5,-50.00
466741586.8,-51.55
466750047.0,-88.19
466758507.3,-92.59
466766967.5,-86.34
466775427.7,-87.81
466783888.0,-90.48
466792348.2,-94.79
466800808.4,-93.19
466809268.7,-91.71
466817728.9,-96.38
466826189.2,-92.17
466834649.4,-94.16
466843109.6,-90.02
466851569.9,-89.70
466860030.1,-88.50
466868490.3,-89.93
466876950.6,-68.15
466885410.8,-50.89
466893871.0,-50.47
466902331.3,-57.00
466910791.5,-54.31
466919251.8,-54.62
466927712.0,-47.13
466936172.2,-57.14
466944632.5,-91.42
466953092.7,-92.78
466961552.9,-87.00
466970013.2,-91.45
466978473.4,-87.97
466986933.7,-91.24
466995393.9,-90.99
467003854.1,-85.15
467012314.4,-91.72
467020774.6,-88.56
467029234.8,-91.26
467037695.1,-86.95
467046155.3,-88.95
467054615.5,-90.21
467063075.8,-83.43
467071536.0,-87.09
467079996.3,-63.89
467088456.5,-55.71
467096916.7,-50.97
467105377.0,-56.77
467113837.2,-56.46
