Frequency (Hz),Amplitude (dBm)
462570690.0,-92.49
462579150.2,-91.29
462587610.5,-93.78
462596070.7,-94.73
462604530.9,-94.40
462612991.2,-94.70
462621451.4,-89.57
462629911.7,-88.37
462638371.9,-90.37
462646832.1,-90.13
462655292.4,-70.79
462663752.6,-69.78
462672212.8,-66.16
462680673.1,-63.50
462689133.3,-62.65
462697593.6,-75.58
462706053.8,-62.89
462714514.0,-63.41
462722974.3,-92.56
462731434.5,-86.79
462739894.7,-93.37
462748355.0,-90.51
462756815.2,-90.97
462765275.4,-91.29
462773735.7,-92.84
462782195.9,-87.43
462790656.2,-87.47
462799116.4,-94.76
462807576.6,-95.84
462816036.9,-91.52
462824497.1,-93.79
462832957.3,-93.86
462841417.6,-94.46
462849877.8,-87.45
462858338.1,-65.85
462866798.3,-62.79
462875258.5,-59.42
462883718.8,-59.05
462892179.0,-62.40
462900639.2,-63.02
462909099.5,-71.62
462917559.7,-92.28
462926019.9,-96.70
462934480.2,-92.75
462942940.4,-95.80
462951400.7,-93.98
462959860.9,-95.30
462968321.1,-96.32
462976781.4,-92.35
462985241.6,-93.20
462993701.8,-96.27
463002162.1,-92.06
463010622.3,-87.45
463019082.6,-93.18
463027542.8,-88.78
463036003.0,-95.84
463044463.3,-88.99
463052923.5,-59.59
463061383.7,-58.22
463069844.0,-66.93
463078304.2,-67.06
463086764.5,-64.30
463095224.7,-71.76
463103684.9,-64.61
463112145.2,-89.90
463120605.4,-92.73
463129065.6,-94.74
463137525.9,-95.22
463145986.1,-95.14
463154446.3,-93.54
463162906.6,-95.48
463171366.8,-91.22
463179827.1,-89.55
463188287.3,-90.12
463196747.5,-94.05
463205207.8,-96.82
463213668.0,-90.51
463222128.2,-93.30
463230588.5,-92.96
463239048.7,-95.39
463247509.0,-65.92
463255969.2,-59.11
463264429.4,-59.42
463272889.7,-60.38
463281349.9,-63.18
463289810.1,-67.71
463298270.4,-65.08
463306730.6,-90.86
463315190.8,-92.86
463323651.1,-94.53
463332111.3,-85.47
463340571.6,-88.58
463349031.8,-91.11
463357492.0,-91.37
463365952.3,-89.74
463374412.5,-88.69
463382872.7,-91.25
463391333.0,-92.74
463399793.2,-90.47
463408253.5,-93.01
463416713.7,-94.18
463425173.9,-92.22
463433634.2,-94.13
463442094.4,-74.01
463450554.6,-63.78
463459014.9,-64.63
463467475.1,-64.47
463475935.3,-59.46
463484395.6,-59.55
463492855.8,-56.74
463501316.1,-56.83
463509776.3,-81.13
463518236.5,-81.75
463526696.8,-80.34
463535157.0,-77.84
463543617.2,-78.24
463552077.5,-78.47
463560537.7,-77.71
463568998.0,-77.42
463577458.2,-76.01
463585918.4,-75.39
463594378.7,-74.99
463602838.9,-76.26
463611299.1,-76.38
463619759.4,-76.34
463628219.6,-77.25
463636679.8,-77.78
463645140.1,-63.10
463653600.3,-57.94
463662060.6,-62.72
463670520.8,-66.44
463678981.0,-57.17
463687441.3,-62.77
463695901.5,-67.40
463704361.7,-85.91
463712822.0,-87.29
463721282.2,-89.80
463729742.5,-87.03
463738202.7,-87.90
463746662.9,-89.00
463755123.2,-90.81
463763583.4,-90.21
463772043.6,-89.24
463780503.9,-90.35
463788964.1,-88.40
463797424.3,-89.13
463805884.6,-89.55
463814344.8,-92.95
463822805.1,-88.20
463831265.3,-88.55
463839725.5,-90.64
463848185.8,-62.02
463856646.0,-66.56
463865106.2,-70.09
463873566.5,-67.41
463882026.7,-64.15
463890487.0,-73.18
463898947.2,-71.84
463907407.4,-90.15
463915867.7,-90.47
463924327.9,-94.47
463932788.1,-95.56
463941248.4,-90.01
463949708.6,-89.29
463958168.8,-95.21
463966629.1,-90.77
463975089.3,-97.60
463983549.6,-94.37
463992009.8,-89.79
464000470.0,-89.48
464008930.3,-94.06
464017390.5,-93.40
