Frequency (Hz),Amplitude (dBm)
462570690.0,-93.64
462579150.2,-88.86
462587610.5,-92.16
462596070.7,-91.92
462604530.9,-91.57
462612991.2,-89.25
462621451.4,-89.23
462629911.7,-77.28
462638371.9,-74.11
462646832.1,-69.37
462655292.4,-67.65
462663752.6,-69.69
462672212.8,-72.94
462680673.1,-71.86
462689133.3,-76.11
462697593.6,-92.14
462706053.8,-92.30
462714514.0,-94.83
462722974.3,-93.76
462731434.5,-93.72
462739894.7,-86.41
462748355.0,-94.31
462756815.2,-92.61
462765275.4,-92.62
462773735.7,-93.72
462782195.9,-93.74
462790656.2,-93.70
462799116.4,-92.94
462807576.6,-97.39
462816036.9,-96.81
462824497.1,-90.96
462832957.3,-87.25
462841417.6,-68.69
462849877.8,-70.22
462858338.1,-73.43
462866798.3,-77.87
462875258.5,-78.78
462883718.8,-65.01
462892179.0,-73.71
462900639.2,-94.00
462909099.5,-88.68
462917559.7,-97.79
462926019.9,-91.07
462934480.2,-90.97
462942940.4,-91.46
462951400.7,-91.19
462959860.9,-91.63
462968321.1,-90.69
462976781.4,-90.81
462985241.6,-94.67
462993701.8,-90.97
463002162.1,-89.77
463010622.3,-93.13
463019082.6,-92.42
463027542.8,-91.77
463036003.0,-93.58
463044463.3,-70.88
463052923.5,-70.90
463061383.7,-72.32
463069844.0,-69.87
463078304.2,-77.28
463086764.5,-67.68
463095224.7,-64.52
463103684.9,-67.78
463112145.2,-90.14
463120605.4,-88.71
463129065.6,-89.76
463137525.9,-87.77
463145986.1,-93.02
463154446.3,-94.83
463162906.6,-89.08
463171366.8,-89.51
463179827.1,-94.11
463188287.3,-92.61
463196747.5,-97.24
463205207.8,-92.67
463213668.0,-92.89
463222128.2,-93.94
463230588.5,-92.94
463239048.7,-89.63
463247509.0,-88.79
463255969.2,-70.53
463264429.4,-70.66
463272889.7,-74.52
463281349.9,-69.00
463289810.1,-72.28
463298270.4,-70.15
463306730.6,-71.24
463315190.8,-84.95
463323651.1,-85.90
463332111.3,-90.75
463340571.6,-90.87
463349031.8,-88.56
463357492.0,-90.87
463365952.3,-92.65
463374412.5,-91.30
463382872.7,-90.12
463391333.0,-90.61
463399793.2,-91.04
463408253.5,-86.79
463416713.7,-89.73
463425173.9,-86.30
463433634.2,-86.13
463442094.4,-94.01
463450554.6,-91.24
463459014.9,-70.11
463467475.1,-68.41
463475935.3,-66.90
463484395.6,-72.68
463492855.8,-67.84
463501316.1,-73.42
463509776.3,-65.05
463518236.5,-71.53
463526696.8,-91.41
463535157.0,-89.89
463543617.2,-96.81
463552077.5,-92.72
463560537.7,-92.85
463568998.0,-96.28
463577458.2,-91.73
463585918.4,-87.42
463594378.7,-91.51
463602838.9,-93.29
463611299.1,-88.41
463619759.4,-87.93
463628219.6,-90.67
463636679.8,-91.90
463645140.1,-92.50
463653600.3,-92.30
463662060.6,-74.01
463670520.8,-66.62
463678981.0,-67.42
463687441.3,-67.44
463695901.5,-70.54
463704361.7,-67.06
463712822.0,-69.52
463721282.2,-70.96
463729742.5,-93.42
463738202.7,-91.07
463746662.9,-80.22
463755123.2,-86.80
463763583.4,-90.88
463772043.6,-80.26
463780503.9,-86.52
463788964.1,-88.73
463797424.3,-90.77
463805884.6,-95.75
463814344.8,-93.20
463822805.1,-89.91
463831265.3,-84.15
463839725.5,-90.24
463848185.8,-96.85
463856646.0,-80.90
463865106.2,-81.68
463873566.5,-75.72
463882026.7,-69.97
463890487.0,-69.11
463898947.2,-69.08
463907407.4,-71.98
463915867.7,-73.73
463924327.9,-72.71
463932788.1,-86.46
463941248.4,-81.22
463949708.6,-88.88
463958168.8,-93.74
463966629.1,-85.52
463975089.3,-82.78
463983549.6,-90.92
463992009.8,-89.86
464000470.0,-91.29
464008930.3,-87.50
464017390.5,-87.96
464025850.7,-85.41
464034311.0,-86.36
464042771.2,-86.48
464051231.5,-86.24
464059691.7,-83.04
464068151.9,-84.48
464076612.2,-84.00
464085072.4,-75.44
464093532.6,-64.23
464101992.9,-70.47
464110453.1,-73.75
464118913.4,-69.93
464127373.6,-65.04
464135833.8,-70.85
464144294.1,-80.25
464152754.3,-80.85
464161214.5,-81.17
464169674.8,-80.59
464178135.0,-80.13
464186595.2,-85.04
464195055.5,-82.22
464203515.7,-83.91
464211976.0,-82.89
464220436.2,-83.02
464228896.4,-84.24
464237356.7,-78.19
464245816.9,-85.91
464254277.1,-90.68
464262737.4,-79.89
464271197.6,-88.78
464279657.9,-89.84
464288118.1,-72.83
464296578.3,-72.48
464305038.6,-71.83
464313498.8,-68.75
464321959.0,-68.96
464330419.3,-66.58
464338879.5,-66.80
464347339.7,-85.54
464355800.0,-95.50
464364260.2,-89.90
464372720.5,-88.65
464381180.7,-94.31
464389640.9,-94.39
464398101.2,-92.87
464406561.4,-94.56
464415021.6,-95.11
464423481.9,-89.41
464431942.1,-89.24
464440402.4,-95.01
464448862.6,-93.50
464457322.8,-92.34
464465783.1,-93.09
464474243.3,-92.80
464482703.5,-90.71
464491163.8,-89.54
464499624.0,-73.80
464508084.2,-68.78
464516544.5,-69.19
464525004.7,-72.38
464533465.0,-78.10
464541925.2,-72.76
464550385.4,-73.15
464558845.7,-77.04
464567305.9,-84.97
464575766.1,-83.94
464584226.4,-81.53
464592686.6,-76.32
464601146.9,-81.93
464609607.1,-82.38
464618067.3,-83.63
464626527.6,-82.28
464634987.8,-77.55
464643448.0,-82.29
464651908.3,-83.15
464660368.5,-83.05
464668828.7,-83.01
464677289.0,-77.57
464685749.2,-87.94
464694209.5,-85.26
464702669.7,-86.97
464711129.9,-67.75
464719590.2,-77.82
464728050.4,-66.48
464736510.6,-65.20
464744970.9,-65.57
464753431.1,-73.08
464761891.4,-66.03
464770351.6,-85.59
464778811.8,-91.14
464787272.1,-93.18
464795732.3,-85.93
