Frequency (Hz),Amplitude (dBm)
462570690.0,-78.42
462579150.2,-80.03
462587610.5,-75.54
462596070.7,-72.17
462604530.9,-70.24
462612991.2,-93.20
462621451.4,-88.87
462629911.7,-93.77
462638371.9,-88.66
462646832.1,-90.94
462655292.4,-93.48
462663752.6,-94.97
462672212.8,-98.15
462680673.1,-92.41
462689133.3,-91.61
462697593.6,-89.57
462706053.8,-94.02
462714514.0,-89.81
462722974.3,-87.59
462731434.5,-97.19
462739894.7,-95.55
462748355.0,-68.67
462756815.2,-68.79
462765275.4,-74.47
462773735.7,-68.12
462782195.9,-71.62
462790656.2,-71.57
462799116.4,-64.84
462807576.6,-66.78
462816036.9,-91.00
462824497.1,-94.04
462832957.3,-90.79
462841417.6,-90.70
462849877.8,-93.65
462858338.1,-90.62
462866798.3,-94.60
462875258.5,-90.79
462883718.8,-93.58
462892179.0,-93.21
462900639.2,-91.55
462909099.5,-97.42
462917559.7,-90.96
462926019.9,-96.61
462934480.2,-88.61
462942940.4,-73.47
462951400.7,-74.39
462959860.9,-66.89
462968321.1,-75.15
462976781.4,-67.08
462985241.6,-67.14
462993701.8,-73.44
463002162.1,-75.76
463010622.3,-92.17
463019082.6,-92.05
463027542.8,-93.62
463036003.0,-88.95
463044463.3,-90.75
463052923.5,-93.13
463061383.7,-90.96
463069844.0,-88.66
463078304.2,-95.15
463086764.5,-91.86
463095224.7,-94.01
463103684.9,-91.88
463112145.2,-87.14
463120605.4,-87.15
463129065.6,-88.91
463137525.9,-83.29
463145986.1,-64.95
463154446.3,-74.17
463162906.6,-69.77
463171366.8,-67.35
463179827.1,-69.40
463188287.3,-64.52
463196747.5,-73.05
463205207.8,-92.31
463213668.0,-90.15
463222128.2,-96.85
463230588.5,-88.25
463239048.7,-89.41
463247509.0,-90.23
463255969.2,-91.06
463264429.4,-93.83
463272889.7,-90.99
463281349.9,-89.78
463289810.1,-89.31
463298270.4,-89.44
463306730.6,-93.32
463315190.8,-90.16
463323651.1,-90.15
463332111.3,-93.40
463340571.6,-75.68
463349031.8,-70.23
463357492.0,-71.21
463365952.3,-73.03
463374412.5,-71.10
463382872.7,-67.33
463391333.0,-67.57
463399793.2,-91.48
463408253.5,-88.54
463416713.7,-92.34
463425173.9,-89.45
463433634.2,-89.05
463442094.4,-89.40
463450554.6,-88.80
463459014.9,-90.82
463467475.1,-90.43
463475935.3,-88.89
463484395.6,-88.23
463492855.8,-87.85
463501316.1,-93.11
463509776.3,-92.61
463518236.5,-87.53
463526696.8,-86.30
463535157.0,-70.53
463543617.2,-68.84
463552077.5,-69.42
463560537.7,-70.99
463568998.0,-75.76
463577458.2,-71.00
463585918.4,-66.55
463594378.7,-92.78
463602838.9,-94.43
463611299.1,-90.28
463619759.4,-90.02
463628219.6,-90.07
463636679.8,-89.35
463645140.1,-93.88
463653600.3,-94.49
463662060.6,-95.74
463670520.8,-94.03
463678981.0,-91.04
463687441.3,-89.15
463695901.5,-92.99
463704361.7,-92.69
463712822.0,-90.37
463721282.2,-96.15
463729742.5,-67.97
463738202.7,-66.57
463746662.9,-65.28
463755123.2,-62.03
463763583.4,-74.93
463772043.6,-79.20
463780503.9,-71.02
463788964.1,-74.77
463797424.3,-92.81
463805884.6,-96.85
463814344.8,-97.07
463822805.1,-89.77
463831265.3,-94.06
463839725.5,-92.50
463848185.8,-90.98
463856646.0,-91.16
463865106.2,-89.75
463873566.5,-91.53
463882026.7,-92.53
463890487.0,-89.38
463898947.2,-89.37
463907407.4,-90.78
463915867.7,-96.08
463924327.9,-62.82
463932788.1,-69.07
463941248.4,-69.82
463949708.6,-73.47
463958168.8,-72.89
463966629.1,-70.22
463975089.3,-72.32
463983549.6,-88.39
463992009.8,-89.84
464000470.0,-90.49
464008930.3,-89.31
464017390.5,-90.02
464025850.7,-88.70
464034311.0,-88.39
464042771.2,-90.40
464051231.5,-88.53
464059691.7,-89.17
464068151.9,-89.17
464076612.2,-89.63
464085072.4,-88.90
464093532.6,-93.10
464101992.9,-92.13
464110453.1,-86.46
464118913.4,-76.44
464127373.6,-70.15
464135833.8,-70.05
464144294.1,-70.47
464152754.3,-73.81
464161214.5,-81.38
464169674.8,-70.10
464178135.0,-78.24
464186595.2,-90.79
464195055.5,-91.99
464203515.7,-98.28
464211976.0,-96.01
464220436.2,-90.50
464228896.4,-89.11
464237356.7,-89.06
464245816.9,-95.78
464254277.1,-93.58
464262737.4,-89.96
464271197.6,-85.59
464279657.9,-96.46
464288118.1,-91.30
464296578.3,-90.73
464305038.6,-90.20
464313498.8,-77.44
464321959.0,-71.07
464330419.3,-79.23
464338879.5,-73.30
464347339.7,-72.02
464355800.0,-65.22
464364260.2,-71.84
464372720.5,-73.47
464381180.7,-88.16
464389640.9,-88.45
464398101.2,-84.76
464406561.4,-83.46
464415021.6,-83.71
464423481.9,-89.02
464431942.1,-85.82
464440402.4,-88.66
464448862.6,-86.30
464457322.8,-77.76
464465783.1,-87.75
464474243.3,-87.61
464482703.5,-88.28
464491163.8,-90.90
464499624.0,-85.76
464508084.2,-77.64
464516544.5,-72.13
464525004.7,-64.74
464533465.0,-67.12
464541925.2,-67.66
464550385.4,-66.53
464558845.7,-77.10
464567305.9,-74.54
464575766.1,-89.85
464584226.4,-96.62
464592686.6,-94.51
464601146.9,-93.03
464609607.1,-88.48
464618067.3,-87.73
464626527.6,-92.54
464634987.8,-96.50
464643448.0,-95.06
464651908.3,-92.52
464660368.5,-93.65
464668828.7,-94.78
464677289.0,-93.05
464685749.2,-96.41
464694209.5,-91.99
464702669.7,-89.54
464711129.9,-73.84
464719590.2,-67.47
464728050.4,-69.22
464736510.6,-67.52
464744970.9,-79.15
464753431.1,-74.91
464761891.4,-66.44
464770351.6,-87.95
464778811.8,-87.89
464787272.1,-86.99
464795732.3,-86.76
464804192.5,-86.02
464812652.8,-83.07
464821113.0,-84.31
464829573.2,-83.40
464838033.5,-85.19
464846493.7,-85.29
464854954.0,-84.63
464863414.2,-86.52
464871874.4,-86.06
464880334.7,-85.32
464888794.9,-89.17
464897255.1,-86.20
464905715.4,-88.23
464914175.6,-73.96
464922635.9,-73.14
464931096.1,-71.00
464939556.3,-65.51
464948016.6,-72.81
464956476.8,-67.92
464964937.0,-68.07
464973397.3,-89.13
464981857.5,-90.95
464990317.7,-90.17
464998778.0,-92.33
465007238.2,-90.41
465015698.5,-89.97
465024158.7,-90.20
465032618.9,-92.20
465041079.2,-92.31
465049539.4,-91.13
465057999.6,-94.02
465066459.9,-88.63
465074920.1,-90.62
465083380.4,-89.69
465091840.6,-91.40
465100300.8,-90.16
465108761.1,-68.43
465117221.3,-71.10
465125681.5,-70.33
465134141.8,-61.27
465142602.0,-63.67
465151062.3,-63.17
465159522.5,-69.32
465167982.7,-92.25
465176443.0,-89.64
465184903.2,-91.55
465193363.4,-95.52
465201823.7,-92.91
465210283.9,-86.46
465218744.1,-92.00
465227204.4,-90.37
465235664.6,-88.26
465244124.9,-93.89
465252585.1,-92.74
465261045.3,-94.16
465269505.6,-93.87
465277965.8,-95.69
465286426.0,-93.56
465294886.3,-92.87
465303346.5,-65.79
465311806.8,-68.03
465320267.0,-65.56
465328727.2,-67.77
465337187.5,-64.05
465345647.7,-67.69
465354107.9,-71.63
465362568.2,-74.12
465371028.4,-93.00
465379488.6,-93.16
465387948.9,-90.36
465396409.1,-89.97
465404869.4,-88.56
465413329.6,-88.45
465421789.8,-93.64
465430250.1,-87.67
465438710.3,-95.45
465447170.5,-92.41
465455630.8,-88.29
465464091.0,-92.27
465472551.3,-95.41
465481011.5,-94.96
465489471.7,-89.13
465497932.0,-63.32
465506392.2,-63.39
