Frequency (Hz),Amplitude (dBm)
462570690.0,-91.66
462579150.2,-70.82
462587610.5,-68.81
462596070.7,-68.67
462604530.9,-71.68
462612991.2,-72.88
462621451.4,-73.63
462629911.7,-67.94
462638371.9,-70.36
462646832.1,-92.93
462655292.4,-90.78
462663752.6,-91.73
462672212.8,-89.77
462680673.1,-90.55
462689133.3,-91.27
462697593.6,-89.66
462706053.8,-89.99
462714514.0,-89.46
462722974.3,-92.01
462731434.5,-96.38
462739894.7,-93.11
462748355.0,-95.02
462756815.2,-95.95
462765275.4,-94.66
462773735.7,-92.84
462782195.9,-75.68
462790656.2,-71.88
462799116.4,-66.67
462807576.6,-67.18
462816036.9,-68.10
462824497.1,-69.86
462832957.3,-66.62
462841417.6,-71.24
462849877.8,-97.03
462858338.1,-94.56
462866798.3,-95.10
462875258.5,-93.76
462883718.8,-96.97
462892179.0,-91.90
462900639.2,-92.98
462909099.5,-94.10
462917559.7,-94.07
462926019.9,-93.37
462934480.2,-91.84
462942940.4,-98.86
462951400.7,-96.78
462959860.9,-92.52
462968321.1,-93.21
462976781.4,-92.23
462985241.6,-89.50
462993701.8,-72.66
463002162.1,-80.69
463010622.3,-72.82
463019082.6,-72.68
463027542.8,-71.13
463036003.0,-72.56
463044463.3,-71.43
463052923.5,-81.21
463061383.7,-89.88
463069844.0,-93.87
463078304.2,-89.70
463086764.5,-89.58
463095224.7,-90.27
463103684.9,-92.85
463112145.2,-95.77
463120605.4,-96.82
463129065.6,-93.36
463137525.9,-90.52
463145986.1,-95.28
463154446.3,-94.38
463162906.6,-90.08
463171366.8,-92.69
463179827.1,-92.96
463188287.3,-94.76
463196747.5,-88.94
463205207.8,-81.31
463213668.0,-70.35
463222128.2,-68.66
463230588.5,-68.54
463239048.7,-64.58
463247509.0,-67.84
463255969.2,-69.27
463264429.4,-94.59
463272889.7,-95.53
463281349.9,-99.05
463289810.1,-92.60
463298270.4,-93.27
463306730.6,-90.75
463315190.8,-95.20
463323651.1,-91.03
463332111.3,-90.67
463340571.6,-91.25
463349031.8,-88.69
463357492.0,-91.09
463365952.3,-96.17
463374412.5,-90.61
463382872.7,-94.99
463391333.0,-88.24
463399793.2,-89.40
463408253.5,-68.28
463416713.7,-67.40
463425173.9,-64.72
463433634.2,-67.81
463442094.4,-71.29
463450554.6,-73.39
463459014.9,-74.80
463467475.1,-88.22
463475935.3,-87.29
463484395.6,-86.63
463492855.8,-86.28
463501316.1,-88.11
463509776.3,-89.01
463518236.5,-91.18
463526696.8,-85.07
463535157.0,-87.09
463543617.2,-87.45
463552077.5,-89.52
463560537.7,-86.37
463568998.0,-87.57
463577458.2,-92.56
463585918.4,-88.83
463594378.7,-90.64
463602838.9,-95.22
463611299.1,-82.38
463619759.4,-69.48
463628219.6,-75.37
463636679.8,-72.88
463645140.1,-72.44
463653600.3,-73.40
463662060.6,-69.41
463670520.8,-67.95
463678981.0,-82.60
463687441.3,-89.98
463695901.5,-99.92
463704361.7,-94.09
