Frequency (Hz),Amplitude (dBm)
462570690.0,-90.60
462579150.2,-90.49
462587610.5,-92.45
462596070.7,-98.17
462604530.9,-94.34
462612991.2,-89.10
462621451.4,-88.32
462629911.7,-92.98
462638371.9,-91.93
462646832.1,-78.51
462655292.4,-68.36
462663752.6,-70.16
462672212.8,-69.43
462680673.1,-70.96
462689133.3,-74.78
462697593.6,-69.92
462706053.8,-94.59
462714514.0,-89.75
462722974.3,-88.52
462731434.5,-89.39
462739894.7,-89.59
462748355.0,-90.36
462756815.2,-91.57
462765275.4,-90.62
462773735.7,-90.64
462782195.9,-90.81
462790656.2,-90.72
462799116.4,-97.46
462807576.6,-91.65
462816036.9,-90.02
462824497.1,-94.59
462832957.3,-71.97
462841417.6,-70.82
462849877.8,-66.65
462858338.1,-83.40
462866798.3,-76.90
462875258.5,-76.01
462883718.8,-70.46
462892179.0,-68.18
462900639.2,-88.87
462909099.5,-93.70
462917559.7,-92.27
462926019.9,-88.83
462934480.2,-89.23
462942940.4,-91.43
462951400.7,-96.57
462959860.9,-90.13
462968321.1,-92.62
462976781.4,-88.15
462985241.6,-88.32
462993701.8,-88.51
463002162.1,-91.01
463010622.3,-95.56
463019082.6,-90.83
463027542.8,-77.92
463036003.0,-73.68
463044463.3,-69.22
463052923.5,-71.37
463061383.7,-67.87
463069844.0,-68.60
463078304.2,-70.74
463086764.5,-75.26
463095224.7,-89.57
463103684.9,-89.37
463112145.2,-93.29
463120605.4,-94.79
463129065.6,-89.94
463137525.9,-96.40
463145986.1,-89.65
463154446.3,-91.78
463162906.6,-93.56
463171366.8,-87.27
463179827.1,-91.29
463188287.3,-92.41
463196747.5,-88.54
463205207.8,-91.26
463213668.0,-95.23
463222128.2,-84.82
463230588.5,-74.97
463239048.7,-70.20
463247509.0,-70.76
463255969.2,-70.89
463264429.4,-69.14
463272889.7,-66.05
463281349.9,-75.48
463289810.1,-87.79
463298270.4,-91.67
463306730.6,-88.96
463315190.8,-88.86
463323651.1,-89.03
463332111.3,-98.54
463340571.6,-95.21
463349031.8,-90.41
463357492.0,-90.70
463365952.3,-96.04
463374412.5,-91.24
463382872.7,-91.01
463391333.0,-96.25
463399793.2,-92.85
463408253.5,-89.23
463416713.7,-77.78
463425173.9,-73.67
463433634.2,-72.55
463442094.4,-68.65
463450554.6,-67.40
463459014.9,-69.15
463467475.1,-74.89
463475935.3,-86.49
463484395.6,-88.24
463492855.8,-85.16
463501316.1,-88.02
463509776.3,-94.56
463518236.5,-86.22
463526696.8,-83.33
463535157.0,-85.70
463543617.2,-87.82
463552077.5,-90.86
463560537.7,-88.14
463568998.0,-88.29
463577458.2,-91.28
463585918.4,-87.99
463594378.7,-91.66
463602838.9,-90.82
463611299.1,-69.11
463619759.4,-75.58
463628219.6,-67.36
463636679.8,-73.09
463645140.1,-65.15
463653600.3,-70.61
463662060.6,-71.40
463670520.8,-90.91
463678981.0,-89.37
463687441.3,-88.58
463695901.5,-91.35
463704361.7,-86.54
463712822.0,-88.10
463721282.2,-89.86
463729742.5,-88.77
463738202.7,-84.51
463746662.9,-85.65
463755123.2,-82.85
463763583.4,-85.75
463772043.6,-84.67
463780503.9,-82.52
463788964.1,-84.18
463797424.3,-84.08
463805884.6,-64.75
463814344.8,-74.84
463822805.1,-73.56
463831265.3,-74.26
463839725.5,-74.66
463848185.8,-66.23
463856646.0,-73.71
463865106.2,-88.86
463873566.5,-88.29
463882026.7,-92.67
463890487.0,-87.05
463898947.2,-91.31
463907407.4,-90.68
463915867.7,-89.24
463924327.9,-88.52
463932788.1,-88.33
463941248.4,-93.61
463949708.6,-85.24
463958168.8,-85.20
463966629.1,-87.77
463975089.3,-87.70
463983549.6,-87.51
463992009.8,-87.08
464000470.0,-73.73
464008930.3,-76.03
464017390.5,-70.08
464025850.7,-71.84
464034311.0,-74.58
464042771.2,-68.76
464051231.5,-63.69
464059691.7,-63.80
464068151.9,-90.85
464076612.2,-90.20
464085072.4,-91.20
464093532.6,-89.04
464101992.9,-86.86
464110453.1,-86.61
464118913.4,-87.48
464127373.6,-87.73
464135833.8,-86.77
464144294.1,-86.49
464152754.3,-86.14
464161214.5,-85.55
464169674.8,-85.34
464178135.0,-84.61
464186595.2,-85.12
464195055.5,-73.38
464203515.7,-70.99
464211976.0,-71.23
464220436.2,-73.39
464228896.4,-68.20
464237356.7,-68.89
464245816.9,-71.51
464254277.1,-76.75
464262737.4,-84.96
464271197.6,-85.82
464279657.9,-83.57
464288118.1,-86.74
464296578.3,-91.65
464305038.6,-79.96
464313498.8,-88.43
464321959.0,-79.54
464330419.3,-79.72
464338879.5,-89.56
464347339.7,-86.72
464355800.0,-87.77
464364260.2,-87.78
464372720.5,-88.67
464381180.7,-89.43
464389640.9,-65.71
464398101.2,-64.24
464406561.4,-76.55
464415021.6,-70.95
464423481.9,-75.29
464431942.1,-75.52
464440402.4,-69.47
464448862.6,-76.85
464457322.8,-90.37
464465783.1,-95.81
464474243.3,-91.57
464482703.5,-92.71
464491163.8,-94.96
464499624.0,-97.51
464508084.2,-93.86
464516544.5,-90.62
464525004.7,-92.92
464533465.0,-91.82
464541925.2,-89.07
464550385.4,-89.21
464558845.7,-90.55
464567305.9,-90.22
464575766.1,-93.39
464584226.4,-74.74
464592686.6,-75.25
464601146.9,-70.17
464609607.1,-69.03
464618067.3,-78.64
464626527.6,-75.68
464634987.8,-68.98
464643448.0,-69.58
464651908.3,-90.91
464660368.5,-90.22
464668828.7,-88.99
464677289.0,-89.60
464685749.2,-88.24
464694209.5,-87.57
464702669.7,-85.72
464711129.9,-87.32
464719590.2,-84.53
464728050.4,-83.62
464736510.6,-84.20
464744970.9,-82.18
464753431.1,-82.80
464761891.4,-82.60
464770351.6,-80.62
464778811.8,-68.18
464787272.1,-74.72
464795732.3,-75.09
464804192.5,-70.62
464812652.8,-65.49
464821113.0,-66.25
464829573.2,-64.19
464838033.5,-84.15
464846493.7,-84.75
464854954.0,-84.94
464863414.2,-86.02
464871874.4,-88.03
464880334.7,-87.95
464888794.9,-90.22
464897255.1,-93.66
464905715.4,-91.51
464914175.6,-91.68
464922635.9,-93.62
464931096.1,-91.60
464939556.3,-93.62
464948016.6,-95.14
464956476.8,-97.12
464964937.0,-94.35
464973397.3,-70.64
464981857.5,-72.72
464990317.7,-65.92
464998778.0,-64.27
465007238.2,-72.50
465015698.5,-71.30
465024158.7,-70.37
465032618.9,-73.46
465041079.2,-95.96
465049539.4,-96.13
465057999.6,-99.51
465066459.9,-91.45
465074920.1,-96.39
465083380.4,-93.21
465091840.6,-94.12
465100300.8,-90.77
465108761.1,-97.69
465117221.3,-95.41
465125681.5,-91.42
465134141.8,-91.90
465142602.0,-93.53
465151062.3,-93.63
465159522.5,-92.58
465167982.7,-70.09
465176443.0,-65.27
465184903.2,-65.07
465193363.4,-62.28
465201823.7,-65.27
465210283.9,-68.22
465218744.1,-63.32
465227204.4,-92.89
465235664.6,-92.48
465244124.9,-95.75
465252585.1,-92.09
465261045.3,-94.48
465269505.6,-90.69
465277965.8,-92.25
465286426.0,-89.19
465294886.3,-88.89
