Frequency (Hz),Amplitude (dBm)
462570690.0,-70.97
462579150.2,-71.20
462587610.5,-68.34
462596070.7,-68.11
462604530.9,-70.62
462612991.2,-68.80
462621451.4,-66.80
462629911.7,-66.53
462638371.9,-65.79
462646832.1,-63.78
462655292.4,-69.23
462663752.6,-69.33
462672212.8,-70.34
462680673.1,-65.82
462689133.3,-63.67
462697593.6,-62.30
462706053.8,-66.74
462714514.0,-64.75
462722974.3,-66.55
462731434.5,-69.32
462739894.7,-70.65
462748355.0,-68.18
462756815.2,-69.73
462765275.4,-69.74
462773735.7,-69.02
462782195.9,-65.60
462790656.2,-67.86
462799116.4,-65.62
462807576.6,-68.98
462816036.9,-67.86
462824497.1,-66.28
462832957.3,-68.80
462841417.6,-67.13
462849877.8,-65.06
462858338.1,-65.12
462866798.3,-65.11
462875258.5,-69.21
462883718.8,-66.61
462892179.0,-66.16
462900639.2,-65.43
462909099.5,-68.44
462917559.7,-67.63
462926019.9,-74.72
462934480.2,-65.38
462942940.4,-66.88
462951400.7,-64.26
462959860.9,-69.25
462968321.1,-64.90
462976781.4,-66.03
462985241.6,-67.06
462993701.8,-66.36
463002162.1,-63.29
463010622.3,-62.42
463019082.6,-66.52
463027542.8,-65.18
463036003.0,-64.87
463044463.3,-67.63
463052923.5,-64.64
463061383.7,-65.68
463069844.0,-65.78
463078304.2,-65.40
463086764.5,-69.50
463095224.7,-69.07
463103684.9,-63.96
463112145.2,-64.24
463120605.4,-64.37
463129065.6,-71.26
463137525.9,-67.10
463145986.1,-65.79
463154446.3,-65.05
463162906.6,-65.16
463171366.8,-62.48
463179827.1,-65.17
463188287.3,-70.46
463196747.5,-63.79
463205207.8,-72.02
463213668.0,-63.25
463222128.2,-65.88
463230588.5,-66.59
463239048.7,-65.09
463247509.0,-66.37
463255969.2,-63.20
463264429.4,-64.87
463272889.7,-69.90
463281349.9,-69.74
463289810.1,-61.44
463298270.4,-62.80
463306730.6,-68.60
463315190.8,-70.77
463323651.1,-68.26
463332111.3,-65.64
463340571.6,-68.90
463349031.8,-66.25
463357492.0,-65.01
463365952.3,-67.26
463374412.5,-67.01
463382872.7,-67.26
463391333.0,-64.91
463399793.2,-62.65
463408253.5,-66.88
463416713.7,-69.82
463425173.9,-66.93
463433634.2,-68.08
463442094.4,-62.06
463450554.6,-62.98
463459014.9,-67.31
463467475.1,-67.37
463475935.3,-65.58
463484395.6,-68.90
463492855.8,-68.33
463501316.1,-63.72
463509776.3,-66.99
463518236.5,-67.01
463526696.8,-73.80
463535157.0,-68.62
463543617.2,-72.12
463552077.5,-68.91
463560537.7,-65.94
463568998.0,-68.67
463577458.2,-67.08
463585918.4,-66.87
463594378.7,-68.40
463602838.9,-66.45
463611299.1,-64.99
463619759.4,-61.32
463628219.6,-66.88
463636679.8,-66.13
463645140.1,-64.90
463653600.3,-65.94
463662060.6,-69.27
463670520.8,-66.84
463678981.0,-69.69
463687441.3,-72.43
463695901.5,-65.76
463704361.7,-69.16
463712822.0,-67.02
463721282.2,-67.53
463729742.5,-67.10
463738202.7,-64.96
463746662.9,-67.37
463755123.2,-62.86
463763583.4,-66.65
463772043.6,-69.14
463780503.9,-67.04
463788964.1,-61.95
463797424.3,-67.56
463805884.6,-71.37
463814344.8,-65.47
463822805.1,-65.99
463831265.3,-66.04
463839725.5,-65.33
463848185.8,-65.81
463856646.0,-65.26
463865106.2,-65.41
463873566.5,-67.24
463882026.7,-64.33
463890487.0,-66.53
463898947.2,-64.88
463907407.4,-69.11
463915867.7,-64.51
463924327.9,-72.20
463932788.1,-63.71
463941248.4,-68.17
463949708.6,-69.93
463958168.8,-64.60
463966629.1,-68.20
