Frequency (Hz),Amplitude (dBm)
462570690.0,-75.68
462579150.2,-67.37
462587610.5,-68.76
462596070.7,-72.37
462604530.9,-70.58
462612991.2,-68.23
462621451.4,-68.99
462629911.7,-91.30
462638371.9,-92.93
462646832.1,-94.29
462655292.4,-89.90
462663752.6,-94.62
462672212.8,-89.07
462680673.1,-90.62
462689133.3,-91.15
462697593.6,-96.83
462706053.8,-96.16
462714514.0,-91.19
462722974.3,-92.25
462731434.5,-96.25
462739894.7,-91.08
462748355.0,-88.68
462756815.2,-92.42
462765275.4,-72.32
462773735.7,-74.23
462782195.9,-68.49
462790656.2,-76.28
462799116.4,-67.45
462807576.6,-67.50
462816036.9,-67.93
462824497.1,-88.22
462832957.3,-95.38
462841417.6,-93.27
462849877.8,-95.29
462858338.1,-93.24
462866798.3,-90.98
462875258.5,-92.93
462883718.8,-95.62
462892179.0,-93.11
462900639.2,-91.16
462909099.5,-91.09
462917559.7,-90.71
462926019.9,-87.07
462934480.2,-89.86
462942940.4,-93.05
462951400.7,-95.42
462959860.9,-81.13
462968321.1,-72.40
462976781.4,-72.18
462985241.6,-65.15
462993701.8,-68.94
463002162.1,-69.84
463010622.3,-65.01
463019082.6,-80.00
463027542.8,-98.17
463036003.0,-93.59
463044463.3,-92.32
463052923.5,-94.93
463061383.7,-93.30
463069844.0,-91.23
463078304.2,-91.94
463086764.5,-93.45
463095224.7,-90.75
463103684.9,-94.64
463112145.2,-92.53
463120605.4,-94.70
463129065.6,-95.48
463137525.9,-90.03
463145986.1,-91.15
463154446.3,-76.48
463162906.6,-62.71
463171366.8,-63.29
463179827.1,-69.62
463188287.3,-74.40
463196747.5,-72.94
463205207.8,-77.03
463213668.0,-90.46
463222128.2,-94.55
463230588.5,-94.18
463239048.7,-93.04
463247509.0,-91.12
463255969.2,-89.99
463264429.4,-86.18
463272889.7,-90.92
463281349.9,-90.96
463289810.1,-86.89
463298270.4,-90.68
463306730.6,-94.46
463315190.8,-95.34
463323651.1,-90.86
463332111.3,-93.30
463340571.6,-93.54
463349031.8,-65.51
463357492.0,-70.85
463365952.3,-76.25
463374412.5,-73.53
463382872.7,-68.48
463391333.0,-68.64
463399793.2,-74.87
463408253.5,-81.41
463416713.7,-91.97
463425173.9,-90.74
463433634.2,-88.84
463442094.4,-90.86
463450554.6,-89.41
463459014.9,-90.55
463467475.1,-91.43
463475935.3,-89.52
463484395.6,-91.19
463492855.8,-88.66
463501316.1,-89.99
463509776.3,-88.21
463518236.5,-88.66
463526696.8,-88.12
463535157.0,-88.25
463543617.2,-72.38
463552077.5,-70.24
463560537.7,-72.92
463568998.0,-72.30
463577458.2,-80.01
463585918.4,-68.89
463594378.7,-67.67
463602838.9,-73.34
463611299.1,-95.23
463619759.4,-92.59
463628219.6,-93.65
463636679.8,-90.86
463645140.1,-94.52
463653600.3,-90.72
463662060.6,-94.72
463670520.8,-90.60
463678981.0,-92.20
463687441.3,-91.90
463695901.5,-92.68
463704361.7,-91.82
463712822.0,-88.15
463721282.2,-87.99
463729742.5,-88.33
463738202.7,-65.03
463746662.9,-65.73
463755123.2,-72.37
463763583.4,-65.89
463772043.6,-66.86
463780503.9,-70.77
463788964.1,-68.44
463797424.3,-73.99
463805884.6,-81.85
463814344.8,-89.02
463822805.1,-89.21
463831265.3,-85.50
463839725.5,-89.88
463848185.8,-79.31
463856646.0,-85.95
463865106.2,-89.41
463873566.5,-92.48
463882026.7,-89.86
463890487.0,-86.11
463898947.2,-88.11
