Frequency (Hz),Amplitude (dBm)
462570690.0,-91.18
462579150.2,-95.04
462587610.5,-99.03
462596070.7,-89.41
462604530.9,-92.32
462612991.2,-91.02
462621451.4,-66.23
462629911.7,-65.90
462638371.9,-71.30
462646832.1,-74.72
462655292.4,-73.93
462663752.6,-69.70
462672212.8,-72.20
462680673.1,-72.59
462689133.3,-96.41
462697593.6,-94.56
462706053.8,-91.66
462714514.0,-94.38
462722974.3,-90.94
462731434.5,-92.91
462739894.7,-91.04
462748355.0,-91.00
462756815.2,-92.29
462765275.4,-90.91
462773735.7,-91.58
462782195.9,-90.82
462790656.2,-91.33
462799116.4,-94.13
462807576.6,-94.02
462816036.9,-90.36
462824497.1,-71.15
462832957.3,-73.08
462841417.6,-73.01
462849877.8,-67.94
462858338.1,-71.29
462866798.3,-72.16
462875258.5,-65.76
462883718.8,-71.21
462892179.0,-95.54
462900639.2,-91.74
462909099.5,-93.01
462917559.7,-94.85
462926019.9,-89.17
462934480.2,-90.47
462942940.4,-93.04
462951400.7,-95.39
462959860.9,-91.46
462968321.1,-93.35
462976781.4,-97.83
462985241.6,-94.75
462993701.8,-92.49
463002162.1,-92.60
463010622.3,-96.63
463019082.6,-91.83
463027542.8,-71.67
463036003.0,-71.86
463044463.3,-63.12
463052923.5,-60.77
463061383.7,-69.43
463069844.0,-72.51
463078304.2,-71.76
463086764.5,-94.46
463095224.7,-94.63
463103684.9,-95.50
463112145.2,-97.01
463120605.4,-91.80
463129065.6,-91.72
463137525.9,-90.11
463145986.1,-88.29
463154446.3,-90.17
463162906.6,-93.86
463171366.8,-93.16
463179827.1,-94.85
463188287.3,-94.24
463196747.5,-93.44
463205207.8,-88.82
463213668.0,-88.78
463222128.2,-94.99
463230588.5,-63.38
463239048.7,-72.40
463247509.0,-70.13
463255969.2,-65.29
463264429.4,-72.52
463272889.7,-74.35
463281349.9,-76.19
463289810.1,-93.60
463298270.4,-93.61
463306730.6,-96.02
463315190.8,-94.23
463323651.1,-91.51
463332111.3,-93.36
463340571.6,-91.19
463349031.8,-91.14
463357492.0,-93.68
463365952.3,-97.20
463374412.5,-98.14
463382872.7,-93.03
463391333.0,-96.53
463399793.2,-91.27
463408253.5,-94.70
463416713.7,-93.75
463425173.9,-69.56
463433634.2,-69.49
463442094.4,-78.06
463450554.6,-71.87
463459014.9,-70.46
463467475.1,-72.31
463475935.3,-70.82
463484395.6,-80.52
463492855.8,-89.01
463501316.1,-93.44
463509776.3,-89.50
463518236.5,-90.86
463526696.8,-92.41
463535157.0,-92.59
463543617.2,-93.27
463552077.5,-89.40
463560537.7,-90.10
463568998.0,-95.86
463577458.2,-92.82
463585918.4,-90.19
463594378.7,-93.55
463602838.9,-93.19
463611299.1,-92.31
463619759.4,-87.06
463628219.6,-72.76
463636679.8,-78.98
463645140.1,-73.07
463653600.3,-72.09
463662060.6,-71.17
463670520.8,-68.14
463678981.0,-68.18
463687441.3,-71.13
463695901.5,-87.74
463704361.7,-84.43
463712822.0,-88.11
463721282.2,-85.62
463729742.5,-89.10
463738202.7,-89.50
463746662.9,-86.42
463755123.2,-84.06
463763583.4,-84.18
463772043.6,-85.67
463780503.9,-85.55
463788964.1,-85.16
463797424.3,-82.34
463805884.6,-83.29
463814344.8,-84.46
463822805.1,-84.33
463831265.3,-71.99
463839725.5,-69.03
463848185.8,-77.50
463856646.0,-78.06
463865106.2,-72.55
463873566.5,-72.75
463882026.7,-80.14
463890487.0,-90.76
463898947.2,-92.36
463907407.4,-90.12
463915867.7,-91.77
463924327.9,-90.56
463932788.1,-90.40
463941248.4,-91.82
463949708.6,-93.99
463958168.8,-87.96
463966629.1,-87.77
463975089.3,-90.38
463983549.6,-89.48
463992009.8,-90.30
464000470.0,-88.33
464008930.3,-87.80
464017390.5,-85.28
464025850.7,-82.33
464034311.0,-77.51
464042771.2,-71.10
464051231.5,-71.92
464059691.7,-71.55
464068151.9,-72.78
464076612.2,-65.33
464085072.4,-74.61
464093532.6,-84.18
464101992.9,-84.81
464110453.1,-83.02
464118913.4,-83.38
464127373.6,-84.07
464135833.8,-85.17
464144294.1,-83.43
464152754.3,-86.86
464161214.5,-83.10
464169674.8,-87.07
464178135.0,-87.62
464186595.2,-83.98
464195055.5,-82.47
464203515.7,-90.16
464211976.0,-89.74
464220436.2,-87.92
464228896.4,-72.38
464237356.7,-74.28
464245816.9,-71.24
464254277.1,-72.61
464262737.4,-72.32
464271197.6,-70.83
464279657.9,-65.88
464288118.1,-71.59
464296578.3,-90.52
464305038.6,-88.31
464313498.8,-90.84
464321959.0,-93.29
464330419.3,-91.87
464338879.5,-95.47
464347339.7,-94.74
464355800.0,-90.50
464364260.2,-90.12
