Frequency (Hz),Amplitude (dBm)
462570690.0,-67.01
462579150.2,-89.57
462587610.5,-96.79
462596070.7,-91.59
462604530.9,-89.80
462612991.2,-94.07
462621451.4,-84.22
462629911.7,-93.36
462638371.9,-93.08
462646832.1,-82.81
462655292.4,-91.16
462663752.6,-90.88
462672212.8,-90.38
462680673.1,-91.99
462689133.3,-91.53
462697593.6,-91.19
462706053.8,-71.32
462714514.0,-69.75
462722974.3,-73.03
462731434.5,-74.26
462739894.7,-65.46
462748355.0,-76.70
462756815.2,-74.10
462765275.4,-87.01
462773735.7,-86.31
462782195.9,-91.56
462790656.2,-89.69
462799116.4,-91.38
462807576.6,-89.73
462816036.9,-91.83
462824497.1,-89.84
462832957.3,-88.15
462841417.6,-89.99
462849877.8,-93.90
462858338.1,-93.59
462866798.3,-90.11
462875258.5,-94.68
462883718.8,-86.27
462892179.0,-72.19
462900639.2,-65.36
462909099.5,-71.72
462917559.7,-73.22
462926019.9,-73.05
462934480.2,-71.30
462942940.4,-72.11
462951400.7,-91.69
462959860.9,-92.09
462968321.1,-90.12
462976781.4,-90.19
462985241.6,-91.42
462993701.8,-92.58
463002162.1,-92.83
463010622.3,-93.81
463019082.6,-92.16
463027542.8,-92.38
463036003.0,-88.17
463044463.3,-90.74
463052923.5,-93.88
463061383.7,-93.64
463069844.0,-80.33
463078304.2,-76.43
463086764.5,-68.70
463095224.7,-74.63
463103684.9,-70.57
463112145.2,-66.40
463120605.4,-72.02
463129065.6,-74.56
463137525.9,-89.75
463145986.1,-92.27
463154446.3,-90.29
463162906.6,-91.76
463171366.8,-92.17
463179827.1,-95.11
463188287.3,-91.39
463196747.5,-94.80
463205207.8,-93.35
463213668.0,-91.51
463222128.2,-93.52
463230588.5,-95.09
463239048.7,-89.21
463247509.0,-89.15
463255969.2,-71.29
463264429.4,-68.66
463272889.7,-72.32
463281349.9,-66.64
463289810.1,-70.51
463298270.4,-69.60
463306730.6,-68.32
463315190.8,-65.52
463323651.1,-91.31
463332111.3,-94.33
463340571.6,-92.23
463349031.8,-90.46
463357492.0,-87.80
463365952.3,-90.67
463374412.5,-90.01
463382872.7,-88.71
463391333.0,-86.87
463399793.2,-88.97
463408253.5,-89.11
463416713.7,-87.37
463425173.9,-89.11
463433634.2,-85.98
463442094.4,-68.56
463450554.6,-73.59
463459014.9,-75.02
463467475.1,-73.12
463475935.3,-74.03
463484395.6,-65.77
463492855.8,-65.60
463501316.1,-78.52
463509776.3,-80.74
463518236.5,-80.08
463526696.8,-78.31
463535157.0,-77.33
463543617.2,-76.64
463552077.5,-76.30
463560537.7,-74.90
463568998.0,-75.84
463577458.2,-75.46
463585918.4,-75.16
463594378.7,-74.92
463602838.9,-75.42
463611299.1,-75.66
463619759.4,-75.76
463628219.6,-68.50
463636679.8,-71.62
463645140.1,-73.57
463653600.3,-69.44
463662060.6,-73.58
463670520.8,-71.81
463678981.0,-70.36
463687441.3,-83.70
463695901.5,-85.27
463704361.7,-84.66
463712822.0,-86.71
463721282.2,-84.73
463729742.5,-85.34
463738202.7,-84.09
463746662.9,-85.58
463755123.2,-84.89
463763583.4,-87.21
