Frequency (Hz),Amplitude (dBm)
462570690.0,-75.52
462579150.2,-70.96
462587610.5,-70.49
462596070.7,-74.47
462604530.9,-68.28
462612991.2,-70.01
462621451.4,-63.88
462629911.7,-76.01
462638371.9,-90.38
462646832.1,-93.58
462655292.4,-86.38
462663752.6,-91.38
462672212.8,-94.07
462680673.1,-91.10
462689133.3,-93.39
462697593.6,-87.79
462706053.8,-86.32
462714514.0,-96.25
462722974.3,-91.51
462731434.5,-93.50
462739894.7,-85.80
462748355.0,-96.50
462756815.2,-92.71
462765275.4,-96.98
462773735.7,-77.89
462782195.9,-72.48
462790656.2,-79.84
462799116.4,-70.26
462807576.6,-69.63
462816036.9,-69.69
462824497.1,-75.51
462832957.3,-92.13
462841417.6,-91.24
462849877.8,-95.42
462858338.1,-91.37
462866798.3,-94.26
462875258.5,-95.40
462883718.8,-93.24
462892179.0,-91.93
462900639.2,-92.47
462909099.5,-92.78
462917559.7,-96.74
462926019.9,-94.41
462934480.2,-94.45
462942940.4,-95.73
462951400.7,-93.02
462959860.9,-94.03
462968321.1,-87.53
462976781.4,-69.37
462985241.6,-66.42
462993701.8,-69.95
463002162.1,-71.24
463010622.3,-72.12
463019082.6,-69.54
463027542.8,-71.24
463036003.0,-89.95
463044463.3,-92.17
463052923.5,-90.80
463061383.7,-91.76
463069844.0,-90.67
463078304.2,-92.81
463086764.5,-92.84
463095224.7,-92.20
463103684.9,-91.51
463112145.2,-91.74
463120605.4,-91.58
463129065.6,-89.19
463137525.9,-89.99
463145986.1,-88.68
463154446.3,-97.27
463162906.6,-89.04
463171366.8,-76.19
463179827.1,-73.58
463188287.3,-77.87
463196747.5,-69.42
463205207.8,-72.34
463213668.0,-68.46
463222128.2,-66.53
463230588.5,-73.51
463239048.7,-92.24
463247509.0,-86.53
463255969.2,-87.94
463264429.4,-88.91
463272889.7,-88.39
463281349.9,-87.11
463289810.1,-88.32
463298270.4,-89.72
463306730.6,-87.79
463315190.8,-89.81
463323651.1,-88.22
463332111.3,-89.12
463340571.6,-91.89
463349031.8,-92.65
463357492.0,-95.16
463365952.3,-91.99
463374412.5,-69.08
463382872.7,-70.26
463391333.0,-72.84
463399793.2,-70.16
463408253.5,-71.93
463416713.7,-65.73
463425173.9,-63.98
463433634.2,-80.84
463442094.4,-86.67
463450554.6,-86.29
463459014.9,-86.77
463467475.1,-89.31
463475935.3,-90.22
463484395.6,-92.28
463492855.8,-92.37
463501316.1,-88.66
463509776.3,-90.22
463518236.5,-90.04
463526696.8,-88.49
463535157.0,-88.75
463543617.2,-88.43
463552077.5,-94.30
463560537.7,-94.16
463568998.0,-88.18
463577458.2,-88.20
463585918.4,-70.60
463594378.7,-67.34
463602838.9,-65.98
463611299.1,-70.64
463619759.4,-70.43
463628219.6,-70.84
463636679.8,-70.66
463645140.1,-85.33
463653600.3,-91.97
463662060.6,-90.65
463670520.8,-91.99
463678981.0,-93.36
463687441.3,-89.99
463695901.5,-90.09
463704361.7,-87.93
463712822.0,-85.85
463721282.2,-85.51
463729742.5,-85.97
463738202.7,-85.15
463746662.9,-85.80
463755123.2,-85.39
463763583.4,-84.93
463772043.6,-81.68
463780503.9,-81.86
463788964.1,-67.34
463797424.3,-70.27
463805884.6,-76.44
463814344.8,-70.84
463822805.1,-71.21
463831265.3,-74.24
463839725.5,-64.20
463848185.8,-84.80
463856646.0,-84.38
463865106.2,-88.97
463873566.5,-89.42
463882026.7,-89.30
463890487.0,-91.78
463898947.2,-92.19
463907407.4,-94.58
463915867.7,-79.99
463924327.9,-79.68
463932788.1,-90.73
463941248.4,-79.91
463949708.6,-89.10
463958168.8,-98.01
463966629.1,-89.13
463975089.3,-88.07
463983549.6,-86.75
463992009.8,-72.56
464000470.0,-74.46
464008930.3,-69.01
464017390.5,-66.70
464025850.7,-67.66
464034311.0,-73.58
464042771.2,-68.24
464051231.5,-84.99
464059691.7,-83.85
464068151.9,-84.42
464076612.2,-83.55
464085072.4,-84.94
464093532.6,-84.30
464101992.9,-84.74
464110453.1,-84.21
464118913.4,-82.87
464127373.6,-83.22
464135833.8,-86.06
464144294.1,-86.33
464152754.3,-84.87
464161214.5,-83.80
464169674.8,-88.62
464178135.0,-88.20
464186595.2,-78.68
464195055.5,-69.03
464203515.7,-69.55
464211976.0,-69.97
464220436.2,-68.47
464228896.4,-66.25
464237356.7,-71.01
464245816.9,-70.84
464254277.1,-91.89
464262737.4,-92.80
464271197.6,-94.88
464279657.9,-95.79
464288118.1,-89.73
464296578.3,-88.58
464305038.6,-93.55
464313498.8,-95.26
464321959.0,-92.30
464330419.3,-97.00
464338879.5,-89.96
464347339.7,-91.21
464355800.0,-93.88
464364260.2,-93.38
464372720.5,-91.58
464381180.7,-88.66
464389640.9,-71.31
464398101.2,-71.34
464406561.4,-70.44
464415021.6,-77.09
464423481.9,-71.70
464431942.1,-71.73
464440402.4,-71.79
464448862.6,-74.97
464457322.8,-89.76
464465783.1,-92.18
464474243.3,-86.73
464482703.5,-90.73
464491163.8,-91.82
464499624.0,-90.93
464508084.2,-90.16
464516544.5,-97.65
464525004.7,-91.97
464533465.0,-93.84
464541925.2,-93.48
464550385.4,-93.50
464558845.7,-91.69
464567305.9,-87.51
464575766.1,-87.58
464584226.4,-96.37
464592686.6,-80.42
464601146.9,-70.91
464609607.1,-71.01
464618067.3,-80.85
464626527.6,-63.24
464634987.8,-63.51
464643448.0,-65.74
464651908.3,-84.79
464660368.5,-93.12
464668828.7,-88.81
