Frequency (Hz),Amplitude (dBm)
462570690.0,-86.15
462579150.2,-84.25
462587610.5,-85.94
462596070.7,-95.93
462604530.9,-91.59
462612991.2,-91.72
462621451.4,-88.91
462629911.7,-93.76
462638371.9,-88.30
462646832.1,-92.38
462655292.4,-78.27
462663752.6,-68.28
462672212.8,-72.33
462680673.1,-75.59
462689133.3,-71.14
462697593.6,-71.30
462706053.8,-72.09
462714514.0,-84.51
462722974.3,-98.61
462731434.5,-90.78
462739894.7,-92.24
462748355.0,-91.01
462756815.2,-97.95
462765275.4,-97.66
462773735.7,-97.16
462782195.9,-91.38
462790656.2,-88.92
462799116.4,-88.92
462807576.6,-88.21
462816036.9,-92.05
462824497.1,-92.37
462832957.3,-90.69
462841417.6,-64.24
462849877.8,-68.25
462858338.1,-75.31
462866798.3,-67.49
462875258.5,-66.91
462883718.8,-73.62
462892179.0,-67.07
462900639.2,-91.63
462909099.5,-93.40
462917559.7,-94.43
462926019.9,-98.18
462934480.2,-93.00
462942940.4,-92.64
462951400.7,-90.89
462959860.9,-92.20
462968321.1,-92.22
462976781.4,-92.74
462985241.6,-91.46
462993701.8,-90.60
463002162.1,-96.43
463010622.3,-95.20
463019082.6,-96.39
463027542.8,-71.27
463036003.0,-69.11
463044463.3,-75.90
463052923.5,-69.75
463061383.7,-75.88
463069844.0,-75.46
463078304.2,-71.79
463086764.5,-88.58
463095224.7,-94.54
463103684.9,-84.14
463112145.2,-94.98
463120605.4,-94.84
463129065.6,-98.39
463137525.9,-87.11
463145986.1,-94.06
463154446.3,-92.07
463162906.6,-91.93
463171366.8,-90.59
463179827.1,-91.65
463188287.3,-91.60
463196747.5,-88.48
463205207.8,-92.99
463213668.0,-72.47
463222128.2,-66.53
463230588.5,-72.33
463239048.7,-74.68
463247509.0,-63.67
463255969.2,-69.22
463264429.4,-75.54
463272889.7,-88.39
463281349.9,-88.72
463289810.1,-88.43
463298270.4,-90.04
463306730.6,-90.15
463315190.8,-94.37
463323651.1,-91.57
463332111.3,-91.70
463340571.6,-91.70
463349031.8,-88.04
463357492.0,-90.83
463365952.3,-92.33
463374412.5,-92.34
463382872.7,-87.33
463391333.0,-68.61
463399793.2,-68.58
463408253.5,-66.48
463416713.7,-75.13
463425173.9,-68.81
463433634.2,-70.13
463442094.4,-72.06
463450554.6,-75.95
463459014.9,-89.59
463467475.1,-90.67
463475935.3,-92.74
463484395.6,-88.40
463492855.8,-92.78
463501316.1,-93.70
463509776.3,-97.61
463518236.5,-92.88
463526696.8,-87.32
463535157.0,-90.27
463543617.2,-91.68
463552077.5,-90.17
463560537.7,-88.08
463568998.0,-97.05
463577458.2,-67.21
463585918.4,-68.08
463594378.7,-72.88
463602838.9,-68.79
463611299.1,-69.17
463619759.4,-67.79
463628219.6,-66.44
463636679.8,-75.74
463645140.1,-91.67
463653600.3,-96.48
463662060.6,-90.18
463670520.8,-91.42
463678981.0,-94.90
463687441.3,-93.49
463695901.5,-93.20
463704361.7,-93.57
463712822.0,-93.15
463721282.2,-95.94
463729742.5,-94.05
463738202.7,-92.41
463746662.9,-91.80
463755123.2,-91.05
463763583.4,-76.60
463772043.6,-75.46
463780503.9,-69.23
463788964.1,-72.78
463797424.3,-72.14
463805884.6,-70.32
463814344.8,-70.39
463822805.1,-90.55
463831265.3,-92.35
463839725.5,-92.46
463848185.8,-94.13
463856646.0,-94.36
463865106.2,-95.87
463873566.5,-90.88
463882026.7,-92.56
463890487.0,-92.12
463898947.2,-92.93
463907407.4,-94.64
463915867.7,-92.03
463924327.9,-86.96
463932788.1,-89.05
463941248.4,-89.01
463949708.6,-69.92
463958168.8,-68.30
463966629.1,-68.30
463975089.3,-67.32
463983549.6,-70.74
463992009.8,-70.65
464000470.0,-74.17
464008930.3,-89.98
464017390.5,-90.38
464025850.7,-89.90
