Frequency (Hz),Amplitude (dBm)
462570690.0,-65.34
462579150.2,-72.07
462587610.5,-79.83
462596070.7,-74.23
462604530.9,-91.70
462612991.2,-95.65
462621451.4,-90.67
462629911.7,-92.44
462638371.9,-92.81
462646832.1,-91.96
462655292.4,-88.08
462663752.6,-93.92
462672212.8,-93.20
462680673.1,-93.72
462689133.3,-92.07
462697593.6,-88.24
462706053.8,-93.22
462714514.0,-91.37
462722974.3,-89.64
462731434.5,-89.47
462739894.7,-91.66
462748355.0,-87.01
462756815.2,-71.64
462765275.4,-73.72
462773735.7,-69.96
462782195.9,-65.21
462790656.2,-65.13
462799116.4,-70.25
462807576.6,-68.88
462816036.9,-90.87
462824497.1,-90.96
462832957.3,-91.71
462841417.6,-88.67
462849877.8,-92.20
462858338.1,-90.48
462866798.3,-90.22
462875258.5,-90.57
462883718.8,-94.23
462892179.0,-91.14
462900639.2,-95.61
462909099.5,-93.19
462917559.7,-90.31
462926019.9,-94.69
462934480.2,-95.39
462942940.4,-92.77
462951400.7,-91.74
462959860.9,-92.50
462968321.1,-77.95
462976781.4,-76.51
462985241.6,-62.80
462993701.8,-66.11
463002162.1,-82.31
463010622.3,-81.25
463019082.6,-72.47
463027542.8,-74.22
463036003.0,-98.11
463044463.3,-97.70
463052923.5,-91.22
463061383.7,-91.47
463069844.0,-90.08
463078304.2,-98.55
463086764.5,-92.69
463095224.7,-93.65
463103684.9,-94.29
463112145.2,-90.44
463120605.4,-88.76
463129065.6,-94.26
463137525.9,-92.86
463145986.1,-89.22
463154446.3,-90.63
463162906.6,-93.38
463171366.8,-97.66
463179827.1,-93.83
463188287.3,-93.91
463196747.5,-72.13
463205207.8,-68.44
463213668.0,-70.26
463222128.2,-78.52
463230588.5,-66.30
463239048.7,-66.00
463247509.0,-71.33
463255969.2,-93.32
463264429.4,-92.63
463272889.7,-93.90
463281349.9,-94.68
463289810.1,-94.51
463298270.4,-93.02
463306730.6,-93.02
463315190.8,-91.17
463323651.1,-91.68
463332111.3,-93.62
463340571.6,-93.77
463349031.8,-93.88
463357492.0,-88.98
463365952.3,-89.22
463374412.5,-91.32
463382872.7,-88.67
463391333.0,-93.53
463399793.2,-92.09
463408253.5,-90.61
463416713.7,-91.25
463425173.9,-72.78
463433634.2,-74.21
463442094.4,-69.61
463450554.6,-72.69
463459014.9,-75.03
463467475.1,-65.56
463475935.3,-64.49
463484395.6,-90.19
463492855.8,-91.04
463501316.1,-90.00
463509776.3,-90.55
463518236.5,-94.54
463526696.8,-95.00
463535157.0,-92.82
463543617.2,-91.95
463552077.5,-94.07
463560537.7,-91.13
463568998.0,-96.28
463577458.2,-88.44
463585918.4,-91.74
463594378.7,-92.40
463602838.9,-95.74
463611299.1,-93.30
463619759.4,-93.31
463628219.6,-92.64
463636679.8,-92.92
463645140.1,-92.89
463653600.3,-65.09
463662060.6,-73.67
463670520.8,-73.65
463678981.0,-70.98
463687441.3,-68.95
463695901.5,-73.57
463704361.7,-74.19
463712822.0,-87.40
463721282.2,-87.31
463729742.5,-89.06
463738202.7,-89.93
463746662.9,-93.12
463755123.2,-89.93
463763583.4,-94.88
463772043.6,-93.12
463780503.9,-92.66
463788964.1,-95.70
463797424.3,-93.25
463805884.6,-92.05
463814344.8,-90.55
463822805.1,-92.01
463831265.3,-93.57
463839725.5,-91.86
463848185.8,-92.25
463856646.0,-92.95
463865106.2,-92.43
463873566.5,-92.11
463882026.7,-68.29
463890487.0,-69.74
463898947.2,-72.49
463907407.4,-68.55
463915867.7,-71.00
463924327.9,-72.13
463932788.1,-66.09
463941248.4,-82.65
463949708.6,-95.96
463958168.8,-93.88
463966629.1,-87.39
463975089.3,-91.50
463983549.6,-92.00
463992009.8,-90.66
464000470.0,-96.13
464008930.3,-88.65
464017390.5,-92.87
464025850.7,-90.99
464034311.0,-88.90
464042771.2,-94.27
464051231.5,-88.88
464059691.7,-88.86
464068151.9,-94.47
464076612.2,-90.41
464085072.4,-93.03
464093532.6,-90.38
464101992.9,-89.31
464110453.1,-71.00
464118913.4,-71.74
464127373.6,-73.68
464135833.8,-73.50
464144294.1,-70.85
464152754.3,-67.96
464161214.5,-68.95
464169674.8,-85.85
464178135.0,-85.32
464186595.2,-83.97
464195055.5,-84.00
464203515.7,-84.10
464211976.0,-84.63
464220436.2,-88.44
464228896.4,-85.96
464237356.7,-85.99
464245816.9,-88.92
464254277.1,-84.50
464262737.4,-84.30
464271197.6,-88.81
464279657.9,-90.66
464288118.1,-90.26
464296578.3,-93.56
464305038.6,-85.98
464313498.8,-89.56
464321959.0,-91.55
464330419.3,-91.48
464338879.5,-77.42
464347339.7,-74.46
464355800.0,-75.66
464364260.2,-75.46
464372720.5,-69.11
464381180.7,-69.33
464389640.9,-68.07
464398101.2,-90.94
464406561.4,-90.37
464415021.6,-98.36
464423481.9,-95.59
464431942.1,-90.18
464440402.4,-92.33
464448862.6,-85.37
464457322.8,-93.15
464465783.1,-93.07
464474243.3,-91.56
464482703.5,-92.83
464491163.8,-91.50
464499624.0,-95.92
464508084.2,-96.67
464516544.5,-88.95
464525004.7,-88.03
464533465.0,-91.83
464541925.2,-97.65
464550385.4,-90.99
464558845.7,-77.25
464567305.9,-65.78
464575766.1,-76.55
464584226.4,-74.84
464592686.6,-74.38
464601146.9,-78.06
464609607.1,-70.12
464618067.3,-65.90
464626527.6,-94.17
464634987.8,-88.40
464643448.0,-90.06
464651908.3,-87.18
464660368.5,-86.57
464668828.7,-89.19
464677289.0,-87.38
464685749.2,-90.09
464694209.5,-85.11
464702669.7,-88.72
464711129.9,-89.39
464719590.2,-83.31
464728050.4,-85.42
464736510.6,-82.34
464744970.9,-84.69
464753431.1,-87.16
464761891.4,-87.02
464770351.6,-85.72
464778811.8,-82.20
464787272.1,-64.90
464795732.3,-67.96
464804192.5,-69.40
464812652.8,-69.21
464821113.0,-68.19
464829573.2,-69.87
464838033.5,-70.06
464846493.7,-86.24
464854954.0,-85.56
464863414.2,-88.51
464871874.4,-88.79
464880334.7,-89.06
464888794.9,-92.02
464897255.1,-89.45
464905715.4,-89.07
464914175.6,-90.77
464922635.9,-90.44
464931096.1,-93.34
464939556.3,-90.42
464948016.6,-92.93
464956476.8,-92.69
464964937.0,-91.11
464973397.3,-87.70
464981857.5,-87.90
464990317.7,-92.76
464998778.0,-98.14
465007238.2,-89.49
465015698.5,-68.68
465024158.7,-62.85
465032618.9,-66.43
465041079.2,-61.76
465049539.4,-65.38
465057999.6,-66.61
465066459.9,-70.07
465074920.1,-97.51
465083380.4,-96.63
465091840.6,-96.49
465100300.8,-95.03
465108761.1,-97.76
465117221.3,-103.32
465125681.5,-95.02
465134141.8,-95.20
465142602.0,-83.18
465151062.3,-80.40
465159522.5,-94.28
465167982.7,-94.08
465176443.0,-94.60
465184903.2,-91.32
465193363.4,-90.70
465201823.7,-89.85
465210283.9,-93.95
465218744.1,-93.35
465227204.4,-92.65
465235664.6,-69.29
465244124.9,-71.87
465252585.1,-71.17
465261045.3,-67.33
465269505.6,-66.03
465277965.8,-67.41
465286426.0,-67.42
465294886.3,-94.81
465303346.5,-89.61
465311806.8,-88.68
465320267.0,-88.27
465328727.2,-88.21
465337187.5,-91.99
465345647.7,-91.15
465354107.9,-92.17
465362568.2,-92.17
465371028.4,-95.16
465379488.6,-92.00
465387948.9,-89.47
465396409.1,-93.16
465404869.4,-93.91
465413329.6,-93.22
465421789.8,-91.99
465430250.1,-94.37
465438710.3,-93.05
465447170.5,-89.62
465455630.8,-90.12
465464091.0,-63.91
465472551.3,-66.67
465481011.5,-67.77
465489471.7,-64.99
465497932.0,-62.87
465506392.2,-69.02
465514852.4,-66.17
465523312.7,-89.50
465531772.9,-90.98
465540233.1,-92.10
465548693.4,-96.98
465557153.6,-94.95
465565613.9,-91.92
465574074.1,-90.22
465582534.3,-92.03
465590994.6,-90.95
465599454.8,-88.17
465607915.0,-89.96
465616375.3,-91.96
465624835.5,-91.02
465633295.8,-88.87
465641756.0,-97.73
465650216.2,-94.44
465658676.5,-92.65
465667136.7,-93.31
465675596.9,-96.29
465684057.2,-75.41
465692517.4,-71.19
465700977.6,-71.28
465709437.9,-60.14
465717898.1,-66.92
465726358.4,-66.67
465734818.6,-62.14
465743278.8,-63.97
465751739.1,-89.31
465760199.3,-74.00
465768659.5,-73.97
465777119.8,-88.93
465785580.0,-82.41
465794040.3,-80.53
465802500.5,-81.36
465810960.7,-83.76
465819421.0,-92.97
465827881.2,-75.97
465836341.4,-76.34
465844801.7,-88.98
465853261.9,-79.00
465861722.1,-91.60
465870182.4,-92.83
465878642.6,-79.25
465887102.9,-79.83
465895563.1,-80.75
465904023.3,-94.34
465912483.6,-70.36
465920943.8,-67.24
465929404.0,-69.31
465937864.3,-72.13
465946324.5,-70.80
465954784.8,-60.87
465963245.0,-60.95
465971705.2,-72.52
465980165.5,-92.38
465988625.7,-92.55
465997085.9,-92.22
466005546.2,-90.54
466014006.4,-90.64
466022466.6,-93.66
466030926.9,-95.61
466039387.1,-90.10
466047847.4,-90.39
466056307.6,-91.03
466064767.8,-94.45
466073228.1,-94.18
466081688.3,-91.46
466090148.5,-90.10
466098608.8,-94.59
466107069.0,-92.67
466115529.3,-92.22
466123989.5,-90.66
466132449.7,-95.90
466140910.0,-60.36
466149370.2,-61.13
466157830.4,-61.17
466166290.7,-67.30
466174750.9,-60.49
466183211.2,-59.46
466191671.4,-59.20
466200131.6,-87.95
466208591.9,-90.41
466217052.1,-95.83
466225512.3,-88.92
466233972.6,-89.34
466242432.8,-93.73
466250893.0,-88.68
466259353.3,-88.89
466267813.5,-91.45
466276273.8,-91.42
466284734.0,-93.29
466293194.2,-95.37
466301654.5,-91.94
466310114.7,-95.14
466318574.9,-93.84
466327035.2,-93.27
466335495.4,-94.27
466343955.7,-93.76
466352415.9,-91.13
466360876.1,-76.98
466369336.4,-62.34
466377796.6,-56.18
466386256.8,-66.94
466394717.1,-58.62
466403177.3,-55.10
466411637.5,-58.19
466420097.8,-60.74
466428558.0,-92.77
466437018.3,-91.75
466445478.5,-90.26
466453938.7,-89.31
466462399.0,-92.12
466470859.2,-98.07
466479319.4,-90.60
466487779.7,-89.77
466496239.9,-91.86
466504700.2,-92.94
466513160.4,-94.17
466521620.6,-92.48
466530080.9,-91.93
466538541.1,-89.58
466547001.3,-87.37
466555461.6,-94.38
466563921.8,-94.25
466572382.0,-87.92
466580842.3,-92.96
466589302.5,-72.92
466597762.8,-65.23
466606223.0,-57.78
466614683.2,-71.95
466623143.5,-56.34
466631603.7,-56.35
466640063.9,-61.95
466648524.2,-62.75
466656984.4,-90.81
466665444.7,-94.42
466673904.9,-90.88
466682365.1,-90.72
466690825.4,-89.53
466699285.6,-90.40
466707745.8,-91.35
466716206.1,-91.71
466724666.3,-94.69
466733126.5,-92.88
466741586.8,-93.53
466750047.0,-95.29
466758507.3,-92.84
466766967.5,-97.33
466775427.7,-91.83
466783888.0,-92.17
466792348.2,-95.76
466800808.4,-92.96
466809268.7,-89.77
466817728.9,-62.84
466826189.2,-61.83
466834649.4,-70.33
466843109.6,-61.37
466851569.9,-59.00
466860030.1,-58.84
466868490.3,-58.64
466876950.6,-63.68
466885410.8,-89.57
466893871.0,-91.82
466902331.3,-92.96
466910791.5,-95.29
466919251.8,-93.98
466927712.0,-92.90
466936172.2,-87.59
466944632.5,-90.88
466953092.7,-86.00
466961552.9,-89.42
466970013.2,-91.39
466978473.4,-88.65
466986933.7,-88.56
466995393.9,-89.17
467003854.1,-87.80
467012314.4,-89.99
467020774.6,-89.18
467029234.8,-87.77
467037695.1,-87.35
467046155.3,-54.63
467054615.5,-57.21
467063075.8,-61.40
467071536.0,-56.93
467079996.3,-63.45
467088456.5,-58.91
467096916.7,-57.21
467105377.0,-84.22
467113837.2,-86.88
467122297.4,-87.26
467130757.7,-87.13
467139217.9,-86.50
467147678.2,-88.27
467156138.4,-87.69
467164598.6,-85.16
467173058.9,-90.08
467181519.1,-93.21
467189979.3,-87.20
467198439.6,-86.38
467206899.8,-88.07
467215360.1,-86.35
467223820.3,-85.39
467232280.5,-86.40
467240740.8,-83.73
467249201.0,-84.78
467257661.2,-86.98
467266121.5,-55.17
467274581.7,-54.24
467283041.9,-58.09
467291502.2,-60.89
467299962.4,-57.70
467308422.7,-59.10
467316882.9,-54.99
467325343.1,-54.87
467333803.4,-82.87
467342263.6,-79.17
467350723.8,-81.72
467359184.1,-75.59
467367644.3,-76.11
467376104.6,-73.33
467384564.8,-70.91
467393025.0,-69.21
467401485.3,-67.27
467409945.5,-66.01
467418405.7,-64.64
467426866.0,-63.82
467435326.2,-63.77
467443786.4,-63.45
467452246.7,-60.30
467460706.9,-56.07
467469167.2,-51.46
467477627.4,-48.23
467486087.6,-45.28
467494547.9,-42.95
467503008.1,-41.51
467511468.3,-45.02
467519928.6,-43.59
467528388.8,-40.99
467536849.1,-41.06
467545309.3,-41.03
467553769.5,-41.16
467562229.8,-40.68
467570690.0,-40.54
467579150.2,-40.95
467587610.5,-41.71
467596070.7,-42.77
467604530.9,-44.31
467612991.2,-46.23
467621451.4,-48.94
467629911.7,-51.88
467638371.9,-54.73
467646832.1,-56.73
467655292.4,-56.61
467663752.6,-56.74
467672212.8,-57.28
467680673.1,-58.39
467689133.3,-60.17
467697593.6,-61.88
467706053.8,-63.93
467714514.0,-57.25
467722974.3,-58.44
467731434.5,-56.82
467739894.7,-50.91
467748355.0,-58.60
467756815.2,-58.58
467765275.4,-57.55
467773735.7,-60.89
467782195.9,-79.25
467790656.2,-80.15
467799116.4,-84.82
467807576.6,-82.84
467816036.9,-84.03
467824497.1,-83.04
467832957.3,-85.08
467841417.6,-80.92
467849877.8,-85.18
467858338.1,-81.34
467866798.3,-83.71
467875258.5,-86.16
467883718.8,-86.30
467892179.0,-86.04
467900639.2,-86.29
467909099.5,-89.81
467917559.7,-84.58
467926019.9,-83.52
467934480.2,-83.19
467942940.4,-56.83
467951400.7,-50.91
467959860.9,-62.80
467968321.1,-59.19
