Frequency (Hz),Amplitude (dBm)
462570690.0,-68.47
462579150.2,-77.13
462587610.5,-70.91
462596070.7,-68.18
462604530.9,-67.03
462612991.2,-82.09
462621451.4,-92.12
462629911.7,-91.42
462638371.9,-92.72
462646832.1,-91.57
462655292.4,-91.56
462663752.6,-93.38
462672212.8,-90.80
462680673.1,-91.40
462689133.3,-91.94
462697593.6,-88.84
462706053.8,-91.20
462714514.0,-86.21
462722974.3,-92.50
462731434.5,-92.04
462739894.7,-93.15
462748355.0,-75.09
462756815.2,-71.56
462765275.4,-70.64
462773735.7,-71.99
462782195.9,-70.08
462790656.2,-74.48
462799116.4,-73.80
462807576.6,-75.39
462816036.9,-91.76
462824497.1,-93.08
462832957.3,-91.07
462841417.6,-89.54
462849877.8,-88.57
462858338.1,-89.89
462866798.3,-90.64
462875258.5,-90.59
462883718.8,-93.13
462892179.0,-91.46
462900639.2,-90.72
462909099.5,-89.25
462917559.7,-89.45
462926019.9,-93.90
462934480.2,-89.54
462942940.4,-92.55
462951400.7,-69.54
462959860.9,-70.72
462968321.1,-67.44
462976781.4,-74.22
462985241.6,-70.66
462993701.8,-70.83
463002162.1,-71.63
463010622.3,-74.19
463019082.6,-93.54
463027542.8,-95.70
463036003.0,-92.00
463044463.3,-95.59
463052923.5,-92.29
463061383.7,-95.80
463069844.0,-90.15
463078304.2,-92.44
463086764.5,-94.37
463095224.7,-91.88
463103684.9,-96.77
463112145.2,-92.72
463120605.4,-95.40
463129065.6,-92.35
463137525.9,-90.27
463145986.1,-90.00
463154446.3,-91.50
463162906.6,-72.47
463171366.8,-74.84
463179827.1,-74.17
463188287.3,-73.47
463196747.5,-73.38
463205207.8,-69.19
463213668.0,-66.18
463222128.2,-90.12
463230588.5,-92.64
463239048.7,-87.91
463247509.0,-95.80
463255969.2,-92.35
463264429.4,-95.44
463272889.7,-90.71
463281349.9,-92.67
463289810.1,-93.27
463298270.4,-93.37
463306730.6,-90.55
463315190.8,-90.56
463323651.1,-88.96
463332111.3,-88.89
463340571.6,-92.54
463349031.8,-96.21
463357492.0,-73.45
463365952.3,-69.47
463374412.5,-66.14
463382872.7,-72.27
463391333.0,-77.00
463399793.2,-78.02
463408253.5,-68.14
463416713.7,-80.17
463425173.9,-85.28
463433634.2,-85.20
463442094.4,-90.04
463450554.6,-88.38
463459014.9,-88.12
463467475.1,-90.86
463475935.3,-86.27
463484395.6,-88.29
463492855.8,-87.94
463501316.1,-87.79
463509776.3,-89.07
463518236.5,-88.45
463526696.8,-88.57
463535157.0,-88.82
463543617.2,-86.57
463552077.5,-88.74
463560537.7,-78.07
463568998.0,-66.86
463577458.2,-65.78
463585918.4,-73.72
463594378.7,-69.36
463602838.9,-71.42
463611299.1,-72.99
463619759.4,-85.26
463628219.6,-89.88
