Frequency (Hz),Amplitude (dBm)
462570690.0,-81.57
462579150.2,-90.60
462587610.5,-92.42
462596070.7,-90.88
462604530.9,-92.01
462612991.2,-93.37
462621451.4,-92.03
462629911.7,-91.36
462638371.9,-94.55
462646832.1,-95.06
462655292.4,-91.42
462663752.6,-88.41
462672212.8,-88.65
462680673.1,-86.59
462689133.3,-87.96
462697593.6,-90.75
462706053.8,-92.38
462714514.0,-67.04
462722974.3,-67.21
462731434.5,-74.04
462739894.7,-75.85
462748355.0,-66.57
462756815.2,-66.67
462765275.4,-72.48
462773735.7,-72.75
462782195.9,-89.52
462790656.2,-93.05
462799116.4,-94.14
462807576.6,-91.82
462816036.9,-96.35
462824497.1,-90.86
462832957.3,-95.78
462841417.6,-89.01
462849877.8,-93.97
462858338.1,-92.10
462866798.3,-91.95
462875258.5,-96.42
462883718.8,-93.95
462892179.0,-92.14
462900639.2,-92.48
462909099.5,-79.59
462917559.7,-76.27
462926019.9,-71.07
462934480.2,-71.84
462942940.4,-71.79
462951400.7,-70.66
462959860.9,-72.13
462968321.1,-76.15
462976781.4,-93.91
462985241.6,-92.29
462993701.8,-90.42
463002162.1,-94.50
463010622.3,-89.78
463019082.6,-91.49
463027542.8,-93.35
463036003.0,-96.37
463044463.3,-90.30
463052923.5,-94.97
463061383.7,-92.56
463069844.0,-95.21
463078304.2,-92.54
463086764.5,-93.35
463095224.7,-85.59
463103684.9,-89.50
463112145.2,-77.41
463120605.4,-73.87
463129065.6,-68.37
463137525.9,-73.13
463145986.1,-70.84
463154446.3,-69.84
463162906.6,-69.55
463171366.8,-87.66
463179827.1,-96.05
463188287.3,-90.59
463196747.5,-90.60
463205207.8,-94.57
463213668.0,-90.94
463222128.2,-92.02
463230588.5,-91.34
463239048.7,-91.29
463247509.0,-92.78
463255969.2,-92.59
463264429.4,-94.51
463272889.7,-92.34
463281349.9,-95.00
463289810.1,-91.01
463298270.4,-86.52
463306730.6,-63.33
463315190.8,-63.33
463323651.1,-66.97
463332111.3,-72.87
463340571.6,-69.82
463349031.8,-67.85
463357492.0,-67.45
463365952.3,-72.36
463374412.5,-88.86
463382872.7,-82.58
463391333.0,-86.76
463399793.2,-87.68
463408253.5,-86.30
463416713.7,-88.33
463425173.9,-81.00
463433634.2,-87.91
