Frequency (Hz),Amplitude (dBm)
462570690.0,-76.96
462579150.2,-71.94
462587610.5,-70.02
462596070.7,-65.99
462604530.9,-65.86
462612991.2,-69.20
462621451.4,-67.23
462629911.7,-67.66
462638371.9,-74.91
462646832.1,-76.51
462655292.4,-83.69
462663752.6,-78.93
462672212.8,-85.42
462680673.1,-74.89
462689133.3,-73.81
462697593.6,-79.88
462706053.8,-79.27
462714514.0,-74.37
462722974.3,-76.35
462731434.5,-83.35
462739894.7,-87.00
462748355.0,-87.42
462756815.2,-94.33
462765275.4,-78.05
462773735.7,-77.53
462782195.9,-80.54
462790656.2,-80.49
462799116.4,-80.43
462807576.6,-80.94
462816036.9,-87.11
462824497.1,-87.52
462832957.3,-94.06
462841417.6,-87.62
462849877.8,-85.45
462858338.1,-90.64
462866798.3,-79.72
462875258.5,-82.85
462883718.8,-83.01
462892179.0,-87.92
462900639.2,-84.83
462909099.5,-92.36
462917559.7,-92.54
462926019.9,-87.71
462934480.2,-93.90
462942940.4,-91.73
462951400.7,-85.95
462959860.9,-85.42
462968321.1,-83.99
462976781.4,-84.17
462985241.6,-84.78
462993701.8,-86.69
463002162.1,-92.53
463010622.3,-92.82
463019082.6,-88.79
463027542.8,-90.74
463036003.0,-97.03
463044463.3,-84.71
463052923.5,-91.02
463061383.7,-88.57
463069844.0,-85.87
463078304.2,-89.35
463086764.5,-92.97
463095224.7,-95.34
463103684.9,-86.37
463112145.2,-83.57
463120605.4,-87.38
463129065.6,-89.25
463137525.9,-84.22
463145986.1,-87.08
463154446.3,-91.52
463162906.6,-88.42
463171366.8,-88.62
463179827.1,-90.28
463188287.3,-87.94
463196747.5,-87.06
463205207.8,-85.40
463213668.0,-90.19
463222128.2,-84.88
463230588.5,-85.78
463239048.7,-86.32
463247509.0,-89.27
463255969.2,-85.19
463264429.4,-83.36
463272889.7,-81.92
463281349.9,-85.89
463289810.1,-82.30
463298270.4,-87.59
463306730.6,-87.60
463315190.8,-86.47
463323651.1,-86.13
463332111.3,-83.11
463340571.6,-88.24
463349031.8,-84.39
463357492.0,-85.10
463365952.3,-83.93
463374412.5,-84.30
463382872.7,-84.84
463391333.0,-84.33
463399793.2,-86.22
463408253.5,-86.39
463416713.7,-86.26
463425173.9,-87.81
463433634.2,-87.80
463442094.4,-91.78
463450554.6,-91.59
463459014.9,-84.07
463467475.1,-82.75
463475935.3,-88.31
463484395.6,-88.18
463492855.8,-82.18
463501316.1,-92.71
463509776.3,-89.79
463518236.5,-89.74
463526696.8,-92.04
463535157.0,-86.54
463543617.2,-89.73
463552077.5,-89.90
463560537.7,-83.36
463568998.0,-91.45
463577458.2,-92.04
463585918.4,-93.98
463594378.7,-89.40
463602838.9,-96.31
463611299.1,-92.65
463619759.4,-84.27
463628219.6,-84.24
463636679.8,-84.06
463645140.1,-90.43
463653600.3,-90.15
463662060.6,-86.72
463670520.8,-90.42
