Frequency (Hz),Amplitude (dBm)
462570690.0,-85.53
462579150.2,-64.83
462587610.5,-64.97
462596070.7,-69.32
462604530.9,-75.73
462612991.2,-81.96
462621451.4,-85.89
462629911.7,-77.40
462638371.9,-73.53
462646832.1,-75.60
462655292.4,-70.02
462663752.6,-85.31
462672212.8,-73.97
462680673.1,-73.31
462689133.3,-81.15
462697593.6,-85.75
462706053.8,-85.64
462714514.0,-84.62
462722974.3,-80.22
462731434.5,-78.91
462739894.7,-79.91
462748355.0,-80.76
462756815.2,-80.68
462765275.4,-82.60
462773735.7,-81.20
462782195.9,-87.38
462790656.2,-92.11
462799116.4,-87.79
462807576.6,-85.89
462816036.9,-84.77
462824497.1,-83.14
462832957.3,-90.96
462841417.6,-83.42
462849877.8,-81.03
462858338.1,-87.08
462866798.3,-89.74
462875258.5,-89.25
462883718.8,-93.66
462892179.0,-88.02
462900639.2,-90.19
462909099.5,-81.72
462917559.7,-84.89
462926019.9,-86.93
462934480.2,-97.26
462942940.4,-90.62
462951400.7,-91.24
462959860.9,-92.93
462968321.1,-89.60
462976781.4,-82.27
462985241.6,-88.95
462993701.8,-87.05
463002162.1,-83.44
463010622.3,-88.43
463019082.6,-89.12
463027542.8,-85.21
463036003.0,-89.47
463044463.3,-93.74
463052923.5,-92.47
463061383.7,-90.35
463069844.0,-87.31
463078304.2,-86.43
463086764.5,-88.16
463095224.7,-84.79
463103684.9,-95.25
463112145.2,-92.04
463120605.4,-89.14
463129065.6,-88.39
463137525.9,-95.01
463145986.1,-88.90
463154446.3,-91.25
463162906.6,-83.25
463171366.8,-85.18
463179827.1,-87.08
463188287.3,-88.61
463196747.5,-89.44
463205207.8,-93.77
463213668.0,-91.02
463222128.2,-97.68
463230588.5,-91.88
463239048.7,-90.25
463247509.0,-89.86
463255969.2,-87.58
463264429.4,-85.49
463272889.7,-85.09
463281349.9,-87.42
463289810.1,-92.27
463298270.4,-94.66
463306730.6,-96.61
463315190.8,-92.43
463323651.1,-91.45
463332111.3,-95.15
463340571.6,-92.30
463349031.8,-83.71
463357492.0,-87.32
463365952.3,-87.92
463374412.5,-90.13
463382872.7,-90.18
463391333.0,-89.07
463399793.2,-89.88
463408253.5,-90.20
463416713.7,-89.14
463425173.9,-83.82
463433634.2,-86.01
463442094.4,-95.00
463450554.6,-93.04
463459014.9,-90.00
463467475.1,-89.89
463475935.3,-92.60
463484395.6,-89.32
463492855.8,-90.18
463501316.1,-91.31
463509776.3,-91.97
463518236.5,-91.64
463526696.8,-93.35
463535157.0,-89.33
463543617.2,-87.92
463552077.5,-95.24
463560537.7,-95.49
463568998.0,-94.88
463577458.2,-93.32
463585918.4,-89.26
463594378.7,-90.80
463602838.9,-87.15
463611299.1,-88.72
463619759.4,-85.24
463628219.6,-89.08
463636679.8,-89.77
463645140.1,-91.84
463653600.3,-87.69
463662060.6,-91.48
463670520.8,-96.28
463678981.0,-96.51
463687441.3,-91.14
463695901.5,-89.10
463704361.7,-89.07
463712822.0,-90.98
463721282.2,-86.56
463729742.5,-87.86
463738202.7,-95.48
463746662.9,-89.45
463755123.2,-90.70
463763583.4,-90.26
463772043.6,-95.89
463780503.9,-92.46
463788964.1,-91.46
463797424.3,-92.33
463805884.6,-93.72
463814344.8,-85.94
463822805.1,-87.51
463831265.3,-90.94
463839725.5,-87.61
463848185.8,-89.45
463856646.0,-90.01
463865106.2,-90.99
463873566.5,-88.22
463882026.7,-89.28
463890487.0,-88.55
463898947.2,-91.97
463907407.4,-90.59
463915867.7,-90.92
463924327.9,-88.74
463932788.1,-90.02
463941248.4,-87.15
463949708.6,-89.90
463958168.8,-90.39
463966629.1,-91.33
463975089.3,-88.36
463983549.6,-87.36
463992009.8,-86.49
464000470.0,-85.80
464008930.3,-85.71
464017390.5,-88.20
464025850.7,-82.95
464034311.0,-85.54
464042771.2,-85.23
464051231.5,-81.15
464059691.7,-83.90
464068151.9,-81.44
464076612.2,-82.34
464085072.4,-79.44
464093532.6,-81.07
464101992.9,-82.92
464110453.1,-81.82
464118913.4,-81.57
464127373.6,-79.88
464135833.8,-79.41
464144294.1,-79.42
464152754.3,-82.36
464161214.5,-83.03
464169674.8,-81.47
464178135.0,-82.22
464186595.2,-81.94
464195055.5,-85.49
464203515.7,-82.31
464211976.0,-82.37
464220436.2,-84.89
464228896.4,-86.01
464237356.7,-88.68
464245816.9,-84.11
464254277.1,-84.79
464262737.4,-84.95
464271197.6,-88.78
464279657.9,-86.30
464288118.1,-86.00
464296578.3,-85.87
464305038.6,-85.16
464313498.8,-89.23
464321959.0,-91.47
464330419.3,-87.59
464338879.5,-85.77
464347339.7,-90.01
464355800.0,-85.08
464364260.2,-90.71
464372720.5,-87.63
464381180.7,-89.10
464389640.9,-91.04
464398101.2,-83.27
464406561.4,-92.43
464415021.6,-91.25
464423481.9,-92.36
464431942.1,-87.87
464440402.4,-91.08
464448862.6,-89.99
464457322.8,-86.98
464465783.1,-96.29
464474243.3,-91.79
464482703.5,-86.71
464491163.8,-90.13
464499624.0,-88.21
464508084.2,-88.22
464516544.5,-91.84
464525004.7,-88.95
464533465.0,-90.84
464541925.2,-90.06
464550385.4,-89.70
464558845.7,-92.23
464567305.9,-90.39
464575766.1,-93.17
464584226.4,-92.22
464592686.6,-87.56
464601146.9,-87.57
464609607.1,-92.23
464618067.3,-88.08
464626527.6,-88.09
464634987.8,-90.83
464643448.0,-93.48
464651908.3,-83.52
464660368.5,-83.58
464668828.7,-87.57
464677289.0,-88.91
464685749.2,-85.88
464694209.5,-83.71
464702669.7,-86.63
464711129.9,-87.57
464719590.2,-90.62
464728050.4,-85.63
464736510.6,-93.29
464744970.9,-86.44
464753431.1,-86.46
464761891.4,-86.29
464770351.6,-91.73
464778811.8,-88.04
464787272.1,-93.01
464795732.3,-90.17
464804192.5,-90.54
464812652.8,-94.59
464821113.0,-88.38
464829573.2,-89.27
464838033.5,-85.37
464846493.7,-85.34
464854954.0,-95.09
464863414.2,-94.15
464871874.4,-93.48
464880334.7,-90.89
464888794.9,-91.57
464897255.1,-90.81
464905715.4,-91.25
464914175.6,-91.00
464922635.9,-87.91
464931096.1,-92.14
464939556.3,-92.55
464948016.6,-90.21
464956476.8,-91.09
464964937.0,-91.75
464973397.3,-95.66
464981857.5,-89.72
464990317.7,-90.04
464998778.0,-89.78
465007238.2,-84.85
465015698.5,-85.12
465024158.7,-89.66
465032618.9,-99.67
465041079.2,-88.94
465049539.4,-92.38
465057999.6,-90.63
465066459.9,-91.48
465074920.1,-84.57
465083380.4,-85.90
465091840.6,-87.76
465100300.8,-87.12
465108761.1,-85.65
465117221.3,-89.42
465125681.5,-92.58
465134141.8,-89.97
465142602.0,-95.21
465151062.3,-91.82
465159522.5,-91.25
465167982.7,-90.33
465176443.0,-96.29
465184903.2,-91.85
465193363.4,-91.94
465201823.7,-97.46
465210283.9,-95.59
465218744.1,-93.01
465227204.4,-91.64
465235664.6,-89.47
465244124.9,-87.77
465252585.1,-88.56
465261045.3,-88.64
465269505.6,-85.43
465277965.8,-85.87
465286426.0,-93.84
465294886.3,-88.87
465303346.5,-89.16
465311806.8,-93.21
465320267.0,-91.34
465328727.2,-96.89
465337187.5,-90.26
465345647.7,-87.59
465354107.9,-84.60
465362568.2,-90.07
465371028.4,-88.41
465379488.6,-90.99
465387948.9,-90.20
465396409.1,-95.26
465404869.4,-93.34
465413329.6,-90.46
465421789.8,-94.35
465430250.1,-91.33
465438710.3,-85.45
465447170.5,-83.04
465455630.8,-90.66
465464091.0,-88.07
465472551.3,-95.80
465481011.5,-93.28
465489471.7,-88.94
465497932.0,-89.17
465506392.2,-89.55
465514852.4,-91.60
465523312.7,-94.22
465531772.9,-81.81
465540233.1,-84.81
465548693.4,-90.75
465557153.6,-89.46
465565613.9,-95.04
465574074.1,-88.72
465582534.3,-88.97
465590994.6,-92.61
465599454.8,-83.94
465607915.0,-86.57
465616375.3,-89.32
465624835.5,-91.11
465633295.8,-90.54
465641756.0,-87.92
465650216.2,-88.00
465658676.5,-88.66
465667136.7,-88.85
465675596.9,-91.40
465684057.2,-87.48
465692517.4,-83.47
465700977.6,-83.92
465709437.9,-86.55
465717898.1,-97.17
465726358.4,-89.60
465734818.6,-85.06
465743278.8,-86.78
465751739.1,-83.64
465760199.3,-81.16
465768659.5,-81.96
465777119.8,-92.87
465785580.0,-87.48
465794040.3,-84.82
465802500.5,-84.25
465810960.7,-91.27
465819421.0,-93.00
465827881.2,-94.35
465836341.4,-91.20
465844801.7,-89.32
465853261.9,-88.79
465861722.1,-92.36
465870182.4,-93.19
465878642.6,-93.38
465887102.9,-80.84
465895563.1,-86.73
465904023.3,-87.44
465912483.6,-90.17
465920943.8,-91.35
465929404.0,-87.67
465937864.3,-93.67
465946324.5,-90.96
465954784.8,-84.01
465963245.0,-83.60
465971705.2,-93.77
465980165.5,-90.46
465988625.7,-92.57
465997085.9,-91.60
466005546.2,-90.95
466014006.4,-82.18
466022466.6,-81.62
466030926.9,-90.51
466039387.1,-94.48
466047847.4,-82.87
466056307.6,-81.77
466064767.8,-85.31
466073228.1,-90.30
466081688.3,-88.70
466090148.5,-87.41
466098608.8,-93.54
466107069.0,-94.63
466115529.3,-82.82
466123989.5,-81.76
466132449.7,-91.88
466140910.0,-92.68
466149370.2,-81.95
466157830.4,-91.12
466166290.7,-87.20
466174750.9,-90.53
466183211.2,-91.37
466191671.4,-89.29
466200131.6,-94.03
466208591.9,-81.43
466217052.1,-82.12
466225512.3,-85.83
466233972.6,-86.82
466242432.8,-88.44
466250893.0,-88.39
466259353.3,-89.15
466267813.5,-88.67
466276273.8,-81.19
466284734.0,-81.20
466293194.2,-92.50
466301654.5,-88.06
466310114.7,-80.78
466318574.9,-80.07
466327035.2,-81.92
466335495.4,-97.45
466343955.7,-90.70
466352415.9,-86.06
466360876.1,-87.84
466369336.4,-90.19
466377796.6,-80.27
466386256.8,-81.36
466394717.1,-91.06
466403177.3,-83.85
466411637.5,-79.60
466420097.8,-84.22
466428558.0,-85.00
466437018.3,-90.70
466445478.5,-91.06
466453938.7,-89.05
466462399.0,-92.57
466470859.2,-81.20
466479319.4,-81.03
466487779.7,-82.12
466496239.9,-89.58
466504700.2,-89.76
466513160.4,-89.62
466521620.6,-85.45
466530080.9,-83.87
466538541.1,-80.71
466547001.3,-81.56
466555461.6,-80.63
466563921.8,-88.24
466572382.0,-77.63
466580842.3,-77.01
466589302.5,-87.40
466597762.8,-91.91
466606223.0,-88.68
466614683.2,-86.55
466623143.5,-82.58
466631603.7,-95.09
466640063.9,-78.01
466648524.2,-78.34
466656984.4,-88.58
466665444.7,-88.62
466673904.9,-87.10
466682365.1,-82.77
466690825.4,-84.48
466699285.6,-90.02
466707745.8,-76.18
466716206.1,-76.78
466724666.3,-89.31
466733126.5,-76.86
466741586.8,-77.01
466750047.0,-86.15
466758507.3,-89.85
466766967.5,-86.53
466775427.7,-85.41
466783888.0,-85.32
466792348.2,-91.07
466800808.4,-76.13
466809268.7,-77.12
466817728.9,-88.05
466826189.2,-76.70
466834649.4,-76.51
466843109.6,-84.03
466851569.9,-87.33
466860030.1,-84.93
466868490.3,-82.33
466876950.6,-85.56
466885410.8,-87.65
466893871.0,-83.26
466902331.3,-80.68
466910791.5,-85.77
466919251.8,-82.80
466927712.0,-82.13
466936172.2,-84.26
466944632.5,-86.28
466953092.7,-86.84
466961552.9,-86.10
466970013.2,-74.99
466978473.4,-83.73
466986933.7,-83.90
466995393.9,-78.99
467003854.1,-78.84
467012314.4,-80.08
467020774.6,-78.80
467029234.8,-78.99
467037695.1,-79.75
467046155.3,-87.64
467054615.5,-71.47
467063075.8,-70.76
467071536.0,-75.77
467079996.3,-72.48
467088456.5,-72.09
467096916.7,-77.62
467105377.0,-83.76
467113837.2,-82.26
467122297.4,-80.95
467130757.7,-81.35
467139217.9,-79.99
467147678.2,-78.81
467156138.4,-69.73
467164598.6,-72.56
467173058.9,-78.59
467181519.1,-78.90
467189979.3,-79.20
467198439.6,-83.84
467206899.8,-83.40
467215360.1,-77.50
467223820.3,-76.45
467232280.5,-76.77
467240740.8,-71.27
467249201.0,-72.19
467257661.2,-67.73
467266121.5,-73.91
467274581.7,-81.29
467283041.9,-74.21
467291502.2,-76.76
467299962.4,-79.60
467308422.7,-85.80
467316882.9,-65.27
467325343.1,-65.15
467333803.4,-79.30
467342263.6,-76.39
467350723.8,-78.56
467359184.1,-78.03
467367644.3,-69.24
467376104.6,-61.42
467384564.8,-61.88
467393025.0,-68.45
467401485.3,-72.36
467409945.5,-67.23
467418405.7,-65.20
467426866.0,-59.59
467435326.2,-59.64
467443786.4,-59.36
467452246.7,-54.46
467460706.9,-54.51
467469167.2,-49.43
467477627.4,-48.60
467486087.6,-49.75
467494547.9,-47.64
467503008.1,-47.42
467511468.3,-46.01
467519928.6,-44.00
467528388.8,-46.20
467536849.1,-45.39
467545309.3,-46.02
467553769.5,-46.50
467562229.8,-46.31
467570690.0,-40.86
467579150.2,-43.59
467587610.5,-43.66
467596070.7,-42.82
467604530.9,-44.61
467612991.2,-44.68
467621451.4,-45.20
467629911.7,-47.42
467638371.9,-48.42
467646832.1,-50.54
467655292.4,-53.21
467663752.6,-55.87
467672212.8,-57.06
467680673.1,-56.67
467689133.3,-61.79
467697593.6,-63.41
467706053.8,-62.89
467714514.0,-66.15
467722974.3,-64.64
467731434.5,-65.08
467739894.7,-72.46
467748355.0,-71.75
467756815.2,-63.92
467765275.4,-64.54
467773735.7,-64.57
467782195.9,-71.60
467790656.2,-69.23
467799116.4,-72.19
467807576.6,-76.39
467816036.9,-79.86
467824497.1,-76.78
467832957.3,-72.99
467841417.6,-73.08
467849877.8,-82.24
467858338.1,-74.85
467866798.3,-77.60
467875258.5,-78.24
467883718.8,-67.21
467892179.0,-67.29
467900639.2,-77.53
467909099.5,-80.97
467917559.7,-83.60
467926019.9,-74.75
467934480.2,-79.27
467942940.4,-84.40
467951400.7,-75.60
467959860.9,-75.87
467968321.1,-75.93
467976781.4,-79.22
467985241.6,-79.56
467993701.8,-76.68
468002162.1,-82.32
468010622.3,-87.87
468019082.6,-71.67
468027542.8,-72.87
468036003.0,-77.32
468044463.3,-83.30
468052923.5,-75.65
468061383.7,-71.25
468069844.0,-71.88
468078304.2,-82.11
468086764.5,-82.54
468095224.7,-80.59
468103684.9,-78.67
468112145.2,-82.61
468120605.4,-78.49
468129065.6,-81.48
468137525.9,-85.04
468145986.1,-79.88
468154446.3,-84.32
468162906.6,-84.46
468171366.8,-85.93
468179827.1,-83.80
468188287.3,-80.50
468196747.5,-80.80
468205207.8,-81.98
468213668.0,-81.90
468222128.2,-81.98
468230588.5,-82.45
468239048.7,-85.26
468247509.0,-80.82
468255969.2,-81.23
468264429.4,-83.75
468272889.7,-89.12
468281349.9,-80.48
468289810.1,-81.89
468298270.4,-87.29
468306730.6,-81.92
468315190.8,-76.75
468323651.1,-75.64
468332111.3,-81.28
468340571.6,-89.94
468349031.8,-82.31
468357492.0,-81.19
468365952.3,-93.36
468374412.5,-87.49
468382872.7,-86.31
468391333.0,-83.39
468399793.2,-83.14
468408253.5,-74.99
468416713.7,-74.21
468425173.9,-84.97
468433634.2,-84.82
468442094.4,-83.12
468450554.6,-81.25
468459014.9,-88.70
468467475.1,-86.05
468475935.3,-82.34
468484395.6,-82.89
468492855.8,-85.50
468501316.1,-88.70
468509776.3,-86.20
468518236.5,-82.59
468526696.8,-84.58
468535157.0,-89.06
468543617.2,-90.19
468552077.5,-82.88
468560537.7,-88.54
468568998.0,-87.89
468577458.2,-87.24
468585918.4,-76.26
468594378.7,-85.42
468602838.9,-84.29
468611299.1,-84.62
468619759.4,-87.68
468628219.6,-85.71
468636679.8,-85.01
468645140.1,-85.39
468653600.3,-87.65
468662060.6,-85.67
468670520.8,-85.67
468678981.0,-87.50
468687441.3,-85.86
468695901.5,-84.46
468704361.7,-87.97
468712822.0,-85.51
468721282.2,-83.39
468729742.5,-80.52
468738202.7,-81.00
468746662.9,-81.81
468755123.2,-87.20
468763583.4,-88.51
468772043.6,-86.33
468780503.9,-86.13
468788964.1,-84.37
468797424.3,-86.90
468805884.6,-86.62
468814344.8,-89.15
468822805.1,-87.91
468831265.3,-86.77
468839725.5,-81.86
468848185.8,-80.93
468856646.0,-89.24
468865106.2,-87.42
468873566.5,-92.20
468882026.7,-91.16
468890487.0,-88.25
468898947.2,-85.22
468907407.4,-87.45
468915867.7,-92.37
468924327.9,-86.70
468932788.1,-81.19
468941248.4,-88.53
468949708.6,-88.86
468958168.8,-82.94
468966629.1,-85.01
468975089.3,-91.83
468983549.6,-86.59
468992009.8,-81.85
469000470.0,-82.14
469008930.3,-86.69
469017390.5,-92.15
469025850.7,-89.11
469034311.0,-85.05
469042771.2,-88.89
469051231.5,-92.62
469059691.7,-89.42
469068151.9,-88.89
469076612.2,-88.76
469085072.4,-83.35
469093532.6,-83.63
469101992.9,-89.13
469110453.1,-94.74
469118913.4,-89.71
469127373.6,-89.73
469135833.8,-89.47
469144294.1,-89.35
469152754.3,-85.76
469161214.5,-92.36
469169674.8,-89.93
469178135.0,-88.81
469186595.2,-88.49
469195055.5,-88.77
469203515.7,-85.72
469211976.0,-92.10
469220436.2,-88.20
469228896.4,-90.74
469237356.7,-85.03
469245816.9,-90.73
469254277.1,-81.74
469262737.4,-81.54
469271197.6,-90.85
469279657.9,-92.06
469288118.1,-87.57
469296578.3,-89.98
469305038.6,-87.94
469313498.8,-86.72
469321959.0,-86.16
469330419.3,-87.80
469338879.5,-88.28
469347339.7,-84.05
469355800.0,-84.28
469364260.2,-93.20
469372720.5,-90.79
469381180.7,-89.50
469389640.9,-87.35
469398101.2,-84.52
469406561.4,-93.45
469415021.6,-89.26
469423481.9,-89.36
469431942.1,-90.36
469440402.4,-81.53
469448862.6,-85.23
