Frequency (Hz),Amplitude (dBm)
462570690.0,-83.47
462579150.2,-78.57
462587610.5,-69.46
462596070.7,-89.64
462604530.9,-69.86
462612991.2,-67.02
462621451.4,-67.33
462629911.7,-69.03
462638371.9,-73.06
462646832.1,-81.76
462655292.4,-80.47
462663752.6,-84.06
462672212.8,-76.24
462680673.1,-74.61
462689133.3,-75.98
462697593.6,-75.41
462706053.8,-77.20
462714514.0,-77.33
462722974.3,-78.53
462731434.5,-84.96
462739894.7,-83.43
462748355.0,-88.92
462756815.2,-84.48
462765275.4,-80.78
462773735.7,-81.69
462782195.9,-81.16
462790656.2,-80.48
462799116.4,-82.37
462807576.6,-83.38
462816036.9,-87.38
462824497.1,-92.21
462832957.3,-88.16
462841417.6,-89.14
462849877.8,-81.52
462858338.1,-84.21
462866798.3,-82.62
462875258.5,-86.53
462883718.8,-87.56
462892179.0,-88.12
462900639.2,-87.27
462909099.5,-89.78
462917559.7,-91.17
462926019.9,-89.28
462934480.2,-90.45
462942940.4,-85.21
462951400.7,-88.85
462959860.9,-84.72
462968321.1,-84.06
462976781.4,-82.59
462985241.6,-84.27
462993701.8,-89.28
463002162.1,-91.62
463010622.3,-93.25
463019082.6,-87.27
463027542.8,-84.74
463036003.0,-92.46
463044463.3,-89.02
463052923.5,-89.31
463061383.7,-86.28
463069844.0,-83.73
463078304.2,-88.69
463086764.5,-89.95
463095224.7,-92.22
463103684.9,-90.46
463112145.2,-86.78
463120605.4,-87.14
463129065.6,-85.12
463137525.9,-86.40
463145986.1,-87.31
463154446.3,-90.54
463162906.6,-92.01
463171366.8,-93.22
463179827.1,-94.07
463188287.3,-92.40
463196747.5,-89.67
463205207.8,-90.06
463213668.0,-90.11
463222128.2,-86.00
463230588.5,-85.77
463239048.7,-87.94
463247509.0,-94.68
463255969.2,-96.22
463264429.4,-94.16
463272889.7,-89.78
463281349.9,-89.41
463289810.1,-87.40
463298270.4,-92.42
463306730.6,-90.45
463315190.8,-94.59
463323651.1,-86.56
463332111.3,-85.38
463340571.6,-91.17
463349031.8,-89.57
463357492.0,-95.21
463365952.3,-87.81
463374412.5,-85.19
463382872.7,-84.36
463391333.0,-92.20
463399793.2,-92.25
463408253.5,-90.22
463416713.7,-89.66
463425173.9,-92.63
463433634.2,-88.79
463442094.4,-90.97
463450554.6,-88.51
463459014.9,-86.89
463467475.1,-86.77
463475935.3,-83.03
463484395.6,-84.31
463492855.8,-83.39
463501316.1,-81.90
463509776.3,-82.17
463518236.5,-81.12
463526696.8,-78.70
463535157.0,-77.98
463543617.2,-78.02
463552077.5,-78.03
463560537.7,-75.32
463568998.0,-76.50
463577458.2,-77.30
463585918.4,-75.34
463594378.7,-75.33
463602838.9,-75.63
463611299.1,-75.88
463619759.4,-77.59
463628219.6,-77.55
463636679.8,-77.53
463645140.1,-80.47
463653600.3,-78.80
463662060.6,-79.72
463670520.8,-81.03
463678981.0,-83.00
463687441.3,-82.72
463695901.5,-83.45
463704361.7,-84.50
463712822.0,-86.79
463721282.2,-88.28
463729742.5,-86.75
463738202.7,-81.83
