Frequency (Hz),Amplitude (dBm)
462570690.0,-73.50
462579150.2,-79.69
462587610.5,-70.69
462596070.7,-70.01
462604530.9,-65.99
462612991.2,-66.73
462621451.4,-71.31
462629911.7,-67.86
462638371.9,-69.34
462646832.1,-70.69
462655292.4,-75.65
462663752.6,-85.62
462672212.8,-82.06
462680673.1,-81.30
462689133.3,-74.63
462697593.6,-75.63
462706053.8,-76.41
462714514.0,-92.28
462722974.3,-76.49
462731434.5,-77.61
462739894.7,-88.33
462748355.0,-87.59
462756815.2,-88.30
462765275.4,-86.95
462773735.7,-81.20
462782195.9,-81.27
462790656.2,-82.30
462799116.4,-84.01
462807576.6,-78.52
462816036.9,-80.95
462824497.1,-81.05
462832957.3,-92.20
462841417.6,-90.17
462849877.8,-89.16
462858338.1,-84.53
462866798.3,-85.91
462875258.5,-93.44
462883718.8,-82.46
462892179.0,-82.07
462900639.2,-82.32
462909099.5,-84.79
462917559.7,-90.67
462926019.9,-90.41
462934480.2,-90.85
462942940.4,-87.65
462951400.7,-87.60
462959860.9,-86.71
462968321.1,-87.53
462976781.4,-84.97
462985241.6,-84.33
462993701.8,-86.34
463002162.1,-88.68
463010622.3,-89.76
463019082.6,-85.95
463027542.8,-86.18
463036003.0,-91.02
463044463.3,-86.36
463052923.5,-86.81
463061383.7,-85.30
463069844.0,-84.93
463078304.2,-84.36
463086764.5,-87.80
463095224.7,-90.53
463103684.9,-90.11
463112145.2,-86.07
463120605.4,-85.99
463129065.6,-87.55
463137525.9,-90.19
463145986.1,-86.05
463154446.3,-85.27
463162906.6,-91.55
463171366.8,-93.28
463179827.1,-91.71
463188287.3,-92.93
463196747.5,-93.27
463205207.8,-91.27
463213668.0,-90.62
463222128.2,-85.95
463230588.5,-86.80
463239048.7,-88.95
463247509.0,-87.12
463255969.2,-86.48
463264429.4,-93.66
463272889.7,-90.45
463281349.9,-87.31
463289810.1,-93.23
463298270.4,-90.80
463306730.6,-89.42
463315190.8,-91.32
463323651.1,-85.70
463332111.3,-85.30
463340571.6,-92.05
463349031.8,-90.74
463357492.0,-89.09
463365952.3,-88.40
463374412.5,-86.74
463382872.7,-85.07
463391333.0,-85.69
463399793.2,-89.10
463408253.5,-86.46
463416713.7,-86.21
463425173.9,-81.09
463433634.2,-81.41
463442094.4,-84.35
463450554.6,-83.12
463459014.9,-80.81
463467475.1,-81.59
463475935.3,-83.93
463484395.6,-80.76
463492855.8,-82.16
463501316.1,-83.62
463509776.3,-86.19
463518236.5,-85.06
463526696.8,-83.12
463535157.0,-85.08
463543617.2,-86.38
463552077.5,-86.59
463560537.7,-84.74
463568998.0,-87.46
463577458.2,-88.86
463585918.4,-92.09
463594378.7,-91.76
463602838.9,-84.64
463611299.1,-89.75
463619759.4,-93.80
463628219.6,-94.87
463636679.8,-93.00
463645140.1,-92.01
463653600.3,-89.59
463662060.6,-88.18
463670520.8,-89.36
463678981.0,-92.11
463687441.3,-93.99
463695901.5,-90.31
463704361.7,-91.95
463712822.0,-96.15
463721282.2,-93.89
463729742.5,-91.06
463738202.7,-93.04
463746662.9,-95.72
463755123.2,-89.03
463763583.4,-83.39
463772043.6,-93.77
463780503.9,-93.14
463788964.1,-94.34
463797424.3,-92.68
463805884.6,-89.97
463814344.8,-90.95
463822805.1,-89.56
463831265.3,-88.95
463839725.5,-91.32
463848185.8,-93.22
463856646.0,-93.46
463865106.2,-87.67
463873566.5,-94.01
463882026.7,-89.55
463890487.0,-86.16
463898947.2,-89.06
463907407.4,-91.52
463915867.7,-89.33
463924327.9,-86.00
463932788.1,-87.82
463941248.4,-85.33
463949708.6,-95.66
463958168.8,-94.05
463966629.1,-92.53
463975089.3,-89.84
463983549.6,-97.08
463992009.8,-92.96
464000470.0,-89.38
464008930.3,-92.75
464017390.5,-90.57
464025850.7,-93.03
464034311.0,-86.65
464042771.2,-88.89
464051231.5,-88.93
464059691.7,-88.33
464068151.9,-87.55
464076612.2,-93.73
464085072.4,-91.29
464093532.6,-91.88
464101992.9,-94.83
464110453.1,-89.70
464118913.4,-89.11
464127373.6,-89.30
464135833.8,-85.73
464144294.1,-89.99
464152754.3,-86.09
464161214.5,-85.98
464169674.8,-86.99
464178135.0,-90.49
464186595.2,-90.56
464195055.5,-87.86
464203515.7,-87.06
464211976.0,-95.37
464220436.2,-90.65
464228896.4,-90.79
464237356.7,-93.06
464245816.9,-90.57
464254277.1,-94.22
464262737.4,-87.93
464271197.6,-87.94
464279657.9,-90.70
464288118.1,-90.40
464296578.3,-90.22
464305038.6,-88.11
464313498.8,-93.99
464321959.0,-88.48
464330419.3,-89.85
464338879.5,-86.15
464347339.7,-89.42
464355800.0,-99.81
464364260.2,-87.10
464372720.5,-87.05
464381180.7,-93.12
464389640.9,-90.92
464398101.2,-90.35
464406561.4,-83.24
464415021.6,-84.61
464423481.9,-91.79
464431942.1,-88.93
464440402.4,-84.59
464448862.6,-84.22
464457322.8,-91.70
464465783.1,-92.04
464474243.3,-91.68
464482703.5,-91.88
464491163.8,-92.95
464499624.0,-90.81
464508084.2,-88.75
464516544.5,-89.52
464525004.7,-88.44
464533465.0,-87.93
464541925.2,-84.71
464550385.4,-86.04
464558845.7,-87.66
464567305.9,-88.08
464575766.1,-84.33
464584226.4,-80.83
464592686.6,-85.71
464601146.9,-83.10
464609607.1,-79.45
464618067.3,-79.10
464626527.6,-87.98
464634987.8,-83.13
464643448.0,-83.57
464651908.3,-83.56
464660368.5,-85.90
464668828.7,-82.41
464677289.0,-85.93
464685749.2,-85.97
464694209.5,-84.16
464702669.7,-86.85
464711129.9,-86.86
464719590.2,-87.64
464728050.4,-85.09
464736510.6,-89.25
464744970.9,-93.17
464753431.1,-93.49
464761891.4,-86.66
464770351.6,-94.46
464778811.8,-88.92
464787272.1,-85.80
464795732.3,-86.46
464804192.5,-88.44
464812652.8,-88.48
464821113.0,-92.54
464829573.2,-95.58
464838033.5,-91.57
464846493.7,-83.78
464854954.0,-87.90
464863414.2,-86.68
464871874.4,-86.46
464880334.7,-86.19
464888794.9,-82.50
464897255.1,-86.13
464905715.4,-87.21
464914175.6,-90.68
464922635.9,-86.25
464931096.1,-87.33
464939556.3,-85.29
464948016.6,-84.93
464956476.8,-90.08
464964937.0,-87.39
464973397.3,-84.75
464981857.5,-87.52
464990317.7,-89.61
464998778.0,-88.88
465007238.2,-89.07
465015698.5,-89.94
465024158.7,-87.92
465032618.9,-89.29
465041079.2,-89.70
465049539.4,-90.83
465057999.6,-91.07
465066459.9,-90.83
465074920.1,-89.40
465083380.4,-90.11
465091840.6,-89.40
465100300.8,-94.48
465108761.1,-92.00
465117221.3,-89.23
465125681.5,-86.69
465134141.8,-89.02
465142602.0,-93.46
465151062.3,-90.14
465159522.5,-86.12
465167982.7,-91.85
465176443.0,-92.72
465184903.2,-92.79
465193363.4,-90.54
465201823.7,-91.33
465210283.9,-95.88
465218744.1,-89.27
465227204.4,-89.18
465235664.6,-90.18
465244124.9,-88.53
465252585.1,-94.04
465261045.3,-94.61
465269505.6,-90.61
465277965.8,-90.69
465286426.0,-88.42
465294886.3,-89.97
465303346.5,-92.60
465311806.8,-90.04
465320267.0,-94.21
465328727.2,-91.11
465337187.5,-82.61
465345647.7,-86.28
465354107.9,-93.78
465362568.2,-90.68
465371028.4,-89.01
465379488.6,-90.01
465387948.9,-91.13
465396409.1,-90.85
465404869.4,-97.00
465413329.6,-87.25
465421789.8,-89.30
465430250.1,-93.01
465438710.3,-94.71
465447170.5,-83.82
465455630.8,-81.00
465464091.0,-96.99
465472551.3,-83.75
465481011.5,-84.44
465489471.7,-87.82
465497932.0,-94.27
465506392.2,-84.12
465514852.4,-83.62
465523312.7,-87.85
465531772.9,-93.37
465540233.1,-93.21
465548693.4,-79.85
465557153.6,-84.30
465565613.9,-90.55
465574074.1,-90.80
465582534.3,-92.50
465590994.6,-91.92
465599454.8,-92.65
465607915.0,-86.99
465616375.3,-84.65
465624835.5,-93.52
465633295.8,-89.12
465641756.0,-85.86
465650216.2,-82.34
465658676.5,-86.94
465667136.7,-87.05
465675596.9,-91.00
465684057.2,-90.76
465692517.4,-87.19
465700977.6,-89.51
465709437.9,-93.25
465717898.1,-88.26
465726358.4,-83.11
465734818.6,-84.17
465743278.8,-92.02
465751739.1,-88.94
465760199.3,-90.61
465768659.5,-87.77
465777119.8,-95.37
465785580.0,-95.74
465794040.3,-87.49
465802500.5,-90.36
465810960.7,-87.86
465819421.0,-82.88
465827881.2,-83.36
465836341.4,-85.26
465844801.7,-89.68
465853261.9,-84.95
465861722.1,-95.98
465870182.4,-94.85
465878642.6,-95.07
465887102.9,-80.29
465895563.1,-82.76
465904023.3,-91.59
465912483.6,-91.54
465920943.8,-81.75
465929404.0,-85.01
465937864.3,-89.58
