Frequency (Hz),Amplitude (dBm)
462570690.0,-79.49
462579150.2,-66.69
462587610.5,-87.40
462596070.7,-76.79
462604530.9,-67.06
462612991.2,-79.80
462621451.4,-68.37
462629911.7,-81.58
462638371.9,-82.47
462646832.1,-82.39
462655292.4,-86.18
462663752.6,-81.04
462672212.8,-74.18
462680673.1,-75.63
462689133.3,-75.88
462697593.6,-77.23
462706053.8,-77.55
462714514.0,-96.23
462722974.3,-87.74
462731434.5,-85.85
462739894.7,-85.76
462748355.0,-82.83
462756815.2,-79.84
462765275.4,-80.12
462773735.7,-80.22
462782195.9,-82.06
462790656.2,-83.89
462799116.4,-83.03
462807576.6,-90.29
462816036.9,-88.69
462824497.1,-89.32
462832957.3,-91.63
462841417.6,-85.83
462849877.8,-90.39
462858338.1,-81.85
462866798.3,-84.12
462875258.5,-86.27
462883718.8,-82.08
462892179.0,-90.33
462900639.2,-90.22
462909099.5,-91.61
462917559.7,-92.21
462926019.9,-85.17
462934480.2,-84.49
462942940.4,-91.31
462951400.7,-91.60
462959860.9,-85.53
462968321.1,-93.27
462976781.4,-91.04
462985241.6,-92.92
462993701.8,-96.11
463002162.1,-91.25
463010622.3,-86.72
463019082.6,-87.97
463027542.8,-90.20
463036003.0,-88.67
463044463.3,-86.68
463052923.5,-94.55
463061383.7,-91.44
463069844.0,-89.64
463078304.2,-89.96
463086764.5,-90.49
463095224.7,-88.96
463103684.9,-93.80
463112145.2,-86.60
463120605.4,-85.60
463129065.6,-89.31
463137525.9,-88.41
463145986.1,-88.96
463154446.3,-88.70
463162906.6,-93.68
463171366.8,-91.45
463179827.1,-92.44
463188287.3,-93.31
463196747.5,-85.96
463205207.8,-90.28
463213668.0,-90.02
463222128.2,-87.54
463230588.5,-87.61
463239048.7,-89.31
463247509.0,-95.91
463255969.2,-92.83
463264429.4,-86.08
463272889.7,-92.37
463281349.9,-89.12
463289810.1,-88.75
463298270.4,-93.28
463306730.6,-94.19
463315190.8,-87.75
463323651.1,-87.74
463332111.3,-93.52
463340571.6,-91.79
463349031.8,-88.29
463357492.0,-87.95
463365952.3,-87.97
463374412.5,-89.30
463382872.7,-88.40
463391333.0,-89.30
463399793.2,-89.10
463408253.5,-92.93
463416713.7,-96.50
463425173.9,-90.60
463433634.2,-88.58
463442094.4,-96.21
463450554.6,-89.04
463459014.9,-87.24
463467475.1,-90.58
463475935.3,-91.75
463484395.6,-94.36
463492855.8,-86.09
463501316.1,-91.39
463509776.3,-88.94
463518236.5,-90.98
463526696.8,-91.90
463535157.0,-95.71
463543617.2,-94.67
463552077.5,-88.39
