Frequency (Hz),Amplitude (dBm)
462570690.0,-65.58
462579150.2,-66.37
462587610.5,-66.47
462596070.7,-65.40
462604530.9,-65.89
462612991.2,-67.04
462621451.4,-72.13
462629911.7,-84.42
462638371.9,-85.67
462646832.1,-79.50
462655292.4,-75.61
462663752.6,-71.44
462672212.8,-71.49
462680673.1,-72.89
462689133.3,-76.65
462697593.6,-76.10
462706053.8,-76.54
462714514.0,-85.98
462722974.3,-85.95
462731434.5,-86.27
462739894.7,-89.05
462748355.0,-78.92
462756815.2,-78.95
462765275.4,-80.45
462773735.7,-78.24
462782195.9,-93.28
462790656.2,-82.70
462799116.4,-84.36
462807576.6,-86.62
462816036.9,-90.58
462824497.1,-88.75
462832957.3,-87.68
462841417.6,-83.68
462849877.8,-86.64
462858338.1,-91.63
462866798.3,-84.90
462875258.5,-83.49
462883718.8,-84.21
462892179.0,-92.71
462900639.2,-93.14
462909099.5,-92.38
462917559.7,-83.87
462926019.9,-86.43
462934480.2,-84.14
462942940.4,-96.83
462951400.7,-88.16
462959860.9,-85.62
462968321.1,-88.26
462976781.4,-86.89
462985241.6,-88.97
462993701.8,-92.06
463002162.1,-89.00
463010622.3,-94.72
463019082.6,-85.35
463027542.8,-93.37
463036003.0,-88.74
463044463.3,-85.27
463052923.5,-85.35
463061383.7,-92.07
463069844.0,-91.41
463078304.2,-91.39
463086764.5,-90.92
463095224.7,-88.69
463103684.9,-87.71
463112145.2,-86.44
463120605.4,-89.22
463129065.6,-89.39
463137525.9,-87.36
463145986.1,-92.69
463154446.3,-91.00
463162906.6,-92.09
463171366.8,-91.91
463179827.1,-88.07
463188287.3,-90.86
463196747.5,-89.53
463205207.8,-87.45
463213668.0,-89.62
463222128.2,-87.65
463230588.5,-85.75
463239048.7,-90.74
463247509.0,-92.23
463255969.2,-92.54
463264429.4,-83.54
463272889.7,-92.85
463281349.9,-94.39
463289810.1,-90.47
463298270.4,-91.44
463306730.6,-95.27
463315190.8,-90.66
463323651.1,-89.84
463332111.3,-90.30
463340571.6,-91.93
463349031.8,-90.07
463357492.0,-85.11
463365952.3,-85.58
463374412.5,-90.14
463382872.7,-88.00
463391333.0,-88.04
463399793.2,-90.96
463408253.5,-91.07
463416713.7,-89.77
463425173.9,-90.12
463433634.2,-89.65
463442094.4,-90.95
463450554.6,-90.16
463459014.9,-90.43
463467475.1,-93.63
463475935.3,-94.47
463484395.6,-87.71
463492855.8,-93.55
463501316.1,-86.13
463509776.3,-91.87
463518236.5,-88.10
463526696.8,-92.09
463535157.0,-95.16
463543617.2,-90.80
463552077.5,-92.81
463560537.7,-90.53
463568998.0,-92.69
463577458.2,-90.93
463585918.4,-96.83
463594378.7,-94.79
463602838.9,-90.85
463611299.1,-89.15
463619759.4,-94.30
463628219.6,-89.46
463636679.8,-89.15
463645140.1,-85.46
463653600.3,-92.00
463662060.6,-92.08
463670520.8,-93.45
463678981.0,-94.07
463687441.3,-91.59
463695901.5,-87.41
463704361.7,-83.65
463712822.0,-88.88
463721282.2,-89.92
463729742.5,-89.69
463738202.7,-84.57
463746662.9,-87.85
463755123.2,-84.17
463763583.4,-83.70
463772043.6,-84.91
463780503.9,-83.76
463788964.1,-86.24
463797424.3,-86.79
463805884.6,-84.27
463814344.8,-81.42
463822805.1,-82.44
463831265.3,-81.44
463839725.5,-82.70
463848185.8,-82.51
463856646.0,-84.78
463865106.2,-84.47
463873566.5,-83.96
463882026.7,-86.06
463890487.0,-86.08
463898947.2,-85.13
463907407.4,-84.62
463915867.7,-88.29
463924327.9,-85.86
463932788.1,-86.49
463941248.4,-87.12
463949708.6,-87.25
463958168.8,-89.68
463966629.1,-85.59
463975089.3,-86.51
463983549.6,-89.80
463992009.8,-84.96
464000470.0,-85.00
464008930.3,-86.58
464017390.5,-89.91
464025850.7,-89.13
464034311.0,-90.11
464042771.2,-87.00
464051231.5,-86.91
464059691.7,-89.49
464068151.9,-86.25
464076612.2,-84.22
464085072.4,-84.26
464093532.6,-81.92
464101992.9,-89.22
464110453.1,-86.10
464118913.4,-83.94
464127373.6,-84.53
464135833.8,-83.99
464144294.1,-82.34
464152754.3,-82.11
464161214.5,-83.57
464169674.8,-83.27
464178135.0,-86.78
464186595.2,-84.99
464195055.5,-88.36
464203515.7,-86.93
464211976.0,-91.09
464220436.2,-89.68
464228896.4,-85.74
464237356.7,-92.19
464245816.9,-92.32
464254277.1,-90.57
464262737.4,-85.90
464271197.6,-87.45
464279657.9,-91.43
464288118.1,-91.37
464296578.3,-91.07
464305038.6,-92.33
464313498.8,-89.42
464321959.0,-89.27
464330419.3,-90.95
464338879.5,-88.92
464347339.7,-86.75
464355800.0,-92.06
464364260.2,-96.79
464372720.5,-91.58
464381180.7,-90.82
464389640.9,-88.32
464398101.2,-91.93
464406561.4,-90.92
464415021.6,-87.26
464423481.9,-85.35
464431942.1,-87.88
464440402.4,-91.62
464448862.6,-92.27
464457322.8,-88.92
464465783.1,-92.04
464474243.3,-92.67
464482703.5,-89.48
464491163.8,-91.19
464499624.0,-92.62
464508084.2,-85.11
464516544.5,-88.02
464525004.7,-90.05
464533465.0,-91.51
464541925.2,-89.90
464550385.4,-92.91
464558845.7,-89.16
464567305.9,-89.55
464575766.1,-92.30
464584226.4,-90.53
464592686.6,-86.61
464601146.9,-87.48
464609607.1,-90.92
464618067.3,-93.60
464626527.6,-93.61
464634987.8,-95.87
464643448.0,-90.97
464651908.3,-83.02
464660368.5,-85.65
464668828.7,-88.25
464677289.0,-91.10
464685749.2,-93.02
464694209.5,-89.22
464702669.7,-89.04
464711129.9,-91.91
464719590.2,-92.17
464728050.4,-93.09
464736510.6,-90.41
464744970.9,-85.44
464753431.1,-84.73
464761891.4,-89.97
464770351.6,-89.48
464778811.8,-90.67
464787272.1,-89.62
464795732.3,-93.66
464804192.5,-92.26
464812652.8,-91.09
464821113.0,-90.73
464829573.2,-90.14
464838033.5,-89.42
464846493.7,-88.37
464854954.0,-88.64
464863414.2,-92.07
464871874.4,-96.59
