Frequency (Hz),Amplitude (dBm)
462570690.0,-64.49
462579150.2,-64.45
462587610.5,-66.86
462596070.7,-71.63
462604530.9,-71.28
462612991.2,-81.27
462621451.4,-79.82
462629911.7,-74.36
462638371.9,-72.83
462646832.1,-69.72
462655292.4,-71.15
462663752.6,-71.14
462672212.8,-92.60
462680673.1,-77.79
462689133.3,-80.89
462697593.6,-83.06
462706053.8,-88.68
462714514.0,-83.54
462722974.3,-80.82
462731434.5,-77.14
462739894.7,-77.61
462748355.0,-80.99
462756815.2,-80.71
462765275.4,-81.94
462773735.7,-84.81
462782195.9,-89.85
462790656.2,-88.07
462799116.4,-86.83
462807576.6,-83.44
462816036.9,-82.76
462824497.1,-80.35
462832957.3,-88.70
462841417.6,-81.27
462849877.8,-83.26
462858338.1,-85.03
462866798.3,-90.11
462875258.5,-89.01
462883718.8,-96.52
462892179.0,-89.46
462900639.2,-90.24
462909099.5,-80.99
462917559.7,-82.78
462926019.9,-87.20
462934480.2,-82.35
462942940.4,-87.74
462951400.7,-92.90
462959860.9,-93.08
462968321.1,-89.99
462976781.4,-86.32
462985241.6,-85.20
462993701.8,-87.95
463002162.1,-88.67
463010622.3,-87.03
463019082.6,-85.92
463027542.8,-83.98
463036003.0,-90.35
463044463.3,-90.14
463052923.5,-91.33
463061383.7,-92.58
463069844.0,-94.95
463078304.2,-84.03
463086764.5,-88.46
463095224.7,-89.74
463103684.9,-86.79
463112145.2,-90.93
463120605.4,-88.18
463129065.6,-95.87
463137525.9,-97.69
463145986.1,-92.54
463154446.3,-92.39
463162906.6,-92.23
463171366.8,-89.87
463179827.1,-90.34
463188287.3,-87.49
463196747.5,-90.83
463205207.8,-91.58
463213668.0,-91.58
463222128.2,-91.17
463230588.5,-90.83
463239048.7,-86.55
463247509.0,-86.14
463255969.2,-90.88
463264429.4,-87.94
463272889.7,-86.43
463281349.9,-89.00
463289810.1,-94.55
463298270.4,-86.49
463306730.6,-89.52
463315190.8,-91.46
463323651.1,-96.16
463332111.3,-86.65
463340571.6,-86.27
463349031.8,-83.26
463357492.0,-84.00
463365952.3,-89.21
463374412.5,-84.80
463382872.7,-89.42
463391333.0,-88.01
463399793.2,-85.86
463408253.5,-86.14
463416713.7,-81.25
463425173.9,-81.59
463433634.2,-85.21
463442094.4,-84.07
463450554.6,-84.73
463459014.9,-83.59
463467475.1,-82.98
463475935.3,-80.15
