Frequency (Hz),Amplitude (dBm)
462570690.0,-66.55
462579150.2,-66.76
462587610.5,-70.30
462596070.7,-67.32
462604530.9,-66.71
462612991.2,-65.68
462621451.4,-66.28
462629911.7,-68.96
462638371.9,-70.02
462646832.1,-70.87
462655292.4,-71.80
462663752.6,-73.25
462672212.8,-74.25
462680673.1,-74.29
462689133.3,-74.37
462697593.6,-74.73
462706053.8,-75.08
462714514.0,-76.53
462722974.3,-77.68
462731434.5,-77.98
462739894.7,-78.31
462748355.0,-81.05
462756815.2,-79.75
462765275.4,-80.29
462773735.7,-79.15
462782195.9,-78.54
462790656.2,-79.39
462799116.4,-79.57
462807576.6,-81.67
462816036.9,-81.54
462824497.1,-82.24
462832957.3,-81.73
462841417.6,-83.29
462849877.8,-81.92
462858338.1,-82.01
462866798.3,-82.67
462875258.5,-82.92
462883718.8,-82.08
462892179.0,-82.70
462900639.2,-82.64
462909099.5,-83.29
462917559.7,-82.01
462926019.9,-83.72
462934480.2,-85.06
462942940.4,-84.49
462951400.7,-83.54
462959860.9,-83.33
462968321.1,-82.91
462976781.4,-83.23
462985241.6,-84.78
462993701.8,-83.89
463002162.1,-82.57
463010622.3,-85.80
463019082.6,-84.53
463027542.8,-85.22
463036003.0,-87.77
463044463.3,-84.84
463052923.5,-81.85
463061383.7,-83.45
463069844.0,-85.24
463078304.2,-84.64
463086764.5,-84.96
463095224.7,-85.40
463103684.9,-83.90
463112145.2,-87.21
463120605.4,-85.43
463129065.6,-84.72
463137525.9,-84.25
463145986.1,-86.48
463154446.3,-87.12
463162906.6,-85.43
463171366.8,-85.28
463179827.1,-83.68
463188287.3,-85.94
463196747.5,-85.43
463205207.8,-84.50
463213668.0,-85.29
463222128.2,-85.13
463230588.5,-86.31
463239048.7,-82.99
463247509.0,-86.96
463255969.2,-84.60
463264429.4,-84.92
463272889.7,-85.64
463281349.9,-85.24
463289810.1,-87.78
463298270.4,-83.36
463306730.6,-85.89
463315190.8,-85.55
463323651.1,-85.13
463332111.3,-85.11
463340571.6,-84.04
463349031.8,-84.14
463357492.0,-84.43
463365952.3,-85.84
463374412.5,-83.40
463382872.7,-82.47
463391333.0,-85.38
463399793.2,-85.05
463408253.5,-87.42
463416713.7,-85.02
463425173.9,-85.20
463433634.2,-84.05
463442094.4,-86.18
463450554.6,-84.57
463459014.9,-86.56
463467475.1,-84.83
463475935.3,-82.83
463484395.6,-82.70
463492855.8,-84.12
463501316.1,-84.85
463509776.3,-81.92
463518236.5,-85.42
463526696.8,-84.14
463535157.0,-85.26
463543617.2,-85.91
463552077.5,-85.65
463560537.7,-84.54
463568998.0,-84.23
463577458.2,-84.73
463585918.4,-86.94
463594378.7,-86.64
463602838.9,-83.83
463611299.1,-87.35
463619759.4,-87.06
463628219.6,-83.89
463636679.8,-86.87
463645140.1,-86.96
463653600.3,-85.20
463662060.6,-84.64
463670520.8,-85.48
463678981.0,-85.44
463687441.3,-84.61
463695901.5,-83.94
463704361.7,-84.95
463712822.0,-85.44
463721282.2,-86.54
463729742.5,-79.57
463738202.7,-82.64
463746662.9,-84.39
463755123.2,-81.79
463763583.4,-80.35
463772043.6,-81.74
463780503.9,-78.74
463788964.1,-83.54
463797424.3,-81.62
463805884.6,-80.31
463814344.8,-80.85
463822805.1,-80.06
463831265.3,-77.71
463839725.5,-78.49
463848185.8,-77.94
463856646.0,-81.05
463865106.2,-81.27
463873566.5,-79.97
463882026.7,-80.80
463890487.0,-80.83
463898947.2,-79.49
463907407.4,-80.01
463915867.7,-79.93
463924327.9,-80.74
463932788.1,-83.33
463941248.4,-82.61
463949708.6,-80.15
463958168.8,-84.44
463966629.1,-81.52
463975089.3,-84.39
463983549.6,-85.26
463992009.8,-86.09
464000470.0,-86.63
464008930.3,-86.03
464017390.5,-86.07
464025850.7,-87.94
464034311.0,-85.46
464042771.2,-86.28
464051231.5,-89.72
464059691.7,-84.27
464068151.9,-89.12
464076612.2,-86.26
464085072.4,-83.12
464093532.6,-86.34
464101992.9,-85.69
464110453.1,-85.04
464118913.4,-85.46
464127373.6,-85.90
464135833.8,-83.46
464144294.1,-82.39
464152754.3,-83.58
464161214.5,-83.01
464169674.8,-83.42
464178135.0,-83.32
464186595.2,-82.37
464195055.5,-81.84
464203515.7,-83.50
464211976.0,-82.72
464220436.2,-83.79
464228896.4,-81.25
464237356.7,-84.04
464245816.9,-85.89
464254277.1,-85.96
464262737.4,-82.52
464271197.6,-86.79
464279657.9,-88.18
464288118.1,-83.67
464296578.3,-86.14
464305038.6,-83.88
464313498.8,-83.95
464321959.0,-84.78
464330419.3,-85.67
464338879.5,-90.34
464347339.7,-85.44
464355800.0,-85.45
464364260.2,-85.95
464372720.5,-86.54
464381180.7,-88.13
