Frequency (Hz),Amplitude (dBm)
462570690.0,-69.18
462579150.2,-65.72
462587610.5,-67.92
462596070.7,-62.81
462604530.9,-63.51
462612991.2,-65.89
462621451.4,-67.59
462629911.7,-68.60
462638371.9,-73.31
462646832.1,-72.98
462655292.4,-75.09
462663752.6,-72.45
462672212.8,-70.87
462680673.1,-71.14
462689133.3,-71.79
462697593.6,-73.32
462706053.8,-76.94
462714514.0,-77.50
462722974.3,-90.54
462731434.5,-81.09
462739894.7,-81.37
462748355.0,-79.90
462756815.2,-77.89
462765275.4,-77.51
462773735.7,-79.03
462782195.9,-77.64
462790656.2,-81.71
462799116.4,-83.57
462807576.6,-84.36
462816036.9,-83.97
462824497.1,-85.64
462832957.3,-82.75
462841417.6,-84.03
462849877.8,-80.32
462858338.1,-83.18
462866798.3,-82.17
462875258.5,-82.11
462883718.8,-84.53
462892179.0,-83.70
462900639.2,-84.96
462909099.5,-86.36
462917559.7,-83.49
462926019.9,-87.45
462934480.2,-84.19
462942940.4,-82.63
462951400.7,-81.06
462959860.9,-82.31
462968321.1,-88.34
462976781.4,-92.02
462985241.6,-89.07
462993701.8,-92.32
463002162.1,-89.04
463010622.3,-87.31
463019082.6,-84.83
463027542.8,-86.05
463036003.0,-85.36
463044463.3,-83.40
463052923.5,-83.83
463061383.7,-91.25
463069844.0,-90.98
463078304.2,-88.45
463086764.5,-83.54
463095224.7,-85.86
463103684.9,-85.57
463112145.2,-83.09
463120605.4,-83.05
463129065.6,-84.81
463137525.9,-93.43
463145986.1,-87.31
463154446.3,-85.26
463162906.6,-85.60
463171366.8,-90.55
463179827.1,-85.81
463188287.3,-85.90
463196747.5,-84.07
463205207.8,-84.11
463213668.0,-84.09
463222128.2,-84.81
463230588.5,-89.88
463239048.7,-88.29
463247509.0,-85.60
463255969.2,-85.44
463264429.4,-84.75
463272889.7,-82.00
463281349.9,-82.14
463289810.1,-85.01
463298270.4,-88.47
463306730.6,-83.06
463315190.8,-82.78
463323651.1,-81.56
463332111.3,-84.05
463340571.6,-83.68
463349031.8,-88.31
463357492.0,-86.38
463365952.3,-86.88
463374412.5,-81.57
463382872.7,-85.11
463391333.0,-86.44
463399793.2,-86.71
463408253.5,-87.59
463416713.7,-89.95
463425173.9,-88.37
463433634.2,-86.70
463442094.4,-86.59
463450554.6,-88.65
463459014.9,-85.24
463467475.1,-85.18
463475935.3,-85.60
463484395.6,-89.00
463492855.8,-89.10
463501316.1,-91.43
463509776.3,-87.61
463518236.5,-86.98
463526696.8,-88.15
463535157.0,-87.30
463543617.2,-86.88
463552077.5,-91.98
463560537.7,-86.12
463568998.0,-86.72
463577458.2,-85.46
463585918.4,-87.87
463594378.7,-92.41
463602838.9,-90.79
463611299.1,-90.29
463619759.4,-91.08
463628219.6,-92.06
463636679.8,-88.06
463645140.1,-84.22
463653600.3,-88.82
463662060.6,-88.22
463670520.8,-91.18
463678981.0,-85.93
463687441.3,-88.93
463695901.5,-90.33
463704361.7,-87.91
463712822.0,-84.74
463721282.2,-85.00
463729742.5,-87.02
463738202.7,-84.11
463746662.9,-87.25
463755123.2,-85.17
463763583.4,-85.82
463772043.6,-81.85
463780503.9,-81.89
463788964.1,-83.81
463797424.3,-82.20
463805884.6,-83.19
463814344.8,-78.29
463822805.1,-82.81
463831265.3,-81.46
463839725.5,-86.46
463848185.8,-86.56
463856646.0,-85.83
463865106.2,-89.06
463873566.5,-87.30
463882026.7,-88.58
463890487.0,-86.43
463898947.2,-86.75
463907407.4,-90.36
463915867.7,-89.98
463924327.9,-84.93
463932788.1,-89.59
463941248.4,-89.50
463949708.6,-88.82
463958168.8,-90.09
463966629.1,-88.40
463975089.3,-88.30
463983549.6,-90.04
463992009.8,-88.90
464000470.0,-88.11
464008930.3,-92.87
464017390.5,-89.08
464025850.7,-89.22
464034311.0,-86.96
464042771.2,-93.66
464051231.5,-91.59
464059691.7,-89.51
464068151.9,-88.93
464076612.2,-88.71
464085072.4,-87.28
464093532.6,-86.69
464101992.9,-89.04
464110453.1,-88.27
464118913.4,-88.21
464127373.6,-84.38
464135833.8,-84.22
464144294.1,-86.75
464152754.3,-84.77
464161214.5,-86.32
464169674.8,-83.67
464178135.0,-85.83
464186595.2,-84.72
464195055.5,-87.42
464203515.7,-83.33
464211976.0,-84.52
464220436.2,-82.00
464228896.4,-82.92
464237356.7,-86.05
464245816.9,-86.32
464254277.1,-87.84
464262737.4,-85.25
464271197.6,-86.19
464279657.9,-85.80
464288118.1,-86.99
464296578.3,-89.27
464305038.6,-90.79
464313498.8,-90.59
464321959.0,-90.08
464330419.3,-93.19
464338879.5,-95.84
464347339.7,-88.86
464355800.0,-87.99
464364260.2,-93.31
464372720.5,-91.27
464381180.7,-86.65
464389640.9,-86.62
464398101.2,-93.25
464406561.4,-88.74
464415021.6,-85.93
464423481.9,-86.82
464431942.1,-87.45
464440402.4,-93.71
464448862.6,-87.92
464457322.8,-91.16
464465783.1,-92.11
464474243.3,-91.05
464482703.5,-93.75
464491163.8,-89.33
464499624.0,-86.57
464508084.2,-92.15
464516544.5,-90.14
464525004.7,-92.50
464533465.0,-92.21
464541925.2,-92.11
464550385.4,-89.09
464558845.7,-85.21
464567305.9,-86.80
464575766.1,-93.74
464584226.4,-86.96
464592686.6,-82.32
464601146.9,-92.29
464609607.1,-93.61
464618067.3,-89.29
464626527.6,-91.02
464634987.8,-91.98
464643448.0,-91.73
464651908.3,-85.37
464660368.5,-86.37
464668828.7,-87.74
464677289.0,-91.78
464685749.2,-85.74
464694209.5,-84.97
464702669.7,-88.89
464711129.9,-94.34
464719590.2,-91.19
464728050.4,-93.13
464736510.6,-86.18
464744970.9,-86.29
464753431.1,-92.79
464761891.4,-88.76
464770351.6,-87.08
464778811.8,-89.43
464787272.1,-91.92
464795732.3,-98.67
464804192.5,-92.40
464812652.8,-92.20
464821113.0,-89.95
464829573.2,-87.36
464838033.5,-84.34
464846493.7,-88.83
464854954.0,-89.82
464863414.2,-87.02
464871874.4,-89.95
464880334.7,-95.54
464888794.9,-91.92
464897255.1,-94.02
464905715.4,-92.20
464914175.6,-95.85
464922635.9,-93.43
464931096.1,-85.67
464939556.3,-82.86
464948016.6,-89.34
464956476.8,-89.94
