Frequency (Hz),Amplitude (dBm)
462570690.0,-65.12
462579150.2,-62.92
462587610.5,-67.78
462596070.7,-82.32
462604530.9,-81.84
462612991.2,-77.40
462621451.4,-69.34
462629911.7,-68.27
462638371.9,-71.16
462646832.1,-73.45
462655292.4,-72.10
462663752.6,-71.82
462672212.8,-73.47
462680673.1,-92.84
462689133.3,-90.49
462697593.6,-87.28
462706053.8,-81.87
462714514.0,-76.52
462722974.3,-78.64
462731434.5,-78.26
462739894.7,-77.74
462748355.0,-78.58
462756815.2,-78.31
462765275.4,-89.86
462773735.7,-90.96
462782195.9,-89.67
462790656.2,-89.07
462799116.4,-80.49
462807576.6,-81.07
462816036.9,-81.25
462824497.1,-83.26
462832957.3,-77.54
462841417.6,-86.59
462849877.8,-83.86
462858338.1,-83.43
462866798.3,-96.73
462875258.5,-86.34
462883718.8,-85.70
462892179.0,-82.89
462900639.2,-83.68
462909099.5,-88.35
462917559.7,-96.27
462926019.9,-91.80
462934480.2,-82.40
462942940.4,-84.83
462951400.7,-86.56
462959860.9,-92.18
462968321.1,-82.74
462976781.4,-82.04
462985241.6,-84.88
462993701.8,-92.72
463002162.1,-85.46
463010622.3,-83.21
463019082.6,-82.91
463027542.8,-94.68
463036003.0,-95.14
463044463.3,-92.91
463052923.5,-89.27
463061383.7,-87.92
463069844.0,-92.40
463078304.2,-92.25
463086764.5,-89.79
463095224.7,-90.43
463103684.9,-87.98
463112145.2,-86.68
463120605.4,-88.44
463129065.6,-87.66
463137525.9,-88.88
463145986.1,-91.82
463154446.3,-87.91
463162906.6,-94.14
463171366.8,-91.04
463179827.1,-92.20
463188287.3,-89.50
463196747.5,-92.34
463205207.8,-92.60
463213668.0,-92.70
463222128.2,-95.18
463230588.5,-88.27
463239048.7,-87.32
463247509.0,-88.06
463255969.2,-87.74
463264429.4,-89.12
463272889.7,-89.29
463281349.9,-88.19
463289810.1,-86.96
463298270.4,-92.96
463306730.6,-91.38
463315190.8,-91.30
463323651.1,-87.92
463332111.3,-90.13
463340571.6,-93.77
463349031.8,-93.19
463357492.0,-87.67
463365952.3,-88.47
463374412.5,-86.64
463382872.7,-87.10
463391333.0,-88.90
463399793.2,-87.40
463408253.5,-82.31
463416713.7,-88.81
463425173.9,-85.09
463433634.2,-86.38
463442094.4,-80.63
463450554.6,-81.68
463459014.9,-83.42
463467475.1,-83.48
463475935.3,-85.45
463484395.6,-84.07
463492855.8,-82.41
463501316.1,-80.12
463509776.3,-82.76
463518236.5,-85.10
463526696.8,-86.04
463535157.0,-86.23
463543617.2,-89.48
463552077.5,-87.31
463560537.7,-90.42
463568998.0,-88.15
463577458.2,-88.47
463585918.4,-90.49
463594378.7,-89.86
463602838.9,-93.70
463611299.1,-90.34
463619759.4,-89.95
463628219.6,-91.13
463636679.8,-89.81
463645140.1,-89.34
463653600.3,-92.32
463662060.6,-88.30
463670520.8,-87.04
463678981.0,-91.80
463687441.3,-94.54
463695901.5,-87.98
463704361.7,-89.53
463712822.0,-91.95
463721282.2,-90.87
463729742.5,-92.41
463738202.7,-89.29
463746662.9,-88.61
463755123.2,-89.32
463763583.4,-93.75
463772043.6,-90.71
463780503.9,-91.87
463788964.1,-89.56
463797424.3,-87.02
463805884.6,-90.49
463814344.8,-90.92
463822805.1,-89.90
463831265.3,-87.76
463839725.5,-90.41
463848185.8,-93.41
463856646.0,-91.69
463865106.2,-91.58
463873566.5,-87.51
463882026.7,-86.97
463890487.0,-88.41
463898947.2,-89.80
463907407.4,-89.90
463915867.7,-81.56
463924327.9,-80.87
