Frequency (Hz),Amplitude (dBm)
462570690.0,-69.31
462579150.2,-72.69
462587610.5,-66.74
462596070.7,-67.41
462604530.9,-64.30
462612991.2,-72.59
462621451.4,-84.76
462629911.7,-70.17
462638371.9,-72.06
462646832.1,-73.69
462655292.4,-75.66
462663752.6,-79.36
462672212.8,-74.90
462680673.1,-74.24
462689133.3,-72.67
462697593.6,-73.06
462706053.8,-73.69
462714514.0,-89.18
462722974.3,-79.68
462731434.5,-81.57
462739894.7,-87.17
462748355.0,-84.63
462756815.2,-81.52
462765275.4,-79.93
462773735.7,-75.78
462782195.9,-78.54
462790656.2,-79.45
462799116.4,-80.66
462807576.6,-93.65
462816036.9,-85.45
462824497.1,-88.15
462832957.3,-89.17
462841417.6,-89.92
462849877.8,-83.82
462858338.1,-80.55
462866798.3,-80.10
462875258.5,-83.42
462883718.8,-79.40
462892179.0,-87.30
462900639.2,-83.99
462909099.5,-93.63
462917559.7,-88.60
462926019.9,-85.60
462934480.2,-85.80
462942940.4,-85.61
462951400.7,-84.18
462959860.9,-83.24
462968321.1,-80.80
462976781.4,-85.95
462985241.6,-86.18
462993701.8,-87.15
463002162.1,-92.68
463010622.3,-87.57
463019082.6,-87.68
463027542.8,-86.85
463036003.0,-85.30
463044463.3,-87.40
463052923.5,-88.35
463061383.7,-83.62
463069844.0,-82.99
463078304.2,-90.46
463086764.5,-88.92
463095224.7,-92.00
463103684.9,-86.16
463112145.2,-88.70
463120605.4,-84.67
463129065.6,-84.81
463137525.9,-87.03
463145986.1,-90.39
463154446.3,-87.00
463162906.6,-86.36
463171366.8,-86.46
463179827.1,-86.37
463188287.3,-91.05
463196747.5,-91.60
463205207.8,-86.17
463213668.0,-87.17
463222128.2,-82.91
463230588.5,-84.38
463239048.7,-92.19
463247509.0,-90.78
463255969.2,-88.54
463264429.4,-94.24
463272889.7,-93.78
463281349.9,-92.20
463289810.1,-92.05
463298270.4,-86.66
463306730.6,-82.50
463315190.8,-84.25
463323651.1,-89.07
463332111.3,-91.79
463340571.6,-91.76
463349031.8,-88.15
463357492.0,-85.94
463365952.3,-87.21
463374412.5,-86.36
463382872.7,-89.03
463391333.0,-93.77
463399793.2,-86.10
463408253.5,-85.08
463416713.7,-83.87
463425173.9,-88.05
463433634.2,-88.01
463442094.4,-89.11
463450554.6,-85.85
463459014.9,-87.28
463467475.1,-87.31
463475935.3,-87.84
463484395.6,-90.49
463492855.8,-87.83
463501316.1,-95.92
463509776.3,-88.29
463518236.5,-91.21
463526696.8,-96.81
463535157.0,-89.90
463543617.2,-90.34
463552077.5,-92.09
463560537.7,-88.44
463568998.0,-89.43
463577458.2,-88.60
463585918.4,-86.88
463594378.7,-89.45
463602838.9,-92.09
463611299.1,-89.35
463619759.4,-89.62
463628219.6,-93.89
463636679.8,-91.50
463645140.1,-87.73
463653600.3,-88.04
463662060.6,-86.62
463670520.8,-89.58
463678981.0,-91.15
463687441.3,-92.08
463695901.5,-87.41
463704361.7,-86.02
463712822.0,-85.95
463721282.2,-86.00
463729742.5,-84.12
463738202.7,-84.65
463746662.9,-82.65
463755123.2,-82.54
463763583.4,-82.85
463772043.6,-83.88
463780503.9,-82.93
463788964.1,-83.95
463797424.3,-85.77
463805884.6,-85.86
463814344.8,-82.82
463822805.1,-82.03
463831265.3,-87.38
463839725.5,-82.31
463848185.8,-86.83
463856646.0,-86.08
463865106.2,-87.94
463873566.5,-87.88
463882026.7,-88.33
463890487.0,-88.78
463898947.2,-85.65
463907407.4,-83.84
463915867.7,-84.97
463924327.9,-87.70
463932788.1,-96.15
463941248.4,-94.11
463949708.6,-87.76
463958168.8,-89.83
463966629.1,-88.55
463975089.3,-91.18
463983549.6,-87.70
463992009.8,-87.50
464000470.0,-85.22
464008930.3,-88.05
464017390.5,-86.66
464025850.7,-85.14
464034311.0,-86.69
464042771.2,-88.73
464051231.5,-86.72
464059691.7,-84.47
464068151.9,-84.17
464076612.2,-82.62
464085072.4,-84.78
464093532.6,-88.94
464101992.9,-80.83
464110453.1,-81.06
464118913.4,-83.17
464127373.6,-83.21
464135833.8,-81.72
464144294.1,-82.10
464152754.3,-83.54
464161214.5,-81.45
464169674.8,-77.73
464178135.0,-83.65
464186595.2,-81.96
464195055.5,-86.42
464203515.7,-87.29
464211976.0,-86.64
464220436.2,-87.84
464228896.4,-83.62
464237356.7,-85.57
464245816.9,-88.46
464254277.1,-86.78
464262737.4,-82.77
464271197.6,-88.18
464279657.9,-89.06
464288118.1,-90.15
464296578.3,-89.18
