Frequency (Hz),Amplitude (dBm)
462570690.0,-69.66
462579150.2,-72.95
462587610.5,-67.44
462596070.7,-66.34
462604530.9,-63.36
462612991.2,-66.36
462621451.4,-64.34
462629911.7,-68.31
462638371.9,-73.43
462646832.1,-77.28
462655292.4,-75.20
462663752.6,-75.79
462672212.8,-73.57
462680673.1,-73.89
462689133.3,-93.55
462697593.6,-73.12
462706053.8,-74.72
462714514.0,-76.23
462722974.3,-78.49
462731434.5,-83.25
462739894.7,-79.76
462748355.0,-89.86
462756815.2,-85.08
462765275.4,-80.91
462773735.7,-79.05
462782195.9,-76.12
462790656.2,-77.24
462799116.4,-81.02
462807576.6,-82.25
462816036.9,-86.54
462824497.1,-89.88
462832957.3,-87.29
462841417.6,-92.21
462849877.8,-82.21
462858338.1,-79.32
462866798.3,-81.10
462875258.5,-79.73
462883718.8,-85.40
462892179.0,-81.06
462900639.2,-88.50
462909099.5,-91.14
462917559.7,-87.48
462926019.9,-92.11
462934480.2,-87.06
462942940.4,-82.93
462951400.7,-80.39
462959860.9,-81.36
462968321.1,-82.16
462976781.4,-88.20
462985241.6,-88.44
462993701.8,-91.87
463002162.1,-90.65
463010622.3,-90.23
463019082.6,-87.32
463027542.8,-88.54
463036003.0,-84.53
463044463.3,-84.18
463052923.5,-83.53
463061383.7,-87.16
463069844.0,-88.29
463078304.2,-88.59
463086764.5,-91.24
463095224.7,-92.03
463103684.9,-85.07
463112145.2,-85.48
463120605.4,-84.86
463129065.6,-86.40
463137525.9,-91.40
463145986.1,-95.90
463154446.3,-86.64
463162906.6,-89.38
463171366.8,-90.30
463179827.1,-91.30
463188287.3,-92.08
463196747.5,-96.40
463205207.8,-88.08
463213668.0,-83.72
463222128.2,-85.79
463230588.5,-86.12
463239048.7,-87.78
463247509.0,-87.19
463255969.2,-93.43
463264429.4,-90.94
463272889.7,-87.41
463281349.9,-84.72
463289810.1,-85.69
463298270.4,-85.50
463306730.6,-87.77
463315190.8,-84.20
463323651.1,-92.45
463332111.3,-89.32
463340571.6,-93.13
463349031.8,-88.93
463357492.0,-88.87
463365952.3,-88.82
463374412.5,-88.00
463382872.7,-87.19
463391333.0,-83.21
463399793.2,-81.63
463408253.5,-84.83
463416713.7,-82.84
463425173.9,-85.60
463433634.2,-84.93
463442094.4,-86.77
463450554.6,-83.30
463459014.9,-86.35
463467475.1,-84.21
463475935.3,-83.03
463484395.6,-81.11
463492855.8,-81.55
463501316.1,-82.26
463509776.3,-86.01
463518236.5,-83.78
463526696.8,-87.48
463535157.0,-86.54
463543617.2,-86.73
463552077.5,-85.76
463560537.7,-82.68
463568998.0,-87.31
463577458.2,-89.41
463585918.4,-87.81
463594378.7,-88.27
463602838.9,-89.31
463611299.1,-92.14
463619759.4,-90.11
463628219.6,-86.93
463636679.8,-88.40
463645140.1,-93.97
463653600.3,-88.01
463662060.6,-83.90
463670520.8,-91.15
463678981.0,-91.71
463687441.3,-93.85
463695901.5,-90.43
463704361.7,-89.43
463712822.0,-88.20
463721282.2,-85.91
463729742.5,-87.44
463738202.7,-84.99
463746662.9,-84.91
463755123.2,-84.96
463763583.4,-83.99
463772043.6,-82.85
463780503.9,-84.53
463788964.1,-84.87
463797424.3,-83.68
463805884.6,-82.49
463814344.8,-82.94
463822805.1,-85.34
463831265.3,-84.01
463839725.5,-88.29
463848185.8,-84.55
463856646.0,-88.72
463865106.2,-85.94
463873566.5,-90.44
463882026.7,-85.81
463890487.0,-87.62
463898947.2,-87.65
463907407.4,-88.25
463915867.7,-89.56
463924327.9,-90.02
463932788.1,-87.94
463941248.4,-91.12
463949708.6,-90.08
463958168.8,-88.69
463966629.1,-89.53
463975089.3,-89.18
463983549.6,-89.88
463992009.8,-88.83
464000470.0,-90.37
464008930.3,-87.82
464017390.5,-91.61
464025850.7,-90.77
464034311.0,-89.53
464042771.2,-89.88
464051231.5,-92.73
464059691.7,-90.02
464068151.9,-86.17
464076612.2,-93.89
464085072.4,-91.29
464093532.6,-95.97
464101992.9,-93.42
464110453.1,-84.85
464118913.4,-94.63
464127373.6,-87.98
464135833.8,-89.22
464144294.1,-90.24
464152754.3,-89.91
464161214.5,-93.07
464169674.8,-93.10
464178135.0,-88.00
464186595.2,-94.32
464195055.5,-95.71
464203515.7,-92.06
464211976.0,-88.28
464220436.2,-87.96
464228896.4,-95.62
464237356.7,-94.00
464245816.9,-92.48
464254277.1,-91.00
464262737.4,-92.89
464271197.6,-90.18
464279657.9,-86.31
464288118.1,-85.29
464296578.3,-96.24
464305038.6,-95.99
464313498.8,-88.18
464321959.0,-87.51
464330419.3,-88.27
464338879.5,-91.91
464347339.7,-90.50
464355800.0,-88.88
464364260.2,-89.13
464372720.5,-83.87
464381180.7,-84.78
464389640.9,-86.72
464398101.2,-91.28
464406561.4,-87.08
464415021.6,-86.37
464423481.9,-84.42
464431942.1,-84.95
464440402.4,-85.15
464448862.6,-87.36
464457322.8,-86.49
464465783.1,-91.42
464474243.3,-85.89
464482703.5,-87.19
464491163.8,-90.23
464499624.0,-87.58
464508084.2,-89.40
464516544.5,-90.03
464525004.7,-86.24
464533465.0,-92.56
464541925.2,-91.92
464550385.4,-88.38
464558845.7,-87.75
464567305.9,-85.02
464575766.1,-87.42
464584226.4,-87.71
464592686.6,-87.51
464601146.9,-89.31
464609607.1,-90.82
464618067.3,-87.52
464626527.6,-84.09
464634987.8,-85.21
464643448.0,-90.52
464651908.3,-85.12
464660368.5,-85.62
464668828.7,-85.59
464677289.0,-85.91
464685749.2,-90.42
464694209.5,-90.59
464702669.7,-87.84
464711129.9,-89.54
464719590.2,-90.67
464728050.4,-90.92
464736510.6,-91.49
464744970.9,-91.17
464753431.1,-90.26
464761891.4,-88.67
464770351.6,-90.58
464778811.8,-93.15
464787272.1,-94.79
464795732.3,-92.21
464804192.5,-90.71
464812652.8,-93.04
464821113.0,-94.24
464829573.2,-88.64
464838033.5,-92.78
464846493.7,-93.95
464854954.0,-92.10
464863414.2,-93.70
464871874.4,-90.51
464880334.7,-90.68
464888794.9,-91.98
464897255.1,-89.03
464905715.4,-91.32
464914175.6,-93.74
464922635.9,-90.14
464931096.1,-86.90
464939556.3,-85.25
464948016.6,-87.42
464956476.8,-93.14
464964937.0,-88.99
464973397.3,-92.52
464981857.5,-94.49
464990317.7,-92.24
464998778.0,-84.52
465007238.2,-86.20
465015698.5,-88.18
465024158.7,-89.66
465032618.9,-90.91
465041079.2,-89.47
465049539.4,-91.19
465057999.6,-91.51
465066459.9,-93.17
465074920.1,-90.82
465083380.4,-89.95
465091840.6,-89.36
465100300.8,-89.29
465108761.1,-91.55
465117221.3,-92.02
465125681.5,-85.27
465134141.8,-85.69
465142602.0,-93.07
465151062.3,-95.54
465159522.5,-92.59
465167982.7,-94.57
465176443.0,-94.90
465184903.2,-89.97
465193363.4,-89.67
465201823.7,-83.86
465210283.9,-83.65
465218744.1,-89.17
465227204.4,-91.06
465235664.6,-95.03
465244124.9,-91.58
465252585.1,-89.58
465261045.3,-90.84
465269505.6,-87.80
465277965.8,-88.76
465286426.0,-92.13
465294886.3,-85.17
465303346.5,-86.50
465311806.8,-85.43
465320267.0,-85.11
465328727.2,-90.22
465337187.5,-89.35
465345647.7,-91.11
465354107.9,-96.11
465362568.2,-93.13
465371028.4,-85.17
465379488.6,-84.18
465387948.9,-87.05
465396409.1,-90.31
465404869.4,-90.82
465413329.6,-88.34
465421789.8,-89.68
465430250.1,-92.20
465438710.3,-92.06
465447170.5,-92.10
465455630.8,-96.68
465464091.0,-85.80
465472551.3,-83.18
465481011.5,-88.09
465489471.7,-94.18
465497932.0,-89.00
465506392.2,-91.28
465514852.4,-90.99
465523312.7,-95.24
465531772.9,-96.62
465540233.1,-86.59
465548693.4,-83.53
465557153.6,-84.14
465565613.9,-82.85
465574074.1,-85.23
465582534.3,-92.38
465590994.6,-90.42
465599454.8,-90.08
465607915.0,-90.54
465616375.3,-90.70
465624835.5,-89.56
465633295.8,-95.44
465641756.0,-85.47
465650216.2,-83.18
465658676.5,-88.92
465667136.7,-92.67
465675596.9,-94.19
465684057.2,-91.59
465692517.4,-89.02
465700977.6,-91.60
465709437.9,-84.79
465717898.1,-86.19
465726358.4,-90.12
465734818.6,-83.14
465743278.8,-81.88
465751739.1,-88.75
465760199.3,-88.28
465768659.5,-92.60
465777119.8,-92.55
465785580.0,-95.37
465794040.3,-94.03
465802500.5,-92.63
465810960.7,-90.10
465819421.0,-84.27
465827881.2,-81.31
465836341.4,-90.83
465844801.7,-87.05
465853261.9,-90.96
465861722.1,-92.77
465870182.4,-90.79
465878642.6,-88.66
465887102.9,-88.52
465895563.1,-93.27
465904023.3,-91.83
465912483.6,-84.91
465920943.8,-81.97
465929404.0,-85.05
465937864.3,-86.52
465946324.5,-91.32
465954784.8,-92.77
465963245.0,-90.16
465971705.2,-94.07
465980165.5,-88.63
465988625.7,-84.16
465997085.9,-83.62
466005546.2,-90.73
466014006.4,-93.05
466022466.6,-91.06
466030926.9,-92.09
466039387.1,-95.01
466047847.4,-94.72
466056307.6,-87.39
466064767.8,-85.96
466073228.1,-92.85
466081688.3,-82.34
466090148.5,-81.47
466098608.8,-87.25
466107069.0,-87.33
466115529.3,-87.69
466123989.5,-90.42
466132449.7,-91.57
466140910.0,-91.56
466149370.2,-92.03
466157830.4,-88.96
466166290.7,-90.61
466174750.9,-89.80
466183211.2,-87.60
466191671.4,-89.85
466200131.6,-89.90
466208591.9,-92.74
466217052.1,-89.14
466225512.3,-87.87
466233972.6,-86.41
466242432.8,-90.20
466250893.0,-87.74
466259353.3,-82.38
466267813.5,-82.06
466276273.8,-88.70
466284734.0,-88.13
466293194.2,-92.64
466301654.5,-86.42
466310114.7,-92.46
466318574.9,-87.77
466327035.2,-84.58
466335495.4,-91.37
466343955.7,-90.95
466352415.9,-81.35
466360876.1,-79.75
466369336.4,-87.84
466377796.6,-87.94
466386256.8,-88.68
466394717.1,-88.62
466403177.3,-88.75
466411637.5,-91.82
466420097.8,-86.96
466428558.0,-85.10
466437018.3,-82.94
466445478.5,-91.25
466453938.7,-88.21
466462399.0,-90.32
466470859.2,-87.08
466479319.4,-88.35
466487779.7,-91.01
466496239.9,-85.30
466504700.2,-85.19
466513160.4,-87.47
466521620.6,-87.85
466530080.9,-79.73
466538541.1,-80.23
466547001.3,-86.14
466555461.6,-89.66
466563921.8,-85.30
466572382.0,-86.51
466580842.3,-89.66
466589302.5,-90.01
466597762.8,-85.59
466606223.0,-86.63
466614683.2,-87.46
466623143.5,-80.41
466631603.7,-78.08
466640063.9,-82.86
466648524.2,-80.36
466656984.4,-88.10
466665444.7,-90.79
466673904.9,-95.40
466682365.1,-86.86
466690825.4,-87.98
466699285.6,-78.22
466707745.8,-78.24
466716206.1,-84.87
466724666.3,-88.90
466733126.5,-87.81
466741586.8,-86.04
466750047.0,-85.69
466758507.3,-84.57
466766967.5,-83.00
466775427.7,-83.41
466783888.0,-77.46
466792348.2,-77.85
466800808.4,-76.30
466809268.7,-82.79
466817728.9,-87.14
466826189.2,-84.30
466834649.4,-83.52
466843109.6,-83.80
466851569.9,-89.72
466860030.1,-83.98
466868490.3,-81.18
466876950.6,-84.41
466885410.8,-86.16
466893871.0,-86.14
466902331.3,-87.51
466910791.5,-88.08
466919251.8,-91.35
466927712.0,-84.31
466936172.2,-82.87
466944632.5,-81.58
466953092.7,-82.94
466961552.9,-74.56
466970013.2,-72.72
466978473.4,-72.54
466986933.7,-83.15
466995393.9,-88.46
467003854.1,-82.84
467012314.4,-82.07
467020774.6,-82.41
467029234.8,-87.19
467037695.1,-82.17
467046155.3,-79.34
467054615.5,-86.83
467063075.8,-80.68
467071536.0,-79.39
467079996.3,-74.49
467088456.5,-81.70
467096916.7,-83.21
467105377.0,-76.23
467113837.2,-78.69
467122297.4,-83.10
467130757.7,-80.15
467139217.9,-80.41
467147678.2,-81.71
467156138.4,-83.61
467164598.6,-83.47
467173058.9,-80.89
467181519.1,-78.25
467189979.3,-77.54
467198439.6,-82.63
467206899.8,-76.24
467215360.1,-79.53
467223820.3,-79.36
467232280.5,-68.88
467240740.8,-68.73
467249201.0,-70.35
467257661.2,-70.54
467266121.5,-82.54
467274581.7,-78.63
467283041.9,-76.73
467291502.2,-83.59
467299962.4,-76.60
467308422.7,-75.44
467316882.9,-74.01
467325343.1,-72.90
467333803.4,-73.23
467342263.6,-70.73
467350723.8,-72.03
467359184.1,-69.70
467367644.3,-70.04
467376104.6,-73.09
467384564.8,-69.47
467393025.0,-69.24
467401485.3,-58.76
467409945.5,-60.52
467418405.7,-64.81
467426866.0,-62.68
467435326.2,-60.12
467443786.4,-55.12
467452246.7,-55.28
467460706.9,-52.62
467469167.2,-51.38
467477627.4,-49.03
467486087.6,-47.48
467494547.9,-47.32
467503008.1,-47.00
467511468.3,-45.08
467519928.6,-44.94
467528388.8,-48.58
467536849.1,-49.85
467545309.3,-48.10
467553769.5,-46.19
467562229.8,-45.00
467570690.0,-43.46
467579150.2,-43.84
467587610.5,-43.57
467596070.7,-42.84
467604530.9,-43.68
467612991.2,-45.74
467621451.4,-44.42
467629911.7,-47.55
467638371.9,-48.75
467646832.1,-49.83
467655292.4,-52.31
467663752.6,-55.23
467672212.8,-59.22
467680673.1,-55.46
467689133.3,-54.10
467697593.6,-62.38
467706053.8,-65.18
467714514.0,-64.03
467722974.3,-70.36
467731434.5,-68.48
467739894.7,-68.77
467748355.0,-75.56
467756815.2,-70.33
467765275.4,-77.12
467773735.7,-71.18
467782195.9,-71.10
467790656.2,-73.59
467799116.4,-79.99
467807576.6,-67.95
467816036.9,-65.89
467824497.1,-75.78
467832957.3,-77.04
467841417.6,-77.20
467849877.8,-76.50
467858338.1,-77.92
467866798.3,-77.73
467875258.5,-76.02
467883718.8,-74.64
467892179.0,-83.15
467900639.2,-78.01
467909099.5,-79.07
467917559.7,-76.96
467926019.9,-77.09
467934480.2,-79.34
467942940.4,-79.53
467951400.7,-77.60
467959860.9,-77.36
467968321.1,-78.95
467976781.4,-71.99
467985241.6,-79.84
467993701.8,-77.57
468002162.1,-80.67
468010622.3,-77.83
468019082.6,-76.96
468027542.8,-81.71
468036003.0,-77.01
468044463.3,-73.62
468052923.5,-71.81
468061383.7,-82.03
468069844.0,-82.51
468078304.2,-73.86
468086764.5,-80.15
468095224.7,-80.46
468103684.9,-83.47
468112145.2,-77.77
468120605.4,-71.50
468129065.6,-76.47
468137525.9,-84.69
468145986.1,-76.21
468154446.3,-75.81
468162906.6,-85.69
468171366.8,-81.63
468179827.1,-85.26
468188287.3,-83.42
468196747.5,-83.10
468205207.8,-89.77
468213668.0,-89.89
468222128.2,-75.09
468230588.5,-74.77
468239048.7,-87.47
468247509.0,-77.07
468255969.2,-75.34
