Frequency (Hz),Amplitude (dBm)
462570690.0,-65.52
462579150.2,-66.47
462587610.5,-66.07
462596070.7,-70.91
462604530.9,-80.96
462612991.2,-80.01
462621451.4,-80.00
462629911.7,-73.08
462638371.9,-69.73
462646832.1,-73.04
462655292.4,-71.06
462663752.6,-71.32
462672212.8,-73.67
462680673.1,-75.40
462689133.3,-84.10
462697593.6,-88.35
462706053.8,-89.21
462714514.0,-80.33
462722974.3,-77.87
462731434.5,-80.20
462739894.7,-79.81
462748355.0,-79.21
462756815.2,-79.05
462765275.4,-84.59
462773735.7,-85.93
462782195.9,-89.07
462790656.2,-92.77
462799116.4,-85.30
462807576.6,-84.48
462816036.9,-80.18
462824497.1,-80.78
462832957.3,-91.69
462841417.6,-83.12
462849877.8,-80.76
462858338.1,-88.58
462866798.3,-91.14
462875258.5,-89.40
462883718.8,-83.90
462892179.0,-84.45
462900639.2,-89.83
462909099.5,-82.96
462917559.7,-84.63
462926019.9,-84.89
462934480.2,-86.34
462942940.4,-85.94
462951400.7,-91.04
462959860.9,-93.70
462968321.1,-94.21
462976781.4,-82.98
462985241.6,-82.64
462993701.8,-90.08
463002162.1,-84.44
463010622.3,-83.89
463019082.6,-84.10
463027542.8,-89.96
463036003.0,-85.56
463044463.3,-93.12
463052923.5,-86.36
463061383.7,-84.38
463069844.0,-86.67
463078304.2,-89.78
463086764.5,-86.12
463095224.7,-82.49
463103684.9,-88.57
463112145.2,-97.31
463120605.4,-89.86
463129065.6,-93.85
463137525.9,-93.60
463145986.1,-101.07
463154446.3,-93.82
463162906.6,-91.44
463171366.8,-90.80
463179827.1,-90.96
463188287.3,-83.64
463196747.5,-86.96
463205207.8,-87.77
463213668.0,-93.35
463222128.2,-92.00
463230588.5,-88.42
463239048.7,-88.25
463247509.0,-87.42
463255969.2,-89.27
463264429.4,-96.36
463272889.7,-89.87
463281349.9,-89.47
463289810.1,-91.35
463298270.4,-96.81
463306730.6,-90.28
463315190.8,-89.05
463323651.1,-86.10
463332111.3,-87.66
463340571.6,-87.69
463349031.8,-86.62
463357492.0,-85.82
463365952.3,-84.80
463374412.5,-83.29
463382872.7,-87.24
463391333.0,-88.51
463399793.2,-86.67
463408253.5,-85.69
463416713.7,-86.49
463425173.9,-85.52
463433634.2,-84.05
463442094.4,-84.31
463450554.6,-85.16
463459014.9,-83.67
463467475.1,-83.29
463475935.3,-83.03
463484395.6,-83.01
463492855.8,-82.65
463501316.1,-84.74
463509776.3,-86.03
463518236.5,-83.29
463526696.8,-87.71
463535157.0,-84.15
463543617.2,-88.16
463552077.5,-90.96
463560537.7,-88.31
463568998.0,-90.93
463577458.2,-95.86
463585918.4,-94.52
463594378.7,-85.33
463602838.9,-85.21
463611299.1,-88.98
463619759.4,-91.06
463628219.6,-87.44
463636679.8,-89.71
463645140.1,-93.09
463653600.3,-92.80
463662060.6,-90.52
463670520.8,-89.26
463678981.0,-93.38
463687441.3,-85.67
463695901.5,-85.05
463704361.7,-86.62
463712822.0,-89.08
463721282.2,-86.29
463729742.5,-85.71
463738202.7,-84.65
463746662.9,-87.14
463755123.2,-81.38
463763583.4,-83.59
463772043.6,-83.36
463780503.9,-86.18
463788964.1,-84.01
463797424.3,-85.14
463805884.6,-86.94
463814344.8,-82.73
463822805.1,-82.72
463831265.3,-85.20
463839725.5,-86.33
463848185.8,-86.37
463856646.0,-86.12
463865106.2,-83.58
463873566.5,-83.38
463882026.7,-88.27
463890487.0,-83.75
463898947.2,-88.63
463907407.4,-89.27
463915867.7,-90.54
463924327.9,-89.09
463932788.1,-92.88
463941248.4,-93.45
463949708.6,-89.48
463958168.8,-84.60
463966629.1,-89.84
463975089.3,-86.70
463983549.6,-90.99
463992009.8,-92.38
464000470.0,-88.37
464008930.3,-86.36
464017390.5,-87.75
464025850.7,-87.86
464034311.0,-88.34
464042771.2,-84.78
464051231.5,-84.31
464059691.7,-81.65
464068151.9,-86.95
464076612.2,-86.38
464085072.4,-84.64
464093532.6,-84.10
464101992.9,-85.53
464110453.1,-86.46
464118913.4,-87.69
464127373.6,-83.20
464135833.8,-85.80
464144294.1,-87.79
464152754.3,-85.25
464161214.5,-86.29
464169674.8,-86.77
464178135.0,-89.31
464186595.2,-87.62
464195055.5,-85.62
464203515.7,-85.45
464211976.0,-88.81
464220436.2,-82.42
464228896.4,-91.67
464237356.7,-89.38
464245816.9,-89.05
464254277.1,-89.24
464262737.4,-88.03
464271197.6,-87.47
464279657.9,-88.20
464288118.1,-88.51
464296578.3,-84.82
464305038.6,-83.35
464313498.8,-91.38
464321959.0,-92.01
464330419.3,-97.09
464338879.5,-95.20
464347339.7,-93.84
464355800.0,-90.84
464364260.2,-94.40
464372720.5,-91.48
464381180.7,-87.44
464389640.9,-83.74
464398101.2,-85.35
464406561.4,-92.63
464415021.6,-92.08
464423481.9,-85.99
464431942.1,-85.91
464440402.4,-89.41
464448862.6,-91.43
464457322.8,-88.51
464465783.1,-90.10
464474243.3,-90.47
464482703.5,-89.60
464491163.8,-85.59
464499624.0,-85.30
464508084.2,-87.84
464516544.5,-87.56
464525004.7,-89.72
464533465.0,-86.93
464541925.2,-87.26
464550385.4,-89.67
464558845.7,-86.10
464567305.9,-84.53
464575766.1,-87.00
464584226.4,-85.90
464592686.6,-85.19
464601146.9,-86.95
464609607.1,-89.01
464618067.3,-90.16
464626527.6,-84.19
464634987.8,-86.96
464643448.0,-87.35
464651908.3,-84.01
464660368.5,-88.00
464668828.7,-85.94
464677289.0,-87.57
464685749.2,-85.32
464694209.5,-88.35
464702669.7,-88.16
464711129.9,-88.34
464719590.2,-85.38
464728050.4,-82.94
464736510.6,-83.94
464744970.9,-90.13
464753431.1,-90.49
464761891.4,-82.31
464770351.6,-82.67
464778811.8,-91.15
464787272.1,-95.63
464795732.3,-91.39
464804192.5,-92.55
464812652.8,-84.61
464821113.0,-86.53
464829573.2,-86.04
464838033.5,-88.91
464846493.7,-89.79
464854954.0,-90.58
464863414.2,-92.42
464871874.4,-93.05
464880334.7,-90.40
464888794.9,-92.54
464897255.1,-86.19
464905715.4,-87.32
464914175.6,-86.65
464922635.9,-89.72
464931096.1,-86.71
464939556.3,-88.10
464948016.6,-95.55
464956476.8,-90.69
464964937.0,-92.40
464973397.3,-88.25
464981857.5,-90.30
