Frequency (Hz),Amplitude (dBm)
462570690.0,-71.35
462579150.2,-63.58
462587610.5,-87.57
462596070.7,-67.45
462604530.9,-66.72
462612991.2,-69.25
462621451.4,-73.89
462629911.7,-72.74
462638371.9,-73.24
462646832.1,-70.49
462655292.4,-68.07
462663752.6,-70.48
462672212.8,-71.30
462680673.1,-71.19
462689133.3,-77.56
462697593.6,-77.76
462706053.8,-96.28
462714514.0,-81.28
462722974.3,-83.44
462731434.5,-79.32
462739894.7,-76.31
462748355.0,-76.97
462756815.2,-75.85
462765275.4,-77.72
462773735.7,-80.69
462782195.9,-81.46
462790656.2,-86.16
462799116.4,-84.18
462807576.6,-87.81
462816036.9,-83.65
462824497.1,-82.22
462832957.3,-86.06
462841417.6,-88.51
462849877.8,-83.61
462858338.1,-82.97
462866798.3,-85.76
462875258.5,-86.74
462883718.8,-84.62
462892179.0,-87.13
462900639.2,-83.96
462909099.5,-84.30
462917559.7,-81.39
462926019.9,-85.73
462934480.2,-81.63
462942940.4,-83.01
462951400.7,-87.65
462959860.9,-86.44
462968321.1,-97.27
462976781.4,-90.12
462985241.6,-87.42
462993701.8,-82.16
463002162.1,-81.33
463010622.3,-84.47
463019082.6,-84.93
463027542.8,-82.41
463036003.0,-88.56
463044463.3,-92.20
463052923.5,-88.20
463061383.7,-89.13
463069844.0,-87.54
463078304.2,-88.58
463086764.5,-93.12
463095224.7,-87.27
463103684.9,-85.63
463112145.2,-88.07
463120605.4,-86.59
463129065.6,-86.00
463137525.9,-88.75
463145986.1,-89.59
463154446.3,-90.81
463162906.6,-83.98
463171366.8,-83.80
463179827.1,-85.65
463188287.3,-87.55
463196747.5,-85.84
463205207.8,-88.06
463213668.0,-86.32
463222128.2,-91.78
463230588.5,-90.62
463239048.7,-90.87
463247509.0,-87.04
463255969.2,-86.27
463264429.4,-85.28
463272889.7,-91.98
463281349.9,-91.34
463289810.1,-89.20
463298270.4,-85.21
463306730.6,-88.00
463315190.8,-89.99
463323651.1,-89.94
463332111.3,-86.43
463340571.6,-84.35
463349031.8,-92.04
463357492.0,-84.63
463365952.3,-88.97
463374412.5,-88.24
463382872.7,-84.98
463391333.0,-84.61
463399793.2,-86.12
463408253.5,-85.31
463416713.7,-83.38
463425173.9,-81.68
463433634.2,-84.73
463442094.4,-81.13
463450554.6,-81.11
463459014.9,-80.46
463467475.1,-81.52
463475935.3,-82.65
463484395.6,-82.60
463492855.8,-85.23
463501316.1,-86.31
463509776.3,-87.01
463518236.5,-81.91
463526696.8,-81.72
463535157.0,-81.25
463543617.2,-86.18
463552077.5,-90.06
463560537.7,-89.46
463568998.0,-85.95
463577458.2,-87.88
463585918.4,-91.81
463594378.7,-85.77
463602838.9,-89.82
463611299.1,-84.80
463619759.4,-92.78
463628219.6,-87.64
463636679.8,-91.63
463645140.1,-90.88
463653600.3,-93.55
463662060.6,-90.66
463670520.8,-92.84
463678981.0,-90.79
463687441.3,-84.64
463695901.5,-88.69
463704361.7,-83.82
463712822.0,-87.25
463721282.2,-82.23
463729742.5,-87.57
463738202.7,-84.32
463746662.9,-84.30
463755123.2,-84.57
463763583.4,-84.43
463772043.6,-84.13
463780503.9,-82.85
463788964.1,-83.72
463797424.3,-83.33
463805884.6,-85.88
463814344.8,-85.92
463822805.1,-82.21
463831265.3,-82.29
463839725.5,-85.43
463848185.8,-87.93
463856646.0,-85.92
463865106.2,-86.35
463873566.5,-82.29
463882026.7,-84.72
463890487.0,-85.74
463898947.2,-88.26
463907407.4,-91.54
463915867.7,-92.37
463924327.9,-96.23
463932788.1,-92.11
463941248.4,-87.88
463949708.6,-87.22
463958168.8,-87.53
463966629.1,-91.35
463975089.3,-91.28
463983549.6,-95.15
463992009.8,-93.63
464000470.0,-91.45
464008930.3,-87.98
464017390.5,-87.58
464025850.7,-85.55
464034311.0,-86.82
464042771.2,-88.48
464051231.5,-90.45
464059691.7,-84.19
464068151.9,-86.37
464076612.2,-88.68
464085072.4,-94.31
464093532.6,-94.11
464101992.9,-91.15
464110453.1,-91.27
464118913.4,-90.15
464127373.6,-87.36
464135833.8,-83.90
464144294.1,-90.98
464152754.3,-88.57
464161214.5,-88.52
464169674.8,-90.88
464178135.0,-92.21
464186595.2,-92.94
464195055.5,-92.47
464203515.7,-91.80
464211976.0,-92.03
464220436.2,-87.90
464228896.4,-90.43
464237356.7,-90.68
464245816.9,-92.82
464254277.1,-95.63
464262737.4,-92.58
464271197.6,-88.81
464279657.9,-94.70
464288118.1,-87.07
464296578.3,-91.91
464305038.6,-91.94
464313498.8,-87.11
464321959.0,-86.67
464330419.3,-87.03
464338879.5,-90.93
464347339.7,-92.96
464355800.0,-90.65
464364260.2,-88.53
464372720.5,-88.24
464381180.7,-88.74
464389640.9,-95.50
464398101.2,-93.64
464406561.4,-86.32
464415021.6,-83.83
464423481.9,-85.67
464431942.1,-90.56
464440402.4,-89.69
464448862.6,-88.05
464457322.8,-92.22
464465783.1,-92.28
464474243.3,-90.71
464482703.5,-89.85
464491163.8,-91.51
464499624.0,-92.22
464508084.2,-93.41
464516544.5,-92.65
464525004.7,-92.34
464533465.0,-90.05
464541925.2,-93.60
464550385.4,-92.22
464558845.7,-95.41
464567305.9,-92.23
464575766.1,-91.81
464584226.4,-93.65
464592686.6,-85.00
464601146.9,-87.88
464609607.1,-91.18
464618067.3,-90.00
464626527.6,-91.58
464634987.8,-92.63
464643448.0,-96.01
464651908.3,-93.60
464660368.5,-91.42
464668828.7,-91.00
464677289.0,-93.53
464685749.2,-92.72
464694209.5,-89.61
464702669.7,-86.73
464711129.9,-87.53
464719590.2,-89.72
464728050.4,-94.89
464736510.6,-95.41
464744970.9,-91.88
464753431.1,-89.59
464761891.4,-89.37
464770351.6,-87.48
464778811.8,-94.26
464787272.1,-92.35
464795732.3,-89.63
464804192.5,-89.54
464812652.8,-88.58
464821113.0,-87.28
464829573.2,-89.01
464838033.5,-87.54
464846493.7,-86.81
464854954.0,-89.11
464863414.2,-95.10
464871874.4,-98.22
464880334.7,-86.53
464888794.9,-88.29
464897255.1,-89.05
464905715.4,-87.58
464914175.6,-90.03
464922635.9,-93.20
464931096.1,-90.64
464939556.3,-89.76
464948016.6,-86.01
464956476.8,-87.87
464964937.0,-90.04
464973397.3,-90.93
464981857.5,-87.59
464990317.7,-87.82
464998778.0,-89.79
465007238.2,-88.15
465015698.5,-88.14
465024158.7,-94.02
465032618.9,-89.32
465041079.2,-86.88
465049539.4,-84.93
465057999.6,-84.18
465066459.9,-90.67
465074920.1,-90.44
465083380.4,-92.10
465091840.6,-88.90
465100300.8,-93.95
465108761.1,-89.56
465117221.3,-90.71
465125681.5,-94.47
465134141.8,-97.13
465142602.0,-86.59
465151062.3,-85.78
465159522.5,-88.46
465167982.7,-91.82
465176443.0,-87.05
465184903.2,-89.14
465193363.4,-89.09
465201823.7,-92.47
465210283.9,-97.08
465218744.1,-91.07
465227204.4,-87.43
465235664.6,-93.00
465244124.9,-91.42
465252585.1,-93.11
465261045.3,-91.86
465269505.6,-91.61
465277965.8,-89.24
465286426.0,-91.49
465294886.3,-91.39
465303346.5,-92.00
465311806.8,-88.17
465320267.0,-89.33
465328727.2,-87.10
465337187.5,-90.91
465345647.7,-84.21
465354107.9,-90.81
465362568.2,-91.74
465371028.4,-90.66
465379488.6,-92.08
465387948.9,-91.46
465396409.1,-97.90
465404869.4,-85.63
465413329.6,-85.06
465421789.8,-84.47
465430250.1,-92.10
465438710.3,-93.05
465447170.5,-84.71
465455630.8,-84.71
465464091.0,-92.39
465472551.3,-90.64
465481011.5,-91.40
465489471.7,-86.78
465497932.0,-86.23
465506392.2,-86.43
465514852.4,-94.30
465523312.7,-94.28
465531772.9,-95.41
465540233.1,-97.23
465548693.4,-91.86
465557153.6,-89.82
465565613.9,-94.48
465574074.1,-94.34
465582534.3,-90.35
465590994.6,-84.81
465599454.8,-90.38
465607915.0,-82.08
465616375.3,-81.55
465624835.5,-85.02
465633295.8,-94.93
465641756.0,-94.01
465650216.2,-89.76
465658676.5,-89.50
465667136.7,-93.10
465675596.9,-91.96
465684057.2,-83.29
465692517.4,-87.05
465700977.6,-94.73
465709437.9,-92.41
465717898.1,-87.72
465726358.4,-91.43
465734818.6,-90.25
465743278.8,-96.41
465751739.1,-90.28
465760199.3,-90.51
465768659.5,-86.60
465777119.8,-80.79
465785580.0,-81.88
465794040.3,-94.34
465802500.5,-90.16
465810960.7,-89.59
465819421.0,-88.28
465827881.2,-88.33
465836341.4,-94.55
465844801.7,-84.87
465853261.9,-82.46
465861722.1,-91.12
465870182.4,-87.22
465878642.6,-82.66
465887102.9,-84.67
465895563.1,-86.77
465904023.3,-91.05
465912483.6,-92.35
465920943.8,-92.50
465929404.0,-94.09
465937864.3,-87.21
465946324.5,-87.38
465954784.8,-88.20
465963245.0,-89.22
465971705.2,-90.59
465980165.5,-90.55
465988625.7,-89.48
465997085.9,-89.86
466005546.2,-93.26
466014006.4,-85.75
466022466.6,-83.63
466030926.9,-82.27
466039387.1,-86.58
466047847.4,-85.51
466056307.6,-91.68
466064767.8,-89.49
466073228.1,-89.46
466081688.3,-89.48
466090148.5,-95.20
466098608.8,-92.39
466107069.0,-88.40
466115529.3,-82.77
466123989.5,-79.49
466132449.7,-90.27
466140910.0,-91.74
466149370.2,-93.80
466157830.4,-92.12
466166290.7,-90.08
466174750.9,-89.43
466183211.2,-83.34
466191671.4,-79.96
466200131.6,-82.20
466208591.9,-84.70
466217052.1,-80.69
466225512.3,-86.37
466233972.6,-91.10
466242432.8,-88.46
466250893.0,-93.41
466259353.3,-88.22
466267813.5,-94.38
466276273.8,-81.05
466284734.0,-81.96
466293194.2,-83.98
466301654.5,-81.09
466310114.7,-78.45
466318574.9,-78.99
466327035.2,-91.48
466335495.4,-93.80
466343955.7,-96.37
466352415.9,-89.47
466360876.1,-90.34
466369336.4,-88.65
466377796.6,-91.27
466386256.8,-78.43
466394717.1,-81.95
466403177.3,-89.92
466411637.5,-86.53
466420097.8,-87.31
466428558.0,-87.74
466437018.3,-85.64
466445478.5,-87.86
466453938.7,-84.81
466462399.0,-83.14
466470859.2,-85.79
466479319.4,-78.83
466487779.7,-78.54
466496239.9,-78.90
466504700.2,-86.46
466513160.4,-88.55
466521620.6,-91.27
466530080.9,-87.91
466538541.1,-84.25
466547001.3,-78.75
466555461.6,-77.29
466563921.8,-77.07
466572382.0,-84.86
466580842.3,-85.70
466589302.5,-79.88
