Frequency (Hz),Amplitude (dBm)
462570690.0,-85.37
462579150.2,-77.55
462587610.5,-89.50
462596070.7,-79.47
462604530.9,-73.87
462612991.2,-73.64
462621451.4,-74.59
462629911.7,-74.95
462638371.9,-90.22
462646832.1,-90.16
462655292.4,-87.12
462663752.6,-85.86
462672212.8,-81.00
462680673.1,-80.91
462689133.3,-80.13
462697593.6,-81.41
462706053.8,-83.02
462714514.0,-83.35
462722974.3,-89.63
462731434.5,-89.86
462739894.7,-94.42
462748355.0,-88.14
462756815.2,-89.54
462765275.4,-84.84
462773735.7,-87.24
462782195.9,-87.16
462790656.2,-87.10
462799116.4,-85.70
462807576.6,-90.48
462816036.9,-92.19
462824497.1,-94.45
462832957.3,-93.27
462841417.6,-93.50
462849877.8,-89.18
462858338.1,-89.00
462866798.3,-85.57
462875258.5,-89.48
462883718.8,-89.24
462892179.0,-91.30
462900639.2,-89.28
462909099.5,-86.68
462917559.7,-95.08
462926019.9,-86.43
462934480.2,-88.62
462942940.4,-90.15
462951400.7,-91.10
462959860.9,-90.92
462968321.1,-89.62
462976781.4,-94.56
462985241.6,-91.32
462993701.8,-95.27
463002162.1,-92.31
463010622.3,-93.78
463019082.6,-94.55
463027542.8,-87.40
463036003.0,-87.50
463044463.3,-88.28
463052923.5,-89.99
463061383.7,-88.96
463069844.0,-93.66
463078304.2,-92.50
463086764.5,-91.51
463095224.7,-94.95
463103684.9,-89.90
463112145.2,-90.61
463120605.4,-88.96
463129065.6,-90.85
463137525.9,-91.67
463145986.1,-88.54
463154446.3,-90.51
463162906.6,-91.66
463171366.8,-94.50
463179827.1,-90.30
463188287.3,-89.64
463196747.5,-89.88
463205207.8,-85.61
463213668.0,-84.74
463222128.2,-84.50
463230588.5,-87.09
463239048.7,-87.51
463247509.0,-86.65
463255969.2,-86.68
463264429.4,-87.49
463272889.7,-84.05
463281349.9,-88.38
463289810.1,-91.03
463298270.4,-88.06
463306730.6,-91.44
463315190.8,-90.07
463323651.1,-90.45
463332111.3,-91.41
463340571.6,-89.17
463349031.8,-90.53
463357492.0,-88.01
463365952.3,-86.70
463374412.5,-89.76
463382872.7,-90.36
463391333.0,-93.40
463399793.2,-90.52
463408253.5,-91.94
463416713.7,-90.93
463425173.9,-90.43
463433634.2,-90.25
463442094.4,-90.15
463450554.6,-88.13
463459014.9,-89.35
463467475.1,-93.91
463475935.3,-90.93
463484395.6,-91.05
463492855.8,-90.06
463501316.1,-90.30
463509776.3,-85.96
463518236.5,-86.01
463526696.8,-89.13
463535157.0,-87.52
463543617.2,-86.40
463552077.5,-86.61
463560537.7,-90.53
463568998.0,-86.40
463577458.2,-89.76
463585918.4,-90.02
463594378.7,-89.82
463602838.9,-89.48
463611299.1,-89.30
463619759.4,-90.09
463628219.6,-91.00
463636679.8,-89.66
463645140.1,-92.50
463653600.3,-93.54
463662060.6,-93.84
463670520.8,-91.81
463678981.0,-90.32
463687441.3,-90.41
463695901.5,-86.77
463704361.7,-86.21
463712822.0,-86.98
463721282.2,-87.62
463729742.5,-86.61
463738202.7,-84.79
463746662.9,-82.99
463755123.2,-84.06
463763583.4,-86.01
463772043.6,-81.91
463780503.9,-83.08
463788964.1,-85.10
463797424.3,-88.11
463805884.6,-85.10
463814344.8,-85.32
463822805.1,-83.82
463831265.3,-83.29
463839725.5,-88.00
463848185.8,-88.66
463856646.0,-86.62
463865106.2,-89.88
463873566.5,-89.80
463882026.7,-86.05
463890487.0,-88.98
463898947.2,-91.34
463907407.4,-90.07
463915867.7,-89.75
463924327.9,-87.90
463932788.1,-87.76
463941248.4,-90.96
463949708.6,-94.66
463958168.8,-92.10
463966629.1,-92.37
463975089.3,-90.96
463983549.6,-91.69
463992009.8,-90.58
464000470.0,-88.04
464008930.3,-87.21
464017390.5,-91.61
464025850.7,-88.28
464034311.0,-89.55
464042771.2,-89.68
464051231.5,-88.80
464059691.7,-86.94
464068151.9,-86.86
464076612.2,-90.67
464085072.4,-93.05
464093532.6,-90.49
464101992.9,-90.15
464110453.1,-93.48
464118913.4,-94.34
464127373.6,-91.68
464135833.8,-90.38
464144294.1,-93.94
464152754.3,-90.77
464161214.5,-92.18
464169674.8,-92.13
464178135.0,-88.15
464186595.2,-89.92
464195055.5,-89.48
464203515.7,-89.65
464211976.0,-93.26
464220436.2,-96.31
464228896.4,-91.11
464237356.7,-93.19
464245816.9,-95.35
464254277.1,-90.15
464262737.4,-93.13
464271197.6,-93.80
464279657.9,-88.72
464288118.1,-89.76
464296578.3,-89.92
464305038.6,-95.13
464313498.8,-96.23
464321959.0,-90.52
464330419.3,-95.93
464338879.5,-92.78
464347339.7,-94.75
464355800.0,-90.89
464364260.2,-95.89
464372720.5,-92.50
464381180.7,-93.83
464389640.9,-90.39
464398101.2,-91.95
464406561.4,-85.88
464415021.6,-90.03
464423481.9,-95.53
464431942.1,-89.87
464440402.4,-91.07
464448862.6,-89.28
464457322.8,-91.83
464465783.1,-88.42
464474243.3,-87.86
464482703.5,-86.83
464491163.8,-86.38
464499624.0,-86.40
464508084.2,-85.57
464516544.5,-87.33
464525004.7,-84.31
464533465.0,-85.40
464541925.2,-85.73
464550385.4,-86.79
464558845.7,-84.88
464567305.9,-83.88
464575766.1,-86.40
464584226.4,-86.86
464592686.6,-85.91
464601146.9,-89.06
464609607.1,-86.32
464618067.3,-86.77
464626527.6,-86.25
464634987.8,-88.85
464643448.0,-86.99
464651908.3,-87.79
464660368.5,-86.98
464668828.7,-89.98
464677289.0,-87.73
464685749.2,-91.09
464694209.5,-87.11
464702669.7,-89.71
464711129.9,-89.96
464719590.2,-91.87
464728050.4,-95.68
464736510.6,-87.50
464744970.9,-88.24
464753431.1,-91.69
464761891.4,-91.25
464770351.6,-87.14
464778811.8,-88.59
464787272.1,-91.53
464795732.3,-89.61
464804192.5,-90.19
464812652.8,-93.27
464821113.0,-89.66
464829573.2,-89.74
464838033.5,-91.74
464846493.7,-93.39
464854954.0,-94.65
464863414.2,-90.54
464871874.4,-91.00
464880334.7,-89.67
464888794.9,-89.51
464897255.1,-93.47
464905715.4,-93.55
464914175.6,-90.41
464922635.9,-93.86
464931096.1,-94.13
464939556.3,-95.17
464948016.6,-88.77
464956476.8,-88.35
464964937.0,-89.80
464973397.3,-90.43
464981857.5,-92.81
464990317.7,-92.60
464998778.0,-90.94
465007238.2,-91.74
465015698.5,-94.25
465024158.7,-90.63
465032618.9,-95.77
465041079.2,-94.54
465049539.4,-96.82
465057999.6,-94.63
465066459.9,-89.41
465074920.1,-95.54
465083380.4,-91.54
465091840.6,-95.41
465100300.8,-93.06
465108761.1,-90.15
465117221.3,-88.81
465125681.5,-93.92
465134141.8,-94.56
465142602.0,-91.09
465151062.3,-98.57
465159522.5,-90.68
465167982.7,-92.69
465176443.0,-93.48
465184903.2,-92.49
465193363.4,-92.87
465201823.7,-89.20
465210283.9,-95.27
465218744.1,-92.42
465227204.4,-96.43
465235664.6,-91.41
465244124.9,-92.96
465252585.1,-93.40
465261045.3,-91.51
465269505.6,-95.47
465277965.8,-94.82
465286426.0,-93.19
465294886.3,-90.99
465303346.5,-92.96
465311806.8,-94.47
465320267.0,-93.62
465328727.2,-90.63
465337187.5,-90.45
465345647.7,-91.63
465354107.9,-90.75
465362568.2,-95.38
465371028.4,-91.39
465379488.6,-89.58
465387948.9,-93.31
465396409.1,-90.22
465404869.4,-95.69
465413329.6,-92.96
465421789.8,-92.56
465430250.1,-93.89
465438710.3,-93.68
465447170.5,-90.69
465455630.8,-91.88
465464091.0,-93.91
465472551.3,-90.47
465481011.5,-94.56
465489471.7,-91.62
465497932.0,-89.10
465506392.2,-88.94
465514852.4,-88.46
465523312.7,-93.61
465531772.9,-93.79
465540233.1,-92.08
465548693.4,-97.79
465557153.6,-92.05
465565613.9,-93.30
465574074.1,-88.37
465582534.3,-94.93
465590994.6,-90.90
465599454.8,-92.83
465607915.0,-90.46
465616375.3,-97.66
465624835.5,-94.05
465633295.8,-92.62
465641756.0,-92.99
465650216.2,-92.08
465658676.5,-82.05
465667136.7,-91.54
465675596.9,-93.71
465684057.2,-95.15
465692517.4,-92.78
465700977.6,-91.67
465709437.9,-91.04
465717898.1,-88.64
465726358.4,-88.57
465734818.6,-93.87
465743278.8,-93.35
465751739.1,-94.52
465760199.3,-91.83
465768659.5,-90.91
465777119.8,-92.79
465785580.0,-88.31
465794040.3,-91.44
465802500.5,-92.21
465810960.7,-87.91
465819421.0,-88.39
465827881.2,-92.95
465836341.4,-88.12
465844801.7,-92.55
465853261.9,-91.04
465861722.1,-92.34
465870182.4,-93.24
465878642.6,-95.55
465887102.9,-95.10
465895563.1,-89.28
465904023.3,-92.12
465912483.6,-93.31
465920943.8,-92.82
465929404.0,-89.25
465937864.3,-89.79
465946324.5,-91.04
465954784.8,-95.73
465963245.0,-95.88
465971705.2,-90.36
465980165.5,-90.95
465988625.7,-97.03
465997085.9,-92.78
466005546.2,-92.43
466014006.4,-95.56
466022466.6,-91.12
466030926.9,-88.99
466039387.1,-92.98
466047847.4,-91.09
466056307.6,-92.13
466064767.8,-89.69
466073228.1,-92.49
466081688.3,-95.53
466090148.5,-86.02
466098608.8,-95.80
466107069.0,-91.98
466115529.3,-92.62
466123989.5,-91.43
466132449.7,-89.64
466140910.0,-90.58
466149370.2,-89.77
466157830.4,-91.20
466166290.7,-90.52
466174750.9,-87.39
466183211.2,-89.28
466191671.4,-93.27
466200131.6,-93.56
466208591.9,-90.01
466217052.1,-93.65
466225512.3,-87.04
466233972.6,-84.21
466242432.8,-87.85
466250893.0,-89.49
466259353.3,-91.82
466267813.5,-87.91
466276273.8,-88.09
466284734.0,-90.75
466293194.2,-94.50
466301654.5,-91.20
466310114.7,-92.45
466318574.9,-91.48
466327035.2,-93.21
466335495.4,-93.37
466343955.7,-85.78
466352415.9,-88.34
466360876.1,-90.71
466369336.4,-93.17
466377796.6,-92.33
466386256.8,-91.97
466394717.1,-91.94
466403177.3,-90.14
466411637.5,-88.42
466420097.8,-94.07
466428558.0,-91.34
466437018.3,-84.68
466445478.5,-85.25
466453938.7,-87.58
466462399.0,-88.68
466470859.2,-91.42
466479319.4,-89.13
466487779.7,-89.69
466496239.9,-82.28
466504700.2,-82.84
466513160.4,-90.86
466521620.6,-91.19
466530080.9,-87.32
466538541.1,-90.93
466547001.3,-91.58
466555461.6,-89.62
466563921.8,-90.56
466572382.0,-95.06
466580842.3,-93.36
466589302.5,-85.20
466597762.8,-84.25
466606223.0,-89.63
466614683.2,-85.26
466623143.5,-91.54
466631603.7,-91.67
466640063.9,-91.53
466648524.2,-99.52
466656984.4,-94.21
466665444.7,-88.60
466673904.9,-90.42
466682365.1,-89.97
466690825.4,-95.22
466699285.6,-91.60
466707745.8,-89.65
466716206.1,-85.64
466724666.3,-86.14
466733126.5,-91.78
466741586.8,-95.90
466750047.0,-82.84
466758507.3,-83.12
466766967.5,-88.97
466775427.7,-91.95
466783888.0,-88.37
466792348.2,-90.18
466800808.4,-90.73
466809268.7,-89.20
466817728.9,-88.51
466826189.2,-86.82
466834649.4,-86.57
466843109.6,-82.08
466851569.9,-81.24
466860030.1,-84.06
466868490.3,-83.18
466876950.6,-87.74
