Frequency (Hz),Amplitude (dBm)
462570690.0,-71.57
462579150.2,-93.61
462587610.5,-72.27
462596070.7,-74.90
462604530.9,-77.95
462612991.2,-87.98
462621451.4,-98.62
462629911.7,-87.27
462638371.9,-78.88
462646832.1,-76.64
462655292.4,-76.84
462663752.6,-79.22
462672212.8,-80.03
462680673.1,-79.30
462689133.3,-79.41
462697593.6,-85.02
462706053.8,-90.58
462714514.0,-88.92
462722974.3,-87.87
462731434.5,-91.14
462739894.7,-86.84
462748355.0,-84.10
462756815.2,-86.28
462765275.4,-86.39
462773735.7,-85.83
462782195.9,-90.62
462790656.2,-89.37
462799116.4,-90.44
462807576.6,-89.80
462816036.9,-89.10
462824497.1,-85.96
462832957.3,-84.70
462841417.6,-83.84
462849877.8,-91.26
462858338.1,-88.18
462866798.3,-93.19
462875258.5,-90.48
462883718.8,-91.66
462892179.0,-88.03
462900639.2,-88.08
462909099.5,-92.65
462917559.7,-91.45
462926019.9,-85.96
462934480.2,-87.06
462942940.4,-90.89
462951400.7,-96.04
462959860.9,-94.53
462968321.1,-91.63
462976781.4,-94.54
462985241.6,-90.61
462993701.8,-91.09
463002162.1,-89.17
463010622.3,-89.64
463019082.6,-91.63
463027542.8,-93.52
463036003.0,-91.53
463044463.3,-95.14
463052923.5,-94.19
463061383.7,-94.15
463069844.0,-95.22
463078304.2,-94.19
463086764.5,-94.78
463095224.7,-90.01
463103684.9,-92.31
463112145.2,-87.48
463120605.4,-88.24
463129065.6,-93.89
463137525.9,-93.24
463145986.1,-93.14
463154446.3,-91.88
463162906.6,-91.81
463171366.8,-95.39
463179827.1,-90.78
463188287.3,-91.96
463196747.5,-87.25
463205207.8,-88.65
463213668.0,-92.20
463222128.2,-88.01
463230588.5,-93.42
463239048.7,-93.66
463247509.0,-88.69
463255969.2,-90.62
463264429.4,-93.21
463272889.7,-89.28
463281349.9,-91.80
463289810.1,-88.81
463298270.4,-91.01
463306730.6,-92.09
463315190.8,-92.15
463323651.1,-94.50
463332111.3,-90.18
463340571.6,-90.50
463349031.8,-91.35
463357492.0,-91.36
463365952.3,-90.82
463374412.5,-87.47
463382872.7,-90.66
463391333.0,-88.13
463399793.2,-88.50
463408253.5,-85.97
463416713.7,-88.40
463425173.9,-86.03
463433634.2,-86.69
463442094.4,-84.58
463450554.6,-90.94
463459014.9,-87.73
463467475.1,-81.63
463475935.3,-84.63
463484395.6,-83.73
463492855.8,-83.21
463501316.1,-83.06
463509776.3,-83.34
463518236.5,-83.39
463526696.8,-83.71
463535157.0,-85.93
463543617.2,-86.66
463552077.5,-82.57
463560537.7,-84.28
463568998.0,-86.64
463577458.2,-92.56
