Frequency (Hz),Amplitude (dBm)
462570690.0,-75.70
462579150.2,-72.09
462587610.5,-71.42
462596070.7,-82.07
462604530.9,-91.11
462612991.2,-74.35
462621451.4,-78.74
462629911.7,-80.22
462638371.9,-85.82
462646832.1,-83.44
462655292.4,-79.86
462663752.6,-77.97
462672212.8,-79.45
462680673.1,-91.93
462689133.3,-81.88
462697593.6,-91.14
462706053.8,-85.65
462714514.0,-86.42
462722974.3,-93.30
462731434.5,-88.10
462739894.7,-87.17
462748355.0,-88.97
462756815.2,-87.34
462765275.4,-87.15
462773735.7,-84.40
462782195.9,-83.24
462790656.2,-88.04
462799116.4,-87.12
462807576.6,-90.36
462816036.9,-91.24
462824497.1,-91.78
462832957.3,-86.63
462841417.6,-89.04
462849877.8,-86.07
462858338.1,-88.16
462866798.3,-87.61
462875258.5,-87.92
462883718.8,-91.31
462892179.0,-96.62
462900639.2,-93.88
462909099.5,-91.78
462917559.7,-92.94
462926019.9,-93.89
462934480.2,-91.92
462942940.4,-88.40
462951400.7,-93.62
462959860.9,-86.91
462968321.1,-91.29
462976781.4,-92.38
462985241.6,-89.89
462993701.8,-92.18
463002162.1,-97.44
463010622.3,-94.44
463019082.6,-87.45
463027542.8,-89.23
463036003.0,-88.35
463044463.3,-88.75
463052923.5,-92.03
463061383.7,-89.39
463069844.0,-88.88
463078304.2,-92.13
463086764.5,-89.70
463095224.7,-90.52
463103684.9,-87.53
463112145.2,-89.91
463120605.4,-87.99
463129065.6,-88.60
463137525.9,-89.92
463145986.1,-92.53
463154446.3,-86.40
463162906.6,-91.44
463171366.8,-91.31
463179827.1,-90.84
463188287.3,-89.45
463196747.5,-85.64
463205207.8,-85.72
463213668.0,-88.62
463222128.2,-87.64
463230588.5,-88.32
463239048.7,-88.17
463247509.0,-85.46
463255969.2,-86.35
463264429.4,-85.61
463272889.7,-86.60
463281349.9,-87.51
463289810.1,-85.85
463298270.4,-90.04
463306730.6,-87.14
463315190.8,-91.88
463323651.1,-92.54
463332111.3,-88.33
463340571.6,-91.56
463349031.8,-88.35
463357492.0,-88.91
463365952.3,-93.61
