Frequency (Hz),Amplitude (dBm)
462570690.0,-71.97
462579150.2,-72.43
462587610.5,-76.76
462596070.7,-72.73
462604530.9,-73.43
462612991.2,-86.08
462621451.4,-84.73
462629911.7,-84.23
462638371.9,-89.23
462646832.1,-77.65
462655292.4,-79.47
462663752.6,-76.58
462672212.8,-93.92
462680673.1,-83.96
462689133.3,-81.95
462697593.6,-86.26
462706053.8,-93.47
462714514.0,-94.28
462722974.3,-93.01
462731434.5,-84.70
462739894.7,-84.19
462748355.0,-85.01
462756815.2,-87.02
462765275.4,-85.64
462773735.7,-85.80
462782195.9,-88.91
462790656.2,-96.40
462799116.4,-92.69
462807576.6,-92.60
462816036.9,-95.63
462824497.1,-89.79
462832957.3,-87.52
462841417.6,-87.30
462849877.8,-87.33
462858338.1,-90.33
462866798.3,-92.85
462875258.5,-90.38
462883718.8,-89.73
462892179.0,-91.39
462900639.2,-91.09
462909099.5,-92.15
462917559.7,-85.94
462926019.9,-89.56
462934480.2,-89.96
462942940.4,-89.21
462951400.7,-89.65
462959860.9,-90.77
462968321.1,-89.05
462976781.4,-89.04
462985241.6,-92.74
462993701.8,-93.26
463002162.1,-87.78
463010622.3,-90.95
463019082.6,-94.03
463027542.8,-95.28
463036003.0,-89.98
463044463.3,-89.58
463052923.5,-89.52
463061383.7,-93.04
463069844.0,-90.78
463078304.2,-94.11
463086764.5,-93.84
463095224.7,-90.91
463103684.9,-92.48
463112145.2,-92.83
463120605.4,-89.55
463129065.6,-92.92
463137525.9,-91.93
463145986.1,-92.36
463154446.3,-94.12
463162906.6,-91.32
463171366.8,-88.44
463179827.1,-89.00
463188287.3,-91.04
463196747.5,-86.93
463205207.8,-90.23
463213668.0,-93.67
463222128.2,-93.15
463230588.5,-88.18
463239048.7,-89.68
463247509.0,-92.33
463255969.2,-91.09
463264429.4,-89.62
463272889.7,-93.86
463281349.9,-91.22
463289810.1,-86.62
463298270.4,-92.01
463306730.6,-92.57
463315190.8,-91.31
463323651.1,-92.33
463332111.3,-91.55
463340571.6,-92.81
463349031.8,-86.86
463357492.0,-92.82
463365952.3,-89.58
463374412.5,-92.02
463382872.7,-92.91
463391333.0,-89.66
463399793.2,-94.73
463408253.5,-89.61
463416713.7,-88.26
463425173.9,-90.14
463433634.2,-89.92
463442094.4,-94.11
463450554.6,-88.91
463459014.9,-91.26
463467475.1,-89.71
463475935.3,-92.51
463484395.6,-89.75
463492855.8,-90.26
463501316.1,-88.40
463509776.3,-91.45
463518236.5,-90.46
463526696.8,-89.51
463535157.0,-91.52
463543617.2,-90.53
463552077.5,-90.64
463560537.7,-91.81
463568998.0,-90.97
463577458.2,-93.85
463585918.4,-92.13
463594378.7,-92.04
463602838.9,-93.48
463611299.1,-88.66
463619759.4,-93.20
463628219.6,-93.52
463636679.8,-89.66
463645140.1,-90.16
463653600.3,-89.95
463662060.6,-94.77
463670520.8,-95.04
463678981.0,-92.76
463687441.3,-87.13
463695901.5,-92.13
463704361.7,-93.27
463712822.0,-91.80
463721282.2,-88.36
463729742.5,-90.24
463738202.7,-90.78
463746662.9,-93.82
463755123.2,-94.17
463763583.4,-92.05
463772043.6,-97.62
463780503.9,-94.70
463788964.1,-96.27
463797424.3,-92.80
463805884.6,-93.68
463814344.8,-86.03
463822805.1,-90.96
463831265.3,-95.17
463839725.5,-87.94
463848185.8,-95.91
463856646.0,-90.35
463865106.2,-89.59
463873566.5,-89.77
463882026.7,-91.24
463890487.0,-92.46
463898947.2,-90.01
463907407.4,-90.02
463915867.7,-88.32
463924327.9,-86.31
463932788.1,-94.01
463941248.4,-88.56
463949708.6,-97.21
463958168.8,-88.97
463966629.1,-88.79
463975089.3,-88.22
463983549.6,-98.45
463992009.8,-90.80
464000470.0,-92.19
464008930.3,-93.92
464017390.5,-88.38
464025850.7,-88.15
464034311.0,-89.39
464042771.2,-89.66
464051231.5,-91.48
464059691.7,-91.93
464068151.9,-90.49
