Frequency (Hz),Amplitude (dBm)
462570690.0,-73.68
462579150.2,-72.11
462587610.5,-73.02
462596070.7,-75.77
462604530.9,-94.62
462612991.2,-73.95
462621451.4,-91.09
462629911.7,-88.06
462638371.9,-86.80
462646832.1,-85.99
462655292.4,-77.23
462663752.6,-80.28
462672212.8,-79.80
462680673.1,-80.63
462689133.3,-82.81
462697593.6,-96.43
462706053.8,-88.10
462714514.0,-92.40
462722974.3,-92.16
462731434.5,-88.42
462739894.7,-84.96
462748355.0,-88.62
462756815.2,-86.68
462765275.4,-83.53
462773735.7,-89.32
462782195.9,-87.17
462790656.2,-87.03
462799116.4,-93.21
462807576.6,-92.77
462816036.9,-90.92
462824497.1,-96.22
462832957.3,-89.86
462841417.6,-90.16
462849877.8,-90.62
462858338.1,-89.10
462866798.3,-95.03
462875258.5,-93.66
462883718.8,-96.84
462892179.0,-90.38
462900639.2,-94.85
462909099.5,-92.75
462917559.7,-91.53
462926019.9,-92.93
462934480.2,-96.61
462942940.4,-95.62
462951400.7,-89.16
462959860.9,-94.35
462968321.1,-93.44
462976781.4,-90.98
462985241.6,-92.52
462993701.8,-92.23
463002162.1,-94.26
463010622.3,-89.32
463019082.6,-88.60
463027542.8,-92.34
463036003.0,-91.26
463044463.3,-91.08
463052923.5,-90.53
463061383.7,-90.90
463069844.0,-92.22
463078304.2,-90.46
463086764.5,-92.72
463095224.7,-90.02
463103684.9,-90.24
463112145.2,-86.88
463120605.4,-92.62
463129065.6,-91.32
463137525.9,-90.64
463145986.1,-89.81
463154446.3,-90.02
463162906.6,-91.30
463171366.8,-84.90
463179827.1,-91.20
463188287.3,-86.79
463196747.5,-89.47
463205207.8,-89.23
463213668.0,-83.16
463222128.2,-87.15
463230588.5,-88.03
463239048.7,-85.04
463247509.0,-85.60
463255969.2,-88.67
463264429.4,-86.56
463272889.7,-83.18
463281349.9,-83.36
463289810.1,-89.46
463298270.4,-85.51
463306730.6,-85.88
463315190.8,-85.80
463323651.1,-88.90
463332111.3,-86.41
463340571.6,-91.78
463349031.8,-85.68
463357492.0,-89.38
463365952.3,-87.16
463374412.5,-87.77
463382872.7,-83.34
463391333.0,-86.03
463399793.2,-84.47
463408253.5,-86.72
463416713.7,-86.20
463425173.9,-83.53
463433634.2,-86.60
463442094.4,-82.13
463450554.6,-82.08
463459014.9,-81.72
463467475.1,-86.31
463475935.3,-82.04
463484395.6,-81.78
463492855.8,-82.23
463501316.1,-81.16
463509776.3,-80.13
463518236.5,-79.86
463526696.8,-79.06
463535157.0,-79.18
463543617.2,-79.20
463552077.5,-80.37
463560537.7,-77.84
463568998.0,-77.24
463577458.2,-77.95
463585918.4,-77.57
463594378.7,-77.84
463602838.9,-77.14
463611299.1,-78.99
463619759.4,-79.33
463628219.6,-79.56
463636679.8,-79.67
463645140.1,-79.15
463653600.3,-80.05
463662060.6,-80.33
463670520.8,-82.77
463678981.0,-84.34
463687441.3,-84.42
463695901.5,-83.90
463704361.7,-85.53
463712822.0,-85.25
463721282.2,-85.61
463729742.5,-84.90
463738202.7,-85.78
463746662.9,-83.90
463755123.2,-83.35
463763583.4,-83.69
463772043.6,-82.64
463780503.9,-85.18
463788964.1,-81.96
463797424.3,-84.02
463805884.6,-82.53
463814344.8,-86.02
463822805.1,-82.98
463831265.3,-84.22
463839725.5,-82.37
463848185.8,-82.22
463856646.0,-86.32
463865106.2,-82.98
463873566.5,-86.59
463882026.7,-85.01
463890487.0,-90.02
463898947.2,-88.67
463907407.4,-88.38
463915867.7,-86.11
463924327.9,-86.73
463932788.1,-88.35
463941248.4,-87.99
463949708.6,-89.91
463958168.8,-91.25
463966629.1,-91.76
463975089.3,-87.11
463983549.6,-90.95
463992009.8,-91.62
464000470.0,-88.03
464008930.3,-87.75
464017390.5,-87.27
464025850.7,-87.33
464034311.0,-88.26
464042771.2,-87.79
464051231.5,-89.78
464059691.7,-88.48
464068151.9,-89.89
464076612.2,-90.63
464085072.4,-87.26
464093532.6,-87.54
464101992.9,-90.56
464110453.1,-94.78
464118913.4,-95.31
464127373.6,-91.72
464135833.8,-91.58
464144294.1,-93.04
464152754.3,-92.02
464161214.5,-89.91
464169674.8,-93.10
464178135.0,-95.66
464186595.2,-91.16
464195055.5,-91.25
464203515.7,-89.59
464211976.0,-89.52
464220436.2,-90.83
464228896.4,-90.27
464237356.7,-96.11
464245816.9,-93.72
464254277.1,-93.09
464262737.4,-91.61
464271197.6,-93.09
464279657.9,-91.92
464288118.1,-89.96
464296578.3,-91.15
464305038.6,-91.47
464313498.8,-89.10
464321959.0,-89.61
464330419.3,-88.74
464338879.5,-91.50
464347339.7,-92.94
464355800.0,-94.46
464364260.2,-89.36
464372720.5,-91.14
464381180.7,-88.71
464389640.9,-87.29
464398101.2,-87.58
464406561.4,-91.17
464415021.6,-88.34
464423481.9,-89.15
464431942.1,-92.47
464440402.4,-90.49
464448862.6,-88.47
464457322.8,-92.61
464465783.1,-90.69
464474243.3,-90.80
464482703.5,-92.64
464491163.8,-91.87
464499624.0,-93.00
464508084.2,-96.30
464516544.5,-95.05
464525004.7,-94.41
464533465.0,-90.36
464541925.2,-88.61
464550385.4,-89.27
464558845.7,-90.99
464567305.9,-92.49
464575766.1,-92.34
