Frequency (Hz),Amplitude (dBm)
462570690.0,-88.82
462579150.2,-87.64
462587610.5,-87.63
462596070.7,-94.15
462604530.9,-73.96
462612991.2,-74.29
462621451.4,-74.31
462629911.7,-75.72
462638371.9,-76.25
462646832.1,-77.06
462655292.4,-81.74
462663752.6,-92.27
462672212.8,-86.35
462680673.1,-90.88
462689133.3,-83.21
462697593.6,-83.73
462706053.8,-82.72
462714514.0,-85.94
462722974.3,-85.83
462731434.5,-85.32
462739894.7,-87.14
462748355.0,-90.45
462756815.2,-101.74
462765275.4,-91.95
462773735.7,-88.02
462782195.9,-89.61
462790656.2,-87.41
462799116.4,-87.35
462807576.6,-86.35
462816036.9,-88.32
462824497.1,-87.19
462832957.3,-96.66
462841417.6,-90.43
462849877.8,-91.23
462858338.1,-95.55
462866798.3,-90.60
462875258.5,-88.30
462883718.8,-88.99
462892179.0,-88.29
462900639.2,-87.91
462909099.5,-89.05
462917559.7,-90.40
462926019.9,-94.91
462934480.2,-93.84
462942940.4,-94.80
462951400.7,-89.35
462959860.9,-88.46
462968321.1,-91.87
462976781.4,-89.50
462985241.6,-92.69
462993701.8,-91.69
463002162.1,-91.58
463010622.3,-94.94
463019082.6,-95.84
463027542.8,-92.18
463036003.0,-89.58
463044463.3,-90.42
463052923.5,-94.49
463061383.7,-92.63
463069844.0,-91.01
463078304.2,-89.54
463086764.5,-90.12
463095224.7,-88.92
463103684.9,-96.61
463112145.2,-90.93
463120605.4,-93.94
463129065.6,-92.64
463137525.9,-89.90
463145986.1,-86.79
463154446.3,-90.63
463162906.6,-88.54
463171366.8,-85.88
463179827.1,-87.42
463188287.3,-86.14
463196747.5,-86.46
463205207.8,-86.63
463213668.0,-82.54
463222128.2,-83.16
463230588.5,-83.34
463239048.7,-81.49
463247509.0,-81.98
463255969.2,-82.84
463264429.4,-82.84
463272889.7,-81.06
463281349.9,-81.84
463289810.1,-80.85
463298270.4,-79.18
463306730.6,-82.04
463315190.8,-82.69
463323651.1,-84.25
463332111.3,-85.04
463340571.6,-83.70
463349031.8,-84.41
463357492.0,-86.35
463365952.3,-86.95
463374412.5,-85.24
463382872.7,-87.83
463391333.0,-86.20
463399793.2,-86.14
463408253.5,-84.50
463416713.7,-87.72
463425173.9,-81.21
463433634.2,-81.12
463442094.4,-86.65
463450554.6,-82.28
463459014.9,-86.47
463467475.1,-85.84
463475935.3,-86.78
463484395.6,-86.74
463492855.8,-82.06
463501316.1,-85.72
463509776.3,-84.20
463518236.5,-85.13
463526696.8,-88.25
463535157.0,-88.31
463543617.2,-87.06
463552077.5,-90.19
463560537.7,-89.45
463568998.0,-87.15
463577458.2,-89.77
463585918.4,-89.91
463594378.7,-91.32
463602838.9,-90.45
463611299.1,-91.18
463619759.4,-89.19
463628219.6,-88.99
463636679.8,-88.63
463645140.1,-89.03
463653600.3,-87.44
463662060.6,-89.22
463670520.8,-85.77
463678981.0,-85.82
463687441.3,-85.18
463695901.5,-85.15
463704361.7,-84.19
463712822.0,-87.16
463721282.2,-86.76
463729742.5,-86.84
463738202.7,-86.62
463746662.9,-83.75
463755123.2,-87.45
463763583.4,-87.66
463772043.6,-89.43
463780503.9,-89.02
463788964.1,-88.02
463797424.3,-89.79
463805884.6,-88.33
463814344.8,-88.89
463822805.1,-93.68
463831265.3,-91.35
463839725.5,-89.80
463848185.8,-88.46
463856646.0,-93.14
463865106.2,-90.43
463873566.5,-91.97
463882026.7,-92.07
463890487.0,-88.13
463898947.2,-90.53
463907407.4,-92.87
463915867.7,-89.31
463924327.9,-91.83
463932788.1,-90.27
463941248.4,-90.17
463949708.6,-93.29
463958168.8,-92.89
463966629.1,-92.36
463975089.3,-93.81
463983549.6,-94.96
463992009.8,-88.60
464000470.0,-89.99
464008930.3,-91.49
464017390.5,-92.68
464025850.7,-86.54
464034311.0,-90.43
464042771.2,-91.74
464051231.5,-91.49
464059691.7,-94.61
464068151.9,-92.28
464076612.2,-88.94
464085072.4,-90.22
464093532.6,-92.29
464101992.9,-89.98
464110453.1,-86.28
464118913.4,-87.10
464127373.6,-84.16
464135833.8,-84.31
464144294.1,-84.49
464152754.3,-85.31
464161214.5,-86.74
464169674.8,-86.72
464178135.0,-84.34
464186595.2,-82.93
464195055.5,-86.51
464203515.7,-83.48
464211976.0,-87.14
464220436.2,-87.61
464228896.4,-87.62
464237356.7,-86.57
464245816.9,-85.81
464254277.1,-87.47
464262737.4,-91.66
464271197.6,-86.45
464279657.9,-88.30
464288118.1,-87.42
464296578.3,-87.67
464305038.6,-90.50
464313498.8,-90.04
464321959.0,-93.83
464330419.3,-91.54
464338879.5,-90.19
464347339.7,-91.57
464355800.0,-90.97
464364260.2,-89.69
464372720.5,-93.19
464381180.7,-90.76
464389640.9,-87.67
464398101.2,-91.53
464406561.4,-87.30
464415021.6,-88.53
464423481.9,-88.67
464431942.1,-86.58
464440402.4,-92.07
464448862.6,-92.23
464457322.8,-86.08
464465783.1,-90.18
464474243.3,-94.14
464482703.5,-88.90
464491163.8,-90.75
464499624.0,-88.60
464508084.2,-89.59
464516544.5,-93.83
464525004.7,-88.68
464533465.0,-91.59
464541925.2,-88.31
464550385.4,-90.71
464558845.7,-89.00
464567305.9,-89.30
464575766.1,-91.91
464584226.4,-93.27
464592686.6,-89.23
464601146.9,-87.52
464609607.1,-91.68
464618067.3,-90.34
464626527.6,-94.20
464634987.8,-91.11
464643448.0,-97.12
464651908.3,-94.11
464660368.5,-95.43
464668828.7,-90.54
464677289.0,-89.11
464685749.2,-86.73
464694209.5,-92.54
464702669.7,-90.34
464711129.9,-88.67
464719590.2,-92.31
