Frequency (Hz),Amplitude (dBm)
462570690.0,-76.56
462579150.2,-76.63
462587610.5,-74.86
462596070.7,-72.45
462604530.9,-69.45
462612991.2,-69.97
462621451.4,-70.66
462629911.7,-76.31
462638371.9,-76.05
462646832.1,-83.15
462655292.4,-82.51
462663752.6,-86.06
462672212.8,-85.25
462680673.1,-80.08
462689133.3,-78.72
462697593.6,-78.41
462706053.8,-80.26
462714514.0,-80.35
462722974.3,-84.77
462731434.5,-87.39
462739894.7,-87.55
462748355.0,-86.54
462756815.2,-88.68
462765275.4,-83.42
462773735.7,-84.67
462782195.9,-85.02
462790656.2,-83.11
462799116.4,-87.75
462807576.6,-87.43
462816036.9,-90.76
462824497.1,-92.88
462832957.3,-87.30
462841417.6,-95.61
462849877.8,-88.07
462858338.1,-88.71
462866798.3,-89.95
462875258.5,-85.75
462883718.8,-89.37
462892179.0,-94.06
462900639.2,-93.29
462909099.5,-91.48
462917559.7,-99.66
462926019.9,-90.98
462934480.2,-91.27
462942940.4,-89.52
462951400.7,-86.35
462959860.9,-91.16
462968321.1,-90.29
462976781.4,-91.45
462985241.6,-92.76
462993701.8,-93.43
463002162.1,-93.76
463010622.3,-91.39
463019082.6,-91.75
463027542.8,-90.96
463036003.0,-88.25
463044463.3,-89.07
463052923.5,-86.81
463061383.7,-86.07
463069844.0,-89.18
463078304.2,-91.61
463086764.5,-93.71
463095224.7,-90.19
463103684.9,-89.30
463112145.2,-88.98
463120605.4,-89.74
463129065.6,-93.98
463137525.9,-90.11
463145986.1,-90.31
463154446.3,-90.50
463162906.6,-89.95
463171366.8,-92.17
463179827.1,-92.55
463188287.3,-91.42
463196747.5,-88.40
463205207.8,-90.05
463213668.0,-88.99
463222128.2,-95.26
463230588.5,-88.63
463239048.7,-90.97
463247509.0,-93.56
463255969.2,-89.64
463264429.4,-91.92
463272889.7,-91.65
463281349.9,-92.59
463289810.1,-95.39
463298270.4,-93.14
463306730.6,-91.52
463315190.8,-91.18
463323651.1,-95.93
463332111.3,-89.60
463340571.6,-92.49
463349031.8,-93.81
463357492.0,-91.58
463365952.3,-96.92
