Frequency (Hz),Amplitude (dBm)
462570690.0,-85.67
462579150.2,-71.73
462587610.5,-73.74
462596070.7,-74.81
462604530.9,-74.77
462612991.2,-71.29
462621451.4,-73.78
462629911.7,-81.30
462638371.9,-87.77
462646832.1,-87.58
462655292.4,-85.12
462663752.6,-85.06
462672212.8,-80.00
462680673.1,-79.00
462689133.3,-81.01
462697593.6,-85.14
462706053.8,-82.89
462714514.0,-85.67
462722974.3,-91.70
462731434.5,-88.97
462739894.7,-88.23
462748355.0,-86.56
462756815.2,-95.09
462765275.4,-85.47
462773735.7,-82.49
462782195.9,-82.88
462790656.2,-86.46
462799116.4,-89.22
462807576.6,-90.40
462816036.9,-94.71
462824497.1,-91.70
462832957.3,-90.04
462841417.6,-88.53
462849877.8,-89.83
462858338.1,-92.08
462866798.3,-85.46
462875258.5,-91.50
462883718.8,-91.76
462892179.0,-91.28
462900639.2,-93.56
462909099.5,-91.79
462917559.7,-83.68
462926019.9,-88.66
462934480.2,-90.24
462942940.4,-91.61
462951400.7,-90.20
462959860.9,-91.62
462968321.1,-90.98
462976781.4,-95.38
462985241.6,-92.65
462993701.8,-89.29
463002162.1,-90.01
463010622.3,-85.86
463019082.6,-88.18
463027542.8,-92.15
463036003.0,-92.94
463044463.3,-88.54
463052923.5,-90.63
463061383.7,-91.81
463069844.0,-91.09
463078304.2,-91.85
463086764.5,-91.32
463095224.7,-91.19
463103684.9,-90.69
463112145.2,-88.25
463120605.4,-89.95
463129065.6,-94.01
463137525.9,-88.40
463145986.1,-88.40
463154446.3,-94.08
463162906.6,-92.93
463171366.8,-89.41
463179827.1,-89.61
463188287.3,-89.86
463196747.5,-92.87
463205207.8,-89.60
463213668.0,-89.72
463222128.2,-93.23
463230588.5,-93.28
463239048.7,-91.74
463247509.0,-89.62
463255969.2,-90.20
463264429.4,-88.92
463272889.7,-96.09
463281349.9,-86.53
463289810.1,-88.26
463298270.4,-88.45
463306730.6,-92.25
463315190.8,-88.04
463323651.1,-88.38
463332111.3,-89.94
463340571.6,-89.79
463349031.8,-90.93
463357492.0,-93.07
463365952.3,-89.36
463374412.5,-86.02
463382872.7,-88.43
463391333.0,-87.70
463399793.2,-87.72
463408253.5,-87.75
463416713.7,-87.10
463425173.9,-90.63
463433634.2,-91.22
463442094.4,-85.96
463450554.6,-85.02
463459014.9,-88.16
