Frequency (Hz),Amplitude (dBm)
462570690.0,-81.17
462579150.2,-94.98
462587610.5,-77.98
462596070.7,-76.79
462604530.9,-75.40
462612991.2,-73.90
462621451.4,-72.01
462629911.7,-77.51
462638371.9,-73.63
462646832.1,-93.13
462655292.4,-93.30
462663752.6,-87.98
462672212.8,-85.54
462680673.1,-87.71
462689133.3,-81.99
462697593.6,-81.66
462706053.8,-89.55
462714514.0,-81.94
462722974.3,-80.53
462731434.5,-82.45
462739894.7,-88.38
462748355.0,-91.51
462756815.2,-87.85
462765275.4,-90.30
462773735.7,-92.37
462782195.9,-92.65
462790656.2,-87.22
462799116.4,-84.27
462807576.6,-83.52
462816036.9,-85.84
462824497.1,-88.56
462832957.3,-89.45
462841417.6,-94.58
462849877.8,-93.52
462858338.1,-92.19
462866798.3,-91.33
462875258.5,-86.01
462883718.8,-84.11
462892179.0,-88.01
462900639.2,-88.56
462909099.5,-91.37
462917559.7,-88.05
462926019.9,-90.74
462934480.2,-97.62
462942940.4,-90.40
462951400.7,-86.72
462959860.9,-92.08
462968321.1,-87.75
462976781.4,-90.11
462985241.6,-90.85
462993701.8,-93.64
463002162.1,-87.18
463010622.3,-92.05
463019082.6,-93.69
463027542.8,-88.92
463036003.0,-90.14
463044463.3,-94.13
463052923.5,-92.37
463061383.7,-87.16
463069844.0,-89.41
463078304.2,-89.86
463086764.5,-92.02
463095224.7,-90.32
463103684.9,-91.75
463112145.2,-95.16
463120605.4,-96.64
463129065.6,-90.62
463137525.9,-89.24
463145986.1,-93.53
463154446.3,-89.12
463162906.6,-88.99
463171366.8,-90.13
463179827.1,-90.27
463188287.3,-92.93
463196747.5,-89.31
463205207.8,-89.19
463213668.0,-89.83
463222128.2,-88.27
463230588.5,-86.96
463239048.7,-87.71
463247509.0,-89.62
463255969.2,-93.47
463264429.4,-88.95
463272889.7,-89.47
463281349.9,-90.62
463289810.1,-89.33
463298270.4,-89.95
463306730.6,-93.61
463315190.8,-93.45
463323651.1,-95.56
463332111.3,-89.33
463340571.6,-90.73
463349031.8,-89.33
463357492.0,-90.48
463365952.3,-88.65
463374412.5,-87.31
463382872.7,-86.36
463391333.0,-84.96
463399793.2,-86.03
463408253.5,-88.39
463416713.7,-87.91
463425173.9,-86.59
463433634.2,-86.01
463442094.4,-87.31
463450554.6,-85.96
463459014.9,-88.01
463467475.1,-85.26
463475935.3,-85.16
463484395.6,-91.11
463492855.8,-87.63
463501316.1,-93.97
463509776.3,-91.14
463518236.5,-87.16
463526696.8,-87.09
463535157.0,-89.57
463543617.2,-89.94
463552077.5,-92.86
463560537.7,-91.22
463568998.0,-90.98
463577458.2,-87.37
463585918.4,-88.24
463594378.7,-90.91
463602838.9,-96.28
463611299.1,-90.89
463619759.4,-89.35
463628219.6,-88.72
463636679.8,-89.63
463645140.1,-87.27
463653600.3,-91.97
463662060.6,-93.24
463670520.8,-91.15
463678981.0,-93.21
463687441.3,-93.43
463695901.5,-92.55
463704361.7,-97.40
463712822.0,-90.56
463721282.2,-91.77
463729742.5,-93.20
463738202.7,-94.02
463746662.9,-95.06
463755123.2,-88.56
463763583.4,-90.93
463772043.6,-91.08
463780503.9,-93.03
463788964.1,-96.84
463797424.3,-92.38
463805884.6,-90.79
463814344.8,-94.69
463822805.1,-94.80
463831265.3,-90.79
463839725.5,-91.07
463848185.8,-91.41
463856646.0,-93.00
463865106.2,-91.67
463873566.5,-93.47
463882026.7,-95.26
463890487.0,-90.72
463898947.2,-88.65
463907407.4,-98.09
463915867.7,-97.02
463924327.9,-91.87
463932788.1,-90.29
463941248.4,-89.60
463949708.6,-88.64
463958168.8,-88.83
463966629.1,-92.32
463975089.3,-94.43
463983549.6,-94.86
463992009.8,-87.97
464000470.0,-92.91
464008930.3,-89.30
464017390.5,-87.77
464025850.7,-84.96
464034311.0,-84.23
464042771.2,-88.39
464051231.5,-86.70
464059691.7,-86.78
464068151.9,-84.79
464076612.2,-83.07
464085072.4,-82.86
464093532.6,-83.55
464101992.9,-82.38
464110453.1,-84.26
464118913.4,-82.71
464127373.6,-83.04
464135833.8,-85.81
464144294.1,-83.74
464152754.3,-83.45
464161214.5,-83.67
464169674.8,-84.79
464178135.0,-83.86
464186595.2,-84.85
464195055.5,-85.27
464203515.7,-85.43
464211976.0,-89.67
464220436.2,-89.29
464228896.4,-90.67
464237356.7,-92.39
464245816.9,-89.82
464254277.1,-92.60
464262737.4,-86.98
464271197.6,-91.29
464279657.9,-90.26
464288118.1,-92.73
464296578.3,-91.17
464305038.6,-88.96
464313498.8,-87.51
464321959.0,-93.88
464330419.3,-95.33
464338879.5,-93.95
464347339.7,-94.43
464355800.0,-90.14
464364260.2,-88.39
464372720.5,-91.69
464381180.7,-95.95
464389640.9,-94.72
464398101.2,-97.16
464406561.4,-94.53
464415021.6,-97.22
464423481.9,-88.25
464431942.1,-87.55
464440402.4,-87.65
464448862.6,-90.10
464457322.8,-89.99
464465783.1,-94.02
464474243.3,-90.71
464482703.5,-92.60
464491163.8,-93.84
464499624.0,-94.88
464508084.2,-91.84
464516544.5,-93.14
464525004.7,-90.86
464533465.0,-90.53
464541925.2,-95.27
464550385.4,-94.02
464558845.7,-89.68
464567305.9,-90.01
464575766.1,-94.78
464584226.4,-93.21
464592686.6,-95.03
464601146.9,-92.02
464609607.1,-94.46
464618067.3,-94.79
464626527.6,-92.15
464634987.8,-88.56
464643448.0,-90.34
464651908.3,-92.47
464660368.5,-89.10
464668828.7,-91.61
464677289.0,-88.91
464685749.2,-93.41
464694209.5,-94.24
464702669.7,-87.65
464711129.9,-87.63
464719590.2,-90.00
464728050.4,-88.15
464736510.6,-90.41
464744970.9,-91.90
464753431.1,-90.21
464761891.4,-89.77
464770351.6,-88.36
464778811.8,-90.59
464787272.1,-89.53
464795732.3,-86.39
464804192.5,-95.81
464812652.8,-90.30
464821113.0,-93.84
464829573.2,-90.58
464838033.5,-90.26
464846493.7,-89.79
464854954.0,-91.01
464863414.2,-88.39
