Frequency (Hz),Amplitude (dBm)
462570690.0,-74.88
462579150.2,-83.19
462587610.5,-86.68
462596070.7,-88.16
462604530.9,-84.06
462612991.2,-74.21
462621451.4,-74.13
462629911.7,-74.66
462638371.9,-80.87
462646832.1,-90.52
462655292.4,-77.93
462663752.6,-80.97
462672212.8,-93.53
462680673.1,-88.00
462689133.3,-89.82
462697593.6,-84.98
462706053.8,-82.82
462714514.0,-81.99
462722974.3,-83.93
462731434.5,-83.47
462739894.7,-84.30
462748355.0,-88.23
462756815.2,-91.38
462765275.4,-91.31
462773735.7,-92.02
462782195.9,-89.74
462790656.2,-84.39
462799116.4,-85.35
462807576.6,-87.32
462816036.9,-86.97
462824497.1,-86.72
462832957.3,-86.06
462841417.6,-93.26
462849877.8,-97.61
462858338.1,-90.89
462866798.3,-90.01
462875258.5,-86.54
462883718.8,-97.53
462892179.0,-90.03
462900639.2,-88.18
462909099.5,-91.59
462917559.7,-91.10
462926019.9,-97.90
462934480.2,-92.75
462942940.4,-92.78
462951400.7,-93.94
462959860.9,-92.56
462968321.1,-91.63
462976781.4,-87.14
462985241.6,-93.70
462993701.8,-94.77
463002162.1,-90.49
463010622.3,-90.95
463019082.6,-91.18
463027542.8,-95.14
463036003.0,-93.34
463044463.3,-87.20
463052923.5,-87.44
463061383.7,-90.64
463069844.0,-91.99
463078304.2,-91.81
463086764.5,-86.65
463095224.7,-88.63
463103684.9,-93.01
463112145.2,-91.78
463120605.4,-94.01
463129065.6,-94.29
463137525.9,-95.28
463145986.1,-89.56
463154446.3,-91.82
463162906.6,-90.61
463171366.8,-93.42
463179827.1,-89.19
463188287.3,-89.82
463196747.5,-91.09
463205207.8,-91.78
463213668.0,-90.45
463222128.2,-93.11
463230588.5,-91.89
463239048.7,-91.39
463247509.0,-93.98
463255969.2,-90.83
463264429.4,-91.05
463272889.7,-90.16
463281349.9,-93.80
463289810.1,-87.40
463298270.4,-91.11
463306730.6,-89.40
463315190.8,-90.07
463323651.1,-91.25
463332111.3,-92.00
463340571.6,-89.12
463349031.8,-91.44
463357492.0,-88.67
463365952.3,-91.25
463374412.5,-93.37
463382872.7,-93.56
463391333.0,-90.17
463399793.2,-90.88
463408253.5,-89.05
463416713.7,-89.53
463425173.9,-90.42
463433634.2,-85.81
463442094.4,-87.47
463450554.6,-88.53
463459014.9,-88.76
463467475.1,-86.71
463475935.3,-85.27
463484395.6,-86.42
463492855.8,-86.65
463501316.1,-86.04
463509776.3,-87.55
463518236.5,-84.78
463526696.8,-85.04
463535157.0,-88.39
463543617.2,-89.57
463552077.5,-91.60
463560537.7,-91.11
463568998.0,-88.80
463577458.2,-89.18
463585918.4,-96.98
463594378.7,-92.81
463602838.9,-89.42
463611299.1,-94.58
463619759.4,-92.23
463628219.6,-91.92
463636679.8,-89.95
463645140.1,-93.41
463653600.3,-90.58
463662060.6,-92.75
463670520.8,-91.49
463678981.0,-92.16
463687441.3,-92.67
463695901.5,-88.05
463704361.7,-88.92
463712822.0,-88.72
