Frequency (Hz),Amplitude (dBm)
462570690.0,-79.24
462579150.2,-74.31
462587610.5,-77.89
462596070.7,-78.93
462604530.9,-78.31
462612991.2,-80.33
462621451.4,-65.50
462629911.7,-57.13
462638371.9,-81.09
462646832.1,-79.55
462655292.4,-82.47
462663752.6,-83.18
462672212.8,-80.55
462680673.1,-80.30
462689133.3,-76.48
462697593.6,-57.38
462706053.8,-65.37
462714514.0,-81.82
462722974.3,-77.96
462731434.5,-76.60
462739894.7,-74.16
462748355.0,-76.58
462756815.2,-78.26
462765275.4,-76.65
462773735.7,-83.44
462782195.9,-57.48
462790656.2,-79.79
462799116.4,-82.64
462807576.6,-79.25
462816036.9,-83.27
462824497.1,-86.26
462832957.3,-81.11
462841417.6,-63.63
462849877.8,-79.88
462858338.1,-81.79
462866798.3,-79.42
462875258.5,-76.09
462883718.8,-76.41
462892179.0,-79.54
462900639.2,-81.17
462909099.5,-77.41
462917559.7,-70.82
462926019.9,-58.30
462934480.2,-74.24
462942940.4,-81.32
462951400.7,-82.95
462959860.9,-83.82
462968321.1,-81.03
462976781.4,-81.29
462985241.6,-78.69
462993701.8,-76.00
463002162.1,-57.41
463010622.3,-79.07
463019082.6,-81.35
463027542.8,-77.75
463036003.0,-82.50
463044463.3,-76.83
463052923.5,-78.39
463061383.7,-79.66
463069844.0,-83.46
463078304.2,-74.68
463086764.5,-56.57
463095224.7,-71.41
463103684.9,-81.99
463112145.2,-80.18
463120605.4,-82.56
463129065.6,-82.74
463137525.9,-83.06
463145986.1,-79.85
463154446.3,-60.20
463162906.6,-56.26
463171366.8,-76.49
463179827.1,-76.34
463188287.3,-79.44
463196747.5,-76.44
463205207.8,-77.43
463213668.0,-77.36
463222128.2,-78.44
463230588.5,-81.18
463239048.7,-66.98
463247509.0,-54.86
463255969.2,-71.41
463264429.4,-76.02
463272889.7,-82.16
463281349.9,-81.73
463289810.1,-81.21
463298270.4,-81.36
463306730.6,-78.75
463315190.8,-60.56
463323651.1,-64.79
463332111.3,-78.84
463340571.6,-78.89
463349031.8,-77.29
463357492.0,-74.84
463365952.3,-77.33
463374412.5,-79.10
463382872.7,-76.23
463391333.0,-81.07
463399793.2,-79.54
463408253.5,-56.49
463416713.7,-80.79
463425173.9,-81.63
463433634.2,-78.61
463442094.4,-77.50
463450554.6,-81.15
463459014.9,-77.07
463467475.1,-77.75
463475935.3,-55.87
463484395.6,-56.07
463492855.8,-78.13
463501316.1,-75.52
463509776.3,-74.05
463518236.5,-74.98
463526696.8,-73.09
463535157.0,-75.41
463543617.2,-79.78
463552077.5,-74.09
463560537.7,-55.82
463568998.0,-70.69
