Frequency (Hz),Amplitude (dBm)
462570690.0,-79.74
462579150.2,-78.56
462587610.5,-77.61
462596070.7,-76.67
462604530.9,-75.62
462612991.2,-75.80
462621451.4,-81.69
462629911.7,-56.18
462638371.9,-56.39
462646832.1,-75.42
462655292.4,-77.00
462663752.6,-83.79
462672212.8,-83.34
462680673.1,-80.39
462689133.3,-81.89
462697593.6,-80.16
462706053.8,-56.52
462714514.0,-72.35
462722974.3,-84.81
462731434.5,-79.90
462739894.7,-77.19
462748355.0,-77.29
462756815.2,-78.73
462765275.4,-80.11
462773735.7,-79.65
462782195.9,-74.25
462790656.2,-69.54
462799116.4,-57.80
462807576.6,-79.31
462816036.9,-81.93
462824497.1,-81.51
462832957.3,-84.71
462841417.6,-85.42
462849877.8,-80.29
462858338.1,-77.36
462866798.3,-56.08
462875258.5,-58.55
462883718.8,-84.33
462892179.0,-78.84
462900639.2,-75.75
462909099.5,-77.19
462917559.7,-76.26
462926019.9,-82.03
462934480.2,-77.69
462942940.4,-77.95
462951400.7,-56.98
462959860.9,-56.93
462968321.1,-77.73
462976781.4,-79.88
462985241.6,-82.64
462993701.8,-82.86
463002162.1,-83.86
463010622.3,-78.74
463019082.6,-79.64
463027542.8,-56.27
463036003.0,-77.56
463044463.3,-83.71
463052923.5,-79.66
463061383.7,-76.22
463069844.0,-76.13
463078304.2,-84.44
463086764.5,-81.02
463095224.7,-65.71
463103684.9,-64.23
463112145.2,-61.85
463120605.4,-79.49
463129065.6,-81.06
463137525.9,-83.41
463145986.1,-82.70
463154446.3,-82.57
463162906.6,-80.92
463171366.8,-70.20
463179827.1,-56.82
463188287.3,-64.08
463196747.5,-81.52
463205207.8,-78.28
463213668.0,-78.49
463222128.2,-76.38
463230588.5,-76.11
463239048.7,-78.46
463247509.0,-80.30
463255969.2,-79.08
463264429.4,-55.62
463272889.7,-76.15
463281349.9,-79.97
463289810.1,-80.02
463298270.4,-83.77
463306730.6,-89.49
463315190.8,-81.38
463323651.1,-79.31
463332111.3,-77.66
463340571.6,-55.88
463349031.8,-75.37
463357492.0,-78.70
463365952.3,-75.91
463374412.5,-75.01
463382872.7,-73.75
463391333.0,-76.22
463399793.2,-78.82
463408253.5,-79.99
463416713.7,-59.84
463425173.9,-59.64
463433634.2,-69.48
463442094.4,-80.88
463450554.6,-80.37
463459014.9,-80.97
463467475.1,-83.54
463475935.3,-85.21
463484395.6,-77.39
463492855.8,-71.07
463501316.1,-55.87
463509776.3,-82.50
463518236.5,-78.86
463526696.8,-74.49
463535157.0,-76.57
463543617.2,-73.00
463552077.5,-78.40
463560537.7,-77.44
463568998.0,-82.79
463577458.2,-79.08
463585918.4,-60.06
463594378.7,-78.98
463602838.9,-81.19
463611299.1,-81.34
463619759.4,-79.08
463628219.6,-78.99
463636679.8,-64.11
463645140.1,-55.47
463653600.3,-71.85
463662060.6,-78.31
463670520.8,-78.89
463678981.0,-75.85
463687441.3,-73.10
463695901.5,-72.62
463704361.7,-76.77
463712822.0,-75.11
463721282.2,-71.01
463729742.5,-55.23
463738202.7,-74.21
463746662.9,-77.60
463755123.2,-77.66
463763583.4,-80.47
463772043.6,-78.50
463780503.9,-75.60
463788964.1,-75.09
463797424.3,-69.63
463805884.6,-55.40
463814344.8,-59.98
463822805.1,-75.61
463831265.3,-75.71
463839725.5,-79.53
463848185.8,-73.95
463856646.0,-76.30
463865106.2,-76.20
463873566.5,-77.51
463882026.7,-78.12
463890487.0,-55.11
463898947.2,-74.41
463907407.4,-79.40
463915867.7,-81.77
