Frequency (Hz),Amplitude (dBm)
462570690.0,-92.48
462579150.2,-81.86
462587610.5,-82.46
462596070.7,-83.58
462604530.9,-73.66
462612991.2,-56.74
462621451.4,-84.05
462629911.7,-82.71
462638371.9,-78.69
462646832.1,-77.42
462655292.4,-74.51
462663752.6,-76.90
462672212.8,-76.94
462680673.1,-79.13
462689133.3,-78.76
462697593.6,-57.78
462706053.8,-73.84
462714514.0,-82.64
462722974.3,-82.78
462731434.5,-83.12
462739894.7,-81.96
462748355.0,-85.98
462756815.2,-81.73
462765275.4,-73.80
462773735.7,-55.88
462782195.9,-81.72
462790656.2,-78.88
462799116.4,-78.28
462807576.6,-75.21
462816036.9,-79.02
462824497.1,-76.83
462832957.3,-74.88
462841417.6,-82.91
462849877.8,-81.22
462858338.1,-57.16
462866798.3,-79.49
462875258.5,-81.98
462883718.8,-81.99
462892179.0,-82.88
462900639.2,-85.39
462909099.5,-81.88
462917559.7,-79.12
462926019.9,-56.77
462934480.2,-82.69
462942940.4,-80.89
462951400.7,-79.74
462959860.9,-76.72
462968321.1,-77.02
462976781.4,-76.07
462985241.6,-74.37
462993701.8,-80.80
463002162.1,-80.81
463010622.3,-57.15
463019082.6,-69.72
463027542.8,-79.41
463036003.0,-79.53
463044463.3,-81.89
463052923.5,-83.63
463061383.7,-81.46
463069844.0,-80.37
463078304.2,-77.73
463086764.5,-56.12
463095224.7,-76.35
463103684.9,-81.13
463112145.2,-81.14
463120605.4,-76.32
463129065.6,-73.98
463137525.9,-76.91
463145986.1,-76.17
463154446.3,-75.06
463162906.6,-75.13
463171366.8,-56.85
463179827.1,-61.45
463188287.3,-79.26
463196747.5,-80.24
463205207.8,-79.92
463213668.0,-81.95
463222128.2,-81.00
463230588.5,-80.74
463239048.7,-77.60
463247509.0,-55.27
463255969.2,-81.25
463264429.4,-81.19
463272889.7,-77.93
463281349.9,-85.01
463289810.1,-77.33
463298270.4,-77.41
463306730.6,-76.15
463315190.8,-55.78
463323651.1,-57.58
463332111.3,-78.02
463340571.6,-78.07
463349031.8,-81.29
463357492.0,-79.88
463365952.3,-80.44
463374412.5,-80.09
463382872.7,-75.94
463391333.0,-56.23
463399793.2,-73.18
463408253.5,-79.16
463416713.7,-78.91
463425173.9,-75.80
463433634.2,-74.63
463442094.4,-74.38
463450554.6,-83.04
463459014.9,-76.57
463467475.1,-78.35
463475935.3,-57.25
463484395.6,-68.98
463492855.8,-80.20
463501316.1,-79.37
463509776.3,-78.82
463518236.5,-80.18
463526696.8,-79.98
463535157.0,-78.43
463543617.2,-76.47
463552077.5,-55.41
463560537.7,-75.28
463568998.0,-77.37
463577458.2,-77.24
463585918.4,-76.23
463594378.7,-76.11
463602838.9,-76.05
463611299.1,-74.68
463619759.4,-80.71
463628219.6,-78.31
463636679.8,-55.36
463645140.1,-76.85
463653600.3,-78.80
463662060.6,-79.03
463670520.8,-80.27
463678981.0,-77.81
463687441.3,-80.93
463695901.5,-80.29
463704361.7,-55.66
463712822.0,-74.93
463721282.2,-76.02
463729742.5,-75.51
463738202.7,-74.61
463746662.9,-73.09
463755123.2,-74.10
463763583.4,-75.60
463772043.6,-75.89
463780503.9,-79.73
463788964.1,-54.18
463797424.3,-65.79
463805884.6,-77.21
463814344.8,-78.53
463822805.1,-80.62
463831265.3,-76.14
463839725.5,-81.53
463848185.8,-77.71
463856646.0,-70.95
463865106.2,-55.75
463873566.5,-56.91
463882026.7,-79.86
463890487.0,-73.93
463898947.2,-75.94
463907407.4,-78.59
463915867.7,-73.11
463924327.9,-74.01
463932788.1,-80.63
463941248.4,-73.21
463949708.6,-55.15
463958168.8,-71.29
463966629.1,-76.38
463975089.3,-80.99
463983549.6,-82.91
463992009.8,-74.11
464000470.0,-75.55
464008930.3,-55.77
464017390.5,-55.38
464025850.7,-77.39
464034311.0,-77.45
464042771.2,-73.50
464051231.5,-75.95
464059691.7,-72.91
464068151.9,-70.85
464076612.2,-74.97
464085072.4,-78.47
464093532.6,-55.49
464101992.9,-58.68
464110453.1,-74.92
464118913.4,-77.47
464127373.6,-77.74
464135833.8,-76.19
464144294.1,-76.14
464152754.3,-74.53
464161214.5,-70.12
464169674.8,-61.81
464178135.0,-57.05
464186595.2,-77.05
464195055.5,-78.67
464203515.7,-77.11
464211976.0,-74.51
464220436.2,-75.57
464228896.4,-73.13
464237356.7,-76.17
464245816.9,-79.80
464254277.1,-60.66
464262737.4,-55.25
464271197.6,-73.79
464279657.9,-76.96
464288118.1,-79.97
464296578.3,-78.92
464305038.6,-76.98
464313498.8,-78.68
464321959.0,-74.06
464330419.3,-55.79
464338879.5,-73.81
464347339.7,-75.29
464355800.0,-73.98
464364260.2,-72.92
464372720.5,-72.42
464381180.7,-73.70
464389640.9,-75.85
464398101.2,-78.20
464406561.4,-61.77
464415021.6,-54.66
464423481.9,-73.18
464431942.1,-80.53
464440402.4,-78.89
464448862.6,-79.53
464457322.8,-77.03
464465783.1,-77.09
464474243.3,-75.36
464482703.5,-57.32
464491163.8,-54.74
464499624.0,-78.84
464508084.2,-75.59
464516544.5,-74.78
464525004.7,-73.45
464533465.0,-71.87
464541925.2,-74.25
464550385.4,-75.50
464558845.7,-77.66
464567305.9,-72.19
464575766.1,-55.40
464584226.4,-75.14
464592686.6,-75.83
464601146.9,-76.88
464609607.1,-81.14
464618067.3,-76.37
464626527.6,-75.67
464634987.8,-76.67
464643448.0,-58.21
464651908.3,-55.30
464660368.5,-75.84
464668828.7,-75.43
464677289.0,-73.59
464685749.2,-73.26
464694209.5,-73.56
464702669.7,-73.02
464711129.9,-59.15
464719590.2,-54.93
464728050.4,-75.00
464736510.6,-74.98
464744970.9,-75.02
464753431.1,-76.09
464761891.4,-77.66
464770351.6,-77.19
464778811.8,-74.81
464787272.1,-54.70
464795732.3,-57.86
464804192.5,-76.99
464812652.8,-72.73
464821113.0,-73.11
464829573.2,-72.21
464838033.5,-73.12
464846493.7,-70.89
464854954.0,-77.59
464863414.2,-73.30
464871874.4,-54.05
464880334.7,-70.03
464888794.9,-70.12
464897255.1,-71.98
464905715.4,-76.15
464914175.6,-76.37
464922635.9,-76.45
464931096.1,-74.36
464939556.3,-73.08
464948016.6,-54.59
464956476.8,-54.78
464964937.0,-75.40
464973397.3,-72.87
464981857.5,-72.76
464990317.7,-71.30
464998778.0,-70.96
465007238.2,-73.45
465015698.5,-76.58
465024158.7,-72.66
465032618.9,-54.99
465041079.2,-70.17
465049539.4,-74.01
465057999.6,-75.55
465066459.9,-75.38
465074920.1,-77.05
465083380.4,-74.91
465091840.6,-73.32
465100300.8,-54.47
465108761.1,-56.86
465117221.3,-73.89
465125681.5,-76.02
465134141.8,-73.65
465142602.0,-71.55
465151062.3,-72.83
465159522.5,-70.09
465167982.7,-72.54
465176443.0,-71.29
465184903.2,-53.90
465193363.4,-56.99
465201823.7,-73.99
465210283.9,-73.21
465218744.1,-74.28
465227204.4,-74.94
465235664.6,-75.32
465244124.9,-74.15
465252585.1,-71.89
465261045.3,-65.00
465269505.6,-53.27
465277965.8,-73.52
465286426.0,-73.37
465294886.3,-71.89
465303346.5,-70.89
465311806.8,-70.15
465320267.0,-72.03
465328727.2,-72.88
465337187.5,-73.56
465345647.7,-54.97
465354107.9,-64.12
465362568.2,-70.64
465371028.4,-74.74
465379488.6,-74.50
465387948.9,-74.18
465396409.1,-74.70
465404869.4,-72.85
465413329.6,-72.01
465421789.8,-72.17
465430250.1,-72.75
465438710.3,-72.00
465447170.5,-70.17
465455630.8,-69.27
465464091.0,-70.48
465472551.3,-72.42
465481011.5,-73.27
465489471.7,-68.84
465497932.0,-54.90
465506392.2,-69.60
465514852.4,-73.04
465523312.7,-73.81
465531772.9,-74.48
465540233.1,-72.91
465548693.4,-72.53
465557153.6,-70.90
465565613.9,-63.79
465574074.1,-52.96
465582534.3,-74.59
465590994.6,-71.26
465599454.8,-70.92
465607915.0,-70.64
465616375.3,-78.24
465624835.5,-69.34
465633295.8,-70.06
465641756.0,-73.52
465650216.2,-56.25
465658676.5,-65.89
465667136.7,-71.66
465675596.9,-73.00
465684057.2,-71.93
465692517.4,-72.50
465700977.6,-72.91
465709437.9,-72.09
465717898.1,-69.47
465726358.4,-53.15
465734818.6,-68.33
465743278.8,-71.31
465751739.1,-70.00
465760199.3,-70.12
465768659.5,-70.01
465777119.8,-69.88
465785580.0,-69.26
465794040.3,-70.86
465802500.5,-71.11
465810960.7,-55.16
465819421.0,-69.24
465827881.2,-71.00
465836341.4,-70.06
465844801.7,-72.03
465853261.9,-72.01
465861722.1,-70.39
465870182.4,-70.43
465878642.6,-68.88
465887102.9,-54.54
465895563.1,-70.97
465904023.3,-70.09
465912483.6,-69.87
465920943.8,-69.37
465929404.0,-67.72
465937864.3,-69.66
465946324.5,-70.18
465954784.8,-71.19
465963245.0,-53.55
465971705.2,-69.16
465980165.5,-72.12
465988625.7,-70.78
465997085.9,-70.56
466005546.2,-75.68
466014006.4,-70.97
466022466.6,-70.05
466030926.9,-69.86
466039387.1,-68.51
466047847.4,-55.14
466056307.6,-69.55
466064767.8,-69.65
466073228.1,-69.14
466081688.3,-68.16
466090148.5,-68.66
466098608.8,-68.52
466107069.0,-69.60
466115529.3,-69.19
466123989.5,-53.86
466132449.7,-56.76
466140910.0,-56.02
466149370.2,-69.83
466157830.4,-70.00
466166290.7,-69.81
466174750.9,-69.29
466183211.2,-68.31
466191671.4,-59.46
466200131.6,-54.56
466208591.9,-70.77
466217052.1,-68.68
466225512.3,-66.74
466233972.6,-66.94
466242432.8,-67.50
466250893.0,-67.55
466259353.3,-68.46
466267813.5,-67.94
466276273.8,-57.24
466284734.0,-55.31
466293194.2,-66.60
466301654.5,-67.72
466310114.7,-67.90
466318574.9,-68.67
466327035.2,-68.81
466335495.4,-67.10
466343955.7,-66.86
466352415.9,-67.42
466360876.1,-55.47
466369336.4,-67.92
466377796.6,-67.53
466386256.8,-67.19
466394717.1,-65.59
466403177.3,-66.82
466411637.5,-67.13
466420097.8,-66.19
466428558.0,-67.61
466437018.3,-64.86
466445478.5,-56.85
466453938.7,-67.44
466462399.0,-67.47
466470859.2,-67.72
466479319.4,-67.35
466487779.7,-68.53
466496239.9,-67.37
466504700.2,-65.82
466513160.4,-54.00
466521620.6,-54.75
466530080.9,-66.01
466538541.1,-66.42
466547001.3,-65.30
466555461.6,-65.10
466563921.8,-65.51
466572382.0,-65.43
466580842.3,-65.50
466589302.5,-66.61
466597762.8,-54.94
466606223.0,-64.20
466614683.2,-65.19
466623143.5,-65.69
466631603.7,-66.04
466640063.9,-65.77
466648524.2,-65.35
466656984.4,-65.35
466665444.7,-64.84
466673904.9,-57.74
466682365.1,-64.00
466690825.4,-64.55
466699285.6,-64.27
466707745.8,-63.24
466716206.1,-63.35
466724666.3,-63.49
466733126.5,-63.82
466741586.8,-64.53
466750047.0,-57.89
466758507.3,-58.51
466766967.5,-63.23
466775427.7,-63.99
466783888.0,-64.27
466792348.2,-64.67
466800808.4,-63.91
466809268.7,-63.98
466817728.9,-62.89
466826189.2,-55.25
466834649.4,-54.94
466843109.6,-64.93
466851569.9,-62.51
466860030.1,-62.06
466868490.3,-61.97
466876950.6,-62.40
466885410.8,-62.66
466893871.0,-67.92
466902331.3,-53.43
466910791.5,-62.02
466919251.8,-62.40
466927712.0,-62.01
466936172.2,-62.11
466944632.5,-62.18
466953092.7,-61.61
466961552.9,-61.23
466970013.2,-55.21
466978473.4,-63.59
466986933.7,-61.76
466995393.9,-60.98
467003854.1,-60.40
467012314.4,-60.24
467020774.6,-60.57
467029234.8,-60.03
467037695.1,-60.06
467046155.3,-60.61
467054615.5,-52.87
467063075.8,-59.50
467071536.0,-59.79
467079996.3,-59.92
467088456.5,-59.76
467096916.7,-59.47
467105377.0,-59.28
467113837.2,-58.82
467122297.4,-58.20
467130757.7,-53.23
467139217.9,-59.15
467147678.2,-58.31
467156138.4,-57.37
467164598.6,-56.93
467173058.9,-57.31
467181519.1,-56.85
467189979.3,-57.14
467198439.6,-57.15
467206899.8,-58.94
467215360.1,-55.89
467223820.3,-55.91
467232280.5,-55.89
467240740.8,-55.79
467249201.0,-56.25
467257661.2,-55.42
467266121.5,-54.87
467274581.7,-54.63
467283041.9,-53.81
467291502.2,-54.58
467299962.4,-53.62
467308422.7,-52.96
467316882.9,-52.58
467325343.1,-52.49
467333803.4,-52.10
467342263.6,-51.81
467350723.8,-51.38
467359184.1,-49.53
467367644.3,-48.37
467376104.6,-49.96
467384564.8,-49.37
467393025.0,-48.15
467401485.3,-48.45
467409945.5,-46.84
467418405.7,-46.44
467426866.0,-45.40
467435326.2,-44.73
467443786.4,-43.07
467452246.7,-44.59
467460706.9,-41.38
467469167.2,-39.69
467477627.4,-39.85
467486087.6,-41.08
467494547.9,-37.29
467503008.1,-34.86
467511468.3,-34.82
467519928.6,-38.58
467528388.8,-37.27
467536849.1,-37.18
467545309.3,-34.67
467553769.5,-35.75
467562229.8,-32.32
467570690.0,-31.47
467579150.2,-34.05
467587610.5,-34.50
467596070.7,-35.41
467604530.9,-36.84
467612991.2,-36.58
467621451.4,-36.31
467629911.7,-36.82
467638371.9,-38.83
467646832.1,-40.69
467655292.4,-40.63
467663752.6,-41.93
467672212.8,-42.66
467680673.1,-43.62
467689133.3,-46.07
