Frequency (Hz),Amplitude (dBm)
462570690.0,-78.04
462579150.2,-57.04
462587610.5,-76.55
462596070.7,-80.89
462604530.9,-79.89
462612991.2,-77.28
462621451.4,-74.61
462629911.7,-74.52
462638371.9,-78.89
462646832.1,-82.56
462655292.4,-84.45
462663752.6,-56.69
462672212.8,-76.26
462680673.1,-80.82
462689133.3,-81.16
462697593.6,-83.70
462706053.8,-87.77
462714514.0,-84.09
462722974.3,-81.04
462731434.5,-72.66
462739894.7,-56.78
462748355.0,-82.51
462756815.2,-85.19
462765275.4,-81.72
462773735.7,-79.39
462782195.9,-75.35
462790656.2,-78.50
462799116.4,-80.43
462807576.6,-82.86
462816036.9,-79.94
462824497.1,-60.56
462832957.3,-68.05
462841417.6,-77.72
462849877.8,-79.91
462858338.1,-80.78
462866798.3,-83.45
462875258.5,-85.11
462883718.8,-83.48
462892179.0,-77.60
462900639.2,-62.37
462909099.5,-62.01
462917559.7,-78.28
462926019.9,-75.62
462934480.2,-75.54
462942940.4,-75.83
462951400.7,-75.54
462959860.9,-83.82
462968321.1,-81.04
462976781.4,-55.92
462985241.6,-80.32
462993701.8,-81.02
463002162.1,-78.97
463010622.3,-80.16
463019082.6,-80.77
463027542.8,-83.36
463036003.0,-79.79
463044463.3,-56.84
463052923.5,-62.32
463061383.7,-80.17
463069844.0,-81.01
463078304.2,-76.31
463086764.5,-77.65
463095224.7,-76.52
463103684.9,-78.10
463112145.2,-80.25
463120605.4,-78.43
463129065.6,-56.82
463137525.9,-58.41
463145986.1,-74.99
463154446.3,-77.96
463162906.6,-84.00
463171366.8,-84.19
463179827.1,-81.27
463188287.3,-78.39
463196747.5,-84.50
463205207.8,-68.69
463213668.0,-55.69
463222128.2,-84.64
463230588.5,-79.12
463239048.7,-76.76
463247509.0,-76.01
463255969.2,-77.54
463264429.4,-80.09
463272889.7,-78.19
463281349.9,-81.97
463289810.1,-78.70
463298270.4,-56.49
463306730.6,-57.70
463315190.8,-78.51
463323651.1,-78.58
463332111.3,-83.31
463340571.6,-79.77
463349031.8,-79.29
463357492.0,-79.21
463365952.3,-79.86
463374412.5,-62.96
463382872.7,-56.50
463391333.0,-79.99
463399793.2,-84.18
463408253.5,-80.22
463416713.7,-75.23
463425173.9,-73.96
463433634.2,-77.19
463442094.4,-77.55
463450554.6,-78.44
463459014.9,-56.87
463467475.1,-57.02
463475935.3,-75.22
463484395.6,-75.64
463492855.8,-79.92
463501316.1,-83.93
463509776.3,-81.32
463518236.5,-79.48
463526696.8,-77.52
463535157.0,-74.57
463543617.2,-55.49
463552077.5,-65.84
463560537.7,-80.99
463568998.0,-77.58
463577458.2,-77.76
463585918.4,-77.31
463594378.7,-75.14
463602838.9,-83.07
463611299.1,-76.34
463619759.4,-73.88
463628219.6,-58.13
463636679.8,-59.16
463645140.1,-76.94
463653600.3,-81.36
463662060.6,-81.59
463670520.8,-81.68
463678981.0,-80.29
463687441.3,-78.19
463695901.5,-65.24
463704361.7,-56.17
463712822.0,-74.05
463721282.2,-84.43
463729742.5,-78.72
463738202.7,-75.77
463746662.9,-71.33
463755123.2,-69.88
463763583.4,-81.57
463772043.6,-55.98
463780503.9,-57.82
463788964.1,-74.04
463797424.3,-78.35
463805884.6,-84.78
463814344.8,-86.01
463822805.1,-84.69
463831265.3,-76.63
463839725.5,-58.65
463848185.8,-55.91
463856646.0,-75.56
463865106.2,-81.58
463873566.5,-77.64
463882026.7,-75.13
463890487.0,-77.24
463898947.2,-76.26
463907407.4,-75.88
463915867.7,-78.83
463924327.9,-73.40
463932788.1,-58.10
463941248.4,-55.49
463949708.6,-77.45
463958168.8,-79.78
463966629.1,-80.88
463975089.3,-78.33
463983549.6,-83.52
463992009.8,-78.11
464000470.0,-74.29
464008930.3,-55.26
464017390.5,-55.19
464025850.7,-81.02
464034311.0,-77.72
464042771.2,-76.68
464051231.5,-74.31
464059691.7,-75.29
464068151.9,-74.45
464076612.2,-74.51
464085072.4,-73.78
464093532.6,-78.90
464101992.9,-55.36
464110453.1,-55.22
464118913.4,-76.09
464127373.6,-97.51
464135833.8,-77.71
464144294.1,-78.67
464152754.3,-79.41
464161214.5,-83.71
464169674.8,-78.59
464178135.0,-74.29
464186595.2,-55.55
464195055.5,-82.05
464203515.7,-79.06
464211976.0,-77.07
464220436.2,-74.31
464228896.4,-75.04
464237356.7,-74.84
464245816.9,-76.22
464254277.1,-76.97
464262737.4,-79.15
464271197.6,-56.65
464279657.9,-70.82
464288118.1,-77.39
464296578.3,-77.00
464305038.6,-81.79
464313498.8,-78.31
464321959.0,-79.05
464330419.3,-76.93
464338879.5,-73.42
464347339.7,-55.57
464355800.0,-62.21
464364260.2,-78.56
464372720.5,-74.62
464381180.7,-74.67
464389640.9,-73.98
464398101.2,-72.50
464406561.4,-74.93
464415021.6,-76.41
464423481.9,-76.52
464431942.1,-55.09
464440402.4,-55.63
464448862.6,-73.76
464457322.8,-77.34
464465783.1,-77.56
464474243.3,-78.01
464482703.5,-76.47
464491163.8,-77.60
464499624.0,-75.79
464508084.2,-55.76
464516544.5,-78.19
464525004.7,-77.93
464533465.0,-74.52
