Frequency (Hz),Amplitude (dBm)
462570690.0,-82.89
462579150.2,-79.26
462587610.5,-78.90
462596070.7,-78.36
462604530.9,-75.97
462612991.2,-78.91
462621451.4,-75.74
462629911.7,-81.66
462638371.9,-80.38
462646832.1,-57.32
462655292.4,-78.37
462663752.6,-78.70
462672212.8,-78.38
462680673.1,-82.06
462689133.3,-86.95
462697593.6,-82.82
462706053.8,-80.48
462714514.0,-61.53
462722974.3,-60.65
462731434.5,-65.74
462739894.7,-81.26
462748355.0,-79.68
462756815.2,-76.07
462765275.4,-76.18
462773735.7,-75.53
462782195.9,-76.96
462790656.2,-76.33
462799116.4,-81.83
462807576.6,-81.27
462816036.9,-57.28
462824497.1,-76.73
462832957.3,-82.03
462841417.6,-81.43
462849877.8,-84.80
462858338.1,-82.09
462866798.3,-79.47
462875258.5,-79.09
462883718.8,-57.06
462892179.0,-79.11
462900639.2,-81.56
462909099.5,-79.03
462917559.7,-79.04
462926019.9,-77.32
462934480.2,-74.24
462942940.4,-77.76
462951400.7,-79.95
462959860.9,-77.51
462968321.1,-56.04
462976781.4,-76.76
462985241.6,-81.07
462993701.8,-78.67
463002162.1,-82.27
463010622.3,-81.26
463019082.6,-81.90
463027542.8,-81.13
463036003.0,-78.73
463044463.3,-56.91
463052923.5,-76.13
463061383.7,-76.84
463069844.0,-80.08
463078304.2,-76.67
463086764.5,-79.02
463095224.7,-77.26
463103684.9,-79.31
463112145.2,-79.86
463120605.4,-83.20
463129065.6,-75.21
463137525.9,-54.66
463145986.1,-80.02
463154446.3,-80.56
463162906.6,-85.69
463171366.8,-85.04
463179827.1,-82.53
463188287.3,-82.02
463196747.5,-81.80
463205207.8,-73.70
463213668.0,-56.47
463222128.2,-68.18
463230588.5,-79.21
463239048.7,-76.69
463247509.0,-77.18
463255969.2,-76.75
463264429.4,-77.75
463272889.7,-75.10
463281349.9,-83.26
463289810.1,-75.60
463298270.4,-56.12
463306730.6,-55.88
463315190.8,-74.04
463323651.1,-81.05
463332111.3,-83.35
463340571.6,-83.74
463349031.8,-81.70
463357492.0,-79.61
463365952.3,-77.88
463374412.5,-55.55
463382872.7,-76.91
463391333.0,-78.89
463399793.2,-78.14
463408253.5,-77.22
463416713.7,-77.16
463425173.9,-74.40
463433634.2,-79.56
463442094.4,-77.32
463450554.6,-75.35
463459014.9,-78.98
463467475.1,-56.19
463475935.3,-75.20
463484395.6,-76.95
463492855.8,-84.39
463501316.1,-78.77
463509776.3,-85.91
463518236.5,-77.54
463526696.8,-77.52
463535157.0,-78.18
463543617.2,-59.10
463552077.5,-56.06
463560537.7,-77.79
463568998.0,-77.65
463577458.2,-77.25
463585918.4,-73.27
463594378.7,-76.53
463602838.9,-76.01
463611299.1,-78.80
463619759.4,-73.30
463628219.6,-56.06
463636679.8,-55.77
463645140.1,-78.16
463653600.3,-80.39
463662060.6,-79.02
463670520.8,-81.90
463678981.0,-79.62
463687441.3,-79.18
463695901.5,-75.12
463704361.7,-57.58
463712822.0,-54.89
463721282.2,-76.03
463729742.5,-78.21
463738202.7,-77.27
463746662.9,-74.39
463755123.2,-75.03
463763583.4,-76.20
463772043.6,-77.11
463780503.9,-75.66
463788964.1,-56.38
463797424.3,-73.44
463805884.6,-78.19
463814344.8,-77.16
463822805.1,-81.42
463831265.3,-82.84
463839725.5,-77.52
463848185.8,-77.60
463856646.0,-77.80
463865106.2,-54.79
463873566.5,-76.93
463882026.7,-79.70
463890487.0,-78.07
463898947.2,-75.68
463907407.4,-74.28
463915867.7,-74.68
463924327.9,-76.68
463932788.1,-78.20
463941248.4,-78.59
463949708.6,-55.52
463958168.8,-62.25
463966629.1,-75.47
463975089.3,-77.71
463983549.6,-79.39
463992009.8,-80.25
464000470.0,-77.49
464008930.3,-76.64
464017390.5,-75.56
464025850.7,-55.14
464034311.0,-73.86
464042771.2,-76.21
464051231.5,-75.52
464059691.7,-75.91
464068151.9,-74.85
464076612.2,-76.68
464085072.4,-73.18
464093532.6,-78.42
464101992.9,-73.51
464110453.1,-55.85
464118913.4,-73.70
464127373.6,-76.85
464135833.8,-81.02
464144294.1,-79.94
464152754.3,-78.09
464161214.5,-76.68
464169674.8,-75.93
464178135.0,-54.88
464186595.2,-72.86
464195055.5,-77.28
464203515.7,-78.25
464211976.0,-73.39
464220436.2,-82.53
464228896.4,-73.59
464237356.7,-75.68
464245816.9,-73.22
464254277.1,-78.22
464262737.4,-55.91
464271197.6,-67.67
464279657.9,-78.14
464288118.1,-77.59
464296578.3,-78.65
464305038.6,-78.89
464313498.8,-79.63
464321959.0,-78.21
464330419.3,-73.85
464338879.5,-61.72
464347339.7,-55.39
464355800.0,-77.31
464364260.2,-77.02
464372720.5,-73.52
464381180.7,-74.25
464389640.9,-73.89
464398101.2,-74.11
464406561.4,-75.49
464415021.6,-75.43
464423481.9,-75.69
464431942.1,-55.44
464440402.4,-72.32
464448862.6,-76.28
464457322.8,-76.30
464465783.1,-77.87
464474243.3,-76.78
464482703.5,-75.69
464491163.8,-91.61
464499624.0,-75.71
464508084.2,-55.49
464516544.5,-58.92
464525004.7,-76.75
464533465.0,-75.13
464541925.2,-75.42
464550385.4,-73.85
464558845.7,-73.94
464567305.9,-71.50
464575766.1,-79.09
464584226.4,-80.19
464592686.6,-54.37
464601146.9,-65.03
464609607.1,-77.50
464618067.3,-76.08
464626527.6,-80.86
464634987.8,-74.10
464643448.0,-76.98
464651908.3,-75.10
464660368.5,-75.95
464668828.7,-69.01
464677289.0,-53.39
464685749.2,-76.24
464694209.5,-74.04
464702669.7,-73.58
464711129.9,-75.40
464719590.2,-73.16
464728050.4,-72.85
464736510.6,-71.98
