Frequency (Hz),Amplitude (dBm)
462570690.0,-59.25
462579150.2,-58.61
462587610.5,-72.45
462596070.7,-80.26
462604530.9,-83.28
462612991.2,-83.66
462621451.4,-82.41
462629911.7,-83.23
462638371.9,-78.07
462646832.1,-75.90
462655292.4,-58.30
462663752.6,-86.23
462672212.8,-81.06
462680673.1,-78.77
462689133.3,-76.45
462697593.6,-74.01
462706053.8,-81.98
462714514.0,-77.53
462722974.3,-80.81
462731434.5,-71.24
462739894.7,-57.01
462748355.0,-79.04
462756815.2,-79.50
462765275.4,-82.28
462773735.7,-84.92
462782195.9,-84.70
462790656.2,-81.32
462799116.4,-77.47
462807576.6,-56.24
462816036.9,-83.27
462824497.1,-81.46
462832957.3,-79.61
462841417.6,-80.11
462849877.8,-76.10
462858338.1,-74.55
462866798.3,-78.20
462875258.5,-81.68
462883718.8,-81.39
462892179.0,-56.79
462900639.2,-63.86
462909099.5,-77.27
462917559.7,-77.20
462926019.9,-82.90
462934480.2,-82.32
462942940.4,-79.64
462951400.7,-80.35
462959860.9,-57.97
462968321.1,-57.61
462976781.4,-78.59
462985241.6,-81.86
462993701.8,-80.73
463002162.1,-79.65
463010622.3,-77.23
463019082.6,-78.21
463027542.8,-76.01
463036003.0,-75.62
463044463.3,-78.89
463052923.5,-56.35
463061383.7,-67.55
463069844.0,-77.11
463078304.2,-81.23
463086764.5,-81.99
463095224.7,-80.38
463103684.9,-79.98
463112145.2,-80.65
463120605.4,-76.30
463129065.6,-57.17
463137525.9,-81.91
463145986.1,-78.24
463154446.3,-77.19
463162906.6,-75.68
463171366.8,-77.04
463179827.1,-77.90
463188287.3,-80.64
463196747.5,-79.09
463205207.8,-56.22
463213668.0,-60.42
463222128.2,-81.25
463230588.5,-78.63
463239048.7,-79.68
463247509.0,-81.36
463255969.2,-81.46
463264429.4,-78.03
463272889.7,-74.53
463281349.9,-57.36
463289810.1,-81.92
463298270.4,-79.73
463306730.6,-79.15
463315190.8,-76.86
463323651.1,-77.17
463332111.3,-76.38
463340571.6,-78.79
463349031.8,-74.26
463357492.0,-83.64
463365952.3,-57.79
463374412.5,-66.14
463382872.7,-77.71
463391333.0,-80.68
463399793.2,-80.93
463408253.5,-80.22
463416713.7,-76.26
463425173.9,-64.87
463433634.2,-56.52
463442094.4,-79.50
463450554.6,-79.97
463459014.9,-77.00
463467475.1,-76.20
463475935.3,-74.57
463484395.6,-75.14
463492855.8,-78.74
463501316.1,-75.76
463509776.3,-58.70
463518236.5,-56.08
463526696.8,-78.05
463535157.0,-80.99
463543617.2,-81.63
463552077.5,-80.66
463560537.7,-81.69
463568998.0,-78.74
463577458.2,-75.81
463585918.4,-56.79
463594378.7,-77.12
463602838.9,-78.08
463611299.1,-77.11
463619759.4,-76.83
463628219.6,-74.80
463636679.8,-75.81
463645140.1,-73.25
463653600.3,-78.94
463662060.6,-80.62
463670520.8,-54.02
463678981.0,-54.93
463687441.3,-71.44
463695901.5,-76.71
463704361.7,-82.59
463712822.0,-85.07
463721282.2,-79.61
463729742.5,-77.62
463738202.7,-80.34
463746662.9,-84.42
463755123.2,-68.06
463763583.4,-56.96
463772043.6,-71.25
463780503.9,-78.28
463788964.1,-75.97
463797424.3,-77.90
463805884.6,-74.76
463814344.8,-73.64
463822805.1,-78.95
463831265.3,-80.26
463839725.5,-76.18
463848185.8,-79.69
463856646.0,-55.16
463865106.2,-85.85
463873566.5,-75.76
463882026.7,-79.19
463890487.0,-78.95
463898947.2,-84.55
463907407.4,-76.30
463915867.7,-78.96
463924327.9,-79.89
463932788.1,-77.38
463941248.4,-55.34
463949708.6,-70.48
463958168.8,-71.42
463966629.1,-77.42
463975089.3,-78.79
463983549.6,-74.90
463992009.8,-75.37
464000470.0,-78.45
464008930.3,-74.14
464017390.5,-84.01
464025850.7,-77.65
464034311.0,-61.58
464042771.2,-56.45
464051231.5,-73.45
464059691.7,-77.47
464068151.9,-78.67
464076612.2,-78.86
464085072.4,-78.12
464093532.6,-78.72
464101992.9,-78.32
464110453.1,-65.77
464118913.4,-56.98
464127373.6,-79.03
464135833.8,-75.44
464144294.1,-76.47
464152754.3,-75.45
464161214.5,-75.66
464169674.8,-75.37
464178135.0,-74.57
464186595.2,-75.39
464195055.5,-76.82
464203515.7,-55.58
464211976.0,-66.21
464220436.2,-74.88
464228896.4,-79.80
464237356.7,-79.84
464245816.9,-77.06
464254277.1,-77.83
464262737.4,-54.73
464271197.6,-71.39
464279657.9,-76.23
464288118.1,-75.58
464296578.3,-75.47
464305038.6,-74.78
464313498.8,-74.57
464321959.0,-76.04
464330419.3,-78.96
464338879.5,-79.08
464347339.7,-55.17
464355800.0,-74.36
464364260.2,-76.19
464372720.5,-81.47
464381180.7,-77.52
464389640.9,-76.07
464398101.2,-79.05
464406561.4,-75.57
464415021.6,-55.79
464423481.9,-75.55
464431942.1,-77.52
464440402.4,-76.42
464448862.6,-77.92
464457322.8,-74.16
464465783.1,-72.40
464474243.3,-73.61
