Frequency (Hz),Amplitude (dBm)
462570690.0,-77.75
462579150.2,-80.48
462587610.5,-80.51
462596070.7,-80.96
462604530.9,-83.21
462612991.2,-79.44
462621451.4,-56.79
462629911.7,-58.24
462638371.9,-85.57
462646832.1,-80.52
462655292.4,-76.72
462663752.6,-73.98
462672212.8,-74.61
462680673.1,-78.81
462689133.3,-81.32
462697593.6,-78.03
462706053.8,-56.65
462714514.0,-58.57
462722974.3,-66.42
462731434.5,-78.53
462739894.7,-84.77
462748355.0,-81.44
462756815.2,-85.05
462765275.4,-81.47
462773735.7,-77.02
462782195.9,-56.82
462790656.2,-60.37
462799116.4,-81.41
462807576.6,-77.77
462816036.9,-77.95
462824497.1,-76.31
462832957.3,-77.48
462841417.6,-78.01
462849877.8,-78.96
462858338.1,-77.68
462866798.3,-57.37
462875258.5,-81.07
462883718.8,-80.78
462892179.0,-81.27
462900639.2,-81.41
462909099.5,-81.47
462917559.7,-79.80
462926019.9,-77.39
462934480.2,-57.04
462942940.4,-66.85
462951400.7,-77.80
462959860.9,-78.41
462968321.1,-75.38
462976781.4,-75.80
462985241.6,-78.71
462993701.8,-78.52
463002162.1,-82.19
463010622.3,-60.65
463019082.6,-54.98
463027542.8,-67.64
463036003.0,-78.42
463044463.3,-82.82
463052923.5,-84.40
463061383.7,-82.72
463069844.0,-81.98
463078304.2,-77.28
463086764.5,-62.45
463095224.7,-59.70
463103684.9,-81.77
463112145.2,-79.53
463120605.4,-78.44
463129065.6,-76.46
463137525.9,-75.28
463145986.1,-76.17
463154446.3,-76.44
463162906.6,-75.87
463171366.8,-57.62
463179827.1,-57.81
463188287.3,-80.67
463196747.5,-81.77
463205207.8,-82.82
463213668.0,-82.66
463222128.2,-82.05
463230588.5,-79.23
463239048.7,-77.60
463247509.0,-56.21
463255969.2,-77.71
463264429.4,-77.41
463272889.7,-79.85
463281349.9,-75.86
463289810.1,-74.25
463298270.4,-78.78
463306730.6,-79.08
463315190.8,-80.24
463323651.1,-83.11
463332111.3,-55.53
463340571.6,-77.68
463349031.8,-79.42
463357492.0,-80.40
463365952.3,-79.68
463374412.5,-80.66
463382872.7,-82.06
463391333.0,-79.10
463399793.2,-65.39
463408253.5,-58.97
463416713.7,-77.12
463425173.9,-79.10
463433634.2,-76.05
463442094.4,-82.72
463450554.6,-75.99
463459014.9,-79.25
463467475.1,-77.97
463475935.3,-80.70
463484395.6,-73.48
463492855.8,-54.58
463501316.1,-78.40
463509776.3,-76.92
463518236.5,-76.26
463526696.8,-82.93
463535157.0,-82.44
463543617.2,-75.27
463552077.5,-75.25
463560537.7,-56.78
463568998.0,-82.86
463577458.2,-78.21
463585918.4,-76.55
463594378.7,-75.42
463602838.9,-77.03
463611299.1,-73.08
463619759.4,-74.49
463628219.6,-79.26
463636679.8,-73.73
463645140.1,-54.88
463653600.3,-75.67
