Frequency (Hz),Amplitude (dBm)
462570690.0,-79.47
462579150.2,-86.27
462587610.5,-82.50
462596070.7,-85.04
462604530.9,-87.78
462612991.2,-83.36
462621451.4,-79.36
462629911.7,-56.72
462638371.9,-59.38
462646832.1,-78.33
462655292.4,-79.22
462663752.6,-79.48
462672212.8,-76.65
462680673.1,-74.75
462689133.3,-79.70
462697593.6,-80.90
462706053.8,-82.78
462714514.0,-56.75
462722974.3,-56.91
462731434.5,-77.74
462739894.7,-80.97
462748355.0,-86.63
462756815.2,-84.59
462765275.4,-80.18
462773735.7,-79.28
462782195.9,-61.09
462790656.2,-59.99
462799116.4,-65.34
462807576.6,-79.61
462816036.9,-79.36
462824497.1,-78.27
462832957.3,-76.70
462841417.6,-74.59
462849877.8,-75.18
462858338.1,-82.92
462866798.3,-76.96
462875258.5,-57.30
462883718.8,-60.41
462892179.0,-80.06
462900639.2,-77.93
462909099.5,-82.15
462917559.7,-80.62
462926019.9,-82.61
462934480.2,-77.87
462942940.4,-58.07
462951400.7,-57.24
462959860.9,-72.24
462968321.1,-76.28
462976781.4,-76.62
462985241.6,-75.65
462993701.8,-72.92
463002162.1,-79.21
463010622.3,-75.98
463019082.6,-75.40
463027542.8,-57.01
463036003.0,-77.97
463044463.3,-79.74
463052923.5,-80.78
463061383.7,-80.86
463069844.0,-81.93
463078304.2,-81.30
463086764.5,-78.32
463095224.7,-55.67
463103684.9,-67.40
463112145.2,-80.50
463120605.4,-79.09
463129065.6,-74.88
463137525.9,-77.57
463145986.1,-76.48
463154446.3,-77.29
463162906.6,-77.36
463171366.8,-68.49
463179827.1,-68.37
463188287.3,-55.18
463196747.5,-76.85
463205207.8,-80.54
463213668.0,-83.11
463222128.2,-80.37
463230588.5,-79.79
463239048.7,-80.69
463247509.0,-75.03
463255969.2,-55.64
463264429.4,-67.85
463272889.7,-82.41
463281349.9,-77.42
463289810.1,-76.73
463298270.4,-75.86
463306730.6,-76.00
463315190.8,-77.72
463323651.1,-74.18
463332111.3,-73.86
463340571.6,-55.75
463349031.8,-74.57
463357492.0,-77.15
463365952.3,-76.46
463374412.5,-80.60
463382872.7,-80.73
463391333.0,-80.45
463399793.2,-78.02
463408253.5,-55.49
463416713.7,-63.95
463425173.9,-80.08
463433634.2,-78.75
463442094.4,-75.84
463450554.6,-73.30
463459014.9,-78.60
463467475.1,-77.91
463475935.3,-80.12
