Frequency (Hz),Amplitude (dBm)
462570690.0,-81.99
462579150.2,-76.90
462587610.5,-56.93
462596070.7,-79.68
462604530.9,-79.82
462612991.2,-78.88
462621451.4,-77.65
462629911.7,-77.20
462638371.9,-77.76
462646832.1,-74.66
462655292.4,-79.18
462663752.6,-65.36
462672212.8,-56.68
462680673.1,-76.81
462689133.3,-75.39
462697593.6,-84.52
462706053.8,-88.05
462714514.0,-82.67
462722974.3,-80.56
462731434.5,-56.42
462739894.7,-65.59
462748355.0,-73.85
462756815.2,-80.55
462765275.4,-77.17
462773735.7,-75.25
462782195.9,-75.75
462790656.2,-77.13
462799116.4,-80.16
462807576.6,-81.47
462816036.9,-61.48
462824497.1,-55.59
462832957.3,-75.86
462841417.6,-79.05
462849877.8,-82.12
462858338.1,-82.57
462866798.3,-86.53
462875258.5,-80.09
462883718.8,-78.09
462892179.0,-55.80
462900639.2,-81.32
462909099.5,-78.71
462917559.7,-77.46
462926019.9,-75.87
462934480.2,-75.05
462942940.4,-75.01
462951400.7,-74.63
462959860.9,-79.05
462968321.1,-79.73
462976781.4,-57.07
462985241.6,-78.34
462993701.8,-79.91
463002162.1,-79.84
463010622.3,-82.01
463019082.6,-80.69
463027542.8,-81.28
463036003.0,-80.90
463044463.3,-56.70
463052923.5,-78.18
463061383.7,-82.73
463069844.0,-78.96
463078304.2,-74.96
463086764.5,-74.45
463095224.7,-76.84
463103684.9,-76.22
463112145.2,-78.13
463120605.4,-78.33
463129065.6,-54.33
463137525.9,-69.25
463145986.1,-79.25
463154446.3,-80.85
463162906.6,-83.44
463171366.8,-82.42
463179827.1,-83.43
463188287.3,-78.35
463196747.5,-74.58
463205207.8,-56.35
463213668.0,-85.40
463222128.2,-79.04
463230588.5,-77.61
463239048.7,-75.15
463247509.0,-76.82
463255969.2,-76.55
463264429.4,-74.03
463272889.7,-82.78
463281349.9,-60.49
463289810.1,-55.87
463298270.4,-78.38
463306730.6,-78.29
463315190.8,-79.36
463323651.1,-81.24
463332111.3,-80.39
463340571.6,-81.23
463349031.8,-78.34
463357492.0,-56.34
463365952.3,-70.10
463374412.5,-78.52
463382872.7,-76.34
463391333.0,-75.34
463399793.2,-75.14
463408253.5,-75.00
463416713.7,-74.61
463425173.9,-76.05
463433634.2,-65.32
463442094.4,-55.81
463450554.6,-65.74
463459014.9,-79.55
463467475.1,-81.38
463475935.3,-84.76
463484395.6,-76.44
463492855.8,-75.60
463501316.1,-70.92
463509776.3,-57.28
463518236.5,-55.11
463526696.8,-77.60
463535157.0,-79.42
463543617.2,-76.39
463552077.5,-76.96
463560537.7,-76.63
463568998.0,-77.71
463577458.2,-80.87
463585918.4,-69.15
463594378.7,-55.32
463602838.9,-58.01
463611299.1,-78.13
463619759.4,-80.64
463628219.6,-81.85
463636679.8,-82.09
