Frequency (Hz),Amplitude (dBm)
462570690.0,-81.76
462579150.2,-82.90
462587610.5,-83.22
462596070.7,-73.90
462604530.9,-76.26
462612991.2,-56.88
462621451.4,-74.67
462629911.7,-80.99
462638371.9,-82.18
462646832.1,-77.71
462655292.4,-77.27
462663752.6,-78.30
462672212.8,-78.94
462680673.1,-83.04
462689133.3,-81.38
462697593.6,-57.74
462706053.8,-72.86
462714514.0,-79.57
462722974.3,-80.10
462731434.5,-85.20
462739894.7,-84.09
462748355.0,-82.25
462756815.2,-78.43
462765275.4,-60.53
462773735.7,-57.28
462782195.9,-82.34
462790656.2,-79.17
462799116.4,-79.08
462807576.6,-77.09
462816036.9,-74.29
462824497.1,-75.44
462832957.3,-82.66
462841417.6,-81.88
462849877.8,-56.48
462858338.1,-77.84
462866798.3,-77.78
462875258.5,-79.41
462883718.8,-84.40
462892179.0,-84.67
462900639.2,-83.56
462909099.5,-80.31
462917559.7,-57.98
462926019.9,-57.16
462934480.2,-75.25
462942940.4,-79.78
462951400.7,-76.58
462959860.9,-78.36
462968321.1,-78.29
462976781.4,-79.44
462985241.6,-83.27
462993701.8,-81.84
463002162.1,-69.74
463010622.3,-56.91
463019082.6,-60.27
463027542.8,-80.21
463036003.0,-82.50
463044463.3,-75.30
463052923.5,-73.46
463061383.7,-78.97
463069844.0,-56.45
463078304.2,-71.99
463086764.5,-81.41
463095224.7,-78.20
463103684.9,-78.53
463112145.2,-76.95
463120605.4,-76.11
463129065.6,-79.02
463137525.9,-80.47
463145986.1,-80.33
463154446.3,-56.52
463162906.6,-66.10
463171366.8,-84.03
463179827.1,-81.40
463188287.3,-82.34
463196747.5,-82.74
463205207.8,-82.47
463213668.0,-78.27
463222128.2,-57.06
463230588.5,-57.64
463239048.7,-80.35
463247509.0,-79.00
463255969.2,-79.10
463264429.4,-77.76
463272889.7,-74.30
463281349.9,-77.49
463289810.1,-80.53
463298270.4,-75.62
463306730.6,-64.10
463315190.8,-60.65
463323651.1,-69.34
463332111.3,-77.70
463340571.6,-81.71
463349031.8,-84.15
463357492.0,-81.97
463365952.3,-81.03
463374412.5,-80.91
463382872.7,-73.09
463391333.0,-55.55
463399793.2,-81.64
463408253.5,-80.07
463416713.7,-77.88
463425173.9,-74.97
463433634.2,-73.64
463442094.4,-78.71
463450554.6,-78.51
463459014.9,-73.80
463467475.1,-56.39
463475935.3,-69.07
463484395.6,-75.65
463492855.8,-80.99
463501316.1,-82.63
463509776.3,-80.63
463518236.5,-83.43
463526696.8,-75.52
463535157.0,-56.10
463543617.2,-60.29
463552077.5,-84.28
463560537.7,-78.36
463568998.0,-76.39
463577458.2,-74.64
463585918.4,-76.02
463594378.7,-75.71
463602838.9,-76.00
463611299.1,-81.87
463619759.4,-57.62
463628219.6,-73.94
463636679.8,-80.61
463645140.1,-81.93
463653600.3,-81.79
463662060.6,-80.44
463670520.8,-77.15
463678981.0,-77.32
463687441.3,-72.96
463695901.5,-55.07
463704361.7,-65.19
463712822.0,-76.75
463721282.2,-78.16
463729742.5,-76.15
463738202.7,-77.83
463746662.9,-74.73
463755123.2,-77.78
463763583.4,-78.20
463772043.6,-78.26
463780503.9,-56.11
463788964.1,-78.67
463797424.3,-76.25
463805884.6,-76.26
463814344.8,-83.86
463822805.1,-80.14
463831265.3,-82.48
463839725.5,-75.31
463848185.8,-56.33
463856646.0,-65.01
