Frequency (Hz),Amplitude (dBm)
462570690.0,-59.27
462579150.2,-64.88
462587610.5,-76.87
462596070.7,-85.09
462604530.9,-83.76
462612991.2,-82.17
462621451.4,-80.86
462629911.7,-81.36
462638371.9,-72.34
462646832.1,-59.19
462655292.4,-59.63
462663752.6,-80.37
462672212.8,-79.23
462680673.1,-76.36
462689133.3,-75.65
462697593.6,-75.33
462706053.8,-80.97
462714514.0,-72.44
462722974.3,-57.14
462731434.5,-79.47
462739894.7,-82.54
462748355.0,-81.78
462756815.2,-83.13
462765275.4,-82.46
462773735.7,-82.93
462782195.9,-79.48
462790656.2,-56.31
462799116.4,-82.53
462807576.6,-80.52
462816036.9,-79.72
462824497.1,-76.56
462832957.3,-73.57
462841417.6,-75.30
462849877.8,-76.48
462858338.1,-78.22
462866798.3,-57.85
462875258.5,-57.29
462883718.8,-75.60
462892179.0,-79.88
462900639.2,-81.08
462909099.5,-81.42
462917559.7,-81.63
462926019.9,-79.99
462934480.2,-80.08
462942940.4,-62.37
462951400.7,-59.58
462959860.9,-82.68
462968321.1,-80.60
462976781.4,-77.73
462985241.6,-77.05
462993701.8,-75.18
463002162.1,-79.68
463010622.3,-80.56
463019082.6,-74.23
463027542.8,-57.36
463036003.0,-55.66
463044463.3,-75.74
463052923.5,-79.82
463061383.7,-81.36
463069844.0,-80.53
463078304.2,-81.06
463086764.5,-78.34
463095224.7,-58.52
463103684.9,-55.86
463112145.2,-76.85
463120605.4,-79.87
463129065.6,-78.37
463137525.9,-76.51
463145986.1,-77.07
463154446.3,-76.55
463162906.6,-76.40
463171366.8,-77.98
463179827.1,-59.54
463188287.3,-55.88
463196747.5,-73.02
463205207.8,-80.84
463213668.0,-81.28
463222128.2,-82.23
463230588.5,-79.67
463239048.7,-61.55
463247509.0,-61.57
463255969.2,-69.42
463264429.4,-76.57
463272889.7,-76.41
463281349.9,-74.90
463289810.1,-73.17
463298270.4,-75.70
463306730.6,-77.57
463315190.8,-79.16
463323651.1,-72.75
463332111.3,-55.43
463340571.6,-65.33
463349031.8,-76.06
463357492.0,-78.33
463365952.3,-83.47
463374412.5,-81.93
463382872.7,-80.40
463391333.0,-77.21
463399793.2,-75.43
463408253.5,-56.82
463416713.7,-78.31
463425173.9,-80.32
463433634.2,-77.68
463442094.4,-75.58
463450554.6,-75.34
463459014.9,-79.09
463467475.1,-80.77
463475935.3,-77.95
463484395.6,-55.34
463492855.8,-56.72
463501316.1,-79.39
463509776.3,-75.30
463518236.5,-81.09
463526696.8,-80.40
463535157.0,-77.77
463543617.2,-79.99
463552077.5,-79.80
463560537.7,-56.83
463568998.0,-79.13
463577458.2,-77.18
463585918.4,-77.15
463594378.7,-74.96
463602838.9,-75.05
463611299.1,-73.76
463619759.4,-78.06
463628219.6,-76.82
463636679.8,-83.86
463645140.1,-57.13
463653600.3,-74.87
463662060.6,-77.25
463670520.8,-80.04
463678981.0,-79.18
463687441.3,-81.37
