Frequency (Hz),Amplitude (dBm)
462570690.0,-65.11
462579150.2,-81.35
462587610.5,-81.50
462596070.7,-81.13
462604530.9,-83.75
462612991.2,-83.27
462621451.4,-79.63
462629911.7,-61.63
462638371.9,-64.02
462646832.1,-73.13
462655292.4,-82.04
462663752.6,-80.61
462672212.8,-77.75
462680673.1,-76.40
462689133.3,-75.21
462697593.6,-80.19
462706053.8,-80.60
462714514.0,-82.22
462722974.3,-56.50
462731434.5,-69.89
462739894.7,-76.73
462748355.0,-82.70
462756815.2,-82.78
462765275.4,-82.79
462773735.7,-81.44
462782195.9,-75.00
462790656.2,-60.82
462799116.4,-57.03
462807576.6,-82.83
462816036.9,-80.55
462824497.1,-78.01
462832957.3,-76.97
462841417.6,-75.39
462849877.8,-75.19
462858338.1,-82.76
462866798.3,-76.46
462875258.5,-55.36
462883718.8,-65.78
462892179.0,-79.26
462900639.2,-77.15
462909099.5,-83.18
462917559.7,-82.42
462926019.9,-83.41
462934480.2,-79.56
462942940.4,-79.73
462951400.7,-56.77
462959860.9,-78.88
462968321.1,-78.72
462976781.4,-78.37
462985241.6,-76.65
462993701.8,-74.43
463002162.1,-77.15
463010622.3,-79.98
463019082.6,-78.19
463027542.8,-71.83
463036003.0,-57.64
463044463.3,-60.53
463052923.5,-81.84
463061383.7,-80.96
463069844.0,-81.13
463078304.2,-82.64
463086764.5,-80.84
463095224.7,-79.55
463103684.9,-74.23
463112145.2,-56.24
463120605.4,-81.24
463129065.6,-80.26
463137525.9,-77.36
463145986.1,-75.75
463154446.3,-76.08
463162906.6,-78.96
463171366.8,-80.49
463179827.1,-81.03
463188287.3,-71.90
463196747.5,-56.34
463205207.8,-78.37
463213668.0,-79.47
463222128.2,-81.63
463230588.5,-80.94
463239048.7,-81.20
463247509.0,-81.14
463255969.2,-78.49
463264429.4,-56.72
463272889.7,-79.10
463281349.9,-80.60
463289810.1,-77.23
463298270.4,-76.63
463306730.6,-76.59
463315190.8,-76.27
463323651.1,-78.31
463332111.3,-80.21
463340571.6,-64.44
463349031.8,-57.55
463357492.0,-75.36
463365952.3,-80.65
463374412.5,-79.73
463382872.7,-79.14
463391333.0,-80.81
463399793.2,-81.64
463408253.5,-78.15
463416713.7,-73.89
463425173.9,-56.80
463433634.2,-83.54
463442094.4,-77.42
463450554.6,-74.34
463459014.9,-74.63
463467475.1,-74.95
463475935.3,-77.03
463484395.6,-72.99
463492855.8,-77.44
463501316.1,-81.55
463509776.3,-56.05
463518236.5,-74.94
463526696.8,-78.96
463535157.0,-78.42
463543617.2,-82.79
463552077.5,-81.33
463560537.7,-77.14
463568998.0,-77.62
463577458.2,-55.96
463585918.4,-58.31
463594378.7,-77.58
463602838.9,-78.10
463611299.1,-75.95
463619759.4,-77.05
463628219.6,-76.46
463636679.8,-76.98
463645140.1,-78.69
463653600.3,-80.13
463662060.6,-56.95
463670520.8,-75.32
463678981.0,-75.72
463687441.3,-75.92
463695901.5,-80.34
463704361.7,-79.17
463712822.0,-79.01
463721282.2,-78.58
