Frequency (Hz),Amplitude (dBm)
462570690.0,-83.78
462579150.2,-80.20
462587610.5,-56.73
462596070.7,-56.70
462604530.9,-75.76
462612991.2,-80.58
462621451.4,-79.64
462629911.7,-77.03
462638371.9,-77.35
462646832.1,-78.90
462655292.4,-81.01
462663752.6,-81.73
462672212.8,-56.16
462680673.1,-72.04
462689133.3,-77.55
462697593.6,-77.66
462706053.8,-83.98
462714514.0,-86.13
462722974.3,-82.71
462731434.5,-79.62
462739894.7,-57.99
462748355.0,-55.40
462756815.2,-75.19
462765275.4,-81.27
462773735.7,-78.81
462782195.9,-76.83
462790656.2,-75.51
462799116.4,-75.69
462807576.6,-79.18
462816036.9,-80.95
462824497.1,-80.86
462832957.3,-56.77
462841417.6,-77.10
462849877.8,-85.12
462858338.1,-81.86
462866798.3,-81.27
462875258.5,-82.52
462883718.8,-83.69
462892179.0,-62.29
462900639.2,-79.07
462909099.5,-79.80
462917559.7,-75.39
462926019.9,-76.35
462934480.2,-77.52
462942940.4,-75.16
462951400.7,-75.69
462959860.9,-79.83
462968321.1,-80.75
462976781.4,-56.46
462985241.6,-77.78
462993701.8,-79.48
463002162.1,-81.47
463010622.3,-83.13
463019082.6,-80.27
463027542.8,-80.55
463036003.0,-80.53
463044463.3,-55.70
463052923.5,-75.21
463061383.7,-83.02
463069844.0,-77.96
463078304.2,-77.08
463086764.5,-75.05
463095224.7,-79.12
463103684.9,-77.20
463112145.2,-76.28
463120605.4,-80.53
463129065.6,-65.87
463137525.9,-60.91
463145986.1,-77.33
463154446.3,-78.11
463162906.6,-81.81
463171366.8,-82.52
463179827.1,-80.14
463188287.3,-80.09
463196747.5,-72.43
463205207.8,-56.32
463213668.0,-84.08
463222128.2,-82.33
463230588.5,-75.04
463239048.7,-76.57
463247509.0,-74.20
463255969.2,-73.73
463264429.4,-75.15
463272889.7,-81.01
463281349.9,-65.54
463289810.1,-56.26
463298270.4,-77.85
463306730.6,-79.10
463315190.8,-80.54
463323651.1,-81.49
463332111.3,-81.22
463340571.6,-80.04
463349031.8,-78.61
463357492.0,-56.70
463365952.3,-57.61
463374412.5,-83.55
463382872.7,-79.39
463391333.0,-76.08
463399793.2,-75.94
463408253.5,-77.22
463416713.7,-76.49
463425173.9,-77.38
463433634.2,-68.93
463442094.4,-59.97
463450554.6,-63.64
463459014.9,-77.94
463467475.1,-81.49
463475935.3,-83.72
463484395.6,-80.11
463492855.8,-78.95
463501316.1,-76.89
463509776.3,-75.50
463518236.5,-56.03
463526696.8,-74.98
463535157.0,-80.79
463543617.2,-77.92
463552077.5,-74.92
463560537.7,-74.92
463568998.0,-78.28
463577458.2,-76.22
463585918.4,-76.51
463594378.7,-56.16
463602838.9,-56.77
463611299.1,-76.09
463619759.4,-78.88
463628219.6,-81.81
463636679.8,-80.33
463645140.1,-80.16
463653600.3,-80.13
463662060.6,-76.98
463670520.8,-55.52
463678981.0,-75.01
463687441.3,-78.87
463695901.5,-78.55
463704361.7,-75.42
463712822.0,-75.91
463721282.2,-76.99
463729742.5,-82.81
463738202.7,-77.67
463746662.9,-55.87
463755123.2,-55.77
463763583.4,-72.84
463772043.6,-78.13
463780503.9,-77.30
463788964.1,-77.30
463797424.3,-77.50
463805884.6,-77.11
463814344.8,-72.97
463822805.1,-54.82
463831265.3,-56.81
463839725.5,-74.88
463848185.8,-85.93
463856646.0,-72.75
463865106.2,-77.15
463873566.5,-77.31
463882026.7,-77.31
463890487.0,-74.02
463898947.2,-55.46
463907407.4,-73.95
463915867.7,-75.47
463924327.9,-78.61
463932788.1,-78.69
463941248.4,-79.33
463949708.6,-79.29
463958168.8,-77.91
463966629.1,-55.40
463975089.3,-64.58
463983549.6,-78.57
463992009.8,-77.12
464000470.0,-75.53
464008930.3,-75.60
464017390.5,-74.36
464025850.7,-73.73
464034311.0,-77.18
464042771.2,-77.58
464051231.5,-55.37
464059691.7,-74.02
464068151.9,-75.56
464076612.2,-79.26
464085072.4,-78.84
464093532.6,-77.78
464101992.9,-81.05
464110453.1,-77.24
464118913.4,-54.58
464127373.6,-64.39
464135833.8,-78.67
464144294.1,-78.36
464152754.3,-75.16
464161214.5,-75.41
464169674.8,-71.71
464178135.0,-71.70
464186595.2,-76.09
464195055.5,-74.06
464203515.7,-56.32
464211976.0,-56.79
464220436.2,-76.05
464228896.4,-79.53
464237356.7,-81.16
464245816.9,-77.05
464254277.1,-78.91
464262737.4,-76.85
464271197.6,-74.84
464279657.9,-54.26
464288118.1,-76.89
464296578.3,-76.48
464305038.6,-76.36
464313498.8,-73.60
464321959.0,-71.49
464330419.3,-75.23
464338879.5,-76.21
464347339.7,-74.72
464355800.0,-64.25
464364260.2,-55.10
464372720.5,-76.09
464381180.7,-79.65
464389640.9,-78.51
464398101.2,-79.87
464406561.4,-78.91
464415021.6,-76.76
464423481.9,-75.38
464431942.1,-55.25
464440402.4,-71.74
464448862.6,-74.96
464457322.8,-75.45
464465783.1,-73.91
464474243.3,-72.09
464482703.5,-73.11
464491163.8,-73.06
464499624.0,-77.23
464508084.2,-54.39
464516544.5,-55.31
464525004.7,-74.51
464533465.0,-76.21
464541925.2,-77.12
464550385.4,-78.59
464558845.7,-77.04
464567305.9,-75.37
464575766.1,-75.13
464584226.4,-54.25
464592686.6,-54.24
464601146.9,-76.46
464609607.1,-75.93
464618067.3,-74.45
464626527.6,-74.17
464634987.8,-72.45
464643448.0,-74.48
464651908.3,-73.65
464660368.5,-77.23
464668828.7,-55.76
464677289.0,-72.22
464685749.2,-76.74
464694209.5,-75.85
464702669.7,-75.78
464711129.9,-77.96
464719590.2,-74.53
464728050.4,-73.42
464736510.6,-54.77
464744970.9,-55.06
464753431.1,-81.17
464761891.4,-75.53
464770351.6,-71.21
464778811.8,-75.00
464787272.1,-75.14
464795732.3,-73.54
464804192.5,-54.15
464812652.8,-62.36
464821113.0,-77.03
464829573.2,-76.70
464838033.5,-76.26
464846493.7,-82.60
464854954.0,-76.81
464863414.2,-75.24
