Frequency (Hz),Amplitude (dBm)
462570690.0,-80.15
462579150.2,-82.25
462587610.5,-81.84
462596070.7,-78.06
462604530.9,-77.14
462612991.2,-76.38
462621451.4,-77.83
462629911.7,-78.25
462638371.9,-70.31
462646832.1,-61.26
462655292.4,-63.26
462663752.6,-76.65
462672212.8,-82.30
462680673.1,-82.69
462689133.3,-86.22
462697593.6,-82.53
462706053.8,-80.31
462714514.0,-77.23
462722974.3,-56.57
462731434.5,-77.17
462739894.7,-82.83
462748355.0,-78.39
462756815.2,-76.25
462765275.4,-76.21
462773735.7,-75.19
462782195.9,-79.29
462790656.2,-80.36
462799116.4,-82.55
462807576.6,-60.81
462816036.9,-81.56
462824497.1,-83.70
462832957.3,-83.27
462841417.6,-83.94
462849877.8,-79.30
462858338.1,-80.12
462866798.3,-56.67
462875258.5,-78.07
462883718.8,-79.53
462892179.0,-80.12
462900639.2,-75.61
462909099.5,-76.51
462917559.7,-77.94
462926019.9,-77.48
462934480.2,-76.96
462942940.4,-58.71
462951400.7,-57.47
462959860.9,-66.59
462968321.1,-76.14
462976781.4,-82.59
462985241.6,-81.91
462993701.8,-80.56
463002162.1,-80.97
463010622.3,-81.30
463019082.6,-67.63
463027542.8,-55.32
463036003.0,-83.78
463044463.3,-79.79
463052923.5,-76.27
463061383.7,-76.48
463069844.0,-73.60
463078304.2,-77.65
463086764.5,-79.42
463095224.7,-79.57
463103684.9,-55.32
463112145.2,-60.96
463120605.4,-79.55
463129065.6,-82.16
463137525.9,-82.26
463145986.1,-83.83
463154446.3,-78.92
463162906.6,-81.82
463171366.8,-68.68
463179827.1,-56.95
463188287.3,-74.45
463196747.5,-80.84
463205207.8,-77.46
463213668.0,-76.06
463222128.2,-75.52
463230588.5,-78.00
463239048.7,-79.38
463247509.0,-82.10
463255969.2,-66.68
463264429.4,-56.63
463272889.7,-74.77
463281349.9,-78.38
463289810.1,-82.04
463298270.4,-79.92
463306730.6,-79.73
463315190.8,-83.04
463323651.1,-79.72
463332111.3,-67.47
463340571.6,-55.16
463349031.8,-80.68
463357492.0,-75.07
463365952.3,-76.12
463374412.5,-74.34
463382872.7,-73.95
463391333.0,-73.90
463399793.2,-79.14
463408253.5,-82.96
463416713.7,-56.57
463425173.9,-56.25
463433634.2,-75.16
463442094.4,-79.09
463450554.6,-81.56
463459014.9,-81.75
463467475.1,-81.14
463475935.3,-61.13
463484395.6,-86.32
463492855.8,-78.07
463501316.1,-79.85
463509776.3,-74.54
463518236.5,-74.44
463526696.8,-76.33
463535157.0,-74.70
463543617.2,-79.54
463552077.5,-79.71
463560537.7,-56.24
463568998.0,-76.71
463577458.2,-75.72
463585918.4,-75.88
463594378.7,-78.60
463602838.9,-80.54
463611299.1,-81.40
463619759.4,-77.54
463628219.6,-57.95
463636679.8,-55.28
463645140.1,-73.78
463653600.3,-77.98
463662060.6,-76.59
463670520.8,-78.24
463678981.0,-77.61
463687441.3,-74.47
463695901.5,-76.00
463704361.7,-79.69
463712822.0,-77.52
463721282.2,-54.87
463729742.5,-74.41
463738202.7,-78.23
463746662.9,-75.84
463755123.2,-80.79
463763583.4,-78.57
463772043.6,-76.63
463780503.9,-74.48
463788964.1,-55.62
463797424.3,-55.85
463805884.6,-75.44
463814344.8,-74.75
463822805.1,-74.78
463831265.3,-74.43
463839725.5,-75.67
463848185.8,-76.25
463856646.0,-77.68
463865106.2,-79.47
463873566.5,-56.02
463882026.7,-75.01
463890487.0,-75.18
463898947.2,-77.92
463907407.4,-82.37
463915867.7,-81.08
463924327.9,-79.93
463932788.1,-78.16
463941248.4,-55.81
463949708.6,-57.68
463958168.8,-77.34
463966629.1,-77.00
463975089.3,-74.28
463983549.6,-74.63
463992009.8,-75.63
464000470.0,-72.80
464008930.3,-79.78
464017390.5,-79.43
464025850.7,-55.64
464034311.0,-73.26
464042771.2,-77.81
464051231.5,-79.55
464059691.7,-78.51
464068151.9,-78.77
464076612.2,-79.62
464085072.4,-78.04
464093532.6,-73.59
464101992.9,-56.01
464110453.1,-62.61
464118913.4,-79.60
464127373.6,-76.57
464135833.8,-77.67
464144294.1,-75.68
464152754.3,-76.72
464161214.5,-76.88
464169674.8,-70.48
464178135.0,-54.95
464186595.2,-75.86
464195055.5,-79.35
464203515.7,-78.96
464211976.0,-75.59
464220436.2,-76.31
464228896.4,-75.41
464237356.7,-77.28
464245816.9,-55.11
464254277.1,-65.76
464262737.4,-74.58
464271197.6,-77.89
464279657.9,-76.87
464288118.1,-73.82
464296578.3,-74.85
464305038.6,-73.84
464313498.8,-76.29
464321959.0,-77.42
464330419.3,-54.28
464338879.5,-71.87
464347339.7,-77.31
464355800.0,-78.11
464364260.2,-77.86
464372720.5,-80.47
464381180.7,-78.61
464389640.9,-77.03
464398101.2,-73.48
464406561.4,-59.88
464415021.6,-62.52
464423481.9,-77.81
464431942.1,-77.48
464440402.4,-74.66
464448862.6,-72.29
464457322.8,-74.16
464465783.1,-74.50
464474243.3,-72.59
464482703.5,-72.23
464491163.8,-55.57
464499624.0,-55.75
464508084.2,-76.72
464516544.5,-76.66
464525004.7,-76.56
464533465.0,-76.62
464541925.2,-76.81
464550385.4,-76.34
464558845.7,-74.42
464567305.9,-55.43
464575766.1,-77.57
464584226.4,-76.08
464592686.6,-76.07
464601146.9,-73.90
464609607.1,-74.20
464618067.3,-75.32
464626527.6,-74.71
464634987.8,-73.89
464643448.0,-77.02
464651908.3,-54.60
464660368.5,-75.19
464668828.7,-75.33
464677289.0,-76.18
464685749.2,-79.63
464694209.5,-76.28
464702669.7,-77.39
464711129.9,-73.63
464719590.2,-65.97
464728050.4,-59.81
464736510.6,-62.78
464744970.9,-75.28
464753431.1,-77.42
464761891.4,-74.38
464770351.6,-72.27
464778811.8,-72.77
464787272.1,-70.77
464795732.3,-72.67
464804192.5,-60.62
464812652.8,-53.47
464821113.0,-67.26
464829573.2,-75.08
464838033.5,-75.06
464846493.7,-77.47
464854954.0,-68.85
464863414.2,-76.47
464871874.4,-73.78
464880334.7,-55.23
464888794.9,-79.81
464897255.1,-74.59
464905715.4,-75.93
464914175.6,-72.86
464922635.9,-72.75
464931096.1,-70.02
464939556.3,-72.62
464948016.6,-74.38
464956476.8,-73.49
464964937.0,-55.31
464973397.3,-73.34
464981857.5,-75.04
464990317.7,-74.49
464998778.0,-75.66
465007238.2,-76.58
465015698.5,-75.27
465024158.7,-76.39
465032618.9,-74.13
465041079.2,-54.81
465049539.4,-74.34
465057999.6,-74.33
465066459.9,-73.81
465074920.1,-72.32
465083380.4,-71.98
465091840.6,-73.63
465100300.8,-70.26
465108761.1,-74.29
465117221.3,-76.25
465125681.5,-57.17
465134141.8,-66.05
465142602.0,-73.13
465151062.3,-75.28
465159522.5,-74.46
465167982.7,-77.22
465176443.0,-74.53
465184903.2,-73.96
465193363.4,-72.00
465201823.7,-55.83
465210283.9,-54.87
465218744.1,-73.28
465227204.4,-72.91
465235664.6,-70.41
465244124.9,-70.35
465252585.1,-71.88
465261045.3,-72.87
465269505.6,-74.36
465277965.8,-71.39
465286426.0,-54.48
465294886.3,-66.25
465303346.5,-73.37
465311806.8,-73.82
465320267.0,-75.27
465328727.2,-74.87
465337187.5,-74.04
465345647.7,-73.91
465354107.9,-72.63
465362568.2,-54.89
465371028.4,-75.25
465379488.6,-73.91
465387948.9,-72.33
465396409.1,-72.13
465404869.4,-71.50
465413329.6,-70.49
465421789.8,-73.71
465430250.1,-72.13
465438710.3,-59.34
465447170.5,-53.67
465455630.8,-71.11
465464091.0,-72.52
465472551.3,-74.65
465481011.5,-73.53
465489471.7,-73.02
465497932.0,-73.07
465506392.2,-73.45
465514852.4,-67.97
465523312.7,-60.07
465531772.9,-69.39
465540233.1,-71.74
465548693.4,-70.42
465557153.6,-70.39
465565613.9,-69.14
465574074.1,-72.68
465582534.3,-72.76
465590994.6,-57.24
465599454.8,-55.27
465607915.0,-71.83
465616375.3,-70.94
465624835.5,-72.82
465633295.8,-73.03
465641756.0,-73.32
465650216.2,-71.62
465658676.5,-71.33
465667136.7,-54.04
465675596.9,-77.60
465684057.2,-72.15
465692517.4,-71.58
465700977.6,-70.60
465709437.9,-70.76
465717898.1,-70.70
465726358.4,-69.16
465734818.6,-70.95
465743278.8,-60.18
465751739.1,-54.75
465760199.3,-69.45
465768659.5,-71.85
465777119.8,-72.24
465785580.0,-72.70
465794040.3,-74.68
465802500.5,-75.78
465810960.7,-70.24
465819421.0,-54.65
465827881.2,-56.57
465836341.4,-71.53
465844801.7,-70.80
465853261.9,-70.48
465861722.1,-70.31
465870182.4,-68.53
465878642.6,-69.58
465887102.9,-69.23
465895563.1,-71.83
465904023.3,-63.15
465912483.6,-57.57
465920943.8,-70.65
465929404.0,-71.03
465937864.3,-71.28
465946324.5,-71.78
465954784.8,-71.10
465963245.0,-70.34
465971705.2,-69.87
465980165.5,-69.20
465988625.7,-53.20
465997085.9,-71.26
466005546.2,-70.48
466014006.4,-69.58
466022466.6,-68.68
466030926.9,-67.47
466039387.1,-69.22
466047847.4,-67.60
466056307.6,-70.22
466064767.8,-72.39
466073228.1,-52.99
466081688.3,-59.58
466090148.5,-68.79
466098608.8,-69.87
466107069.0,-70.54
466115529.3,-70.50
466123989.5,-69.52
466132449.7,-69.09
466140910.0,-69.62
466149370.2,-55.03
466157830.4,-73.32
466166290.7,-69.50
466174750.9,-68.65
466183211.2,-68.11
466191671.4,-66.63
466200131.6,-68.33
466208591.9,-67.39
466217052.1,-63.34
466225512.3,-63.37
466233972.6,-68.23
466242432.8,-68.66
466250893.0,-68.64
466259353.3,-69.10
466267813.5,-68.49
466276273.8,-68.30
466284734.0,-67.91
466293194.2,-66.96
466301654.5,-52.87
466310114.7,-69.46
466318574.9,-68.07
466327035.2,-66.47
466335495.4,-67.47
466343955.7,-67.12
466352415.9,-67.26
466360876.1,-67.06
466369336.4,-68.57
466377796.6,-64.95
466386256.8,-53.76
466394717.1,-65.70
466403177.3,-68.01
466411637.5,-67.70
466420097.8,-68.70
466428558.0,-67.76
466437018.3,-66.69
466445478.5,-66.56
466453938.7,-56.75
466462399.0,-53.73
466470859.2,-65.83
466479319.4,-66.59
466487779.7,-66.29
466496239.9,-65.27
466504700.2,-64.67
466513160.4,-66.18
466521620.6,-66.50
466530080.9,-66.66
466538541.1,-54.16
466547001.3,-64.26
466555461.6,-66.30
466563921.8,-66.47
466572382.0,-66.19
466580842.3,-69.13
466589302.5,-65.96
466597762.8,-65.61
466606223.0,-65.37
466614683.2,-55.97
466623143.5,-54.13
466631603.7,-65.23
466640063.9,-65.28
466648524.2,-64.66
466656984.4,-63.90
466665444.7,-64.64
466673904.9,-65.16
466682365.1,-65.10
466690825.4,-64.46
466699285.6,-55.66
466707745.8,-64.73
466716206.1,-64.63
466724666.3,-64.41
466733126.5,-64.50
466741586.8,-64.65
466750047.0,-64.66
466758507.3,-64.36
466766967.5,-63.85
466775427.7,-52.56
466783888.0,-63.77
466792348.2,-63.67
466800808.4,-63.24
466809268.7,-62.86
466817728.9,-63.14
466826189.2,-62.03
466834649.4,-62.20
466843109.6,-63.36
466851569.9,-57.35
466860030.1,-52.34
466868490.3,-62.09
466876950.6,-62.23
466885410.8,-63.92
466893871.0,-62.94
466902331.3,-63.02
466910791.5,-62.10
466919251.8,-59.80
466927712.0,-53.46
466936172.2,-61.96
466944632.5,-61.70
466953092.7,-60.73
